position,disk_mask,score
4501125742600,4501394210959,0
4501125742600,4638564728975,3
4501125742600,13297218797711,2
103083425800,103085523343,6
103083425800,103085555855,6
103083425800,103093911695,4
103083425800,103353958543,12
103083425800,240524476559,9
240518184968,515398189199,3
4501125742600,4501132034191,0
4501125742600,4501396275343,7
4501125742600,4638566793359,3
4501125742600,13297220862095,3
103616102408,103884538255,5
103616102408,103884570767,3
103616102408,103886635151,12
103616102408,104958279823,5
103616102408,241323491471,3
240518184968,515664527503,7
4501125742600,4501931049103,2
4501125742600,4638833131663,3
4501125742600,13297487200399,7
103079231512,515396092063,3
103079231752,515396092303,5
377957138440,515396092303,5
377957138440,515396124815,4
377957138440,515398189199,6
377957138440,515664527503,3
377957138440,1065151905935,7
4501125742600,4913442603151,3
4501125742600,13434657718415,3
4432406266376,4432406266783,15
4432406266376,4432406267791,15
4432406266376,4432406299535,2
4432406266376,4432408363919,5
4432406266376,4432674702223,2
4432406266376,4501125743503,15
4432406266376,13228499288975,15
13228499288072,13228499288975,-3
13228499288072,13228499321231,2
13228499288072,13228501385615,-3
13228499288072,13228767723919,2
13228499288072,13297218765199,1
13228499288072,30820685332879,3
4432406331400,4432406364559,2
4432406331400,4432406495375,0
4432406331400,4432408461455,3
4432406331400,4432674799759,2
4432406331400,4501125841039,2
4432406331400,13228499386511,2
13228499288072,13228499386511,3
13228499288072,13228501418127,2
13228499288072,13228767756431,-1
13228499288072,13297218797711,0
13228499288072,30820685365391,3
4432410460168,4432412557711,5
4432410460168,4432412590223,3
4432410460168,4432420946063,2
4432410460168,4432680992911,7
4432410460168,4501132034191,4
4432410460168,13228505579663,3
13228499288072,13228505579663,-2
13228499288072,13228769820815,3
13228499288072,13297220862095,-2
13228499288072,30820687429775,2
4432943136776,4433211572623,3
4432943136776,4433211605135,0
4432943136776,4433213669519,5
4432943136776,4434285314191,3
4432943136776,4501931049103,3
4432943136776,13229304594575,4
13228499288072,13229304594575,-2
13228499288072,13297487200399,1
13228499288072,30820953768079,3
4569845219336,4638564696463,3
4569845219336,4638564728975,3
4569845219336,4638566793359,4
4569845219336,4638833131663,3
4569845219336,4913442603151,5
4569845219336,13434657718415,4
13228499288072,13434657718415,0
13228499288072,30889404809359,3
4432406265880,30820685332639,4
4432406266120,30820685332879,5
4501125742600,30889404809359,8
22024592310280,30820685332879,2
22024592310280,30820685365391,2
22024592310280,30820687429775,0
22024592310280,30820953768079,0
22024592310280,30889404809359,2
22024592310280,66005057421455,3
34359820312,34359984191,3
34359820312,34361950271,4
34359820312,34628288575,3
34359820312,103079329855,4
34359820312,4432406364223,4
103079231512,103079329855,-2
103079231512,103081361471,3
103079231512,103347699775,3
103079231512,240518217791,3
4432406265880,4432406364223,-2
4432406265880,4432408395839,1
4432406265880,4432674734143,0
4432406265880,4501125775423,0
4432406265880,13228499320895,1
34359754808,34359984191,-4
34359754808,34361950271,-2
34359754808,34628288575,-2
34359754808,103079329855,-4
34359754808,4432406364223,-2
34359885848,34359984191,-2
34359885848,34359984287,-2
34359885848,34360246303,-2
34359885848,34362081311,0
34359885848,34628419615,-2
34359885848,103079460895,-3
34359885848,4432406495263,-2
103079231512,103079460895,-2
103079231512,103081426975,0
103079231512,103347765279,-2
103079231512,240518283295,0
4432406265880,4432406495263,-4
4432406265880,4432408461343,-1
4432406265880,4432674799647,-3
4432406265880,4501125840927,-4
4432406265880,13228499386399,-2
34359754808,34366079039,2
34359754808,34630320191,-1
34359754808,103081361471,-4
34359754808,4432408395839,0
34359820312,34362081311,2
34359820312,34366144543,0
34359820312,34630385695,4
34359820312,103081426975,4
34359820312,4432408461343,4
34363949080,34366079039,5
34363949080,34366144543,-1
34363949080,34374467615,4
34363949080,34634514463,5
34363949080,103085555743,3
34363949080,4432412590111,5
103079231512,103085555743,2
103079231512,103349796895,4
103079231512,240520314911,3
4432406265880,4432412590111,2
4432406265880,4432676831263,0
4432406265880,4501127872543,-2
4432406265880,13228501418015,0
34359754808,35165093951,-2
34359754808,103347699775,0
34359754808,4432674734143,0
34359820312,34628419615,2
34359820312,35165159455,3
34359820312,103347765279,2
34359820312,4432674799647,2
34896625688,35165093951,3
34896625688,35165159455,-2
34896625688,35167191071,-1
34896625688,36238835743,-2
34896625688,103884570655,-2
34896625688,4433211605023,2
103079231512,103884570655,-1
103079231512,240786653215,2
4432406265880,4433211605023,-2
4432406265880,4501394210847,0
4432406265880,13228767756319,0
34359754808,240518217791,-3
34359754808,4501125775423,-1
