position,disk_mask,score
34359787532,34630516751,-2
34359787532,35167256591,-2
34359787532,103349862415,2
4398046560268,4398317289487,0
4398046560268,4398854029327,-2
4398046560268,4432676896783,4
4398046560268,13194410180623,2
114700,807649295,-1
4243468,820035599,2
4243468,1885388815,-4
4243468,35171385359,-4
4243468,4398858158095,-2
1073790988,1881194527,4
1073790988,1881260047,2
1073790988,1885388815,5
1073790988,4028678159,4
1073790988,36240932879,4
1073790988,4399927705615,2
34359787532,36240932879,-2
34359787532,103886667791,3
4398046560268,4399927705615,-3
4398046560268,4433213702159,4
4398046560268,13194946985999,2
114700,34630516751,-2
4243468,34642903055,2
4243468,103353991183,-3
536920076,36240932879,0
536920076,103886667791,2
68719525900,103349862415,-3
68719525900,103886667791,-4
68719525900,240788750351,2
4398046560268,4501396307983,2
4398046560268,13228769853455,5
114700,4398317289487,2
4243468,4398329675791,4
4243468,13194414309391,4
536920076,4399927705615,1
536920076,13194946985999,4
4243468,299941903,5
20987916,333463567,2
20987916,836780047,4
20987916,34659647503,2
20987916,4398346420239,4
541081612,836780047,5
541081612,1893744655,-2
541081612,35179741199,4
541081612,4398866513935,2
34363949068,34659647503,-2
34363949068,35179741199,3
34363949068,103362347023,2
4398050721804,4398346420239,-2
4398050721804,4398866513935,2
4398050721804,4432689381391,4
4398050721804,13194422665231,2
12599308,836780047,6
12599308,1893744655,7
12599308,35179741199,6
12599308,4398866513935,5
1077952524,1885356063,7
1077952524,1885356175,7
1077952524,1885388815,4
1077952524,1893744655,4
1077952524,4032839695,5
1077952524,36245094415,4
1077952524,4399931867151,4
34363949068,36245094415,-2
34363949068,103890829327,4
4398050721804,4399931867151,-2
4398050721804,4433217863695,6
4398050721804,13194951147535,4
12599308,34659647503,6
12599308,103362347023,8
541081612,36245094415,5
541081612,103890829327,4
68723687436,103362347023,2
68723687436,103890829327,-5
68723687436,240792911887,6
4398050721804,4501400469519,8
4398050721804,13228774014991,9
12599308,4398346420239,2
12599308,13194422665231,5
541081612,4399931867151,-2
541081612,13194951147535,4
1610629132,1881161791,5
1610629132,1885356063,5
1610629132,4028645407,5
1610629132,36240900127,5
1610629132,4399927672863,5
1610629132,1893744655,2
1610629132,4032839695,0
1610629132,36245094415,1
1610629132,4399931867151,2
536920076,4028678159,6
541081612,4032839695,6
2684370956,4028645407,4
2684370956,4032839695,1
2684370956,8323612687,0
2684370956,38388383759,0
2684370956,4402075156495,-2
34896625676,38388383759,-2
34896625676,104960376847,-2
4398583398412,4402075156495,5
4398583398412,4434287411215,5
4398583398412,13196020695055,6
1610629132,38388383759,1
1610629132,104960376847,4
69256364044,103886635039,5
69256364044,103890829327,-5
69256364044,104960376847,-3
69256364044,241325588495,2
4398583398412,4501933146127,4
4398583398412,13229306691599,5
1610629132,4402075156495,2
1610629132,13196020695055,4
35433496588,36240900127,5
35433496588,36245094415,2
35433496588,38388383759,4
35433496588,104960376847,4
103079231500,104960376847,-5
103079231500,241325588495,2
4432406265868,4434287411215,-10
4432406265868,4501933146127,-2
4432406265868,13229306691599,2
34359787532,240788750351,2
34363949068,240792911887,3
34896625676,241325588495,3
171798708236,241325588495,2
171798708236,515666624527,2
4432406265868,4638835228687,-4
4432406265868,13297489297423,0
4399120269324,4399927672863,4
4399120269324,4399931867151,2
4399120269324,4402075156495,5
4399120269324,4434287411215,4
4399120269324,13196020695055,4
13194139549708,13196020695055,-3
13194139549708,13229306691599,2
13194139549708,30787132997647,2
4466766004236,4501933146127,2
4466766004236,4638835228687,6
4466766004236,13297489297423,5
13194139549708,13297489297423,2
13194139549708,30820955865103,4
4398046560268,30786596159503,6
4398050721804,30786600321039,6
4398583398412,30787132997647,6
4432406265868,30820955865103,0
21990232571916,30787132997647,0
21990232571916,30820955865103,2
21990232571916,65970968215567,3
49180,34361950271,-2
49180,103081361471,0
49180,4432408395839,2
4210716,34374434879,2
4210716,103085523007,2
4210716,4432412557375,2
268451868,35167158335,2
268451868,103349764159,-1
268451868,4432676798527,2
68719493148,240520282175,4
68719493148,4501127839807,0
4398046527516,4501127839807,-3
4398046527516,13228501385279,1
137438969884,240520282175,2
180236,34362343439,2
180236,103081558031,0
180236,4432408592399,-2
4243468,34366275599,0
4243468,34374533135,-3
4243468,103085621263,-3
4243468,4432412655631,2
268484620,34630516751,0
268484620,35167256591,-2
268484620,103349862415,-2
268484620,4432676896783,2
68719525900,103081558031,-2
68719525900,240520380431,2
68719525900,4501127938063,-2
4398046560268,4432408592399,-2
4398046560268,4501127938063,-4
4398046560268,13228501483535,0
114700,103081558031,-2
4243468,103093944335,-4
4243468,240524509199,-4
4243468,4501132066831,-3
268484620,103886667791,2
268484620,240788750351,-2
268484620,4501396307983,2
137439002636,240520314911,4
137439002636,240520380431,0
137439002636,240524509199,5
137439002636,240788750351,2
137439002636,515398221839,2
137439002636,4638566825999,2
4398046560268,4638566825999,-4
4398046560268,13297220894735,-2
114700,4432408592399,-2
4243468,4432420978703,-3
4243468,13228505612303,4
268484620,4433213702159,2
268484620,13228769853455,4
68719525900,4638566825999,2
68719525900,13297220894735,2
4243468,34391244815,-3
20987916,34424766479,2
20987916,103110688783,2
20987916,4432437723151,2
272646156,34659647503,-4
272646156,35179741199,2
272646156,103362347023,-2
272646156,4432689381391,2
68723687436,103110688783,3
68723687436,240532865039,8
68723687436,4501140422671,2
4398050721804,4432437723151,3
4398050721804,4501140422671,-2
4398050721804,13228513968143,3
12599308,103110688783,5
12599308,240532865039,5
12599308,4501140422671,2
272646156,103890829327,6
272646156,240792911887,-2
272646156,4501400469519,2
137443164172,240524476447,5
137443164172,240524476559,5
137443164172,240524509199,4
137443164172,240532865039,2
137443164172,240792911887,4
137443164172,515402383375,2
137443164172,4638570987535,2
4398050721804,4638570987535,-3
4398050721804,13297225056271,5
12599308,4432437723151,2
12599308,13228513968143,5
272646156,4433217863695,5
272646156,13228774014991,5
68723687436,4638570987535,4
68723687436,13297225056271,2
268484620,36240932879,-4
272646156,36245094415,0
1342193676,38388383759,4
1342193676,104960376847,4
1342193676,4434287411215,4
68987928588,104960376847,-4
68987928588,241325588495,2
68987928588,4501933146127,2
4398314962956,4434287411215,-4
4398314962956,4501933146127,-4
4398314962956,13229306691599,2
805322764,104960376847,-3
805322764,241325588495,-4
805322764,4501933146127,4
137707405324,240788717599,2
137707405324,240792911887,-1
137707405324,241325588495,2
137707405324,515666624527,2
137707405324,4638835228687,2
4398314962956,4638835228687,-6
4398314962956,13297489297423,-2
805322764,4434287411215,0
805322764,13229306691599,4
68987928588,4638835228687,4
68987928588,13297489297423,2
206158446604,240520282175,5
206158446604,240524476447,2
206158446604,240788717599,2
206158446604,515398189087,3
206158446604,4638566793247,2
206158446604,240532865039,-3
206158446604,240792911887,-3
206158446604,515402383375,1
206158446604,4638570987535,-2
206158446604,241325588495,-2
206158446604,515666624527,1
68719525900,515398221839,3
68723687436,515402383375,5
68987928588,515666624527,2
343597400076,515398189087,5
343597400076,515402383375,2
343597400076,515666624527,2
343597400076,1065154002959,8
343597400076,4913444700175,2
