position,disk_mask,score
8830725390338,13297493475343,-1
103356039170,103362330655,-5
103356039170,103362330767,-3
103356039170,103362347023,-2
103356039170,103379107855,-5
103356039170,103899201551,-3
103356039170,240801284111,-3
103356039170,4501408841743,1
240786604034,515670802447,-7
4501394161666,4501408841743,-9
4501394161666,4501937324047,-11
4501394161666,4638839406607,-9
4501394161666,13297493475343,-4
104421392386,104964554767,-2
104421392386,107107844111,0
104421392386,242399313935,0
104421392386,4503006871567,-1
240786604034,516203479055,-4
4501394161666,4503006871567,-9
4501394161666,4639372083215,-6
4501394161666,13298026151951,-2
103347650578,515666608159,-4
103351844866,515670802447,-3
103884521474,516203479055,-4
378225557506,515670802447,-5
378225557506,516203479055,-7
378225557506,1065422422031,-2
378225557506,4913713119247,-2
4501394161666,4913713119247,-4
4501394161666,13434928234511,-4
240786604034,4913713119247,3
8899440672770,13297493475343,-3
8899440672770,13298026151951,-2
8899440672770,13434928234511,-3
4432683073538,4432689365023,-5
4432683073538,4432689365135,-2
4432683073538,4432689381391,-3
4432683073538,4432706142223,-5
4432683073538,4433226235919,-4
4432683073538,4501408841743,2
4432683073538,13228782387215,1
13228767707138,13228782387215,-9
13228767707138,13229310869519,-10
13228767707138,13297493475343,-3
13228767707138,30820960043023,-6
4433748426754,4434291589135,-8
4433748426754,4436434878479,-3
4433748426754,4503006871567,-3
4433748426754,13230380417039,0
13228767707138,13230380417039,-8
13228767707138,13298026151951,-4
13228767707138,30821492719631,-4
4570113638402,4638839406607,-5
4570113638402,4639372083215,-2
4570113638402,4913713119247,-4
4570113638402,13434928234511,-1
13228767707138,13434928234511,-4
13228767707138,30889675325455,-5
4432678879234,30820960043023,-1
4501394161666,30889675325455,-1
22024860729346,30820960043023,-4
22024860729346,30821492719631,-4
22024860729346,30889675325455,-4
22024860729346,66005327937551,-2
37849399298,38386270367,-3
37849399298,38386286623,-2
37849399298,38388367391,-7
37849399298,42681237535,2
37849399298,107105746975,2
37849399298,4436432781343,2
37849399298,38386270607,15
37849399298,38386286735,5
37849399298,38388367503,-3
37849399298,42681237647,15
37849399298,107105747087,15
37849399298,4436432781455,5
37849399298,38386319375,2
37849399298,38388383759,-3
37849399298,42681253903,5
37849399298,107105763343,5
37849399298,4436432797711,2
37849399298,38392561679,-7
37849399298,42683334671,2
37849399298,107107844111,2
37849399298,4436434878479,4
39996882946,42681237535,-4
39996882946,42681237647,15
39996882946,42681253903,4
39996882946,42683334671,-4
39996882946,51271172111,15
39996882946,111400714255,15
39996882946,4440727748623,4
104421392386,111400714255,15
104421392386,244544700431,15
104421392386,4505152258063,5
37849399298,111400714255,15
37849399298,244544700431,15
37849399298,4505152258063,5
173140869122,242397216799,1
173140869122,242397216911,15
173140869122,242397233167,4
173140869122,242399313935,1
173140869122,244544700431,15
173140869122,517275123727,15
173140869122,4640443727887,7
37849399298,4440727748623,5
37849399298,13232525803535,5
104421392386,4640443727887,5
104421392386,13299097796623,5
8831794937858,13230378319903,0
8831794937858,13230378320015,4
8831794937858,13230378336271,0
8831794937858,13230380417039,-1
8831794937858,13232525803535,5
8831794937858,13299097796623,5
105495134210,107105746975,-2
105495134210,107105747087,15
105495134210,107105763343,4
105495134210,107107844111,-2
105495134210,111400714255,15
105495134210,244544700431,15
105495134210,4505152258063,4
240786604034,517275123727,15
103347650578,516201381919,15
103347650690,516201382031,15
104421392386,517275123727,15
378225557506,517275123727,15
378225557506,1065957195791,15
378225557506,4914247893007,0
240786604034,4914247893007,3
8899440672770,13299097796623,2
8899440672770,13435463008271,0
4434822168578,4436434878479,-4
34628173874,515664511039,-6
35165044754,516201381919,0
309506080786,515664511039,15
309506080786,515664511135,15
309506080786,515664527391,-2
309506080786,515666608159,-4
309506080786,516201381919,15
309506080786,1065420324895,15
309506080786,4913711022111,-3
36238786562,244544700431,15
310042951682,516201381919,2
310042951682,516201382031,15
310042951682,516201398287,3
310042951682,516203479055,2
310042951682,517275123727,15
310042951682,1065957195791,15
310042951682,4914247893007,14
446945034242,515664511135,-4
446945034242,515664527391,-2
446945034242,515666608159,-4
446945034242,516201381919,0
446945034242,1065420324895,-4
446945034242,4913711022111,0
446945034242,515664511375,15
446945034242,515664527503,4
446945034242,515666608271,-4
446945034242,516201382031,15
446945034242,1065420325007,15
446945034242,4913711022223,4
446945034242,515664560143,3
446945034242,515666624527,-2
446945034242,516201398287,4
446945034242,1065420341263,4
446945034242,4913711038479,2
446945034242,515670802447,-4
446945034242,516203479055,0
446945034242,1065422422031,-4
446945034242,4913713119247,0
446945034242,517275123727,15
446945034242,1065957195791,15
446945034242,4914247893007,4
172067127314,1065420324895,15
172603998210,1065957195791,15
721822941186,1065420324895,-4
721822941186,1065420325007,15
721822941186,1065420341263,4
721822941186,1065422422031,-4
721822941186,1065957195791,15
721822941186,2164931952655,15
721822941186,5463466835983,4
446945034242,5463466835983,4
446945034242,13709804044303,5
8968160149506,13434926137375,-1
8968160149506,13434926137487,3
8968160149506,13434926153743,0
8968160149506,13434928234511,-1
8968160149506,13435463008271,4
8968160149506,13709804044303,2
4707552591874,4913713119247,-3
103347650578,4913711022111,3
103884521474,4914247893007,14
378225557506,5463466835983,12
378225557506,13709804044303,4
8899440672770,13709804044303,4
240786604034,13709804044303,4
17695533694978,30889673228319,-2
17695533694978,30889673228431,11
17695533694978,30889673244687,2
17695533694978,30889675325455,-2
17695533694978,30890210099215,3
17695533694978,31027112181775,3
17695533694978,66074045317135,4
26422907240450,30820953751711,-4
26422907240450,30820953767967,-4
26422907240450,30820955848735,-6
26422907240450,30821490622495,-3
26422907240450,30889673228319,-4
26422907240450,66005325840415,-2
26422907240450,30820953751951,5
26422907240450,30820953768079,2
26422907240450,30820955848847,-4
26422907240450,30821490622607,4
26422907240450,30889673228431,3
26422907240450,66005325840527,2
26422907240450,30820953800719,-4
26422907240450,30820955865103,-4
26422907240450,30821490638863,-3
26422907240450,30889673244687,2
26422907240450,66005325856783,2
26422907240450,30820960043023,-6
26422907240450,30821492719631,-3
26422907240450,30889675325455,-4
26422907240450,66005327937551,-2
26422907240450,30822564364303,-2
26422907240450,30890210099215,3
26422907240450,66005862711311,3
26422907240450,31027112181775,2
26422907240450,66074045317135,2
4398314946850,4398314947519,5
4398314946850,4398314963391,4
4398314946850,4398317044159,-7
4398314946850,4398851817919,5
4398314946850,4432674685375,0
4398314946850,13194407969215,5
13194407968802,13194407969215,0
13194407968802,13194407985343,4
13194407968802,13194410066111,-5
13194407968802,13194944839871,3
13194407968802,13228767707327,0
13194407968802,30786594013375,6
4398314979362,4398314995903,10
4398314979362,4398315061311,5
4398314979362,4398317092927,2
4398314979362,4398851866687,3
4398314979362,4432674734143,3
4398314979362,13194408017983,5
13194407968802,13194408017983,0
13194407968802,13194410082367,-4
13194407968802,13194944856127,0
13194407968802,13228767723583,0
13194407968802,30786594029631,4
4398319140898,4398321238207,-4
4398319140898,4398321254463,-2
4398319140898,4398329626687,-4
4398319140898,4398858108991,-2
4398319140898,4432680976447,3
4398319140898,13194414260287,1
13194407968802,13194414260287,-5
13194407968802,13194946936895,-5
13194407968802,13228769804351,-1
13194407968802,30786596110399,-2
4399388688418,4399925559487,5
4399388688418,4399925575743,4
4399388688418,4399927656511,-2
4399388688418,4402073043007,6
4399388688418,4434285297727,2
4399388688418,13196018581567,7
13194407968802,13196018581567,-3
13194407968802,13229304578111,0
13194407968802,30787130884159,4
4467034423330,4501394161855,-1
4467034423330,4501394178111,0
4467034423330,4501396258879,3
4467034423330,4501931032639,2
4467034423330,4638833115199,2
4467034423330,13297487183935,3
13194407968802,13297487183935,0
13194407968802,30820953751615,0
21990500991010,30786594013375,3
21990500991010,30786594029631,4
21990500991010,30786596110399,-4
21990500991010,30787130884159,3
21990500991010,30820953751615,2
21990500991010,65970966102079,3
13194407969026,13194407969695,-14
13194407969026,13194944840095,-8
13194407969026,13228767707551,-4
13194407969026,30786594013599,-6
30786594013186,65970966102175,-5
13194408001538,13194408083487,-4
13194408001538,13194944888863,-3
13194408001538,13228767756319,0
13194408001538,30786594062367,2
30786594013186,65970966118431,-4
13194412163074,13194422648863,-7
13194412163074,13194951131167,-5
13194412163074,13228773998623,-1
13194412163074,30786600304671,-4
30786594013186,65970968199199,-5
13195481710594,13196018581663,-8
13195481710594,13196018597919,-8
13195481710594,13196020678687,-8
13195481710594,13198166065183,-4
13195481710594,13230378319903,0
13195481710594,30788204625951,-2
30786594013186,65971502972959,-5
13263127445506,13297487184031,-3
13263127445506,13297487200287,-4
13263127445506,13297489281055,-4
13263127445506,13298024054815,-3
13263127445506,13434926137375,0
13263127445506,30889673228319,0
30786594013186,66005325840415,-2
13194407968802,65970966102079,4
13194944839682,65971502972959,-2
48378780057602,65970966102175,-6
48378780057602,65970966118431,-8
48378780057602,65970968199199,-8
48378780057602,65971502972959,-4
48378780057602,66005325840415,-2
48378780057602,136339710279711,-2
4398314947330,4398314948511,-3
4398314947330,4398851818399,2
4398314947330,4432674685855,-1
4398314947330,13194407969695,2
4398314947842,4398314948511,-14
4398314947842,4398314950543,12
4398314947842,4398314964879,14
4398314947842,4398851819407,12
4398314947842,4432674686863,1
4398314947842,13194407970703,12
13194407969026,13194407970703,5
13194407969026,13194407986063,10
13194407969026,13194944840591,7
13194407969026,13228767708047,0
13194407969026,30786594014095,9
4398314947330,4398314964879,4
4398314947330,4398314996623,4
4398314947330,4398851834767,13
4398314947330,4432674702223,2
4398314947330,13194407986063,13
4398314979586,4398314996623,15
4398314979586,4398315061647,15
4398314979586,4398851867023,15
4398314979586,4432674734479,0
4398314979586,13194408018319,15
13194407969026,13194408018319,2
13194407969026,13194944856463,4
13194407969026,13228767723919,0
13194407969026,30786594029967,10
4398314947330,4398317045647,-3
4398314947330,4398321238927,-7
4398314947330,4398853915535,2
4398314947330,4432676782991,2
4398314947330,13194410066831,2
4398319141122,4398329627023,-4
4398319141122,4398858109327,3
4398319141122,4432680976783,3
4398319141122,13194414260623,2
13194407969026,13194414260623,-13
13194407969026,13194946937231,-8
13194407969026,13228769804687,-4
13194407969026,30786596110735,-6
4398314947330,4398851819407,5
4398314947330,4399925560207,3
4398314947330,4433211556751,3
4398314947330,13194944840591,11
4399388688642,4399925559711,-8
4399388688642,4399925560207,8
4399388688642,4399925576079,12
4399388688642,4399927656847,-8
4399388688642,4402073043343,6
4399388688642,4434285298063,5
4399388688642,13196018581903,5
13194407969026,13196018581903,3
13194407969026,13229304578447,0
13194407969026,30787130884495,3
4398314947330,4432674686863,-1
4398314947330,4501394162575,3
4398314947330,13228767708047,3
4467034423554,4501394162079,-3
4467034423554,4501394162575,0
4467034423554,4501394178447,0
4467034423554,4501396259215,-3
4467034423554,4501931032975,3
4467034423554,4638833115535,3
4467034423554,13297487184271,1
13194407969026,13297487184271,-1
13194407969026,30820953751951,0
4398314947330,13194407970703,5
4398314947330,30786594014095,10
21990500991234,30786594013599,-6
21990500991234,30786594014095,5
21990500991234,30786594029967,6
21990500991234,30786596110735,-6
21990500991234,30787130884495,5
21990500991234,30820953751951,0
21990500991234,65970966102415,3
13194407969282,13194407969695,-3
13194407969282,13194407970703,2
13194407969282,13194407986063,2
13194407969282,13194410066831,-4
13194407969282,13194944840591,2
13194407969282,13228767708047,2
13194407969282,30786594014095,1
30786594013186,65970966102415,0
13194408001538,13194408018319,2
13194408001538,13194408083599,0
13194408001538,13194944888975,9
13194408001538,13228767756431,0
13194408001538,30786594062479,10
30786594013186,65970966118543,2
13194412163074,13194414260623,-14
13194412163074,13194422648975,-4
13194412163074,13194951131279,-4
13194412163074,13228773998735,2
13194412163074,30786600304783,-4
30786594013186,65970968199311,-5
13195481710594,13196018581903,2
13195481710594,13196018598031,7
13195481710594,13196020678799,-9
13195481710594,13198166065295,5
13195481710594,13230378320015,0
13195481710594,30788204626063,6
30786594013186,65971502973071,3
13263127445506,13297487184271,0
13263127445506,13297487200399,-1
13263127445506,13297489281167,-3
13263127445506,13298024054927,0
13263127445506,13434926137487,0
13263127445506,30889673228431,0
30786594013186,66005325840527,-2
13194407968786,65970966102175,1
13194407969026,65970966102415,5
13194944839682,65971502973071,7
48378780057602,65970966102415,0
48378780057602,65970966118543,8
48378780057602,65970968199311,-7
48378780057602,65971502973071,-1
48378780057602,66005325840527,-1
48378780057602,136339710279823,5
4398315044866,4398315192351,2
4398315044866,4398851932191,2
4398315044866,4432674799647,2
4398315044866,13194408083487,4
4398315044866,4398315061647,10
4398315044866,4398315192463,11
4398315044866,4398851932303,12
4398315044866,4432674799759,2
4398315044866,13194408083599,11
4398315110402,4398315192351,-1
4398315110402,4398315192463,2
4398315110402,4398315454479,5
4398315110402,4398317289487,-1
4398315110402,4398852063247,5
4398315110402,4432674930703,2
4398315110402,13194408214543,5
13194408001538,13194408214543,3
13194408001538,13194410180623,-4
13194408001538,13194944954383,-2
13194408001538,13228767821839,0
13194408001538,30786594127887,4
4398315044866,4398317289487,5
4398315044866,4398321352719,-2
4398315044866,4398854029327,5
4398315044866,4432676896783,4
4398315044866,13194410180623,5
4398319173634,4398321352719,-1
4398319173634,4398329675791,5
4398319173634,4398858158095,5
4398319173634,4432681025551,10
4398319173634,13194414309391,7
13194408001538,13194414309391,-10
13194408001538,13194946985999,2
13194408001538,13228769853455,2
13194408001538,30786596159503,2
4398315044866,4398852063247,2
4398315044866,4399925673999,4
4398315044866,4433211670543,3
4398315044866,13194944954383,5
4399388721154,4399925608479,0
4399388721154,4399925608591,12
4399388721154,4399925673999,3
4399388721154,4399927705615,0
4399388721154,4402073092111,4
4399388721154,4434285346831,2
4399388721154,13196018630671,7
13194408001538,13196018630671,-3
13194408001538,13229304627215,0
13194408001538,30787130933263,3
4398315044866,4432674930703,3
4398315044866,4501394276367,3
4398315044866,13228767821839,4
4467034456066,4501394210847,0
4467034456066,4501394210959,0
4467034456066,4501394276367,3
4467034456066,4501396307983,2
4467034456066,4501931081743,2
4467034456066,4638833164303,3
4467034456066,13297487233039,3
13194408001538,13297487233039,0
13194408001538,30820953800719,2
4398315044866,13194408214543,5
4398315044866,30786594127887,8
21990501023746,30786594062367,2
21990501023746,30786594062479,11
21990501023746,30786594127887,4
21990501023746,30786596159503,2
21990501023746,30787130933263,4
21990501023746,30820953800719,3
21990501023746,65970966151183,4
13194408034306,13194408083487,-4
13194408034306,13194408083599,4
13194408034306,13194408214543,2
13194408034306,13194410180623,-4
13194408034306,13194944954383,3
13194408034306,13228767821839,0
13194408034306,30786594127887,2
30786594013186,65970966151183,0
13194412163074,13194414309391,-4
13194412163074,13194422665231,-4
13194412163074,13194951147535,-4
13194412163074,13228774014991,2
13194412163074,30786600321039,-1
30786594013186,65970968215567,-4
13195481710594,13196018630671,0
13195481710594,13196020695055,-8
13195481710594,13198166081551,5
13195481710594,13230378336271,0
13195481710594,30788204642319,5
30786594013186,65971502989327,0
13263127445506,13297487233039,0
13263127445506,13297489297423,-4
13263127445506,13298024071183,-3
13263127445506,13434926153743,0
13263127445506,30889673244687,0
30786594013186,66005325856783,-2
13194407968786,65970966118431,2
13194408001538,65970966151183,4
13194944839682,65971502989327,5
48378780057602,65970966151183,0
48378780057602,65970968215567,-9
48378780057602,65971502989327,-2
48378780057602,66005325856783,-1
48378780057602,136339710296079,4
4398327529474,4398346403871,-11
4398327529474,4398866497567,-2
4398327529474,4432689365023,3
4398327529474,13194422648863,-2
4398327529474,4398329627023,-14
4398327529474,4398346403983,-12
4398327529474,4398866497679,4
4398327529474,4432689365135,4
4398327529474,13194422648975,2
4398327529474,4398329675791,-13
