position,disk_mask,score
206160527620,240788701583,6
206160527620,515398173071,3
206160527620,4638566777231,5
206160527620,240520267655,4
206160527620,240520283015,4
206160527620,240524460935,3
206160527620,240788702087,6
206160527620,515398173575,3
206160527620,4638566777735,5
206160527620,240520315271,4
206160527620,240524476807,4
206160527620,240788717959,8
206160527620,515398189447,4
206160527620,4638566793607,5
206160527620,240532849031,3
206160527620,240792895879,5
206160527620,515402367367,3
206160527620,4638570971527,5
206160527620,241325572487,6
206160527620,515666608519,6
206160527620,4638835212679,9
68721574660,515398173575,10
68725768452,515402367367,5
68990009604,515666608519,2
343599481092,515398173071,5
343599481092,515398173575,4
343599481092,515398189447,4
343599481092,515402367367,2
343599481092,515666608519,5
343599481092,1065153986951,6
343599481092,4913444684167,6
4466768085252,4913444684167,4
4466768085252,13434659799431,4
206160527620,4913444684167,3
206160527620,13434659799431,5
4535487561988,4638566777231,3
4535487561988,4638566777735,3
4535487561988,4638566793607,4
4535487561988,4638570971527,3
4535487561988,4638835212679,5
4535487561988,4913444684167,3
4535487561988,13434659799431,5
13194141630724,13434659799431,2
13194141630724,30889406890375,3
4398048609028,30820687414151,10
4398052802820,30820691607943,4
4398317043972,30820955849095,3
4466768085252,30889406890375,4
21990234652932,30889406890375,3
21990234652932,66005059502471,3
2097932,4398048612239,6
2099972,4398048616327,5
2099972,13194141634439,5
6292228,4398052806535,13
6292228,4398061193095,4
6292228,13194145826695,12
2098948,13194141634439,11
6292228,13194154214279,11
6292228,30786331870087,4
17592188142340,30786327675791,3
17592188142340,30786327676807,5
17592188142340,30786327692167,12
17592188142340,30786331870087,3
17592188142340,30786596111239,5
17592188142340,30820687414151,11
17592188142340,65970699764615,11
6292228,4398077969287,11
23068932,4398111523207,3
23068932,13194170990983,4
14680324,13194170990983,5
17592192336132,30786331869583,11
17592192336132,30786331870087,10
17592192336132,30786331885959,7
17592192336132,30786340258183,3
17592192336132,30786600305031,10
17592192336132,30820691607943,9
17592192336132,65970703958407,11
6292996,6293407,9
6292996,6295439,9
6292996,6309775,5
6292996,14681999,4
6292996,274728847,5
6292996,34366031759,5
6292996,4398052804495,5
6294020,6295439,9
6294020,6299527,13
6294020,6311815,14
6294020,14684039,6
6294020,274730887,13
6294020,34366033799,13
6294020,4398052806535,13
14680580,31459207,14
274727428,274730887,15
274727428,274745223,14
274727428,283117447,15
274727428,811599751,15
274727428,34634467207,13
34366030340,34366033799,15
34366030340,34366048135,14
34366030340,34374420359,15
34366030340,34634467207,13
34366030340,103085508487,15
4398052803076,4398052806535,13
4398052803076,4398052820871,14
4398052803076,4398061193095,5
4398052803076,4398321239943,13
4398052803076,4432412542855,13
4398052803076,13194145826695,13
6292996,6311815,14
6292996,6342535,15
6292996,14698375,14
6292996,274745223,14
6292996,34366048135,14
6292996,4398052820871,14
6324740,6341519,15
14680580,31474567,15
274727428,274776967,15
274727428,283132807,10
274727428,811615111,14
274727428,34634482567,14
34366030340,34366079879,15
34366030340,34374435719,9
34366030340,34634482567,14
34366030340,103085523847,14
4398052803076,4398052852615,15
4398052803076,4398061208455,10
4398052803076,4398321255303,14
4398052803076,4432412558215,14
4398052803076,13194145842055,14
6292996,14684039,13
6292996,31459207,12
6292996,283117447,6
6292996,34374420359,13
6292996,4398061193095,13
23069188,31458191,5
23069188,31459207,6
23069188,31474567,13
23069188,65012615,8
23069188,299893639,6
23069188,34391196551,6
23069188,4398077969287,6
274727428,299893639,15
274727428,819987335,15
274727428,34642854791,5
34366030340,34391196551,15
34366030340,34642854791,5
34366030340,103093896071,15
4398052803076,4398077969287,6
4398052803076,4398329627527,5
4398052803076,4432420930439,5
4398052803076,13194154214279,5
6292996,274730887,13
6292996,811599751,12
6292996,34634467207,13
6292996,4398321239943,13
14680580,299893639,14
543162884,811598735,10
543162884,811599751,13
543162884,811615111,14
543162884,819987335,6
543162884,1885340551,13
543162884,35171337095,13
543162884,4398858109831,13
34366030340,35171337095,11
34366030340,103353942919,13
4398052803076,4398858109831,12
4398052803076,4432680977287,13
4398052803076,13194414261127,13
6292996,34366033799,13
6292996,103085508487,12
6292996,4432412542855,13
14680580,34391196551,14
274727428,35171337095,13
274727428,103353942919,12
68725768708,103085507471,6
68725768708,103085508487,13
68725768708,103085523847,14
68725768708,103093896071,6
68725768708,103353942919,13
68725768708,240524460935,13
68725768708,4501132018567,13
4398052803076,4501132018567,12
4398052803076,13228505564039,13
6292996,4398052806535,13
6292996,13194145826695,12
14680580,4398077969287,14
14681092,31459207,10
283115524,299893639,10
34374418436,34391196551,5
4398061191172,4398077969287,4
14712836,31506823,12
283115524,299909511,10
34374418436,34391212423,10
4398061191172,4398077985159,10
14680076,65012111,14
14680580,65012615,14
48234500,65012615,-2
48234500,65028487,5
48234500,132120967,8
48234500,333447559,5
48234500,34424750471,5
48234500,4398111523207,5
283115524,333447559,15
283115524,836764039,15
283115524,34659631495,10
34374418436,34424750471,15
34374418436,34659631495,10
34374418436,103110672775,15
4398061191172,4398111523207,10
4398061191172,4398346404231,5
4398061191172,4432437707143,5
4398061191172,13194170990983,10
551550980,836764039,10
68734156804,103110672775,6
274727940,274728847,15
274727940,274730887,15
274727940,274745223,10
274727940,283117447,15
274727940,811599751,15
274727940,34634467207,10
274727940,4398321239943,10
811597828,811615111,10
811597828,819987335,13
811597828,1885340551,13
811597828,35171337095,10
4398321238020,4432680977287,3
274759684,274776967,7
274759684,274841991,5
274759684,283165063,12
274759684,811647367,14
274759684,34634514823,14
811597828,811647367,14
811597828,820003207,14
811597828,1885356423,14
811597828,35171352967,13
4398321238020,4432680993159,10
291504132,299893639,10
291504132,299909511,12
291504132,333447559,15
291504132,836764039,15
291504132,34659631495,5
811597828,836764039,15
811597828,1893728647,15
811597828,35179725191,7
4398321238020,4432689365383,3
274727428,1885340551,15
1348468740,1885340551,6
1348468740,1885356423,6
1348468740,1893728647,15
1348468740,4032823687,15
1348468740,36245078407,6
