position,disk_mask,score
44057600,65030017,-4
44057600,65032064,-1
44057600,65062784,1
44057600,132138880,0
44057600,333465472,0
44057600,34424768384,-1
44057600,4398111541120,0
278938624,34659649408,-4
34370241536,34659649408,-4
4398057014272,4398111541120,-4
4398057014272,4398346422144,-1
4398057014272,13194171008896,-4
27280384,333465472,4
27280384,836781952,6
27280384,34659649408,5
547374080,820004737,4
547374080,820006784,4
547374080,820037504,5
547374080,836781952,0
547374080,1893746560,4
547374080,35179743104,5
547374080,4398866515840,5
34370241536,35179743104,0
34370241536,103362348928,4
4398057014272,4398866515840,0
4398057014272,13194422667136,4
27280384,34424768384,4
27280384,103110690688,5
278938624,35179743104,0
278938624,103362348928,4
287327232,34659649408,-6
807420928,35179743104,-6
1344291840,36245096320,-6
807420928,36245096320,-5
34378630144,34659649408,-5
103081329664,103362348928,-5
4432408364032,4432689383296,-5
34898723840,35179743104,-6
34898723840,36245096320,-4
34898723840,103890831232,1
103081329664,103890831232,-12
103081329664,240792913792,-4
4432408364032,4433217865600,-12
4432408364032,4501400471424,-5
4432408364032,13228774016896,-5
171800806400,240792913792,-4
4398065402880,4398077986689,-2
4398065402880,4398077988736,-4
4398065402880,4398078019456,0
4398065402880,4398111541120,-4
4398065402880,4398346422144,-5
4398065402880,4432437725056,-3
4398065402880,13194171008896,-4
13194141647872,13194171008896,-6
13194141647872,13194422667136,-6
13194141647872,30786340276096,-5
4398585496576,4398866515840,-6
4398585496576,4399931869056,0
4398585496576,13194951149440,0
13194141647872,13194951149440,-12
13194141647872,30786600322944,-2
4398048627712,30786331889536,-4
4398057014272,30786340276096,2
21990234670080,30786340276096,-4
21990234670080,30786600322944,0
21990234670080,65970703976320,-4
6310912,283139968,-3
6310912,811622272,6
6310912,34634489728,6
538987520,1881169792,-2
538987520,35167166336,4
538987520,4398853939072,3
34361854976,35167166336,-2
34361854976,103349772160,-2
4398048627712,4398853939072,-4
4398048627712,13194410090368,-2
2120704,1881169792,-12
2120704,35167166336,-11
2120704,4398853939072,-6
6310912,820006784,-4
6310912,1885360000,-4
6310912,35171356544,6
1075858432,1881165697,2
1075858432,1881169792,2
1075858432,1881198464,-10
1075858432,1885360000,-4
1075858432,4028649344,-6
1075858432,36240904064,-2
1075858432,4399927676800,0
34361854976,36240904064,-12
34361854976,103886638976,-4
4398048627712,4399927676800,-12
4398048627712,13194946957184,-4
2120704,103349772160,-3
2120704,4432676806528,-1
6310912,34642874240,-3
6310912,103353962368,4
538987520,36240904064,-2
538987520,103886638976,2
538987520,4433213673344,11
2120704,13194410090368,-3
538987520,4399927676800,-2
538987520,13194946957184,3
6310912,299913088,-5
23086080,333465472,-4
23086080,836781952,-3
23086080,34659649408,-2
543179776,836781952,-4
543179776,1893746560,-4
543179776,35179743104,4
34366047232,34659649408,-4
34366047232,35179743104,-4
34366047232,103362348928,-4
4398052819968,4398346422144,-4
4398052819968,4398866515840,-12
4398052819968,13194422667136,-4
14697472,836781952,6
