position,disk_mask,score
318767872,103412663168,-1
318767872,4432739697536,3
822084352,36270244736,-2
822084352,103915979648,2
69004690176,103379108737,-3
69004690176,103379109760,-1
69004690176,103379125120,3
69004690176,103412663168,4
69004690176,103915979648,4
69004690176,240818062208,3
69004690176,4501425619840,3
318767872,4398447068032,3
318767872,13194472981376,3
822084352,4057990016,-9
2952790784,8336180096,-2
2952790784,38400951168,-3
35165045504,38400951168,-14
35165045504,104972944256,-12
4398851818240,4402087723904,-14
4398851818240,13196033262464,-9
1879048960,38400951168,-14
69524783872,104972944256,-12
35701916416,38400951168,-14
35701916416,104972944256,-14
103347651328,104972944256,-13
103347651328,241338155904,-12
4432674685696,4434299978624,-13
34644951808,240818062208,-5
35165045504,241338155904,-13
172067128064,241338155904,-14
172067128064,515679191936,-13
4432674685696,4638847796096,-13
4399388689152,4402087723904,-14
4399388689152,13196033262464,-4
13194407969536,13196033262464,-13
13194407969536,30787145565056,-10
4398331724544,30786625471360,4
4398851818240,30787145565056,-3
4432674685696,30820968432512,-13
21990500991744,30787145565056,-11
21990500991744,65970980782976,-3
2415920896,4032827264,0
268485376,1885455232,-4
268485376,4032873344,-6
276841216,4041229184,0
2415936256,4032873344,2
2415936256,4041229184,-4
2415936256,8327807872,2
2415936256,38392578944,-1
34628190976,38392578944,-14
34628190976,104964572032,-12
4398314963712,4402079351680,-14
4398314963712,13196024890240,-4
293602048,1944060800,4
293602048,4057990016,2
2424308480,4041212801,1
2424308480,4041213824,2
2424308480,4041229184,1
2424308480,4057990016,1
2424308480,8336180096,4
2424308480,38400951168,4
2424308480,4402087723904,4
34636563200,38400951168,-12
34636563200,104972944256,-13
4398323335936,4402087723904,0
4398323335936,13196033262464,1
3489661696,8336180096,-4
3489661696,38400951168,4
1342194432,8327807872,3
1350566656,8336180096,3
5637145344,8336180096,-14
5637145344,16917726080,2
5637145344,42687529856,2
35701916416,42687529856,-4
35701916416,107112039296,-4
4399388689152,4406374302592,3
4399388689152,13198172357504,2
3489661696,42687529856,4
3489661696,107112039296,2
70061654784,104972944256,4
70061654784,107112039296,4
36775658240,38400951168,-12
36775658240,42687529856,-10
36775658240,107112039296,-11
103347651328,107112039296,-13
103347651328,242403509120,-11
4432674685696,4436439073664,-13
4432674685696,4503011066752,-14
4432674685696,13230384612224,-13
34628190976,241329783680,-12
34636563200,241338155904,-12
35701916416,242403509120,2
172067128064,242403509120,-13
172067128064,516207674240,-13
4432674685696,4639376278400,-14
4400462430976,4402087723904,-11
4400462430976,4406374302592,1
4400462430976,13198172357504,1
13194407969536,13198172357504,-13
13194407969536,30788210918272,-9
4398314963712,30787137192832,-11
4398323335936,30787145565056,1
4399388689152,30788210918272,2
4432674685696,30821496914816,-14
21990500991744,30788210918272,-11
21990500991744,65971509265280,-13
805323520,38392578944,-3
813695744,38400951168,-3
2952790784,42687529856,0
2952790784,107112039296,-3
69524783872,107112039296,-3
1879048960,107112039296,2
138244260608,241338155904,-1
138244260608,242403509120,-1
138244260608,516207674240,5
34410070784,34424750979,-3
34410070784,34424752001,-4
34410070784,34491859841,-3
34410070784,34693186433,-3
34410070784,103144227713,-4
34410070784,4432471262081,-3
34410070784,34424754048,-3
34410070784,34491860864,-3
34410070784,34693187456,-10
34410070784,103144228736,-4
34410070784,4432471263104,-5
34443625216,34491859841,-3
34443625216,34491860864,-5
34443625216,34760295296,-3
34443625216,103211336576,-3
34443625216,4432538370944,-3
103095993088,103211336576,2
103095993088,103412663168,-2
103095993088,240583181184,-3
4432423027456,4432538370944,-3
4432423027456,4432739697536,-10
4432423027456,4501190738816,-3
4432423027456,13228564284288,-2
34410070784,34760295296,-3
34410070784,35230057344,-12
34410070784,103412663168,-12
34410070784,4432739697536,-10
34913387264,35196502913,-3
34913387264,35196503936,-4
34913387264,35230057344,-3
34913387264,36270244736,-3
34913387264,103915979648,-3
34913387264,4433243014016,-4
103095993088,103915979648,-10
103095993088,240818062208,-3
4432423027456,4433243014016,-14
4432423027456,4501425619840,-14
4432423027456,13228799165312,-12
34410070784,103211336576,-3
34410070784,240583181184,-3
34410070784,4501190738816,-3
171815469824,240549626753,-4
171815469824,240549627776,-4
171815469824,240583181184,4
171815469824,240818062208,-3
171815469824,515427533696,-2
171815469824,4638596137856,4
4432423027456,4638596137856,-4
4432423027456,13297250206592,-3
34410070784,4432538370944,3
34410070784,13228564284288,-4
103079232256,515410772864,-3
103095993088,515427533696,3
103347651328,515679191936,-3
377957122816,1065166570368,-14
4501125726976,4913457267584,-14
4501125726976,13434672382848,-14
4569845203712,4913457267584,-14
4569845203712,13434672382848,-14
13228499272448,13434672382848,-14
13228499272448,30889419473792,-14
4432423027456,30820716774272,-4
4501125726976,30889419473792,-14
22024592294656,30889419473792,-14
22024592294656,66005072085888,-14
37044093696,42687529856,-2
37044093696,107112039296,-2
103616086784,107112039296,-14
103616086784,242403509120,-13
4432943121152,4436439073664,-14
4432943121152,4503011066752,-12
4432943121152,13230384612224,-4
35970351872,107112039296,-14
35970351872,242403509120,-2
172335563520,242403509120,-4
172335563520,516207674240,-3
4432943121152,4639376278400,-4
4432943121152,13298030347136,-3
104152957696,107112039296,-14
104152957696,242403509120,-4
240518169344,516207674240,-2
4501125726976,4639376278400,-12
4501125726976,13298030347136,-12
103079232256,515670819712,3
103087604480,515679191936,-4
103616086784,516207674240,-4
377957122816,516207674240,-10
377957122816,1065426617216,-4
4501125726976,4913717314432,-4
4501125726976,13434932429696,-4
4433479992064,4436439073664,-14
13228499272448,30821496914816,-12
4569845203712,4913717314432,-14
13228499272448,13434932429696,-12
13228499272448,30889679520640,-12
4432943121152,30821496914816,-4
4501125726976,30889679520640,-12
22024592294656,66005332132736,-14
309237647104,515402370944,-4
34359788288,240524575616,-2
34359788288,515402417024,-5
34368144128,515410772864,-4
34628190976,515670819712,-12
309237662464,515402417024,0
309237662464,515410772864,-5
309237662464,515670819712,-3
309237662464,1065158198144,3
4432406266624,4913448895360,-5
4432406266624,13434664010624,2
34384904960,240583181184,5
34384904960,515427533696,-14
34636563200,515679191936,-13
309246034688,515410756481,-4
309246034688,515410757504,-4
309246034688,515427533696,-10
309246034688,515679191936,-12
309246034688,1065166570368,3
309246034688,4913457267584,-10
4432414638848,4913457267584,-14
4432414638848,13434672382848,2
35165045504,242403509120,-11
35165045504,516207674240,-14
