position,disk_mask,score
1080082432,1885847680,-11
1080082432,1893974144,-12
1080082432,4033069184,-2
1080082432,36245323904,5
34366078976,36245323904,-3
34366078976,103891058816,-2
4398052851712,4399932096640,-12
4398052851712,13194951377024,-3
14729216,34659876992,15
539541504,808436096,-3
539541504,812630144,-5
539541504,1882177664,5
539541504,35168174208,15
1612759040,1885847680,-6
1612759040,4029137024,-5
1612759040,36241391744,-3
34898755584,35171844224,-9
34898755584,36241391744,-11
34898755584,103887126656,-11
4398585528320,4398858616960,-6
4398585528320,4399928164480,-6
4398585528320,13194947444864,-5
547405824,820494464,-6
547405824,837009536,-6
547405824,1893974144,-4
547405824,35179970688,0
1612759040,1893974144,-4
1612759040,4033069184,-5
1612759040,36245323904,-3
34898755584,35179970688,-6
34898755584,36245323904,-10
34898755584,103891058816,-6
4398585528320,4398866743424,-6
4398585528320,4399932096640,-6
4398585528320,13194951377024,-5
539279360,4029137024,6
2686500864,4029137024,-10
2686500864,4033069184,-10
2686500864,8323842176,-1
2686500864,38388613248,15
34898755584,38388613248,15
34898755584,104960606336,-11
4398585528320,4402075385984,-2
4398585528320,13196020924544,5
1612759040,38388613248,15
1612759040,104960606336,5
34362408960,34635497600,-7
34362408960,35168174208,-3
34362408960,103350780032,-3
103081361408,103354450048,-10
103081361408,103887126656,-8
103081361408,240789209216,-6
4432408395776,4432681484416,-10
4432408395776,4433214161024,-10
4432408395776,4501396766848,-9
4432408395776,13228770312320,-8
34370273280,34643361920,-7
34370273280,34659876992,-7
34370273280,35179970688,-7
34370273280,103362576512,-6
103081361408,103362576512,-11
103081361408,103891058816,-7
103081361408,240793141376,-7
4432408395776,4432689610880,-11
4432408395776,4433218093184,-10
4432408395776,4501400699008,-10
4432408395776,13228774244480,-10
35435626496,36241391744,-7
35435626496,36245323904,-7
35435626496,38388613248,-2
35435626496,104960606336,-2
103081361408,104960606336,-3
103081361408,241325817984,-3
4432408395776,4434287640704,-11
4432408395776,4501933375616,-9
4432408395776,13229306921088,-2
34362146816,240789209216,-6
34366078976,240793141376,-3
34898755584,241325817984,-5
171800838144,240789209216,-9
171800838144,240793141376,-9
171800838144,241325817984,-2
171800838144,515666854016,-2
4432408395776,4638835458176,-8
4432408395776,13297489526912,-3
4398049181696,4398322270336,-6
4398049181696,4398854946944,-5
4398049181696,4432677814400,-3
4398049181696,13194411098240,-3
13194141679616,13194414768256,-10
13194141679616,13194947444864,-9
13194141679616,30786596618368,-4
4398057046016,4398330134656,-6
4398057046016,4398346649728,-6
4398057046016,4398866743424,-5
4398057046016,13194422894720,0
13194141679616,13194422894720,-11
