position,disk_mask,score
103347683456,516201431936,2
104421392512,517275140992,2
378225557632,517275140992,-5
378225557632,1065957213056,-4
4434822168704,4436434895744,-4
34628177024,240786628480,-2
34628177024,515664531328,-4
35165045888,516201400192,-4
309506081920,515664531328,3
309506081920,515664562048,3
309506081920,515666626432,-2
309506081920,516201400192,-2
309506081920,1065420343168,3
36238786688,244544717696,-4
310042951808,516201400192,-2
310042951808,516201431936,1
310042951808,516203496320,-1
310042951808,517275140992,-2
310042951808,1065957213056,3
446945034368,515664562048,-8
446945034368,515666626432,-5
446945034368,516201400192,-4
446945034368,1065420343168,-2
446945034368,515664626560,-8
446945034368,515666658176,2
446945034368,516201431936,2
446945034368,1065420374912,2
446945034368,515670819712,-5
446945034368,516203496320,-4
446945034368,1065422439296,-2
446945034368,517275140992,-4
446945034368,1065957213056,-1
172067128448,1065420343168,-2
172603998336,1065957213056,6
721822941312,1065420343168,-3
721822941312,1065420374912,1
721822941312,1065422439296,-2
721822941312,1065957213056,0
721822941312,2164931969920,-2
4707552592000,4913713136512,-2
13194407970944,13194408025984,0
13194407970944,13194410090368,2
13194407970944,13194944864128,-3
13194407970944,30786594037632,3
4398314952832,4398315069312,-9
4398314952832,4398317100928,-6
4398314952832,4398851874688,-6
4398314952832,13194408025984,-3
4398315014272,4398315065217,1
4398315014272,4398315069312,3
4398315014272,4398315196288,1
4398315014272,4398317162368,1
4398315014272,4398851936128,-4
4398315014272,4432674803584,2
4398315014272,13194408087424,2
13194407970944,13194408087424,-9
13194407970944,13194410119040,-6
13194407970944,13194944892800,-6
13194407970944,30786594066304,-2
4398314952832,4398321262464,-3
4398314952832,4398853939072,-4
4398314952832,13194410090368,-3
4398319143040,4398321262464,3
4398319143040,4398321291136,0
4398319143040,4398329646976,-2
4398319143040,4398858129280,-2
4398319143040,13194414280576,2
13194407970944,13194414280576,0
13194407970944,13194946957184,-4
13194407970944,30786596130688,1
4398314952832,4399925583744,-6
4398314952832,13194944864128,-4
4399388690560,4399925583744,2
4399388690560,4399925612416,-6
4399388690560,4399927676800,-3
4399388690560,4402073063296,-3
4399388690560,13196018601856,2
13194407970944,13196018601856,-6
13194407970944,30787130904448,-3
4398314952832,30786594037632,2
21990500993152,30786594037632,2
21990500993152,30786594066304,2
21990500993152,30786596130688,0
21990500993152,30787130904448,-3
21990500993152,65970966122368,3
13194408034432,13194408216448,-6
13194408034432,13194410182528,-6
13194408034432,13194944956288,-6
13194408034432,30786594129792,-4
30786594013312,65970966153088,-9
13194412163200,13194414311296,-10
13194412163200,13194422667136,-6
13194412163200,13194951149440,-6
13194412163200,30786600322944,-4
30786594013312,65970968217472,-6
13195481710720,13196018632576,-9
13195481710720,13196020696960,-9
13195481710720,13198166083456,-6
13195481710720,30788204644224,-6
30786594013312,65971502991232,-8
13194407970944,65970966122368,3
13194944839808,65971502991232,3
48378780057728,65970966153088,-9
48378780057728,65970968217472,-7
48378780057728,65971502991232,-5
48378780057728,136339710297984,-3
4398315143296,4398315456384,-4
4398315143296,4398317291392,-4
4398315143296,4398852065152,-6
4398315143296,13194408216448,1
4398315274368,4398315456384,-3
4398315274368,4398315979648,3
4398315274368,4398317552512,0
4398315274368,4398852326272,3
4398315274368,13194408477568,3
13194408034432,13194408477568,3
13194408034432,13194410312576,-4
13194408034432,13194945086336,3
13194408034432,30786594259840,3
4398315143296,4398317552512,6
4398315143296,4398321484672,-6
4398315143296,4398854161280,-4
4398315143296,13194410312576,8
4398319206528,4398321354624,0
13194408034432,13194414375808,-4
13194408034432,13194947052416,-6
13194408034432,30786596225920,3
4398315143296,4398852326272,3
4398315143296,4399925805952,3
4398315143296,13194945086336,3
4399388754048,4399925675904,-6
4399388754048,4399925805952,3
4399388754048,4399927772032,-4
4399388754048,4402073158528,3
4399388754048,13196018697088,3
13194408034432,13196018697088,3
13194408034432,30787130999680,3
4398315143296,13194408477568,4
4398315143296,30786594259840,6
21990501056640,30786594129792,2
21990501056640,30786594259840,3
21990501056640,30786596225920,2
21990501056640,30787130999680,3
21990501056640,65970966217600,3
13194408099968,13194408216448,-9
13194408099968,13194408477568,-3
13194408099968,13194410312576,-8
13194408099968,13194945086336,-9
13194408099968,30786594259840,-3
30786594013312,65970966217600,-9
13194412163200,13194414375808,-11
13194412163200,13194422698880,-4
13194412163200,13194951181184,-5
13194412163200,30786600354688,-4
30786594013312,65970968249216,-6
13195481710720,13196018697088,-9
13195481710720,13196020728704,-9
13195481710720,13198166115200,-6
13195481710720,30788204675968,-6
30786594013312,65971503022976,-6
13194407969920,65970966153088,3
13194408034432,65970966217600,3
13194944839808,65971503022976,11
48378780057728,65970966217600,-9
48378780057728,65970968249216,-7
48378780057728,65971503022976,-5
48378780057728,136339710329728,-3
4398327529600,4398329677696,0
4398327529600,4398346422144,-2
4398327529600,4398866515840,-2
4398327529600,13194422667136,2
4398327529600,4398329742208,-4
4398327529600,4398346453888,0
4398327529600,4398866547584,6
4398327529600,13194422698880,10
4398335918208,4398346422144,-2
4398335918208,4398346453888,2
4398335918208,4398379975552,-2
4398335918208,4398883292032,0
4398335918208,13194439443328,-2
13194412163200,13194439443328,-5
13194412163200,13194959537024,-4
13194412163200,30786608710528,-2
4398327529600,4398883292032,-2
4398327529600,4399940256640,13
4398327529600,13194959537024,9
4399392882816,4399931869056,-4
4399392882816,4399931900800,-4
4399392882816,4399940256640,0
4399392882816,4402079351680,2
4399392882816,13196024890240,4
13194412163200,13196024890240,-4
13194412163200,30787137192832,-3
4398327529600,13194439443328,2
4398327529600,30786608710528,6
21990505185408,30786600322944,-3
21990505185408,30786600354688,2
21990505185408,30786608710528,-3
21990505185408,30787137192832,-3
21990505185408,65970972410752,3
13194416357504,13194422667136,0
13194416357504,13194422698880,-13
13194416357504,13194439443328,0
13194416357504,13194959537024,2
13194416357504,30786608710528,2
30786594013312,65970972410752,-6
13195481710720,13196024890240,-3
13195481710720,13198168179584,-3
13195481710720,30788206740352,-3
30786594013312,65971505087360,-6
13194407969920,65970968217472,2
13194412163200,65970972410752,3
13194944839808,65971505087360,3
13228767707264,66005327954816,-2
48378780057728,65970972410752,-4
48378780057728,65971505087360,-3
48378780057728,136339712394112,-3
4401536172160,4402073094016,-9
4401536172160,4402075158400,-9
4401536172160,4406368028544,2
4401536172160,13198166083456,-4
4401536172160,4402073158528,-9
4401536172160,4402075190144,-9
4401536172160,4406368060288,2
4401536172160,13198166115200,2
4401536172160,4402079351680,-5
4401536172160,4406370124672,3
4401536172160,13198168179584,3
4403683655808,4406368028544,-6
4403683655808,4406368060288,-6
4403683655808,4406370124672,-3
4403683655808,4414957962112,0
4403683655808,13202461049728,0
13195481710720,13202461049728,-3
13195481710720,30790352126848,-3
4401536172160,13202461049728,4
4401536172160,30790352126848,4
21991574732928,30788204644224,-6
21991574732928,30788204675968,-6
21991574732928,30788206740352,-4
21991574732928,30790352126848,-2
21991574732928,65972576732032,-3
13196555452544,13198166083456,-6
13196555452544,13198166115200,-6
13196555452544,13198168179584,-4
13196555452544,13202461049728,-3
13196555452544,30790352126848,-3
30786594013312,65972576732032,-6
13194407968897,65971502990209,-3
13194407969920,65971502991232,-2
13194408001664,65971503022976,-3
13195481710720,65972576732032,-3
48378780057728,65972576732032,-3
48378780057728,136340247167872,-2
4398314949760,30786594037632,3
4398314949760,65970966122368,-3
4398851818624,65971502991232,3
39582687036544,65970966122368,4
39582687036544,65970966153088,3
39582687036544,65970968217472,2
39582687036544,65971502991232,3
39582687036544,136339710297984,3
4399925559424,30790352126848,3
39583223906432,65971502991232,3
39583223906432,65971503022976,3
39583223906432,65971505087360,3
39583223906432,65972576732032,3
39583223906432,136340247167872,3
39617046773888,66005327954816,-2
57174873079936,65970966153088,-8
57174873079936,65970968217472,-5
57174873079936,65971502991232,-5
57174873079936,136339710297984,-3
57174873079936,65970966217600,-9
57174873079936,65970968249216,2
57174873079936,65971503022976,2
57174873079936,136339710329728,2
57174873079936,65970972410752,-6
57174873079936,65971505087360,-3
57174873079936,136339712394112,0
57174873079936,65972576732032,-4
57174873079936,136340247167872,-3
21990500992128,136339710297984,3
21991037862016,136340247167872,3
92359245168768,136339710297984,-6
92359245168768,136339710329728,-3
92359245168768,136339712394112,0
92359245168768,136340247167872,-6
92359245168768,277077198652288,3
268634240,268685185,3
268634240,268689280,3
268634240,268947328,3
268634240,270782336,3
268634240,805556096,-6
268634240,34628423552,3
268634240,4398315196288,3
268894336,269469568,-6
268633216,269469568,13
269156480,269469568,-6
269156480,271565696,3
269156480,806339456,3
805503104,806339456,13
34628370560,34629206912,13
4398315143296,4398315979648,3
268894336,271565696,8
272826496,274974592,3
268894336,806339456,3
1342374016,1879295872,-6
1342374016,1879556992,3
1342374016,1881392000,2
1342374016,4026778496,3
269287552,269469568,-6
269287552,271565696,0
269287552,806339456,3
805634176,808436096,5
805634176,1880080768,3
34628501632,34631303552,4
34628501632,35166077312,3
34628501632,103348683136,3
4398315274368,4398318076288,4
4398315274368,4398852850048,2
4398315274368,13194409001344,2
269287552,275759488,-6
269287552,808436096,-6
272957568,275759488,8
272957568,283623808,5
272957568,812106112,4
805634176,812106112,9
805634176,1881653632,5
34628501632,34634973568,-6
34628501632,35167650176,2
34628501632,103350256000,2
4398315274368,4398321746304,-6
4398315274368,4398854422912,-6
4398315274368,13194410574208,2
269287552,1880080768,-4
1342505088,1879556992,3
1342505088,1880080768,3
1342505088,1881653632,-3
1342505088,4027040128,-4
34628501632,36239294848,-2
34628501632,103885029760,3
4398315274368,4399926067584,-2
4398315274368,13194945347968,2
805896320,806339456,3
805896320,808436096,5
805896320,1880080768,-1
1879113856,4027040128,3
35165110400,35166077312,12
35165110400,35167650176,12
35165110400,36239294848,3
35165110400,103885029760,4
4398851883136,4398852850048,12
4398851883136,4398854422912,5
4398851883136,4399926067584,3
4398851883136,13194945347968,11
809566336,812106112,14
809566336,820232576,5
809566336,1885585792,5
1879113856,4028875136,5
35165110400,35171582336,12
35165110400,36241129856,-1
35165110400,103886864768,2
4398851883136,4398858355072,9
4398851883136,4399927902592,2
4398851883136,13194947182976,5
805372033,4026777985,-2
805372544,4026778496,3
805634176,4027040128,-2
807469184,4028875136,-2
2952855680,4027040128,3
2952855680,4028875136,5
2952855680,8321745280,3
35165110400,38386516352,-2
35165110400,104958509440,-1
4398851883136,4402073289088,3
4398851883136,13196018827648,0
34628763776,34629206912,3
34628763776,34631303552,2
34628763776,35166077312,-2
34628763776,103348683136,2
103347716224,103348683136,6
103347716224,103350256000,5
103347716224,103885029760,2
103347716224,240787112320,6
4432674750592,4432677290368,2
34632433792,34634973568,6
34632433792,34643100032,3
34632433792,35171582336,3
34632433792,103354188160,6
103347716224,103354188160,-7
103347716224,103886864768,2
103347716224,240788947328,5
4432674750592,4432681222528,-7
4432674750592,4433213899136,-2
4432674750592,4501396504960,2
4432674750592,13228770050432,2
35701981312,36239294848,2
35701981312,36241129856,2
35701981312,38386516352,3
35701981312,104958509440,2
103347716224,104958509440,2
103347716224,241323721088,2
34628501632,240787112320,-2
35165110400,241323721088,3
172067192960,240787112320,2
172067192960,240788947328,4
172067192960,241323721088,3
172067192960,515664757120,2
4398315536512,4398315979648,3
4398315536512,4398318076288,3
4398315536512,4398852850048,-2
4398315536512,13194409001344,2
13194408034432,13194409001344,3
13194408034432,13194410574208,3
13194408034432,13194945347968,-2
13194408034432,30786594521472,3
4398319206528,4398321746304,7
4398319206528,4398329872768,5
4398319206528,4398858355072,3
4398319206528,13194414506368,6
13194408034432,13194414506368,-4
13194408034432,13194947182976,-6
13194408034432,30786596356480,3
4399388754048,4399926067584,2
4399388754048,4399927902592,-3
4399388754048,4402073289088,2
4399388754048,13196018827648,4
13194408034432,13196018827648,-2
13194408034432,30787131130240,-2
4398315274368,30786594521472,2
4398851883136,30787131130240,10
21990501056640,30786594521472,3
21990501056640,30786596356480,2
21990501056640,30787131130240,2
21990501056640,65970966348160,2
269156480,275759488,-6
269156480,808436096,-2
272826496,275759488,13
272826496,283623808,5
272826496,812106112,7
805503104,808436096,5
805503104,812106112,14
805503104,1881653632,5
34628370560,34631303552,4
34628370560,34634973568,-6
34628370560,35167650176,-2
34628370560,103350256000,4
4398315143296,4398318076288,5
4398315143296,4398321746304,-6
4398315143296,4398854422912,-2
4398315143296,13194410574208,4
268894336,275759488,-6
277020800,283362176,12
277020800,283623808,14
277020800,300138880,14
805503104,820232576,-6
805503104,1885585792,4
34628370560,103354188160,-6
4398315143296,13194414506368,4
268894336,808436096,5
272826496,820232576,5
272826496,1885585792,5
1342374016,1881653632,4
1342374016,4028875136,5
34628370560,36241129856,2
34628370560,103886864768,2
4398315143296,4399927902592,2
4398315143296,13194947182976,5
281084032,283232128,3
281084032,283623808,8
281084032,300138880,8
281084032,820232576,15
272826496,300138880,9
289472640,300138880,5
289472640,333562240,5
289472640,836878720,4
809566336,836878720,5
809566336,1893843328,5
34632433792,34659746176,2
34632433792,35179839872,2
34632433792,103362445696,0
4398319206528,4398346518912,-2
4398319206528,4398866612608,-2
4398319206528,13194422763904,3
281084032,836878720,15
281084032,1893843328,5
1346437248,1885585792,15
1346437248,1893843328,4
1346437248,4032938368,15
34632433792,36245193088,2
34632433792,103890928000,4
4398319206528,4399931965824,2
4398319206528,13194951246208,5
813760640,820102016,12
813760640,820232576,15
813760640,836878720,15
813760640,1893843328,4
1879113856,4032938368,12
35165110400,35179839872,-6
35165110400,36245193088,-4
35165110400,103890928000,14
4398851883136,4398866612608,-6
4398851883136,4399931965824,-6
4398851883136,13194951246208,12
805503104,4028875136,2
809566336,4032938368,5
2952855680,4032938368,1
2952855680,8323711360,5
35165110400,38388482432,-1
35165110400,104960475520,-1
4398851883136,4402075255168,2
4398851883136,13196020793728,0
34636628096,34642969472,12
34636628096,34643100032,-4
34636628096,34659746176,14
34636628096,103362445696,14
103347716224,240793010560,-9
4432674750592,4501400568192,-6
4432674750592,13228774113664,-9
35701981312,38388482432,2
35701981312,104960475520,4
103347716224,104960475520,2
103347716224,241325687168,-3
4432674750592,4434287509888,-2
4432674750592,4501933244800,2
4432674750592,13229306790272,0
34628370560,240788947328,-2
34632433792,240793010560,6
35165110400,241325687168,3
172067192960,240793010560,0
172067192960,241325687168,3
172067192960,515666723200,2
4432674750592,4638835327360,-3
4432674750592,13297489396096,2
4398323400832,4398329742208,3
4398323400832,4398329872768,-6
4398323400832,4398346518912,1
4398323400832,13194422763904,4
13194408034432,30786600419712,-8
4399388754048,4402075255168,5
4399388754048,13196020793728,5
13194408034432,13196020793728,-2
13194408034432,30787133096320,-1
4398315143296,30786596356480,2
4398319206528,30786600419712,5
4398851883136,30787133096320,5
4432674750592,30820955963776,2
21990501056640,30786600419712,2
21990501056640,30787133096320,3
21990501056640,65970968314240,3
268632193,806338945,-4
268632704,806339456,3
269156480,1880080768,-4
270729344,808436096,4
1342374016,1880080768,3
1342374016,4027040128,-4
34628370560,35166077312,3
34628370560,36239294848,-2
34628370560,103885029760,2
4398315143296,4398852850048,3
4398315143296,4399926067584,-2
4398315143296,13194945347968,2
268894336,1880080768,-4
2416115840,4026778496,3
2416115840,4027040128,-4
2416115840,4028875136,2
2416115840,8321745280,-4
34628370560,38386516352,-4
34628370560,104958509440,2
4398315143296,4402073289088,-4
4398315143296,13196018827648,2
3489726592,4026648448,2
3489726592,4026778496,3
3489726592,4028744576,2
3489726592,8321614720,3
3489726592,4027040128,2
3489726592,4028875136,2
3489726592,8321745280,2
3489726592,8323711360,4
1342374016,8321745280,-4
5637210240,8321614720,3
5637210240,8321745280,-4
5637210240,8323711360,2
5637210240,16911548800,-4
35701981312,42681352576,2
35701981312,107105862016,2
4399388754048,4406368125312,2
4399388754048,13198166180224,2
36775723136,38386385792,3
36775723136,38386516352,-2
36775723136,38388482432,2
36775723136,42681352576,0
36775723136,107105862016,3
103347716224,107105862016,-8
103347716224,242397331840,-9
34628370560,241323721088,-3
35701981312,242397331840,2
172067192960,242397331840,3
172067192960,516201496960,2
4400462495872,4402073158528,3
4400462495872,4402073289088,-2
4400462495872,4402075255168,-2
4400462495872,4406368125312,0
4400462495872,13198166180224,-2
13194408034432,13198166180224,-4
13194408034432,30788204740992,-2
4398315143296,30787131130240,2
4399388754048,30788204740992,2
21990501056640,30788204740992,-2
21990501056640,65971503088000,-2
805699712,805816192,-10
805699712,806339456,-2
805699712,807912320,-3
805699712,1879556992,-6
805961856,806339456,-2
805961856,808436096,-1
805961856,1880080768,-3
1879179392,4027040128,0
35165175936,35166077312,12
35165175936,35167650176,12
35165175936,36239294848,-2
35165175936,103885029760,-1
4398851948672,4398852850048,12
4398851948672,4398854422912,0
4398851948672,4399926067584,-1
4398851948672,13194945347968,12
805699712,808436096,2
805699712,812106112,9
805699712,1881653632,-2
809631872,811844480,12
809631872,812106112,12
809631872,820232576,-4
809631872,1885585792,12
1879179392,4028875136,2
35165175936,36241129856,-2
35165175936,103886864768,0
4398851948672,4398858355072,8
4398851948672,4399927902592,-2
4398851948672,13194947182976,2
805699712,1880080768,-3
805699712,4027040128,-3
2952921216,4026778496,-6
2952921216,4027040128,-3
2952921216,4028875136,-2
2952921216,8321745280,-3
35165175936,38386516352,-2
35165175936,104958509440,-4
4398851948672,4402073289088,-2
4398851948672,13196018827648,-2
1883242624,4032938368,-10
36238786688,38388482432,0
4399925559424,4402075255168,-7
1879048321,8321614209,-10
1879048832,8321614720,0
1879179392,8321745280,2
1881145472,8323711360,-2
6174015616,8323711360,-10
6174015616,16911548800,-2
36238786688,42681352576,2
36238786688,107105862016,-2
4399925559424,4406368125312,0
4399925559424,13198166180224,2
35169239168,35179839872,-12
35169239168,36245193088,-12
35169239168,103890928000,-10
103884521600,103890928000,-13
103884521600,104960475520,-6
103884521600,241325687168,-4
4433211555968,4433217962368,-12
4433211555968,4434287509888,-6
4433211555968,4501933244800,-5
4433211555968,13229306790272,-2
37312528512,38388482432,-6
37312528512,42681352576,-6
37312528512,107105862016,-6
103884521600,107105862016,-5
103884521600,242397331840,-13
35165175936,241323721088,3
172603998336,241325687168,-3
172603998336,242397331840,-4
172603998336,516201496960,-2
4398856011904,4398866612608,-11
4398856011904,4399931965824,-5
4398856011904,13194951246208,-3
13194944839808,13194951246208,-12
13194944839808,13196020793728,-9
13194944839808,30787133096320,-3
4400999301248,4402075255168,-10
4400999301248,4406368125312,-6
4400999301248,13198166180224,-6
13194944839808,13198166180224,-5
13194944839808,30788204740992,-1
4398851948672,30787131130240,11
21991037862016,30787133096320,-5
21991037862016,30788204740992,-6
21991037862016,65971503088000,-2
817889408,1893843328,12
826278016,836878720,-10
826278016,870367616,5
826278016,1910555008,0
1883242624,4041261440,-2
35169239168,35196551552,-5
35169239168,36253516160,-4
35169239168,103899251072,-5
4398856011904,4398883324288,-2
4398856011904,4399940288896,-2
4398856011904,13194959569280,-2
817889408,1910555008,5
817889408,4041261440,5
2956984448,4032938368,-13
2956984448,4041261440,5
2956984448,8327840128,5
35169239168,38392611200,-2
35169239168,104964604288,-2
4398856011904,4402079383936,2
4398856011904,13196024922496,2
1887436928,4041261440,12
36238786688,38392611200,11
4399925559424,4402079383936,4
1879048321,8323645825,-1
1879048832,8323646336,4
1879113856,8323711360,5
1883242624,8327840128,5
6174015616,8327840128,0
6174015616,16913580416,4
36238786688,42683384192,10
36238786688,107107893632,2
4399925559424,4406370156928,5
4399925559424,13198168211840,5
35173433472,35196551552,14
35173433472,36253516160,2
35173433472,103899251072,14
103884521600,103899251072,-13
103884521600,104964604288,0
103884521600,241329815936,11
4433211555968,4433226285440,-12
4433211555968,4434291638656,0
4433211555968,4501937373568,12
4433211555968,13229310919040,11
37312528512,38392611200,0
37312528512,42683384192,1
37312528512,107107893632,-2
103884521600,107107893632,-6
103884521600,242399363456,-5
4433211555968,4436434928000,-6
4433211555968,4503006921088,-6
4433211555968,13230380466560,-6
35169239168,241329815936,12
172603998336,241329815936,14
172603998336,242399363456,-1
172603998336,516203528576,-1
4433211555968,4639372132736,-2
4433211555968,13298026201472,2
4398860206208,4398866612608,8
4398860206208,4398883324288,4
4398860206208,4399940288896,2
4398860206208,13194959569280,12
13194944839808,13194959569280,-12
13194944839808,13196024922496,-6
13194944839808,30787137225088,4
4400999301248,4402079383936,-6
4400999301248,4406370156928,2
4400999301248,13198168211840,0
13194944839808,13198168211840,-6
13194944839808,30788206772608,0
4398856011904,30787137225088,11
4433211555968,30821492769152,9
21991037862016,30787137225088,4
21991037862016,30788206772608,-2
21991037862016,65971505119616,5
805306499,4026581383,-2
805306499,8321548675,-5
805307009,8321549185,-3
805372033,8321614209,-2
807403649,8323645825,-12
5100273793,16911483265,-2
35165044865,42681287041,-7
35165044865,107105796481,-6
4398851817601,4406368059777,-9
4398851817601,13198166114689,-2
