position,disk_mask,score
539050112,4501933244545,4
137441132672,240788947073,0
137441132672,240793010305,2
137441132672,241325686913,-12
137441132672,515666722945,2
137441132672,4638835327105,4
4398048690304,4638835327105,-2
4398048690304,13297489395841,2
6373504,4432689479809,4
6373504,13228774113409,5
539050112,4434287509633,2
539050112,13229306790017,5
68721655936,4638835327105,2
68721655936,13297489395841,3
537084032,38386516097,0
539050112,38388482177,-2
2684436608,42681352321,2
2684436608,107105861761,2
2684436608,4436432896129,2
69256429696,107105861761,-2
69256429696,242397331585,0
69256429696,4503004889217,2
4398583464064,4436432896129,-2
4398583464064,4503004889217,-1
4398583464064,13230378434689,0
1610694784,107105861761,2
1610694784,242397331585,2
1610694784,4503004889217,2
137975906432,241323589763,2
137975906432,241323590017,2
137975906432,241323720833,2
137975906432,241325686913,2
137975906432,242397331585,2
137975906432,516201496705,2
137975906432,4639370100865,4
4398583464064,4639370100865,-1
4398583464064,13298024169601,3
1610694784,4436432896129,4
1610694784,13230378434689,5
69256429696,4639370100865,1
69256429696,13298024169601,2
206158512256,240787112065,2
206158512256,241323720833,3
206158512256,515664756865,0
206158512256,4638833361025,2
206158512256,242397331585,-12
206158512256,516201496705,-1
206158512256,4639370100865,-2
68719689856,515664756865,0
68721655936,515666722945,0
69256429696,516201496705,0
343597465728,515664756865,0
343597465728,516201496705,1
343597465728,1065420439681,2
343597465728,4913711136897,0
4466766069888,4913711136897,-1
4466766069888,13434926252161,-1
206158512256,4913711136897,2
206158512256,13434926252161,2
4535485546624,4638833361025,2
4535485546624,4639370100865,2
4535485546624,4913711136897,2
4535485546624,13434926252161,2
13194139615360,13434926252161,-2
13194139615360,30889673343105,1
4398046724224,30820953997441,2
4398048690304,30820955963521,2
4398583464064,30821490737281,3
4466766069888,30889673343105,1
21990232637568,30889673343105,2
21990232637568,66005325955201,2
213376,4398315979137,4
737408,13194409001089,3
2310272,4398318076033,4
2310272,4398321746049,4
2310272,13194410573953,4
537084032,4398852849793,4
537084032,4399926067329,4
537084032,13194945347713,4
475264,13194409001089,3
2310272,13194414506113,4
2310272,30786596356225,2
537084032,13196018827393,3
537084032,30787131129985,2
17592186257536,30786594521217,3
17592186257536,30787131129985,2
17592186257536,30820953997441,2
17592186257536,65970966347905,4
2310272,4398329872513,1
10567808,4398346518657,0
10567808,13194422763649,4
539050112,4398866612353,2
539050112,4399931965569,0
539050112,13194951245953,4
6373504,13194422763649,3
6373504,30786600419457,3
539050112,13196020793473,3
539050112,30787133096065,4
17592188223616,30786596356225,1
17592188223616,30786600419457,2
17592188223616,30787133096065,2
17592188223616,30820955963521,3
17592188223616,65970968313985,4
537084032,4402073288833,0
539050112,4402075254913,3
2684436608,4406368125057,2
2684436608,13198166179969,2
1610694784,13198166179969,4
1610694784,30788204740737,3
17592722997376,30787130998915,2
17592722997376,30787130999169,2
17592722997376,30787131129985,1
17592722997376,30787133096065,1
17592722997376,30788204740737,2
17592722997376,30821490737281,2
17592722997376,65971503087745,3
2769024,275759233,-6
2769024,808435841,-3
2769024,34631303297,-2
2769024,4398318076033,-2
6439040,275759233,3
6439040,283623553,-2
6439040,812105857,2
6439040,34634973313,2
6439040,4398321746049,3
539115648,808435841,2
539115648,812105857,4
539115648,1881653377,-2
539115648,35167649921,-3
539115648,4398854422657,0
34361983104,34631303297,-2
34361983104,34634973313,-12
34361983104,35167649921,-3
34361983104,103350255745,-2
4398048755840,4398318076033,-2
4398048755840,4398321746049,-6
4398048755840,4398854422657,-3
4398048755840,4432677290113,-2
4398048755840,13194410573953,-2
2506880,275759233,-6
2506880,283623553,-7
2506880,812105857,-13
2506880,34634973313,-12
2506880,4398321746049,-6
10633344,283623553,4
10633344,300138625,-3
10633344,820232321,0
10633344,34643099777,-3
10633344,4398329872513,4
539115648,820232321,-13
539115648,1885585537,2
539115648,35171582081,-4
539115648,4398858354817,4
34361983104,34643099777,-13
34361983104,103354187905,-12
4398048755840,4398329872513,-7
4398048755840,4398858354817,-13
4398048755840,4432681222273,-12
4398048755840,13194414506113,-6
2506880,808435841,-3
2506880,1881653377,-13
2506880,35167649921,-3
2506880,4398854422657,-3
6439040,820232321,-2
6439040,1885585537,-3
6439040,35171582081,3
6439040,4398858354817,2
1075986560,1881391235,0
1075986560,1881391489,-2
1075986560,1881653377,2
1075986560,1885585537,-6
1075986560,4028874881,-1
1075986560,36241129601,3
1075986560,4399927902337,2
34361983104,36241129601,-14
34361983104,103886864513,-12
4398048755840,4399927902337,-13
4398048755840,4433213898881,-3
4398048755840,13194947182721,-3
2506880,34631303297,-2
2506880,103350255745,-2
2506880,4432677290113,2
6439040,34643099777,-2
6439040,103354187905,2
6439040,4432681222273,3
539115648,36241129601,-3
539115648,103886864513,-3
539115648,4433213898881,0
68721721472,103350255745,-2
68721721472,103354187905,-4
68721721472,103886864513,0
68721721472,240788947073,-2
68721721472,4501396504705,2
4398048755840,4501396504705,-2
4398048755840,13228770050177,-2
2506880,4398318076033,-2
2506880,13194410573953,-2
6439040,4398329872513,-2
6439040,13194414506113,3
539115648,4399927902337,-2
539115648,13194947182721,2
6570112,275759233,2
6570112,283623553,-2
6570112,812105857,-3
6570112,34634973313,-3
6570112,4398321746049,0
543178880,820232321,-12
543178880,1885585537,-3
543178880,35171582081,-3
543178880,4398858354817,-2
34366046336,34643099777,-12
34366046336,35171582081,-3
34366046336,103354187905,-3
4398052819072,4398329872513,-12
4398052819072,4398858354817,-12
4398052819072,4432681222273,-11
4398052819072,13194414506113,-3
6308224,300007809,-2
6439040,300138625,-4
23085184,300138625,-2
23085184,333561985,-2
23085184,836878465,-2
23085184,34659745921,-2
23085184,4398346518657,-2
543178880,836878465,-12
543178880,1893843073,-2
543178880,35179839617,-2
543178880,4398866612353,-2
34366046336,34659745921,-12
34366046336,35179839617,-2
34366046336,103362445441,-2
4398052819072,4398346518657,-12
4398052819072,4398866612353,-13
4398052819072,4432689479809,-4
4398052819072,13194422763649,-3
14696576,836878465,-3
1080049792,1885585537,-11
1080049792,1893843073,-3
1080049792,4032938113,-1
1080049792,36245192833,3
1080049792,4399931965569,2
34366046336,36245192833,-3
34366046336,103890927745,-2
4398052819072,4399931965569,-13
4398052819072,4433217962113,-3
4398052819072,13194951245953,-3
14696576,34659745921,-3
543178880,36245192833,-3
543178880,103890927745,-2
543178880,4433217962113,5
68725784704,103354187905,-12
68725784704,103362445441,-4
68725784704,103890927745,-3
68725784704,240793010305,0
68725784704,4501400567937,5
4398052819072,4501400567937,-2
4398052819072,13228774113409,0
14696576,4398346518657,-3
543178880,4399931965569,0
