position,disk_mask,score
4398054949121,4398061307777,-6
4398054949121,4398078019457,-4
4398054949121,4398329677697,14
4398054949121,4432420980609,14
13194139582721,13194154264449,-12
13194139582721,13194414311297,2
13194139582721,30786331920257,2
4398583431425,4398858160001,3
13194139582721,13194946987905,1
13194139582721,30786596161409,14
4466766037249,4501132068737,3
4466766037249,4501396309889,14
4466766037249,4638566827905,11
114947,268945283,4
116993,268947329,4
377089,269469569,4
377089,805816193,-3
377089,34628683649,4
377089,4398315456385,4
2212097,271042433,14
2212097,274974593,4
2212097,807651201,-4
2212097,34630518657,14
2212097,4398317291393,14
536985857,805816193,4
536985857,1879295873,4
536985857,35165292417,4
536985857,4398852065153,4
34359853313,34628683649,4
34359853313,35165292417,2
34359853313,103347898241,4
34359853313,4432674932609,4
4398046626049,4398315456385,4
4398046626049,4398852065153,-3
4398046626049,4432674932609,4
1073856769,1879295873,2
68719591681,103347898241,5
8796093137153,13194408216449,4
10535169,299943809,-7
10535169,820037505,14
10535169,34642904961,14
10535169,4398329677697,14
539017473,820037505,14
539017473,1885390721,4
539017473,35171387265,4
539017473,4398858160001,4
34361884929,34642904961,14
34361884929,35171387265,-2
34361884929,103353993089,4
34361884929,4432681027457,4
4398048657665,4398329677697,14
4398048657665,4398858160001,-7
4398048657665,4432681027457,4
1075888385,1881198465,-10
1075888385,1881261953,3
1075888385,1885390721,2
1075888385,4028680065,4
1075888385,36240934785,6
1075888385,4399927707521,4
34361884929,36240934785,-14
34361884929,103886669697,6
34361884929,4433213704065,2
4398048657665,4399927707521,-14
4398048657665,4433213704065,3
68721623297,103353993089,5
68721623297,103886669697,6
68721623297,240788752257,14
68721623297,4501396309889,14
4398048657665,4501396309889,14
34361884929,4501396309889,14
34361884929,13228769855361,14
8796095168769,13194414311297,4
8796095168769,13194946987905,3
8796095168769,13228769855361,14
8796095168769,30786596161409,14
1610662145,1879166849,-3
1610662145,4026584961,-3
1610662145,36238839681,-3
1610662145,4399925612417,-3
1610662145,1879295873,-3
1610662145,4026648449,-3
1610662145,36238903169,-3
1610662145,4399925675905,-3
1610662145,1885390721,3
2684403969,4026584961,-3
2684403969,4026648449,-3
2684403969,8321550209,4
2684403969,38386321281,4
2684403969,4402073094017,4
34896658689,38386321281,-2
34896658689,104958314369,-2
34896658689,4434285348737,4
4398583431425,4402073094017,-2
4398583431425,4434285348737,4
1610662145,38386321281,4
1610662145,104958314369,12
1610662145,4434285348737,4
69256397057,103884574593,-3
69256397057,103884638081,-3
69256397057,104958314369,-2
69256397057,241323526017,-2
69256397057,4501931083649,4
4398583431425,4501931083649,4
1610662145,4402073094017,4
1610662145,13196018632577,4
34896658689,4501931083649,4
34896658689,13229304629121,4
