position,disk_mask,score
268615683,4398854160771,0
268615683,13194410312067,3
34359918595,4501128069507,0
34359918595,13228501614979,4
8796093202435,13194142138755,0
8796093202435,13194146070915,0
8796093202435,13194410312067,0
8796093202435,13228501614979,0
8796093202435,30786327921027,0
4505603,6800259,-4
4505603,7324035,-3
4505603,15188355,-4
4505603,275235203,-3
4505603,34366538115,-2
4505603,4398053310851,-4
12632067,15188355,-4
12632067,31703427,-4
12632067,283361667,2
12632067,34374664579,4
12632067,4398061437315,2
272678915,275235203,-11
272678915,283361667,-11
272678915,811843971,-6
272678915,34634711427,0
272678915,4398321484163,-4
34363981827,34366538115,-4
34363981827,34374664579,-4
34363981827,34634711427,-2
34363981827,103085752707,-4
34363981827,4432412787075,0
4398050754563,4398053310851,-8
4398050754563,4398061437315,-8
4398050754563,4398321484163,-4
4398050754563,4432412787075,2
4374531,31703427,-2
21020675,31703427,-3
21020675,65126787,-2
21020675,300007811,0
21020675,34391310723,0
21020675,4398078083459,0
272678915,300007811,-4
272678915,820101507,-11
272678915,34642968963,0
272678915,4398329741699,-2
34363981827,34391310723,-2
34363981827,34642968963,-1
34363981827,103094010243,-2
34363981827,4432421044611,-1
4398050754563,4398078083459,-4
4398050754563,4398329741699,-2
4398050754563,4432421044611,-2
12632067,300007811,0
12632067,820101507,4
12632067,34642968963,0
12632067,4398329741699,4
541114371,811843971,-2
541114371,820101507,-2
541114371,1885454723,0
541114371,4398858224003,0
34363981827,35171451267,-1
34363981827,103354057091,2
34363981827,4432681091459,4
4398050754563,4398858224003,-3
4398050754563,4432681091459,4
12632067,34391310723,0
12632067,103094010243,5
12632067,4432421044611,3
272678915,35171451267,-2
272678915,103354057091,1
272678915,4432681091459,3
68723720195,103085752707,0
68723720195,103094010243,-2
68723720195,240524575107,11
68723720195,4501132132739,0
4398050754563,4501132132739,2
12632067,4398078083459,2
12632067,13194154328451,4
272678915,4398858224003,-3
272678915,13194414375299,0
34363981827,4501132132739,0
34363981827,13228505678211,0
8796097265667,13194146070915,-4
8796097265667,13194154328451,-2
8796097265667,13194414375299,-2
8796097265667,13228505678211,-3
8796097265667,30786331984259,-2
268746755,271565187,-3
268746755,275235203,-5
268746755,807911811,-5
268746755,34630779267,-2
268746755,4398317552003,-4
805355523,807911811,-6
805355523,811843971,-4
805355523,1881391491,-4
805355523,35167388035,0
805355523,4398854160771,-2
34628222979,34630779267,-5
34628222979,34634711427,-5
34628222979,35167388035,-4
34628222979,103349993859,-5
34628222979,4432677028227,-4
4398314995715,4398317552003,-7
4398314995715,4398321484163,-5
4398314995715,4398854160771,-7
4398314995715,4432677028227,-4
276873219,283361667,-4
276873219,300007811,-3
276873219,820101507,-3
276873219,34642968963,2
276873219,4398329741699,2
805355523,820101507,-14
805355523,1885454723,-3
805355523,35171451267,-2
805355523,4398858224003,-2
34628222979,34642968963,-14
34628222979,35171451267,-4
34628222979,103354057091,-4
34628222979,4432681091459,-2
4398314995715,4398329741699,-14
4398314995715,4398858224003,-4
4398314995715,4432681091459,-2
268615683,1881391491,-2
272678915,1885454723,-4
1342226435,1881391491,-5
1342226435,1885454723,-4
1342226435,4028744067,-4
1342226435,36240998787,0
1342226435,4399927771523,-2
34628222979,36240998787,-5
34628222979,103886733699,-5
34628222979,4433213768067,-4
4398314995715,4399927771523,-6
4398314995715,4433213768067,-4
805355523,36240998787,-2
805355523,103886733699,-1
805355523,4433213768067,3
68987961347,103349993859,0
68987961347,103354057091,2
68987961347,103886733699,0
68987961347,240788816259,-2
68987961347,4501396373891,2
4398314995715,4501396373891,-3
805355523,4399927771523,-1
805355523,13194947051907,3
34628222979,4501396373891,-2
34628222979,13228769919363,-1
8796361506819,13194410312067,-4
8796361506819,13194414375299,-2
8796361506819,13194947051907,-4
8796361506819,13228769919363,0
8796361506819,30786596225411,-2
34360049667,34362868099,-2
34360049667,34366538115,-5
