position,disk_mask,score
34359918976,4432406497155,13
103079264640,103079462787,-9
103079264640,103081428867,-11
103079264640,103347767171,-3
103079264640,240518285187,11
103079264640,4501125842819,0
34363982208,34366082947,-4
34363982208,34366146435,-4
34363982208,34374469507,-4
34363982208,103085557635,7
34363982208,4432412592003,3
103079264640,103085557635,-10
103079264640,103349798787,11
103079264640,240520316803,-4
103079264640,4501127874435,2
34896658816,35165097859,-3
34896658816,35165161347,-3
34896658816,36238837635,10
34896658816,103884572547,9
34896658816,4433211606915,5
103079264640,103884572547,2
103079264640,240786655107,-2
103079264640,4501394212739,8
34359789952,240518221699,11
171798741376,240518221699,-7
171798741376,240518285187,11
171798741376,240520316803,2
171798741376,240786655107,9
171798741376,515396126595,11
171798741376,4638564730755,11
103079264640,4638564730755,11
103079264640,13297218799491,10
49548,246687,-3
49548,508815,-3
50564,509831,-3
311684,508815,2
311684,509831,-4
311684,1033095,2
311684,2605959,-3
311684,268944263,2
311684,34360247175,4
311684,4398047019911,2
34359787908,34360247175,-4
34359787908,103079461767,-3
52608,253827,2
52608,511875,-5
312704,509831,2
312704,511875,3
312704,1034115,4
312704,2606979,2
312704,268945283,5
312704,34360248195,4
312704,4398047020931,3
34359788928,34360248195,-6
34359788928,103079462787,-2
442752,511875,-12
442752,1034115,12
442752,2606979,-6
442752,268945283,-3
442752,34360248195,5
442752,4398047020931,12
180612,1033095,3
181632,1034115,12
704896,1034115,12
704896,3130243,-3
704896,269468547,-3
704896,34360771459,4
704896,4398047544195,5
2277760,271041411,3
268616064,271041411,5
34359918976,34360771459,13
34359918976,34362344323,-3
34359918976,34628682627,-1
34359918976,103079723907,13
34359918976,4432406758275,13
442752,3130243,1
442752,6800259,-6
442752,271041411,5
442752,34362344323,1
442752,4398049117059,0
4374912,6539139,3
4374912,6800259,4
4374912,14926723,-2
4374912,34366276483,4
4374912,4398053049219,3
268616064,274973571,-3
268616064,807650179,-3
268616064,34630517635,4
268616064,4398317290371,5
34359918976,34366276483,-6
34359918976,34630517635,14
34359918976,103081558915,-3
34359918976,4432408593283,-2
442752,269468547,2
442752,805815171,0
442752,34628682627,1
442752,4398315455363,2
2277760,274973571,-14
2277760,807650179,-3
2277760,34630517635,4
2277760,4398317290371,3
537051520,805554051,-3
537051520,805815171,11
537051520,1879294851,11
537051520,35165291395,5
537051520,4398852064131,6
34359918976,35165291395,-3
34359918976,103347897219,-3
34359918976,4432674931587,0
442752,34360771459,6
442752,103079723907,7
442752,4432406758275,6
68719657344,103079462787,5
68719657344,103079723907,4
68719657344,103081558915,0
68719657344,103347897219,1
68719657344,240518415235,11
68719657344,4501125972867,4
442752,4398047544195,9
442752,13194140042115,9
34359918976,4501125972867,13
34359918976,13228499518339,13
8796093202816,13194139780995,12
8796093202816,13194140042115,4
8796093202816,13194141877123,-1
8796093202816,13194408215427,0
8796093202816,13228499518339,8
8796093202816,30786325824387,4
2408832,271041411,3
34361885056,34630517635,-6
10535296,283231107,-3
34361885056,34634580867,-14
6340992,811713411,3
539017600,811713411,-14
34361885056,35167257475,-4
34361885056,103349863299,3
34361885056,4432676897667,4
68721623424,103349863299,4
8796095168896,13194410181507,1
268747136,271041411,-2
34628223360,34630517635,-6
272679296,811713411,-2
805355904,811713411,-4
34628223360,34634580867,-6
34628223360,35167257475,-4
34628223360,103349863299,-2
34628223360,4432676897667,-2
1342226816,1881260931,-3
68987961728,103349863299,4
8796361507200,13194410181507,0
34360050048,34360248195,4
34360050048,34360771459,4
34360050048,34362344323,-3
34360050048,34628682627,1
34360050048,103079723907,3
34360050048,4432406758275,3
103079264640,103079723907,-9
103079264640,103081558915,-2
103079264640,103347897219,-2
103079264640,240518415235,11
103079264640,4501125972867,4
34363982208,34366276483,-4
34363982208,34374534019,-4
34363982208,103085622147,-2
34363982208,4432412656515,-2
103079264640,103085622147,-11
103079264640,103349863299,4
103079264640,240520381315,-2
103079264640,4501127938947,-2
34896658816,35165291395,5
34896658816,36238902147,10
34896658816,103884637059,6
34896658816,4433211671427,5
103079264640,103884637059,-2
103079264640,240786719619,-2
103079264640,4501394277251,0
34359788928,240518285187,11
34359918976,240518415235,13
171798741376,240518415235,11
171798741376,240520381315,-4
171798741376,240786719619,-3
171798741376,515396191107,2
171798741376,4638564795267,11
103079264640,4638564795267,11
103079264640,13297218864003,10
115076,2605959,2
116096,2606979,14
377216,3130243,5
377216,6800259,-5
377216,271041411,7
377216,34362344323,7
377216,4398049117059,5
4309376,6800259,14
4309376,14926723,14
4309376,34366276483,14
4309376,4398053049219,14
268550528,271041411,14
268550528,274973571,-6
268550528,807650179,2
268550528,34630517635,14
268550528,4398317290371,14
34359853440,34362344323,2
34359853440,34366276483,-5
34359853440,34630517635,8
34359853440,103081558915,7
34359853440,4432408593283,-4
8503680,14926723,2
68719591808,103081558915,7
8796093137280,13194141877123,2
12632448,14733187,3
12632448,14796675,3
12632448,31508355,5
12632448,34374469507,10
12632448,4398061242243,5
12632448,14926723,-2
12632448,31572867,4
12632448,34374534019,5
12632448,4398061306755,5
21021056,31508355,0
21021056,31572867,-3
21021056,65061763,-2
21021056,34391245699,0
21021056,4398078018435,13
272679296,820036483,14
34363982208,34391245699,13
34363982208,103093945219,13
34363982208,4432420979587,13
12632448,820036483,8
34363982208,35171386243,7
12632448,34391245699,13
12632448,103093945219,13
12632448,4432420979587,13
272679296,35171386243,14
68723720576,103085557635,9
68723720576,103085622147,4
68723720576,103093945219,13
68723720576,240524510083,13
68723720576,4501132067715,13
12632448,4398078018435,13
12632448,13194154263427,13
272679296,4398858158979,14
34363982208,4501132067715,13
34363982208,13228505613187,13
8796097266048,13194145875843,0
8796097266048,13194145940355,-2
8796097266048,13194154263427,13
8796097266048,13228505613187,13
8796097266048,30786331919235,13
276873600,283166595,-3
276873600,283231107,-3
276873600,299942787,0
276873600,820036483,2
276873600,34642903939,3
276873600,4398329676675,2
805355904,820036483,-14
805355904,1885389699,-3
805355904,35171386243,3
805355904,4398858158979,3
34628223360,34642903939,-14
34628223360,35171386243,-4
34628223360,103353992067,-4
34628223360,4432681026435,-2
272679296,1885389699,14
1342226816,1885389699,2
1342226816,4028679043,2
1342226816,36240933763,3
1342226816,4399927706499,10
34628223360,36240933763,2
34628223360,103886668675,3
34628223360,4433213703043,-2
68987961728,103353992067,3
68987961728,103886668675,3
68987961728,240788751235,13
68987961728,4501396308867,13
34628223360,4501396308867,13
34628223360,13228769854339,13
8796361507200,13194414310275,-2
8796361507200,13194946986883,2
8796361507200,13228769854339,13
8796361507200,30786596160387,13
34368176512,34374469507,-4
34368176512,34374534019,-3
34368176512,34391245699,-4
34368176512,34642903939,5
34368176512,103093945219,2
34368176512,4432420979587,-2
103079264640,103093945219,-14
103079264640,103353992067,9
103079264640,240524510083,-4
103079264640,4501132067715,4
34896658816,35171386243,-4
103079264640,103886668675,8
103079264640,240788751235,11
103079264640,4501396308867,11
34363982208,240524510083,13
34628223360,240788751235,13
171798741376,240524510083,2
171798741376,240788751235,12
171798741376,515398222723,10
171798741376,4638566826883,10
103079264640,4638566826883,-2
103079264640,13297220895619,8
115076,268944263,5
116096,268945283,5
377216,269468547,5
377216,805815171,2
377216,34628682627,2
377216,4398315455363,2
2212224,271041411,2
2212224,274973571,-3
2212224,807650179,2
2212224,34630517635,7
2212224,4398317290371,2
536985984,805815171,5
536985984,1879294851,12
536985984,35165291395,5
536985984,4398852064131,5
34359853440,34628682627,5
34359853440,35165291395,2
34359853440,103347897219,2
34359853440,4432674931587,5
1073856896,1879294851,3
68719591808,103347897219,9
8796093137280,13194408215427,2
10535296,299942787,3
10535296,820036483,2
10535296,34642903939,4
10535296,4398329676675,3
539017600,820036483,-3
539017600,1885389699,-2
539017600,35171386243,-1
539017600,4398858158979,-1
34361885056,34642903939,-6
34361885056,35171386243,-4
34361885056,103353992067,-5
34361885056,4432681026435,-3
6340992,820036483,-11
6340992,1885389699,-11
6340992,35171386243,7
6340992,4398858158979,4
1075888512,1881196419,3
1075888512,1881260931,-3
1075888512,1885389699,12
1075888512,4028679043,0
1075888512,36240933763,3
1075888512,4399927706499,3
34361885056,36240933763,2
34361885056,103886668675,3
34361885056,4433213703043,2
68721623424,103353992067,-1
68721623424,103886668675,2
68721623424,240788751235,12
68721623424,4501396308867,11
34361885056,4501396308867,11
34361885056,13228769854339,8
8796095168896,13194414310275,-4
8796095168896,13194946986883,2
8796095168896,13228769854339,9
8796095168896,30786596160387,2
1610662272,1879101315,-3
1610662272,1879164803,-3
1610662272,4026582915,4
1610662272,36238837635,13
1610662272,4399925610371,13
1610662272,1879294851,13
1610662272,4026647427,4
1610662272,36238902147,13
1610662272,4399925674883,13
1610662272,1885389699,14
2684404096,4026582915,14
2684404096,4026647427,14
2684404096,8321549187,14
2684404096,38386320259,14
2684404096,4402073092995,14
34896658816,38386320259,-2
34896658816,104958313347,12
34896658816,4434285347715,12
1610662272,38386320259,4
1610662272,104958313347,13
1610662272,4434285347715,13
