position,disk_mask,score
822100608,4399957033856,-2
822100608,13194976314240,4
8796378251904,13194439443329,-1
8796378251904,13194439444352,-4
8796378251904,13194439476096,-5
8796378251904,13194472997760,-2
8796378251904,13194976314240,-4
8796378251904,13228799181696,-1
8796378251904,30786625487744,-2
805356160,4041261952,-3
822100608,4058006400,-3
2952807040,8336196480,-3
2952807040,38400967552,-3
2952807040,4402087740288,-3
35165061760,38400967552,-6
35165061760,104972960640,-7
1879065216,38400967552,-3
69524800128,104972960640,-7
69524800128,241338172288,-7
69524800128,4501945729920,-1
1879065216,4402087740288,-3
8796898345600,13196033278848,-5
8796898345600,13229319275392,-1
8796898345600,30787145581440,-2
34644968064,240818078592,-4
35165061760,241338172288,-7
268550784,1885586304,2
276873856,4041261952,-4
2415968896,4041261952,-7
34628223616,38392611712,-5
34628223616,104964604800,-5
293618304,1944077184,-4
34636579456,104972960640,-13
1342227072,8327840640,14
1350582912,8336196480,-3
5637161600,16917742464,-4
5637161600,42687546240,-5
5637161600,4406374318976,-5
35701932672,42687546240,-4
35701932672,107112055680,-5
3489677952,42687546240,-5
3489677952,107112055680,-5
3489677952,4436439090048,-4
70061671040,107112055680,-4
70061671040,242403525504,-4
70061671040,4503011083136,-4
3489677952,4406374318976,-5
3489677952,13198172373888,-5
8797435216512,13198172373888,-4
8797435216512,13230384628608,-4
8797435216512,30788210934656,-2
36775674496,42687546240,-5
36775674496,107112055680,-12
103347667584,242403525504,-14
34628223616,241329816448,13
34636579456,241338172288,-4
35701932672,242403525504,-4
805356160,38392611712,-2
813712000,38400967552,-3
2952807040,42687546240,-1
2952807040,107112055680,-3
2952807040,4436439090048,0
69524800128,107112055680,-6
69524800128,242403525504,-7
69524800128,4503011083136,-3
1879065216,107112055680,2
138244276864,241338172288,-3
138244276864,242403525504,-2
138244276864,516207690624,2
138244276864,4639376294784,2
1879065216,4436439090048,2
69524800128,4639376294784,0
69524800128,13298030363520,-1
8796898345600,13230384628608,-3
8796898345600,13298030363520,3
8796898345600,30821496931200,2
206426882688,515679208320,-3
206426882688,4638847812480,-3
206426882688,242403525504,-5
206426882688,516207690624,-3
206426882688,4639376294784,-2
69524800128,516207690624,3
343865836160,515679208320,-13
343865836160,516207690624,-13
343865836160,1065426633600,-3
343865836160,4913717330816,-3
206426882688,4913717330816,-2
206426882688,13434932446080,-1
8865080951424,13297501881216,-5
8865080951424,13298030363520,-4
8865080951424,13434932446080,-3
8865080951424,30889679537024,-3
805356160,4402079384448,-2
813712000,4402087740288,-3
2952807040,4406374318976,-1
2952807040,13198172373888,-4
8796898345600,13198172373888,-4
8796898345600,30788210934656,-3
1879065216,13198172373888,2
17592991367808,30787145581440,-3
17592991367808,30788210934656,-2
17592991367808,30821496931200,2
17592991367808,65971509281664,2
26388547519104,30820968448896,-4
26388547519104,65970980799360,-5
26388547519104,30788210934656,-6
