position,disk_mask,score
44049453023872,66486362178432,5
44049453023872,136580228449152,6
206963737216,14260096729984,11
756182680192,15359071486848,6
756182680192,31851745903488,3
17798612910720,31851745903488,11
17798612910720,66486362178432,4
481304773248,31851745903488,5
35390798955136,66211484271489,14
35390798955136,66211484272512,14
35390798955136,66211484287872,11
35390798955136,66211486368640,5
35390798955136,66212021142400,10
35390798955136,66486362178432,14
35390798955136,136580228449152,14
52845546046080,66074045318019,10
52845546046080,66074045319041,10
52845546046080,66074045334401,7
52845546046080,66074047415169,4
52845546046080,66074582188929,4
52845546046080,66211484271489,9
52845546046080,136442789495681,10
52845546046080,66074045321088,10
52845546046080,66074045335424,7
52845546046080,66074047416192,0
52845546046080,66074582189952,4
52845546046080,66211484272512,4
52845546046080,136442789496704,10
52845546046080,66074045367168,-2
52845546046080,66074047431552,4
52845546046080,66074582205312,2
52845546046080,66211484287872,1
52845546046080,136442789512064,4
52845546046080,66074051609472,-3
52845546046080,66074584286080,2
52845546046080,66211486368640,5
52845546046080,136442791592832,4
52845546046080,66075655930752,2
52845546046080,66212021142400,3
52845546046080,136443326366592,4
52845546046080,66486362178432,4
52845546046080,136580228449152,6
17798612910720,136580228449152,10
88029918134912,136442789495681,8
88029918134912,136442789496704,4
88029918134912,136442789512064,4
88029918134912,136442791592832,4
88029918134912,136443326366592,4
88029918134912,136580228449152,8
88029918134912,277180277851008,6
26390694986368,30829006816128,4
26390694986368,30893431325568,4
26390694986368,66009083937664,4
61572919591552,136375680631680,4
61572919591552,136443326366592,2
26388547503744,136374606890880,3
26389621244544,136375680631680,4
26457266979456,136443326366592,4
96757291680384,136375680631680,-3
96757291680384,136443326366592,0
96757291680384,277112095245184,2
26663425409664,31301990089601,3
26663425409664,31301990090624,3
26663425409664,31301990105984,2
26663425409664,31301992186752,3
26663425409664,31302526960512,4
26663425409664,31851745903488,4
26663425409664,66486362178432,3
61572919591552,136580228449152,2
26389084373632,136443326366592,4
26525986456192,136580228449152,4
96757291680384,136580228449152,-2
96757291680384,277180277851008,4
8797972071040,66009083937664,5
8865617805952,136443326366592,6
79165642506880,136375680631680,6
79165642506880,136443326366592,5
79165642506880,277112095245184,6
9002519888512,66486362178432,4
9002519888512,136580228449152,4
79233825112704,136442789495681,6
79233825112704,136442789496704,8
79233825112704,136442789512064,6
79233825112704,136442791592832,4
79233825112704,136443326366592,2
79233825112704,136580228449152,10
79233825112704,277180277851008,6
114349477724800,136375680631680,4
114349477724800,136443326366592,3
114349477724800,277112095245184,3
114349477724800,136580228449152,2
114349477724800,277180277851008,4
43981270418048,277112095245184,13
44049453023872,277180277851008,13
184718221902464,277112095245184,2
184718221902464,277180277851008,0
206158430868,240518169535,5
206158430868,240518170527,3
206158430868,240518185887,4
206158430868,240520266655,-2
206158430868,240786604959,-3
206158430868,515396076447,2
206158430868,4638564680607,4
481036337796,1065151890319,5
206158430860,240518170527,6
206158430860,240518172559,6
206158430860,240518186895,3
206158430860,240520267663,-3
206158430860,240786605967,4
206158430860,515396077455,5
206158430860,4638564681615,10
481036337796,1065151891335,5
206158430860,240518185887,3
206158430860,240518218639,-3
206158430860,240520283023,-2
206158430860,240786621327,-2
206158430860,515396092815,2
206158430860,4638564696975,3
481036337796,1065151906695,4
206158430860,240520266655,-3
206158430860,240524460943,-3
206158430860,515398173583,-3
206158430860,4638566777743,-3
481036337796,1065153987463,-2
206158430860,240786604959,4
206158430860,241323475855,-3
206158430860,515664511887,-3
206158430860,4638833116047,4
481036337796,1065420325767,-3
206158430860,515396076447,5
206158430860,1065151890319,10
206158430860,4913442587535,10
755914244740,1065151890319,0
755914244740,1065151891335,5
755914244740,1065151906695,2
755914244740,1065153987463,-3
755914244740,1065420325767,-3
755914244740,2164663518087,5
755914244740,5463198401415,4
206158430860,4638564680607,10
206158430860,13434657702799,9
481036337796,5463198401415,5
9002251453060,13434657702799,5
9002251453060,13434657703815,5
9002251453060,13434657719175,3
9002251453060,13434659799943,-3
9002251453060,13434926138247,4
9002251453060,13709535609735,4
9002251453060,31026843747207,9
481036337800,1065151890319,6
481036337796,2164663518087,6
481036338816,2164663519107,6
1580547965568,2164663518087,-3
1580547965568,2164663519107,5
1580547965568,2164663534467,4
1580547965568,2164665615235,-3
1580547965568,2164931953539,-3
1580547965568,6562710029187,4
9277129360000,14259291423619,6
481036341888,1065151897473,4
481036337794,2164663519107,6
481036339840,2164663521153,4
481036354176,2164663535489,10
481038434944,2164665616257,10
481304773248,2164931954561,10
1580547965568,2164663521153,5
1580547965568,2164663535489,3
1580547965568,2164665616257,-3
1580547965568,2164931954561,-12
1580547965568,6562710030209,4
4879082848896,6562710030209,6
9277129360000,14259291424641,5
481036403328,1065152004993,-3
481036338816,2164663535489,5
481036370560,2164663567233,8
1580547965568,2164663567233,-3
1580547965568,2164665631617,-2
1580547965568,2164931969921,-2
1580547965568,6562710045569,4
9277129360000,14259291440001,2
481044726400,1065166570369,-11
481036338816,2164665616257,-3
481040532096,2164669809537,6
1580547965568,2164669809537,-4
1580547965568,6562712126337,-4
9277129360000,14259293520769,-4
482110079616,1067030938497,5
481036338816,2164931954561,-3
481573208704,2165468824449,1
1580547965568,2165468824449,-4
1580547965568,6562978464641,-4
9277129360000,14259559859073,5
206158433920,1065151897473,4
1305670059648,2164663519107,4
1305670059648,2164663521153,4
1305670059648,2164663535489,-2
1305670059648,2164665616257,-2
1305670059648,2164931954561,-3
1305670059648,6562710030209,4
1855425872512,2164663518087,-3
1855425872512,2164663519107,-2
1855425872512,2164663534467,-2
1855425872512,2164665615235,-3
1855425872512,2164931953539,-3
1855425872512,6562710029187,0
1855425872512,2164663521153,-2
1855425872512,2164663535489,-3
1855425872512,2164665616257,-5
1855425872512,2164931954561,-12
1855425872512,6562710030209,-2
1855425872512,2164663567233,-3
1855425872512,2164665631617,-6
1855425872512,2164931969921,-11
1855425872512,6562710045569,-2
1855425872512,2164669809537,-6
1855425872512,6562712126337,-3
1855425872512,2165468824449,-11
1855425872512,6562978464641,-3
1855425872512,15358803051393,2
9552007266944,14259291423619,2
9552007266944,14259291424641,-2
9552007266944,14259291440001,-2
9552007266944,14259293520769,-3
9552007266944,14259559859073,-3
9552007266944,15358803051393,2
9552007266944,31851477468033,4
481036338816,6562710030209,7
1580547965568,15358803051393,4
9277129360000,15358803051393,7
9277129360000,31851477468033,6
18073222382208,31851477468033,6
26594437497472,31026843747207,-3
26594437497472,31026843748227,11
26594437497472,31026843763587,4
26594437497472,31026845844355,-3
26594437497472,31027112182659,9
26594437497472,31301721654147,5
26594437497472,66211215836035,6
26594437497472,31026843750273,11
26594437497472,31026843764609,3
26594437497472,31026845845377,9
26594437497472,31027112183681,9
26594437497472,31301721655169,4
26594437497472,66211215837057,6
26594437497472,31026843796353,-3
26594437497472,31026845860737,2
26594437497472,31027112199041,4
26594437497472,31301721670529,2
26594437497472,66211215852417,4
26594437497472,31026850038657,-3
26594437497472,31301723751297,-3
26594437497472,66211217933185,4
26594437497472,31027649053569,-2
26594437497472,31301990089601,-2
26594437497472,66211484271489,5
26594437497472,31851477468033,5
26594437497472,66486093742977,3
44186623541888,66211215836035,8
44186623541888,66211215837057,9
44186623541888,66211215852417,-2
44186623541888,66211217933185,-4
44186623541888,66211484271489,9
44186623541888,66486093742977,5
44186623541888,136579960013697,9
481036341888,1065151913856,2
481036341888,1065153994624,-3
481036341888,1065420332928,-3
755914248832,1065151897473,-2
755914248832,1065151913856,-3
755914248832,1065153994624,-5
755914248832,1065420332928,-2
755914248832,2164663525248,3
755914248832,5463198408576,0
481036341888,5463198408576,4
9002251457152,13434657709953,5
9002251457152,13434657726336,-2
9002251457152,13434659807104,2
9002251457152,13434926145408,5
9002251457152,13709535616896,-2
9002251457152,31026843754368,4
481036337793,2164663521153,9
481036341888,2164663525248,9
481036354176,2164663537536,14
481038434944,2164665618304,14
481304773248,2164931956608,10
1580547965568,2164663525248,8
1580547965568,2164663537536,3
1580547965568,2164665618304,-3
1580547965568,2164931956608,-1
1580547965568,6562710032256,4
4879082848896,6562710032256,11
9277129360000,14259291426688,5
481036403328,1065152006016,-3
481036337793,2164663535489,3
481036339840,2164663537536,3
481036370560,2164663568256,6
481038434944,2164665632640,5
481304773248,2164931970944,4
1580547965568,2164663568256,-3
1580547965568,2164665632640,-2
1580547965568,2164931970944,-3
1580547965568,6562710046592,2
4879082848896,6562710046592,3
9277129360000,14259291441024,-1
481044726400,1065166571392,-3
481036337793,2164665616257,-4
481036339840,2164665618304,-3
481036354176,2164665632640,10
481040532096,2164669810560,6
481304773248,2164934051712,6
1580547965568,2164669810560,-3
1580547965568,6562712127360,-3
4879082848896,6562712127360,4
9277129360000,14259293521792,3
482110079616,1067030939520,-3
481036337793,2164931954561,4
481036339840,2164931956608,0
481036354176,2164931970944,10
481038434944,2164934051712,10
481573208704,2165468825472,4
1580547965568,2165468825472,-13
1580547965568,6562978465664,-3
4879082848896,6562978465664,4
9277129360000,14259559860096,5
206158430851,1065151891335,-1
206158430851,2164663519107,5
206158432897,2164663521153,4
206426866305,2164931954561,5
1305670058625,2164663521153,0
4604204941953,6562710030209,6
206158436992,2164663525248,3
206158449280,2164663537536,14
206160530048,2164665618304,14
206426868352,2164931956608,5
1305670060672,2164663521153,-2
1305670060672,2164663525248,3
1305670060672,2164663537536,-3
1305670060672,2164665618304,-5
1305670060672,2164931956608,-4
1305670060672,6562710032256,-2
4604204944000,6562710032256,6
206158480000,1065152006016,14
206158480000,2164663568256,14
1305670075008,2164663537536,14
1305670075008,2164663568256,14
1305670075008,2164665632640,-2
1305670075008,2164931970944,1
1305670075008,6562710046592,14
4604204958336,6562710046592,14
206164722304,1065166571392,14
206164722304,2164669810560,14
1305672155776,2164665618304,14
1305672155776,2164665632640,-1
1305672155776,2164669810560,14
1305672155776,2164934051712,4
1305672155776,6562712127360,14
4604207039104,6562712127360,14
206963737216,1067030939520,5
206963737216,2165468825472,11
1305938494080,2164931956608,4
1305938494080,2164931970944,0
1305938494080,2164934051712,-2
1305938494080,2165468825472,3
1305938494080,6562978465664,10
4604473377408,6562978465664,10
1855425872512,2164663525248,3
1855425872512,2164663537536,-3
1855425872512,2164665618304,-5
1855425872512,2164931956608,-2
1855425872512,6562710032256,0
1855425872512,2164663568256,-3
1855425872512,2164665632640,-6
1855425872512,2164931970944,-13
1855425872512,6562710046592,-3
1855425872512,2164669810560,-6
1855425872512,6562712127360,-5
1855425872512,2165468825472,-13
1855425872512,6562978465664,-2
1855425872512,15358803052416,0
9552007266944,14259291426688,0
9552007266944,14259291441024,-3
9552007266944,14259293521792,-4
9552007266944,14259559860096,-2
9552007266944,15358803052416,-2
9552007266944,31851477469056,0
5703716569728,6562710032256,4
13400297964160,15358803052416,10
13400297964160,31851477469056,5
481036337793,6562710030209,5
481036339840,6562710032256,4
481036354176,6562710046592,14
481038434944,6562712127360,14
481304773248,6562978465664,12
1580547965568,15358803052416,4
9277129360000,15358803052416,5
9277129360000,31851477469056,4
18073222382208,31851477469056,5
26594437497472,31026843754368,11
26594437497472,31026843766656,3
26594437497472,31026845847424,9
26594437497472,31027112185728,11
26594437497472,31301721657216,4
26594437497472,66211215839104,10
26594437497472,31026843797376,-3
26594437497472,31026845861760,2
26594437497472,31027112200064,0
26594437497472,31301721671552,-3
26594437497472,66211215853440,2
26594437497472,31026850039680,-4
26594437497472,31301723752320,-4
26594437497472,66211217934208,4
26594437497472,31027649054592,-2
26594437497472,31301990090624,-2
26594437497472,66211484272512,5
26594437497472,31851477469056,4
26594437497472,66486093744000,4
44186623541888,66211215839104,9
44186623541888,66211215853440,-2
44186623541888,66211217934208,2
44186623541888,66211484272512,9
44186623541888,66486093744000,-2
44186623541888,136579960014720,9
206158627456,240518415235,-3
206158627456,240518416257,5
206158627456,240518677377,5
206158627456,240520512385,-14
206158627456,240786850689,-14
206158627456,515396322177,-3
206158627456,4638564926337,5
206158627456,240518418304,-3
206158627456,240518678400,-3
206158627456,240520513408,4
206158627456,240786851712,4
206158627456,515396323200,-3
206158627456,4638564927360,-3
206158758528,240518677377,-3
206158758528,240518678400,-6
206158758528,240519201664,-3
206158758528,240520774528,-14
206158758528,240787112832,-14
206158758528,515396584320,-3
206158758528,4638565188480,-3
481036403328,1065152136064,-3
206158627456,240520774528,-3
206158627456,515398419328,-14
206158627456,4638567023488,-3
481036403328,1065154102144,-3
206158627456,240787112832,4
206158627456,515664757632,-14
206158627456,4638833361792,8
481036403328,1065420440448,-3
206158627456,515396584320,-3
206158627456,1065152136064,-3
206158627456,4913442833280,-3
755914310272,1065152004993,-3
755914310272,1065152006016,-3
755914310272,1065152136064,-3
755914310272,1065154102144,-14
755914310272,1065420440448,-14
755914310272,2164663632768,-3
755914310272,5463198516096,-3
206158627456,4638565188480,-3
206158627456,13434657948544,-3
481036403328,5463198516096,-3
9002251518592,13434657817473,-3
9002251518592,13434657818496,-3
9002251518592,13434657948544,-3
9002251518592,13434659914624,1
9002251518592,13434926252928,-3
9002251518592,13709535724416,-3
9002251518592,31026843861888,-3
481036468864,1065152136064,-3
481036338816,2164663568256,-3
481036403328,2164663632768,-3
481038434944,2164665664384,4
481304773248,2164932002688,-3
1580547965568,2164663632768,-13
1580547965568,2164665664384,-3
1580547965568,2164932002688,-13
1580547965568,6562710078336,-3
9277129360000,14259291472768,-3
481044726400,1065166586752,-12
481036338816,2164665632640,1
481036370560,2164665664384,4
481040532096,2164669825920,4
481304773248,2164934067072,4
1580547965568,2164669825920,-3
1580547965568,6562712142720,-1
9277129360000,14259293537152,-1
482110079616,1067030954880,-11
481036338816,2164931970944,3
481036370560,2164932002688,5
481038434944,2164934067072,5
481573208704,2165468840832,5
1580547965568,2165468840832,-11
1580547965568,6562978481024,-2
9277129360000,14259559875456,-3
206158433920,1065151913856,3
206158464640,2164663568256,9
206160529024,2164665632640,5
206426867328,2164931970944,4
1305670059648,2164663537536,-2
1305670059648,2164663568256,-3
1305670059648,2164665632640,-2
1305670059648,2164931970944,-2
1305670059648,6562710046592,0
206158529152,1065152136064,6
206158529152,2164663632768,9
206160560768,2164665664384,9
206426899072,2164932002688,8
1305670091392,2164663567233,6
1305670091392,2164663568256,2
1305670091392,2164663632768,-2
1305670091392,2164665664384,0
1305670091392,2164932002688,5
1305670091392,6562710078336,6
206164722304,1065166586752,5
206164722304,2164669825920,6
206428963456,2164934067072,5
1305672155776,2164665664384,-2
1305672155776,2164669825920,-2
1305672155776,2164934067072,5
1305672155776,6562712142720,4
206963737216,1067030954880,-3
206963737216,2165468840832,9
1305938494080,2164932002688,-3
1305938494080,2164934067072,4
1305938494080,2165468840832,-3
1305938494080,6562978481024,2
1855425872512,2164663632768,-13
1855425872512,2164665664384,-14
1855425872512,2164932002688,-14
1855425872512,6562710078336,-3
1855425872512,2164669825920,-14
1855425872512,6562712142720,-4
1855425872512,2165468840832,-14
1855425872512,6562978481024,-10
1855425872512,15358803067776,-2
9552007266944,14259291472768,-3
9552007266944,14259293537152,-4
9552007266944,14259559875456,-10
9552007266944,15358803067776,0
9552007266944,31851477484416,-2
481036338816,6562710046592,4
481036370560,6562710078336,6
481038434944,6562712142720,5
481304773248,6562978481024,7
1580547965568,15358803067776,0
9277129360000,15358803067776,4
9277129360000,31851477484416,-2
