position,disk_mask,score
17592458772481,136339716685825,11
17626550075393,136373807988737,10
87960934514689,136339448250371,3
87960934514689,136339448250497,10
87960934514689,136339448381441,7
87960934514689,136339456638977,0
87960934514689,136373807988737,4
87960934514689,277076936605697,8
2416148481,4402075648001,3
281116673,4399957131265,12
281116673,4402087837697,3
2420211713,4402087837697,0
2420211713,4406374416385,13
2420211713,13198172471297,13
34632466433,4436439187457,-2
34632466433,4503011180545,0
8796365750273,13198172471297,0
8796365750273,30788211032065,0
1346469889,4406374416385,12
5637242881,4414960156673,2
5637242881,13202463244289,2
35702013953,4440729960449,2
35702013953,4505154469889,2
35702013953,13232528015361,2
8797435297793,13202463244289,2
8797435297793,30790354321409,2
3489759233,13202463244289,4
3489759233,30790354321409,4
35702013953,13299100008449,3
35702013953,30822566576129,3
17593528320001,30788206968833,2
17593528320001,30788211032065,2
17593528320001,30790354321409,2
17593528320001,30822566576129,3
17593528320001,65972578926593,0
36775755777,4440729960449,3
36775755777,4505154469889,3
36775755777,13232528015361,3
103347748865,4505154469889,-3
103347748865,4640445939713,-3
103347748865,13299100008449,3
8830721294337,13232528015361,-4
8830721294337,13299100008449,-2
8830721294337,30822566576129,0
34632466433,4639376392193,10
35702013953,4640445939713,2
172067225601,4640445939713,0
172067225601,4914250104833,3
172067225601,13435465220097,2
8830721294337,13435465220097,2
8830721294337,30890212311041,2
103347748865,13435465220097,2
103347748865,30890212311041,3
17626814316545,30822566576129,-2
17626814316545,30890212311041,0
17626814316545,66005864923137,0
8798509039617,13198168408065,3
8798509039617,13198172471297,10
8798509039617,13202463244289,3
8798509039617,13232528015361,3
8798509039617,30790354321409,3
26388547600385,30790354321409,-4
26388547600385,65972578926593,0
8796365750273,65971509379073,10
8797435297793,65972578926593,2
8830721294337,66005864923137,2
43980733644801,65972578926593,3
43980733644801,136340249362433,3
809598977,13198172471297,13
2952888321,13202463244289,6
2952888321,30790354321409,6
35165143041,13232528015361,13
35165143041,13299100008449,4
35165143041,30822566576129,3
17592991449089,30790354321409,5
17592991449089,65972578926593,6
1879146497,30790354321409,3
35165143041,30890212311041,4
35185177493505,65971505315841,4
35185177493505,65971509379073,11
35185177493505,65972578926593,6
35185177493505,66005864923137,11
35185177493505,136340249362433,6
35165143041,13435465220097,4
172067225601,13709806256129,0
172067225601,31027114393601,0
17626814316545,31027114393601,0
17626814316545,66074047528961,5
103347748865,31027114393601,3
35219000360961,66005328183297,3
35219000360961,66005332246529,4
35219000360961,66005864923137,3
35219000360961,66074047528961,4
35219000360961,136374072229889,4
52776826667009,65970968707073,4
52776826667009,65970972639233,3
52776826667009,65971505315841,3
52776826667009,66005328183297,4
52776826667009,136339712622593,4
52776826667009,65970980896769,-3
52776826667009,65971509379073,3
52776826667009,66005332246529,2
52776826667009,136339716685825,4
52776826667009,65972578926593,4
52776826667009,66005864923137,4
52776826667009,136340249362433,4
52776826667009,66074047528961,2
52776826667009,136374072229889,4
17592991449089,136340249362433,6
17626814316545,136374072229889,5
87961198755841,136339712622593,3
87961198755841,136339716685825,0
87961198755841,136340249362433,0
87961198755841,136374072229889,4
87961198755841,277077200846849,6
309237874689,4913445191681,2
34372419585,4638596251649,10
34372419585,4913457381377,9
34632466433,4913717428225,-2
309241937921,4913457381377,2
309241937921,5463204806657,10
309241937921,13709542014977,9
8830457053185,13709542014977,0
8830457053185,31026850152449,6
35165143041,4640445939713,4
35165143041,4914250104833,-1
309506179073,4914250104833,0
309506179073,5463469047809,5
309506179073,13709806256129,4
8830721294337,13709806256129,-2
8830721294337,31027114393601,0
171802984449,5463204806657,12
172067225601,5463469047809,4
721554604033,6562712240129,0
721554604033,14259293634561,2
8967891812353,14259293634561,3
8967891812353,31301723865089,0
446676697089,14259293634561,3
446676697089,31301723865089,-3
17763984834561,31026846089217,0
17763984834561,31026850152449,-4
17763984834561,31027114393601,3
17763984834561,31301723865089,0
17763984834561,66211218046977,4
9105330765825,13709537951745,0
9105330765825,13709542014977,4
9105330765825,13709806256129,3
9105330765825,14259293634561,3
9105330765825,31301723865089,2
26422638903297,31301723865089,-3
26422638903297,66211218046977,-3
8830457053185,66073783287809,6
8830721294337,66074047528961,4
8967891812353,66211218046977,4
44014824947713,66211218046977,2
44014824947713,136442523271169,2
103083507713,13709542014977,8
103347748865,13709806256129,13
377957220353,14259293634561,5
377957220353,31301723865089,4
17695265357825,31301723865089,4
17695265357825,66211218046977,4
240518266881,31301723865089,2
35287451402241,66073779224577,3
35287451402241,66073783287809,11
35287451402241,66074047528961,10
35287451402241,66211218046977,5
35287451402241,136442523271169,5
52810917969921,66005060009985,2
52810917969921,66005063942145,-2
52810917969921,66005328183297,2
52810917969921,66073779224577,0
52810917969921,136373803925505,2
52810917969921,66005072199681,-3
52810917969921,66005332246529,3
52810917969921,66073783287809,-3
52810917969921,136373807988737,4
52810917969921,66005864923137,2
52810917969921,66074047528961,3
52810917969921,136374072229889,4
52810917969921,66211218046977,-1
52810917969921,136442523271169,2
17695265357825,136442523271169,5
87995290058753,136373803925505,0
87995290058753,136373807988737,-3
87995290058753,136374072229889,4
87995290058753,136442523271169,2
87995290058753,277111292149761,4
26388279689217,30786332901377,-2
26388279689217,30820688445441,2
26388279689217,65970700795905,-1
61572651253761,136339444449281,2
61572651253761,136339448381441,-2
61572651253761,136373803925505,2
26388279427073,136339444449281,0
26388283359233,136339448381441,3
26388547600385,136339712622593,4
26422638903297,136373803925505,0
96757023342593,136339444449281,0
96757023342593,136339448381441,-4
96757023342593,136373803925505,-5
96757023342593,277076932542465,0
26388295942145,30786357149699,0
26388295942145,30786357280769,-2
26388295942145,30786390704129,-2
26388295942145,30820716888065,-2
26388295942145,65970729238529,0
61572651253761,136339456638977,-14
61572651253761,136373807988737,-2
26388287553537,136339456638977,5
26388547600385,136339716685825,4
26422638903297,136373807988737,5
96757023342593,136339456638977,-14
96757023342593,136373807988737,-2
96757023342593,277076936605697,0
26422638903297,136374072229889,4
26525718118401,31026846089217,0
26525718118401,31026850152449,0
26525718118401,31301723865089,0
26525718118401,66211218046977,0
61572651253761,136442523271169,1
26388283359233,136373807988737,0
26388547600385,136374072229889,4
26456998641665,136442523271169,3
96757023342593,136442523271169,-14
96757023342593,277111292149761,0
79164837429249,136339444449281,2
8796105703425,65970729238529,10
8796105703425,136339456638977,-14
8796365750273,136339716685825,0
8830457053185,136373807988737,0
79164841492481,136339448250371,3
79164841492481,136339448250497,10
79164841492481,136339448381441,7
79164841492481,136339456638977,0
79164841492481,136373807988737,4
79164841492481,277076936605697,8
8796898426881,65972578926593,6
8796898426881,136340249362433,4
8830721294337,136374072229889,2
79165105733633,136339712622593,4
79165105733633,136339716685825,4
79165105733633,136340249362433,0
79165105733633,136374072229889,4
79165105733633,277077200846849,6
8899172335617,66211218046977,2
8899172335617,136442523271169,2
79199197036545,136373803925505,0
79199197036545,136373807988737,5
79199197036545,136374072229889,4
79199197036545,136442523271169,2
79199197036545,277111292149761,4
114349209387009,136339444449281,3
114349209387009,136339448381441,-4
114349209387009,136373803925505,0
114349209387009,277076932542465,3
114349209387009,136339456638977,-14
114349209387009,136373807988737,-10
114349209387009,277076936605697,-2
114349209387009,136442523271169,0
114349209387009,277111292149761,1
43980469403649,277076936605697,8
43980733644801,277077200846849,6
44014824947713,277111292149761,5
184717953564673,277076932542465,2
184717953564673,277076936605697,0
184717953564673,277111292149761,0
12615721,14729407,6
12615721,14794815,7
12615721,31506495,5
12615721,34374467647,8
12615721,4398061240383,7
29392905,65060895,7
12615705,14729407,6
12615705,14729631,5
12615705,14794911,1
12615705,31506591,0
12615705,34374467743,11
12615705,4398061240479,6
29392905,65061007,6
12615705,14794815,5
12615705,14925855,0
12615705,31571999,0
12615705,34374533151,5
12615705,4398061305887,2
29392905,65126415,6
