position,disk_mask,score
14231273473,4414972625025,-3
40001077249,119996940417,2
40001077249,4449323974785,4
14231273473,119996940417,3
14231273473,4449323974785,4
74360815617,111407006081,4
74360815617,111407022209,4
74360815617,111415394433,-3
74360815617,119996940417,6
74360815617,248845959297,4
74360815617,4509453516929,5
14231273473,13211057258625,4
40001077249,4509453516929,2
40001077249,13236827062401,4
8801734361089,13202467324289,4
8801734361089,13202467340417,2
8801734361089,13202475712641,-3
8801734361089,13211057258625,4
8801734361089,13236827062401,4
8801734361089,30794653368449,1
44296044545,51277463937,2
44296044545,51277480065,2
44296044545,51285852289,-4
44296044545,119996940417,2
44296044545,4449323974785,3
104425586689,119996940417,4
104425586689,248845959297,3
104425586689,4509453516929,2
4433752621057,4449323974785,4
4433752621057,4509453516929,2
35714498561,244559380609,2
40001077249,248845959297,2
173145063425,248845959297,3
173145063425,519428898945,3
173145063425,4642597503105,3
4433752621057,4642597503105,-2
104425586689,4642597503105,2
104425586689,13301251571841,2
8831799132161,13236827062401,3
8831799132161,13301251571841,2
8831799132161,30824718139521,0
4407982817281,4414964236673,4
4407982817281,4414964252801,3
4407982817281,4414972625025,-3
13195485904897,13211057258625,4
13195485904897,30794653368449,4
3502243841,51285852289,11
12083789825,119996940417,10
12083789825,4449323974785,8
72213331969,119996940417,11
72213331969,248845959297,10
72213331969,4509453516929,10
7788822529,119996940417,10
140932808705,244550992257,12
140932808705,244551008385,11
140932808705,244559380609,10
140932808705,248845959297,12
140932808705,519428898945,5
140932808705,4642597503105,12
7788822529,4449323974785,8
72213331969,4642597503105,10
72213331969,13301251571841,9
8799586877441,13236827062401,8
8799586877441,13301251571841,11
8799586877441,30824718139521,5
207504801793,242403509121,9
207504801793,242403524993,8
207504801793,242411897217,14
207504801793,244550992257,14
207504801793,517281415553,5
207504801793,4640450019713,14
207504801793,242403557505,8
207504801793,242411913345,10
207504801793,244551008385,4
207504801793,517281431681,5
207504801793,4640450035841,9
207504801793,242428674177,14
207504801793,244559380609,14
207504801793,517289803905,2
207504801793,4640458408065,14
207504801793,248845959297,14
207504801793,519428898945,4
207504801793,4642597503105,14
72213331969,519428898945,4
344943755265,517281431681,8
207504801793,4915327926401,5
207504801793,13436543041665,14
8866158870529,13299104088449,8
8866158870529,13299104104577,4
8866158870529,13299112476801,1
8866158870529,13301251571841,2
8866158870529,13436543041665,4
8866158870529,30891290132609,3
3502243841,4414972625025,8
12083789825,13211057258625,5
37853593601,4449323974785,8
37853593601,4509453516929,10
37853593601,13236827062401,7
8799586877441,13211057258625,6
8799586877441,30794653368449,4
7788822529,13211057258625,6
37853593601,13301251571841,9
37853593601,30824718139521,4
17595679899649,30790358401409,4
17595679899649,30790358417537,5
17595679899649,30790366789761,3
17595679899649,30794653368449,4
