position,disk_mask,score
4398046544265,4432406495631,14
4398046544265,4501125841295,14
4398046544265,13228499386767,14
98697,103079461263,14
98697,240518283663,1
98697,4501125841295,14
268468617,103884571023,14
268468617,240786653583,1
268468617,4501394211215,14
137438986633,240518218143,14
137438986633,240518218639,4
137438986633,240518283663,14
137438986633,240520315279,2
137438986633,240786653583,11
137438986633,515396125071,14
137438986633,4638564729231,14
4398046544265,4638564729231,-2
4398046544265,13297218797967,14
98697,4432406495631,14
98697,13228499386767,14
268468617,4433211605391,14
268468617,13228767756687,14
68719509897,4638564729231,14
68719509897,13297218797967,14
8796093055369,13228499386767,14
8796093055369,13297218797967,14
8796093055369,30820685365647,14
10486153,34391212431,14
10486153,103093911951,14
10486153,4432420946319,14
270533001,34642870671,14
270533001,35171352975,14
270533001,103353958799,14
270533001,4432680993167,14
68721574281,103093911951,14
68721574281,240524476815,14
68721574281,4501132034447,14
4398048608649,4432420946319,14
4398048608649,4501132034447,14
4398048608649,13228505579919,14
6291849,103093911951,14
6291849,240524476815,3
6291849,4501132034447,14
270533001,103886635407,14
270533001,240788717967,-5
270533001,4501396275599,14
137441051017,240520283023,4
137441051017,240520315279,0
137441051017,240524476815,14
137441051017,240788717967,14
137441051017,515398189455,14
137441051017,4638566793615,14
4398048608649,4638566793615,-3
4398048608649,13297220862351,14
6291849,4432420946319,14
6291849,13228505579919,14
270533001,4433213669775,14
270533001,13228769821071,14
68721574281,4638566793615,14
68721574281,13297220862351,14
8796095119753,13228505579919,14
8796095119753,13297220862351,14
8796095119753,30820687430031,14
268468617,36238836111,14
270533001,36240900495,14
1342177673,38386286991,2
1342177673,104958280079,2
1342177673,4434285314447,2
68987912585,104958280079,2
68987912585,241323491727,2
68987912585,4501931049359,2
4398314946953,4434285314447,2
4398314946953,4501931049359,2
4398314946953,13229304594831,2
805306761,104958280079,13
805306761,241323491727,0
805306761,4501931049359,13
137707389321,240786621327,-2
137707389321,240786653583,-3
137707389321,240788717967,3
137707389321,241323491727,2
137707389321,515664527759,10
137707389321,4638833131919,10
4398314946953,4638833131919,-2
4398314946953,13297487200655,10
805306761,4434285314447,13
805306761,13229304594831,13
68987912585,4638833131919,10
68987912585,13297487200655,10
8796361458057,13229304594831,2
8796361458057,13297487200655,10
8796361458057,30820953768335,10
206158430601,240518186895,3
206158430601,240518218639,4
206158430601,240520283023,3
206158430601,240786621327,3
206158430601,515396092815,2
206158430601,4638564696975,4
206158430601,240518283663,-3
206158430601,240520315279,-1
206158430601,240786653583,-1
206158430601,515396125071,3
206158430601,4638564729231,4
206158430601,240524476815,0
206158430601,515398189455,2
206158430601,4638566793615,3
206158430601,241323491727,2
206158430601,515664527759,3
206158430601,4638833131919,4
68719509897,515396125071,14
68721574281,515398189455,14
68987912585,515664527759,10
343597384073,515396092815,1
343597384073,515396125071,2
343597384073,515398189455,1
343597384073,515664527759,1
343597384073,1065151906191,3
343597384073,4913442603407,3
4466765988233,4913442603407,3
4466765988233,13434657718671,3
206158430601,4913442603407,4
206158430601,13434657718671,4
8864812499337,13297218765711,2
8864812499337,13297218797967,3
8864812499337,13297220862351,2
8864812499337,13297487200655,4
8864812499337,13434657718671,3
8864812499337,30889404809615,5
4535485464969,4638564696975,-3
4535485464969,4638564729231,-3
4535485464969,4638566793615,0
4535485464969,4638833131919,0
4535485464969,4913442603407,-2
4535485464969,13434657718671,0
13194139533705,13434657718671,-3
13194139533705,30889404809615,-2
4398046544265,30820685365647,14
4398048608649,30820687430031,14
4398314946953,30820953768335,10
4466765988233,30889404809615,3
921,4398046531487,9
2953,4398046535567,9
2953,13194139553679,9
268436361,4398314966927,11
268436361,4398851835791,10
268436361,13194407987087,11
34359739273,4432406269839,9
34359739273,4501125744527,9
34359739273,13228499289999,9
8796093023113,13194139553679,10
8796093023113,30786325596047,9
17592186045321,30786325596047,10
164233,4398047019407,14
164233,13194139779471,14
268468617,4398315192719,14
268468617,4398851932559,14
268468617,13194408083855,14
34359771529,4432406495631,14
34359771529,4501125841295,14
34359771529,13228499386767,14
8796093055369,13194139779471,14
8796093055369,30786325692815,14
98697,13194139779471,14
98697,30786325692815,-3
268468617,13194944889231,14
268468617,30786594062735,5
34359771529,13297218797967,14
34359771529,30820685365647,-2
17592186077577,30786325627295,14
17592186077577,30786325627791,-3
17592186077577,30786325692815,14
