position,disk_mask,score
26388547666048,30788205133952,4
26388547666048,30821491130496,0
26388547666048,65971503480960,0
26388547666048,30889673736320,4
26388547666048,66005326348416,2
8796898492544,65971503480960,11
43980733710464,65970967134336,5
43980733710464,65970968707200,3
43980733710464,65971503480960,0
43980733710464,66005326348416,3
43980733710464,136339710787712,5
103083573376,103094927488,0
103083573376,240525492352,-3
240518332544,515399204992,3
103079379328,515397108096,-2
103081476224,515399204992,13
103347814528,515665543296,13
377957286016,515399204992,-4
377957286016,1065152921728,4
34372485248,34392227968,-1
34380873856,34392227968,0
34380873856,34425258112,0
34380873856,34660139136,14
103083573376,103111180416,-2
103083573376,240533356672,-2
34372485248,35180232832,6
103087767680,103094927488,5
103087767680,103111180416,3
103087767680,240533356672,-2
240518332544,515402875008,3
103079379328,515398680960,-2
103079903360,515399204992,-2
103083573376,515402875008,-2
103347814528,515667116160,14
377957286016,515402875008,-4
377957286016,1065154494592,-2
35970515072,36241916032,14
35970515072,38387302528,13
35970515072,38388875392,14
37044256896,38387302528,13
37044256896,38388875392,14
37044256896,42681745536,13
21397632,66044032,0
21397632,300925056,7
21397632,34392227968,6
21397632,4398079000704,7
273055872,300925056,4
273055872,821018752,0
273055872,34643886208,14
273055872,4398330658944,5
34364358784,34392227968,1
34364358784,34643886208,14
13009024,300925056,3
13009024,821018752,3
13009024,4398330658944,12
34364358784,35172368512,5
13009024,34392227968,3
13009024,103094927488,4
13009024,4432421961856,8
273055872,35172368512,5
273055872,103354974336,6
273055872,4432682008704,14
68724097152,103094927488,0
68724097152,240525492352,4
68724097152,4501133049984,6
13009024,4398079000704,4
13009024,13194155245696,10
273055872,4398859141248,5
273055872,13194415292544,13
8796097642624,13194155245696,5
8796097642624,13194415292544,4
8796097642624,13228506595456,3
8796097642624,30786332901504,4
277250176,300925056,2
277250176,821018752,1
277250176,34643886208,9
277250176,4398330658944,10
805732480,821018752,-12
805732480,1886371968,14
805732480,35172368512,2
805732480,4398859141248,10
34628599936,34643886208,-5
34628599936,35172368512,1
273055872,1886371968,1
1342603392,1886371968,1
1342603392,4029661312,1
1342603392,36241916032,6
1342603392,4399928688768,5
34628599936,36241916032,2
805732480,36241916032,14
805732480,103887650944,9
805732480,4433214685312,14
68988338304,103354974336,1
68988338304,103887650944,4
68988338304,240789733504,4
68988338304,4501397291136,7
805732480,4399928688768,13
805732480,13194947969152,13
8796361883776,13194415292544,4
8796361883776,13194947969152,2
8796361883776,13228770836608,5
8796361883776,30786597142656,3
34368553088,34392227968,4
103079641216,103094927488,-6
103079641216,240525492352,4
34897035392,36241916032,14
17727616,32489601,-5
17727616,32489856,-7
17727616,66044032,-5
17727616,300925056,-9
17727616,34392227968,-5
17727616,4398079000704,-5
269385856,821018752,-11
269385856,34643886208,-5
269385856,4398330658944,-5
34360688768,34643886208,-9
9339008,300925056,1
9339008,821018752,-5
9339008,4398330658944,3
537821312,1886371968,-13
537821312,4398859141248,-12
34360688768,35172368512,-5
9339008,34392227968,-1
9339008,103094927488,-3
9339008,4432421961856,0
269385856,35172368512,-3
269385856,103354974336,-3
269385856,4432682008704,0
68720427136,240525492352,-5
68720427136,4501133049984,-4
9339008,4398079000704,0
9339008,13194155245696,-3
269385856,4398859141248,-3
269385856,13194415292544,-3
8796093972608,13194155245696,-6
8796093972608,13194415292544,-6
8796093972608,13228506595456,-5
8796093972608,30786332901504,-1
25591936,31965315,8
25591936,31965569,9
25591936,32489601,9
25591936,65519745,-3
25591936,300400769,13
25591936,34391703681,9
25591936,4398078476417,9
25591936,31966080,10
25591936,32489856,9
25591936,65520000,-3
25591936,300401024,13
25591936,34391703936,9
25591936,4398078476672,9
25591936,66044032,-3
25591936,300925056,13
25591936,34392227968,9
25591936,4398079000704,9
9339008,66044032,-3
42369152,65519745,3
42369152,65520000,2
42369152,66044032,4
42369152,132628608,1
42369152,333955200,3
42369152,34425258112,1
42369152,4398112030848,4
277250176,333955200,4
277250176,837271680,1
277250176,34660139136,1
277250176,4398346911872,1
34368553088,34425258112,-3
25591936,333955200,13
25591936,837271680,4
25591936,4398346911872,13
34368553088,35180232832,4
25591936,34425258112,9
25591936,103111180416,7
25591936,4432438214784,8
277250176,35180232832,7
277250176,103362838656,7
277250176,4432689873024,8
68728291456,103094403201,1
68728291456,103094403456,1
68728291456,103094927488,1
68728291456,103111180416,-1
68728291456,240533356672,-1
68728291456,4501140914304,1
25591936,4398112030848,0
25591936,13194171498624,8
277250176,4398867005568,1
277250176,13194423156864,9
8796101836928,13194154721409,8
8796101836928,13194154721664,8
8796101836928,13194155245696,8
8796101836928,13194171498624,3
8796101836928,13194423156864,11
8796101836928,13228514459776,3
8796101836928,30786340765824,1
285638784,300400769,2
285638784,300401024,-2
285638784,300925056,2
285638784,333955200,-5
285638784,837271680,-3
285638784,34660139136,2
285638784,4398346911872,2
805732480,1894236288,-13
805732480,35180232832,-13
805732480,4398867005568,-12
34628599936,35180232832,-13
269385856,1886371968,-3
1342603392,1894236288,-3
1342603392,4033331328,-3
1342603392,36245586048,10
1342603392,4399932358784,0
34628599936,36245586048,-5
805732480,36245586048,-2
805732480,103891320960,3
805732480,4433218355328,2
68988338304,103362838656,-4
68988338304,103891320960,3
68988338304,240793403520,-1
68988338304,4501400961152,1
805732480,4399932358784,14
805732480,13194951639168,9
8796361883776,13194423156864,-5
8796361883776,13194951639168,1
8796361883776,13228774506624,3
8796361883776,30786600812672,1
34376941696,34391703681,-5
34376941696,34391703936,-5
34376941696,34392227968,-5
34376941696,34425258112,-6
34376941696,34660139136,-8
34376941696,103111180416,-6
34376941696,4432438214784,-5
103079641216,240533356672,-8
34897035392,35180232832,-13
5144704,821018752,-12
5144704,4398859141248,-5
1074692224,1886371968,-5
1074692224,4029661312,-4
1074692224,4399928688768,1
34360688768,36241916032,2
5144704,4398330658944,0
5144704,13194415292544,4
537821312,4399928688768,13
537821312,13194947969152,12
8796093972608,13194947969152,-2
8796093972608,30786597142656,-2
5144704,300925056,-5
21397632,333955200,-1
21397632,837271680,-5
21397632,4398346911872,6
34364358784,34660139136,14
34364358784,35180232832,-2
13009024,837271680,0
13009024,4398867005568,3
1078362240,1885847681,4
1078362240,1885847936,-2
1078362240,1886371968,5
1078362240,1894236288,-2
1078362240,4033331328,-2
1078362240,4399932358784,5
34364358784,36245586048,-5
13009024,4398346911872,3
13009024,13194423156864,12
8796097642624,13194423156864,0
8796097642624,13194951639168,-5
8796097642624,30786600812672,0
1611038848,1886371968,4
1611038848,4029661312,13
1611038848,4399928688768,13
1611038848,4033331328,-3
1611038848,4399932358784,10
537821312,4029661312,12
2684780672,4029661312,13
2684780672,8324104320,13
2684780672,4402075648128,13
34897035392,38388875392,14
1611038848,4402075648128,13
1611038848,13196021186688,12
8796630319232,13194947969152,13
8796630319232,13194951639168,-12
8796630319232,13196021186688,13
8796630319232,30787133489280,13
35433906304,36241916032,7
35433906304,36245586048,10
35433906304,38388875392,1
5144704,103094927488,-3
5144704,4501133049984,-2
269385856,103887650944,-3
269385856,240789733504,-3
269385856,4501397291136,0
137439903872,240525492352,-5
137439903872,515399204992,-3
137439903872,4638567809152,0
5144704,4432421961856,0
5144704,13228506595456,2
269385856,4433214685312,2
269385856,13228770836608,4
68720427136,4638567809152,-1
68720427136,13297221877888,1
8796093972608,13297221877888,0
8796093972608,30820688445568,-2
5144704,34392227968,-5
21397632,34425258112,-1
21397632,103111180416,-3
21397632,4432438214784,6
273055872,34660139136,14
273055872,35180232832,0
273055872,103362838656,4
273055872,4432689873024,14
68724097152,103111180416,-5
68724097152,240533356672,-4
68724097152,4501140914304,1
13009024,103111180416,-3
13009024,4501140914304,4
273055872,103891320960,3
273055872,240793403520,-3
273055872,4501400961152,6
137443573888,240524968065,3
137443573888,240524968320,-2
137443573888,240525492352,3
137443573888,240533356672,-2
137443573888,515402875008,3
137443573888,4638571479168,3
13009024,4432438214784,2
13009024,13228514459776,7
273055872,4433218355328,5
273055872,13228774506624,14
68724097152,4638571479168,4
68724097152,13297225547904,4
8796097642624,13228514459776,-1
8796097642624,13297225547904,-2
8796097642624,30820692115584,0
