position,disk_mask,score
4399657123853,65972576731151,-14
4432943120397,66005862727695,2
39582955470861,65971502989343,4
39582955470861,65971503022095,2
39582955470861,65972576731151,4
39582955470861,66005862727695,4
39582955470861,136340247166991,4
4501125726221,31027112198159,-2
4501125726221,66074045333519,-3
39616778338317,66005862727695,-3
39616778338317,66074045333519,-3
39616778338317,136374070034447,2
669,34359756735,0
669,103079232447,1
669,4432406266815,1
32925,34359788479,-1
32925,34359853503,0
32925,103079264703,1
32925,4432406299071,2
2097309,34361852863,-2
2097309,34366046655,-3
2097309,103081329087,3
2097309,4432408363455,4
268435613,34628191167,-2
268435613,35165061567,-2
268435613,103347667391,0
268435613,4432674701759,2
68719476893,103079232447,-2
68719476893,240518185407,-2
68719476893,4501125743039,0
4398046511261,4432406266815,-3
4398046511261,4501125743039,-2
4398046511261,13228499288511,-2
413,103079232447,-3
413,240518185407,-3
413,4501125743039,10
32925,103079329983,1
32925,240518217919,1
32925,4501125775551,1
2097309,103085523135,-1
2097309,240520282303,-2
2097309,4501127839935,4
268435613,103884538047,1
268435613,240786620607,-5
268435613,4501394178239,1
137438953629,240518185407,-2
137438953629,515396092095,-3
137438953629,4638564696255,2
4398046511261,4638564696255,-10
4398046511261,13297218764991,-3
413,4432406266815,-1
413,13228499288511,10
32925,4432406364351,4
32925,13228499321023,4
2097309,4432412557503,3
2097309,13228501385407,5
268435613,4433211572415,0
268435613,13228767723711,2
68719476893,4638564696255,-1
68719476893,13297218764991,2
8796093022365,13228499288511,0
8796093022365,13297218764991,-2
8796093022365,30820685332671,0
32925,34359984319,-3
163869,34360246335,3
163869,103079460927,1
163869,4432406495295,3
2129949,34362081343,5
2129949,34366144575,2
2129949,103081427007,4
2129949,4432408461375,5
268468253,34628419647,2
268468253,35165159487,0
268468253,103347765311,1
268468253,4432674799679,4
68719509533,103079460927,0
68719509533,240518283327,2
68719509533,4501125840959,4
4398046543901,4432406495295,0
4398046543901,4501125840959,0
4398046543901,13228499386431,2
98333,103079460927,2
98333,240518283327,1
98333,4501125840959,2
2129949,103085555775,3
2129949,240520314943,1
2129949,4501127872575,5
268468253,103884570687,2
268468253,240786653247,1
268468253,4501394210879,2
137438986269,240518283327,4
137438986269,515396124735,3
137438986269,4638564728895,5
4398046543901,4638564728895,-3
4398046543901,13297218797631,-3
98333,4432406495295,3
98333,13228499386431,4
2129949,4432412590143,3
2129949,13228501418047,5
268468253,4433211605055,2
268468253,13228767756351,4
68719509533,4638564728895,4
68719509533,13297218797631,4
8796093055005,13228499386431,3
8796093055005,13297218797631,1
8796093055005,30820685365311,4
2097309,34374435007,-5
2129949,34374467647,10
10485789,34391212095,1
10485789,103093911615,1
10485789,4432420945983,3
270532637,34642870335,-5
270532637,35171352639,-5
270532637,103353958463,-1
270532637,4432680992831,2
68721573917,103093911615,4
68721573917,240524476479,-3
68721573917,4501132034111,3
4398048608285,4432420945983,-2
4398048608285,4501132034111,-3
4398048608285,13228505579583,-3
6291485,103093911615,4
6291485,240524476479,4
6291485,4501132034111,5
270532637,103886635071,-3
270532637,240788717631,-8
270532637,4501396275263,0
137441050653,240524476479,3
137441050653,515398189119,5
137441050653,4638566793279,5
4398048608285,4638566793279,-6
4398048608285,13297220862015,2
6291485,4432420945983,5
6291485,13228505579583,5
270532637,4433213669439,-2
270532637,13228769820735,2
68721573917,4638566793279,5
68721573917,13297220862015,5
8796095119389,13228505579583,3
8796095119389,13297220862015,4
8796095119389,30820687429695,5
268435613,36238803135,-3
268468253,36238835775,0
270532637,36240900159,-2
1342177309,38386286655,0
1342177309,104958279743,2
1342177309,4434285314111,2
68987912221,104958279743,-1
68987912221,241323491391,-2
68987912221,4501931049023,1
4398314946589,4434285314111,-3
4398314946589,4501931049023,-3
4398314946589,13229304594495,-3
805306397,104958279743,-2
805306397,241323491391,-3
805306397,4501931049023,3
137707388957,241323491391,2
137707388957,515664527423,0
137707388957,4638833131583,1
4398314946589,4638833131583,-5
4398314946589,13297487200319,-3
805306397,4434285314111,2
805306397,13229304594495,4
68987912221,4638833131583,2
68987912221,13297487200319,3
8796361457693,13229304594495,0
8796361457693,13297487200319,0
8796361457693,30820953767999,2
68719476893,515396092095,-3
68719509533,515396124735,-2
68721573917,515398189119,5
68987912221,515664527423,-2
343597383709,1065151905855,2
343597383709,4913442603071,2
4466765987869,4913442603071,-4
4466765987869,13434657718335,-2
206158430237,4913442603071,3
206158430237,13434657718335,3
8864812498973,13434657718335,-3
8864812498973,30889404809279,2
4535485464605,4913442603071,-3
4535485464605,13434657718335,-3
13194139533341,13434657718335,-6
13194139533341,30889404809279,-1
4398046511261,30820685332671,0
4398046543901,30820685365311,2
4398048608285,30820687429695,5
4398314946589,30820953767999,2
4466765987869,30889404809279,1
274877907101,515396092095,1
274877939741,515396124735,1
274880004125,515398189119,4
275146342429,515664527423,1
412316860445,515396124735,-3
412316860445,515398189119,-3
412316860445,515664527423,3
412316860445,1065151905855,0
412316860445,4913442603071,3
687194767389,1065151905855,-3
8933531975709,13434657718335,2
4672924418077,4913442603071,-3
17592186044573,30820685332671,0
17592186077213,30820685365311,4
17592188141597,30820687429695,5
17592454479901,30820953767999,2
17660905521181,30889404809279,2
26388279066653,30889404809279,0
26388279066653,66005057421375,-2
43980465111069,66005057421375,0
1181,34359756735,-1
2701,34359762831,2
2701,103079235471,2
2701,4432406269839,2
268436109,34628194191,2
268436109,35165063055,2
268436109,103347668879,2
268436109,4432674703247,2
68719477389,103079235471,2
68719477389,240518186895,0
68719477389,4501125744527,2
4398046511757,4432406269839,0
4398046511757,4501125744527,-2
4398046511757,13228499289999,2
1677,103079235471,0
1677,240518186895,-7
1677,4501125744527,4
268436109,103884538767,2
268436109,240786621327,-4
268436109,4501394178959,2
137438954125,240518185887,0
137438954125,240518186895,0
137438954125,240518218639,-3
137438954125,240520283023,-5
137438954125,240786621327,2
137438954125,515396092815,2
137438954125,4638564696975,2
4398046511757,4638564696975,-10
4398046511757,13297218765711,0
1677,4432406269839,1
1677,13228499289999,5
268436109,4433211573135,2
268436109,13228767724431,5
68719477389,4638564696975,1
68719477389,13297218765711,2
8796093022861,13228499289999,0
8796093022861,13297218765711,0
8796093022861,30820685333391,0
33933,34359791503,3
33933,34359854991,-1
33933,103079266191,1
33933,4432406300559,1
98445,34359854991,0
98445,34359985039,-3
98445,103079330703,0
98445,4432406365071,0
2130061,34361886607,-3
2130061,34361951119,0
2130061,34366079887,-2
2130061,103081362319,0
2130061,4432408396687,1
268468365,34628224911,-2
268468365,34628289423,1
268468365,35165094799,-2
268468365,103347700623,0
268468365,4432674734991,2
68719509645,103079266191,-2
68719509645,103079330703,0
68719509645,240518218639,-2
68719509645,4501125776271,0
4398046544013,4432406300559,-7
4398046544013,4432406365071,-2
4398046544013,4501125776271,-2
4398046544013,13228499321743,-2
163981,34359985039,1
163981,34360246671,0
163981,103079461263,1
163981,4432406495631,2
268468365,34628419983,0
268468365,35165159823,0
268468365,103347765647,1
268468365,4432674800015,2
