position,disk_mask,score
35218734022657,66005072199681,-2
35218734022657,66073783287809,5
35218734022657,136373807988737,5
17592205017089,30786357149699,4
17592205017089,30786357280769,-3
17592205017089,30786390704129,-3
17592205017089,30786625585153,5
17592205017089,30820716888065,4
17592205017089,65970729238529,1
52776560328705,65970729238529,-5
52776560328705,136339456638977,-3
17592196628481,136339456638977,11
17592456675329,136339716685825,4
17626547978241,136373807988737,5
87960932417537,136339456638977,-3
87960932417537,277076936605697,5
23166977,30786390704129,-1
274825217,30786625585153,-5
274825217,30787145678849,-10
34366128129,30820716888065,-4
34366128129,30889419587585,-2
35184378478593,65970729238529,5
35184378478593,136339456638977,7
274825217,30788211032065,0
1344372737,30790354321409,2
34630369281,30822566576129,-13
35184642719745,65972578926593,4
35184642719745,136340249362433,4
34366128129,31026850152449,-2
34630369281,31027114393601,-13
171800887297,31301723865089,5
35218734022657,66211218046977,4
35218734022657,136442523271169,5
105553118461953,136339444056071,5
105553118461953,136339444056195,6
105553118461953,136339444187139,4
105553118461953,136339448250371,5
105553118461953,136339712491523,10
105553118461953,136373803794435,6
105553118461953,277076932411395,5
105553118461953,136339444056449,8
105553118461953,136339444187265,11
105553118461953,136339448250497,5
105553118461953,136339712491649,11
105553118461953,136373803794561,11
105553118461953,277076932411521,11
105553118461953,136339444449281,4
105553118461953,136339448381441,4
105553118461953,136339712622593,10
105553118461953,136373803925505,4
105553118461953,277076932542465,4
105553118461953,136339456638977,-3
105553118461953,136339716685825,5
105553118461953,136373807988737,4
105553118461953,277076936605697,5
105553118461953,136340249362433,4
105553118461953,136374072229889,11
105553118461953,277077200846849,10
105553118461953,136442523271169,5
105553118461953,277111292149761,7
35184378478593,277076936605697,11
35184642719745,277077200846849,10
35218734022657,277111292149761,7
175921862639617,277076932411395,5
175921862639617,277076932411521,11
175921862639617,277076932542465,4
175921862639617,277076936605697,5
175921862639617,277077200846849,10
175921862639617,277111292149761,7
2416148481,13198166573057,4
274825217,13196033376257,0
