position,disk_mask,score
56623107,13228564332547,0
291504131,4433243062275,-2
291504131,13228799213571,0
68742545411,4638596186115,0
68742545411,13297250254851,0
8796116090883,13228564332547,-2
8796116090883,13297250254851,-2
8796116090883,30820716822531,4
308281347,34760343555,-5
308281347,35230105603,-9
308281347,103412711427,-9
308281347,4432739745795,-4
811597827,35230105603,-11
811597827,36270292995,-11
811597827,103916027907,-11
811597827,4433243062275,-7
68994203651,103412711427,-8
68994203651,103916027907,-7
68994203651,240818110467,-5
68994203651,4501425668099,-4
291504131,36270292995,-6
1348468739,36270292995,-5
1348468739,38400999427,-4
1348468739,104972992515,-3
1348468739,4434300026883,-2
68994203651,104972992515,-13
68994203651,241338204163,-6
68994203651,4501945761795,-5
811597827,104972992515,-12
811597827,241338204163,-14
811597827,4501945761795,-9
137713680387,240818110467,-5
137713680387,241338204163,-4
137713680387,515679240195,-4
137713680387,4638847844355,-2
811597827,4434300026883,-5
811597827,13229319307267,-4
68994203651,4638847844355,-2
68994203651,13297501913091,-2
8796367749123,13228799213571,-4
8796367749123,13229319307267,-4
8796367749123,13297501913091,-4
8796367749123,30820968480771,-1
68759322627,103144341507,-5
68759322627,103211384835,-4
68759322627,103412711427,-4
68759322627,240583229443,-4
68759322627,4501190787075,-4
206164721667,240583229443,-6
206164721667,515427581955,-5
206164721667,4638596186115,-2
68742545411,515427581955,2
68994203651,515679240195,-4
343603675139,515427581955,-5
343603675139,1065166618627,2
343603675139,4913457315843,2
206164721667,4913457315843,-2
206164721667,13434672431107,0
8864818790403,13297250254851,-4
8864818790403,13434672431107,2
8864818790403,30889419522051,-2
14680195,103144276099,10
14745603,103144341507,10
48234499,103211384835,8
48234499,240583229443,2
48234499,4501190787075,7
283115523,103412711427,8
283115523,103916027907,1
283115523,240818110467,-4
283115523,4501425668099,7
137453633539,240583229443,10
137453633539,515427581955,10
137453633539,4638596186115,10
274892587011,515427581955,9
8796107702275,13297250254851,8
1348468739,107112087555,9
1348468739,242403557379,2
1348468739,4503011115011,8
137713680387,242403557379,-3
137713680387,516207722499,2
137713680387,4639376326659,2
811597827,242403557379,-14
811597827,4639376326659,-13
275152633859,515670917123,-11
275152633859,515679240195,-11
275152633859,516207722499,2
275152633859,1065426665475,9
275152633859,4913717362691,7
811597827,4503011115011,-5
811597827,13298030395395,12
137713680387,4913717362691,10
137713680387,13434932477955,10
8796367749123,13298030395395,1
8796367749123,13434932477955,-10
8796367749123,30889679568899,8
412323151875,515410870275,-2
412323151875,515670917123,3
412323151875,1065158295555,-2
412323151875,4913448992771,2
412323151875,515427581955,-2
412323151875,515679240195,1
412323151875,1065166618627,-2
412323151875,4913457315843,1
412323151875,516207722499,3
412323151875,1065426665475,5
412323151875,4913717362691,5
137713680387,1065426665475,10
687201058819,1065158295555,-1
687201058819,1065166618627,-2
687201058819,1065426665475,5
687201058819,2164669857795,9
687201058819,5463204741123,9
412323151875,5463204741123,9
412323151875,13709541949443,9
8933538267139,13434664108035,2
8933538267139,13434672431107,1
8933538267139,13434932477955,5
8933538267139,13709541949443,9
8933538267139,31026850086915,8
14680195,4432471310467,11
14745603,4432471375875,11
48234499,4432538419203,8
48234499,13228564332547,8
283115523,4432739745795,9
283115523,4433243062275,5
283115523,13228799213571,9
68734156803,4501190787075,9
68734156803,4638596186115,9
68734156803,13297250254851,8
8796107702275,13228564332547,9
8796107702275,30820716822531,8
17592200724483,30820716822531,9
1348468739,4436439121923,10
1348468739,13230384660483,10
68994203651,4503011115011,5
68994203651,4639376326659,8
68994203651,13298030395395,8
8796367749123,13230384660483,-2
8796367749123,30821496963075,6
811597827,13230384660483,0
811597827,30821496963075,1
68994203651,13434932477955,8
68994203651,30889679568899,-2
17592460771331,30820968480771,-3
17592460771331,30821496963075,2
17592460771331,30889679568899,3
17592460771331,66005332180995,9
68994203651,4913717362691,8
343603675139,5463204741123,8
343603675139,13709541949443,7
8864818790403,13709541949443,8
8864818790403,31026850086915,8
206164721667,13709541949443,9
206164721667,31026850086915,5
17660911812611,30889411198979,2
17660911812611,30889419522051,-2
17660911812611,30889679568899,4
17660911812611,31026850086915,8
17660911812611,66073783222275,8
26388285358083,30820716822531,-3
26388285358083,30889419522051,-3
26388285358083,66005072134147,-2
26388285358083,31026850086915,-7
26388285358083,66073783222275,7
8796367749123,66005332180995,8
8864818790403,66073783222275,8
43980471402499,66005072134147,-2
43980471402499,66073783222275,7
43980471402499,136373807923203,9
283115523,36270292995,-2
2422210563,38400999427,-6
2422210563,42687578115,6
2422210563,107112087555,-3
2422210563,4436439121923,-1
68994203651,107112087555,-13
68994203651,242403557379,4
1348468739,42687578115,11
5639241731,51273318403,-3
5639241731,111402860547,-13
5639241731,4440729894915,-3
70063751171,111402860547,-3
70063751171,244546846723,-3
70063751171,4505154404355,-2
3491758083,111402860547,-3
3491758083,4505154404355,2
138783227907,244546846723,-4
138783227907,517277270019,-3
138783227907,4640445874179,2
3491758083,4440729894915,2
