position,disk_mask,score
34374418689,34659746177,2
34374418689,103110787457,3
34374418689,4432437821825,3
4398061191425,4398111637889,1
4398061191425,4398346518913,2
4398061191425,4432437821825,1
551551233,836878721,4
68734157057,103110787457,2
8796107702529,13194171105665,0
291504385,333562241,-5
291504385,836878721,-14
291504385,34659746177,-13
291504385,4398346518913,-13
811598081,836878721,-14
811598081,35179839873,-14
811598081,4398866612609,-14
34634465537,4432689480065,-13
4398321238273,4432689480065,-13
274858241,1885585793,-1
1348468993,36245193089,2
1348468993,4399931965825,2
34634465537,4433217962369,-12
4398321238273,4433217962369,-2
811598081,36245193089,-14
811598081,103890928001,-13
811598081,4433217962369,-12
68994203905,103362445697,-13
68994203905,103890928001,-13
68994203905,240793010561,-13
68994203905,4501400568193,-11
4398321238273,4501400568193,-12
811598081,4399931965825,-14
811598081,13194951246209,-9
34634465537,4501400568193,-11
34634465537,13228774113665,-8
8796367749377,13194422763905,-13
8796367749377,13194951246209,-9
8796367749377,13228774113665,-9
8796367749377,30786600419713,-4
34382807297,34424865153,-5
34382807297,34659746177,-13
34382807297,103110787457,-12
34382807297,4432437821825,-5
103085506817,103110787457,-11
103085506817,103362445697,-13
103085506817,240532963713,-13
103085506817,4501140521345,-2
4432412541185,4432689480065,-13
34902900993,35179839873,-14
34902900993,36245193089,-14
34902900993,103890928001,-13
34902900993,4433217962369,-2
103085506817,103890928001,-13
103085506817,240793010561,-13
103085506817,4501400568193,-2
4432412541185,4433217962369,-2
4432412541185,4501400568193,-11
34366161153,240524706177,13
171804983553,240532963713,-11
171804983553,240793010561,-8
171804983553,515402482049,-2
171804983553,4638571086209,-7
103085506817,4638571086209,-2
103085506817,13297225154945,-2
8830459052289,13228514066817,-7
8830459052289,13228774113665,-2
8830459052289,13297225154945,-7
8830459052289,30820691722625,-2
4398069580033,4398111637889,-5
4398069580033,4398346518913,-13
4398069580033,4432437821825,-6
13194145825025,13194171105665,-11
13194145825025,13194422763905,-12
13194145825025,30786340372865,-12
4398589673729,4398866612609,-14
4398589673729,4399931965825,-14
4398589673729,4433217962369,-2
13194145825025,13194951246209,-2
13194145825025,30786600419713,-2
4466772279553,4501140521345,-2
4466772279553,4501400568193,2
6293249,31510401,-2
6357761,65127297,-4
39846657,65062785,-4
39846657,65127297,-4
39846657,132170625,11
39846657,333497217,4
39846657,34424800129,11
39846657,4398111572865,11
274727681,333497217,-8
274727681,836813697,14
34366030593,34424800129,-8
34366030593,103110722433,13
4398052803329,4398111572865,-7
6488321,31965569,-5
6488321,65257857,-5
39911681,65126787,-4
39911681,65127297,4
39911681,65257857,-4
39911681,132235649,4
39911681,333562241,4
39911681,34424865153,4
39911681,4398111637889,4
274792705,333562241,-5
274792705,836878721,-4
34366095617,34424865153,-5
34366095617,103110787457,-4
4398052868353,4398111637889,-5
56623361,132235649,-12
56623361,333562241,-13
56623361,34424865153,-5
56623361,4398111637889,-12
90177793,132235649,-12
559939841,836878721,-14
68742545665,103110787457,-5
8796116091137,13194171105665,-11
308281601,333562241,-12
308281601,400605569,-4
308281601,870367617,-4
308281601,34693235073,-8
308281601,4398380007809,-6
811598081,870367617,-13
811598081,1910555009,-14
811598081,35196551553,-6
811598081,4398883324289,-6
34634465537,4432706191745,-10
4398321238273,4432706191745,-6
1348468993,1910555009,-4
1348468993,36253516161,1
1348468993,4399940288897,2
34634465537,4433226285441,-4
4398321238273,4433226285441,-2
811598081,36253516161,-14
811598081,103899251073,-6
811598081,4433226285441,-2
68994203905,103379157377,-4
68994203905,103899251073,-13
68994203905,240801333633,-2
68994203905,4501408891265,-2
4398321238273,4501408891265,-6
811598081,4399940288897,-14
811598081,13194959569281,-6
34634465537,4501408891265,-11
34634465537,13228782436737,-8
8796367749377,13194439475585,-8
8796367749377,13194959569281,-8
8796367749377,13228782436737,-2
8796367749377,30786608742785,-4
34399584513,34424865153,-11
34399584513,34491908481,-4
34399584513,34693235073,-4
34399584513,103144276353,-4
34399584513,4432471310721,-4
103085506817,103144276353,-10
103085506817,103379157377,-4
103085506817,240549675393,-4
103085506817,4501157233025,-4
4432412541185,4432706191745,-5
34902900993,35196551553,-6
34902900993,36253516161,-14
34902900993,103899251073,-6
34902900993,4433226285441,-2
103085506817,103899251073,-2
103085506817,240801333633,-4
103085506817,4501408891265,-2
4432412541185,4433226285441,-4
4432412541185,4501408891265,-4
171804983553,240549675393,-5
171804983553,240801333633,-5
171804983553,515410805121,-2
171804983553,4638579409281,-9
103085506817,4638579409281,-2
103085506817,13297233478017,-2
8830459052289,13228530778497,-4
8830459052289,13228782436737,-2
8830459052289,13297233478017,-9
8830459052289,30820700045697,-2
4398086357249,4398111637889,-11
4398086357249,4398178681217,-4
4398086357249,4398380007809,-4
4398086357249,4432471310721,-4
13194145825025,13194204594561,-10
13194145825025,13194439475585,-5
13194145825025,30786357084545,-4
4398589673729,4398883324289,-4
4398589673729,4399940288897,-14
4398589673729,4433226285441,13
13194145825025,13194959569281,-5
13194145825025,30786608742785,-4
4466772279553,4501157233025,-4
4466772279553,4501408891265,13
14680833,333497217,5
14745857,333562241,5
48234753,400605569,4
48234753,870367617,3
48234753,34693235073,4
48234753,4398380007809,4
551551233,870367617,5
551551233,1910555009,4
551551233,35196551553,4
551551233,4398883324289,10
34374418689,34693235073,5
34374418689,35196551553,2
34374418689,103379157377,3
34374418689,4432706191745,4
4398061191425,4398380007809,3
4398061191425,4398883324289,2
4398061191425,4432706191745,3
1088422145,1910555009,3
68734157057,103379157377,4
8796107702529,13194439475585,5
1616904449,36245193089,5
1616904449,4399931965825,4
1616904449,1910555009,-2
1616904449,36253516161,10
1616904449,4399940288897,4
2690646273,4032938369,0
2690646273,4041261441,1
2690646273,8327840129,6
2690646273,38392611201,5
2690646273,4402079383937,5
34902900993,38392611201,5
34902900993,104964604289,2
34902900993,4434291638657,5
4398589673729,4402079383937,4
4398589673729,4434291638657,3
1616904449,38392611201,7
1616904449,104964604289,13
1616904449,4434291638657,12
69262639361,103890928001,-12
69262639361,103899251073,13
69262639361,104964604289,4
69262639361,241329815937,6
4398589673729,4501937373569,3
1616904449,4402079383937,11
1616904449,13196024922497,10
34902900993,4501937373569,12
34902900993,13229310919041,4
8796636184833,13194951246209,-4
8796636184833,13194959569281,-4
8796636184833,13196024922497,6
8796636184833,30787137225089,12
35439771905,36245193089,2
35439771905,36253516161,2
35439771905,38392611201,3
35439771905,104964604289,13
35439771905,4434291638657,4
103085506817,104964604289,-13
103085506817,241329815937,1
103085506817,4501937373569,3
4432412541185,4434291638657,-1
4432412541185,4501937373569,2
34902900993,241329815937,3
171804983553,241329815937,2
171804983553,515670851969,5
171804983553,4638839456129,5
4432412541185,4638839456129,3
103085506817,4638839456129,3
103085506817,13297493524865,5
8830459052289,13229310919041,3
8830459052289,13297493524865,4
8830459052289,30820960092545,11
4399126544641,4399931965825,3
4399126544641,4399940288897,2
4399126544641,4402079383937,3
4399126544641,4434291638657,4
13194145825025,13196024922497,-3
13194145825025,30787137225089,2
4466772279553,4501937373569,3
14680833,34424800129,5
14745857,34424865153,7
48234753,34491908481,4
48234753,103144276353,3
48234753,4432471310721,4
283115777,34693235073,6
283115777,35196551553,2
283115777,103379157377,4
283115777,4432706191745,5
68734157057,103144276353,4
68734157057,240549675393,5
68734157057,4501157233025,7
4398061191425,4432471310721,4
4398061191425,4501157233025,3
137453633793,240549675393,5
8796107702529,13228530778497,5
1348468993,38392611201,13
1348468993,104964604289,13
1348468993,4434291638657,13
68994203905,104964604289,1
68994203905,241329815937,3
68994203905,4501937373569,4
4398321238273,4434291638657,-1
4398321238273,4501937373569,3
811598081,104964604289,-10
811598081,241329815937,-13
811598081,4501937373569,12
137713680641,240793010561,-8
137713680641,240801333633,-8
137713680641,241329815937,2
137713680641,515670851969,6
137713680641,4638839456129,6
4398321238273,4638839456129,-12
811598081,4434291638657,5
811598081,13229310919041,12
68994203905,4638839456129,9
68994203905,13297493524865,7
8796367749377,13229310919041,3
8796367749377,13297493524865,6
8796367749377,30820960092545,11
206164721921,240532963713,-5
206164721921,240793010561,2
206164721921,515402482049,-2
206164721921,4638571086209,3
206164721921,240549675393,-5
206164721921,240801333633,-1
206164721921,515410805121,-2
206164721921,4638579409281,3
206164721921,241329815937,5
206164721921,515670851969,6
206164721921,4638839456129,12
68994203905,515670851969,7
343603675393,515402482049,-5
343603675393,515410805121,-4
343603675393,515670851969,3
343603675393,1065158230401,6
343603675393,4913448927617,4
206164721921,4913448927617,9
206164721921,13434664042881,6
8864818790657,13297225154945,-2
8864818790657,13297233478017,-2
8864818790657,13434664042881,11
8864818790657,30889411133825,11
4535491756289,4638571086209,-2
4535491756289,4638579409281,-2
4535491756289,4638839456129,6
4535491756289,4913448927617,8
14680833,4398111572865,7
14745857,4398111637889,10
48234753,4398178681217,4
48234753,13194204594561,4
283115777,4398380007809,6
283115777,4398883324289,3
283115777,13194439475585,5
34374418689,4432471310721,5
34374418689,4501157233025,3
34374418689,13228530778497,4
8796107702529,13194204594561,6
8796107702529,30786357084545,9
17592200724737,30786357084545,4
1348468993,4402079383937,13
1348468993,13196024922497,13
34634465537,4434291638657,-3
34634465537,4501937373569,2
34634465537,13229310919041,4
8796367749377,13196024922497,-1
8796367749377,30787137225089,3
811598081,13196024922497,4
811598081,30787137225089,-8
34634465537,13297493524865,6
34634465537,30820960092545,-7
17592460771585,30786600419713,-6
17592460771585,30786608742785,-5
17592460771585,30787137225089,5
17592460771585,30820960092545,9
17592460771585,65970972443009,6
34634465537,4638839456129,5
171804983553,4913448927617,6
171804983553,13434664042881,6
8830459052289,13434664042881,4
8830459052289,30889411133825,6
103085506817,13434664042881,4
103085506817,30889411133825,-2
17626552074497,30820691722625,-5
17626552074497,30820700045697,-4
17626552074497,30820960092545,4
17626552074497,30889411133825,6
17626552074497,66005063745921,6
26388285358337,30786340372865,-11
26388285358337,30786600419713,-3
26388285358337,30820691722625,-2
26388285358337,65970704073089,-4
26388285358337,30786357084545,-4
26388285358337,30786608742785,-5
26388285358337,30820700045697,-2
26388285358337,65970712396161,-4
26388285358337,30787137225089,3
26388285358337,30820960092545,13
26388285358337,65970972443009,6
26388285358337,30889411133825,10
26388285358337,66005063745921,9
8796367749377,65970972443009,7
8830459052289,66005063745921,9
43980471402753,65970704073089,-2
43980471402753,65970712396161,-2
43980471402753,65970972443009,12
43980471402753,66005063745921,11
43980471402753,136339448185217,11
270926081,271040903,2
270926081,271041411,1
270926081,271565187,2
270926081,275235203,-2
270926081,807911811,-2
270926081,34630779267,0
270926081,4398317552003,2
270926081,271042433,-3
270926081,271565697,1
270926081,275235713,7
270926081,807912321,-2
270926081,34630779777,0
270926081,4398317552513,1
271188225,271565187,2
271188225,271565697,-2
271188225,275759489,-2
271188225,808436097,-2
271188225,34631303553,0
271188225,4398318076289,2
807534849,808436097,4
807534849,812106113,14
807534849,1881653633,2
807534849,35167650177,1
807534849,4398854422913,3
34630402305,4432677290369,2
4398317175041,4432677290369,-1
270926081,275759489,-2
270926081,283623809,-9
270926081,812106113,-3
270926081,34634973569,-2
270926081,4398321746305,-3
279052545,283361667,14
279052545,283362177,14
279052545,283623809,14
279052545,300138881,14
279052545,820232577,-2
279052545,34643100033,4
279052545,4398329872769,6
807534849,820232577,-9
807534849,1885585793,14
807534849,35171582337,3
807534849,4398858355073,6
34630402305,4432681222529,-2
4398317175041,4432681222529,-2
270926081,808436097,-2
270926081,1881653633,-2
270926081,35167650177,-2
270926081,4398854422913,-2
1344405761,1881391491,2
1344405761,1881392001,2
1344405761,1881653633,2
1344405761,1885585793,1
1344405761,4028875137,-2
1344405761,36241129857,2
1344405761,4399927902593,2
34630402305,4433213899137,-2
4398317175041,4433213899137,-2
270926081,34631303553,1
270926081,103350256001,-2
270926081,4432677290369,1
807534849,36241129857,-2
807534849,103886864769,3
807534849,4433213899137,3
68990140673,103349993859,0
68990140673,103349994369,0
68990140673,103350256001,1
68990140673,103354188161,2
68990140673,103886864769,0
68990140673,240788947329,0
68990140673,4501396504961,2
4398317175041,4501396504961,-2
270926081,4398318076289,2
270926081,13194410574209,1
807534849,4399927902593,2
807534849,13194947182977,2
34630402305,4501396504961,2
34630402305,13228770050433,2
8796363686145,13194410312067,2
8796363686145,13194410312577,-3
8796363686145,13194410574209,2
8796363686145,13194414506369,-3
8796363686145,13194947182977,-2
8796363686145,13228770050433,1
8796363686145,30786596356481,2
815792385,836878721,3
815792385,1893843329,3
815792385,35179839873,3
815792385,4398866612609,6
35167142145,4433217962369,-12
4398853914881,4433217962369,-12
807534849,4028875137,2
2954887425,4032938369,-9
2954887425,8323711361,-1
2954887425,38388482433,-11
2954887425,4402075255169,-1
35167142145,4434287509889,2
4398853914881,4434287509889,-2
1881145601,38388482433,1
69526880513,103890928001,-13
69526880513,104960475521,-2
69526880513,241325687169,-2
69526880513,4501933244801,2
4398853914881,4501933244801,-2
1881145601,4402075255169,2
35167142145,4501933244801,2
35167142145,13229306790273,2
8796900425985,13194951246209,-9
8796900425985,13196020793729,-2
8796900425985,13229306790273,-2
8796900425985,30787133096321,2
34638659841,4432689480065,-2
103349747969,4501400568193,-11
35704013057,4434287509889,-2
103349747969,4501933244801,-2
172069224705,4638835327361,-12
103349747969,4638835327361,-2
103349747969,13297489396097,0
8830723293441,13228774113665,-12
8830723293441,13229306790273,-12
8830723293441,13297489396097,-12
8830723293441,30820955963777,-2
4398325432577,4432689480065,-2
4399390785793,4434287509889,-2
4467036520705,4501400568193,-5
