position,disk_mask,score
71942848512,107112153216,3
71942848512,111402926208,3
71942848512,244546912384,13
71942848512,4505154470016,6
7518339072,4414960156800,4
8799316393984,13198168408192,2
8799316393984,13198172471424,2
8799316393984,13202463244416,2
8799316393984,13232528015488,5
8799316393984,30790354321536,5
3240148992,4058038656,-3
3240148992,4058103936,-5
3240148992,4091592832,13
3240148992,8353005696,-3
3240148992,38417776768,9
3240148992,4402104549504,13
7518339072,16926163072,-3
3231760384,16926163072,11
11813306368,16926163072,-5
11813306368,51277512832,2
11813306368,4414964285568,2
7518339072,51277512832,3
71942848512,107120476288,9
71942848512,111407054976,12
71942848512,244551041152,3
71942848512,4505158598784,11
7518339072,4414964285568,3
8799316393984,13198180794496,-2
8799316393984,13202467373184,2
8799316393984,13232532144256,3
8799316393984,30790358450304,2
1088471040,8353005696,12
9670017024,16917774720,13
9670017024,16917840000,0
9670017024,16926163072,-2
9670017024,51277512832,12
9670017024,4414964285568,11
13960790016,16913580928,-3
13960790016,16913645952,-4
13960790016,16917774720,2
13960790016,51273318784,5
13960790016,4414960091520,5
13960790016,16913776768,-5
13960790016,16917840000,-5
13960790016,51273384064,0
13960790016,4414960156800,0
13960790016,16926163072,-5
13960790016,51277512832,3
13960790016,4414964285568,3
13960790016,119992795264,4
13960790016,4449319829632,3
74090332160,111402860928,5
74090332160,111402926208,2
74090332160,111407054976,12
74090332160,119992795264,4
74090332160,248841814144,3
74090332160,4509449371776,4
13960790016,13211053113472,2
8801463877632,13202463179136,5
8801463877632,13202463244416,1
8801463877632,13202467373184,3
8801463877632,13211053113472,4
8801463877632,13236822917248,3
8801463877632,30794649223296,4
3227566080,51277512832,12
11813306368,119992795264,5
11813306368,4449319829632,5
71942848512,119992795264,10
71942848512,248841814144,13
71942848512,4509449371776,6
7518339072,119992795264,6
140662325248,244546847104,13
140662325248,244546912384,13
140662325248,244551041152,14
140662325248,248841814144,13
140662325248,519424753792,5
140662325248,4642593357952,13
7518339072,4449319829632,6
71942848512,4642593357952,13
71942848512,13301247426688,6
8799316393984,13236822917248,6
8799316393984,13301247426688,6
8799316393984,30824713994368,6
207234318336,242411946112,-3
207234318336,244551041152,14
207234318336,517281464448,14
207234318336,4640450068608,14
207234318336,248841814144,14
207234318336,519424753792,4
207234318336,4642593357952,14
71942848512,519424753792,5
344673271808,517281464448,3
207234318336,4915323781248,4
207234318336,13436538896512,14
8865888387072,13299099943296,5
8865888387072,13299100008576,4
8865888387072,13299104137344,11
8865888387072,13301247426688,4
8865888387072,13436538896512,4
8865888387072,30891285987456,5
3227566080,4414964285568,11
11813306368,13211053113472,3
8799316393984,13211053113472,6
8799316393984,30794649223296,6
7518339072,13211053113472,6
17595409416192,30790354256256,5
17595409416192,30790354321536,4
17595409416192,30790358450304,3
17595409416192,30794649223296,4
17595409416192,30824713994368,5
17595409416192,65974726344832,6
26389354954752,30788219355264,-2
26389354954752,30790358450304,3
26389354954752,30822570705024,3
26389354954752,65972583055488,3
26389354954752,30794649223296,2
26389354954752,30824713994368,3
26389354954752,65974726344832,4
26389354954752,30891285987456,5
26389354954752,66006938599552,5
8799316393984,65974726344832,6
43981540999168,65972578861440,5
43981540999168,65972578926720,2
43981540999168,65972583055488,2
43981540999168,65974726344832,4
43981540999168,66006938599552,4
43981540999168,136341323038848,4
39960576,34693431424,14
90226688,103479820416,13
90226688,4432806854784,14
56672256,103479820416,13
56672256,240851665024,5
56672256,4501459222656,13
137462071296,240851665024,13
137462071296,241354981504,4
137462071296,515696017536,13
137462071296,4638864621696,13
56672256,4432806854784,14
56672256,13228832768128,14
8796116140032,13228832768128,14
8796116140032,13297518690432,13
8796116140032,30820985258112,14
68759371776,103949582464,-6
48283648,103479820416,12
48283648,240851665024,10
48283648,4501459222656,12
137453682688,240851665024,13
137453682688,515696017536,13
137453682688,4638864621696,13
274892636160,515696017536,14
8796107751424,13297518690432,12
412323201024,515696017536,14
412323201024,1065435054208,14
412323201024,4913725751424,14
412323201024,517281464448,-2
687201107968,1065435054208,3
687201107968,1065963536512,13
687201107968,2164938293376,12
687201107968,5463473176704,12
412323201024,5463473176704,14
412323201024,13709810385024,14
8933538316288,13434940866688,6
8933538316288,13435469348992,13
8933538316288,13709810385024,12
8933538316288,31027118522496,14
48283648,4432806854784,14
48283648,13228832768128,14
8796107751424,13228832768128,14
8796107751424,30820985258112,14
17592200773632,30820985258112,14
17660911861760,30890216439936,13
26388285407232,30820985258112,14
26388285407232,30889687957632,13
26388285407232,66005340569728,14
26388285407232,31027118522496,9
26388285407232,66074051657856,12
43980471451648,66005340569728,14
43980471451648,66074051657856,14
43980471451648,136374076358784,14
11276435456,119992795264,4
11276435456,4449319829632,14
6981468160,119992795264,8
6981468160,248841814144,2
6981468160,4509449371776,7
140125454336,244546847104,5
140125454336,244546912384,0
140125454336,244551041152,5
140125454336,248841814144,5
140125454336,519424753792,13
140125454336,4642593357952,9
6981468160,4449319829632,14
6981468160,13236822917248,14
8798779523072,13236822917248,14
8798779523072,13301247426688,7
8798779523072,30824713994368,14
73553461248,111407054976,0
5907726336,119992795264,12
5907726336,248841814144,3
5907726336,4509449371776,12
139051712512,248841814144,14
139051712512,519424753792,13
139051712512,4642593357952,14
3760242688,248841814144,6
276490665984,517281464448,6
3760242688,4509449371776,12
139051712512,4915323781248,13
139051712512,13436538896512,14
8797705781248,13301247426688,12
8797705781248,13436538896512,6
8797705781248,30891285987456,13
412855877632,516203529088,4
412855877632,516203594112,12
412855877632,516207722880,12
412855877632,517277270400,4
412855877632,1065959342464,13
412855877632,4914250039680,13
412855877632,516203724928,14
412855877632,516207788160,6
412855877632,517277335680,12
412855877632,1065959407744,14
412855877632,4914250104960,14
412855877632,516216111232,4
412855877632,517281464448,6
412855877632,1065963536512,6
412855877632,4914254233728,12
412855877632,519424753792,4
412855877632,1067033084032,5
412855877632,4915323781248,10
139051712512,1067033084032,13
687733784576,1065959342464,6
687733784576,1065959407744,6
687733784576,1065963536512,13
687733784576,1067033084032,13
687733784576,2165470969984,12
687733784576,5464005853312,12
412855877632,5464005853312,14
412855877632,13710343061632,14
8934070992896,13435465154944,5
8934070992896,13435465220224,12
8934070992896,13435469348992,9
8934070992896,13436538896512,7
8934070992896,13710343061632,12
5907726336,4449319829632,14
5907726336,13236822917248,14
8797705781248,13236822917248,14
8797705781248,30824713994368,14
3760242688,13236822917248,14
17593798803456,30824713994368,14
17593798803456,30891285987456,13
17593798803456,66006938599552,14
17661444538368,30890216439936,10
26388818083840,30824713994368,14
26388818083840,30891285987456,14
26388818083840,66006938599552,14
26388818083840,31027651199104,4
26388818083840,66074584334464,12
8797705781248,66006938599552,14
43981004128256,66006938599552,14
43981004128256,136374609035392,14
206177353728,240851665024,5
206177353728,241354981504,-3
206177353728,515696017536,5
206177353728,4638864621696,5
481038483456,1065435054208,-3
481038483456,1065963536512,6
206168965120,1065435054208,6
206697447424,1065963536512,12
755916390400,1065435054208,-4
755916390400,1065963536512,13
755916390400,2164938293376,12
755916390400,5463473176704,12
481038483456,5463473176704,5
9002253598720,13434940866688,-3
9002253598720,13435469348992,9
9002253598720,13709810385024,9
9002253598720,31027118522496,10
208308060160,244546847104,3
208308060160,244546912384,-2
208308060160,244551041152,6
208308060160,248841814144,2
208308060160,519424753792,-2
208308060160,4642593357952,2
481038483456,1067033084032,-2
206164770816,1065963536512,13
207234318336,1067033084032,5
755916390400,1067033084032,-2
755916390400,2165470969984,4
755916390400,5464005853312,4
481038483456,5464005853312,13
9002253598720,13436538896512,0
9002253598720,13710343061632,4
9002253598720,31027651199104,12
618481631232,1065963536512,5
619014307840,1065963536512,4
893355343872,1065435054208,-2
893355343872,1065963536512,4
893355343872,2164938293376,4
893355343872,5463473176704,4
893355343872,1067033084032,4
893355343872,2165470969984,11
893355343872,5464005853312,10
1443111157760,2164938293376,2
1443111157760,2165470969984,2
1443111157760,6562980610176,14
893355343872,6562980610176,14
893355343872,14259562004608,14
9139692552192,13709810385024,4
9139692552192,13710343061632,4
9139692552192,14259562004608,14
9139692552192,31301992235136,14
755916390400,6562980610176,12
755916390400,14259562004608,12
9002253598720,14259562004608,12
9002253598720,31301992235136,14
481038483456,14259562004608,14
17798346620928,31027118522496,10
17798346620928,31027651199104,13
17798346620928,31301992235136,14
17798346620928,66211486417024,13
26457000689664,30889687957632,0
26457000689664,30890216439936,2
26457000689664,31027118522496,2
26457000689664,66074051657856,4
26457000689664,30891285987456,-2
26457000689664,31027651199104,1
26457000689664,66074584334464,4
26457000689664,31301992235136,5
26457000689664,66211486417024,4
9002253598720,66211486417024,13
44049186734080,66074051657856,10
44049186734080,66074584334464,3
