position,disk_mask,score
237528871337985,277112097341443,-6
237528871337985,277180279947267,-2
237528871337985,277317450465283,-3
26425860030465,30824711847951,2
26425860030465,30824711848071,2
26425860030465,30824711864327,2
26425860030465,30824713945095,3
26425860030465,30829006815239,4
26425860030465,30893431324679,2
26425860030465,66009083936775,4
26425860030465,30824711848323,2
26425860030465,30824711864451,2
26425860030465,30824713945219,0
26425860030465,30829006815363,2
26425860030465,30893431324803,3
26425860030465,66009083936899,2
26425860030465,30824711897091,1
26425860030465,30824713961475,0
26425860030465,30829006831619,2
26425860030465,30893431341059,2
26425860030465,66009083953155,3
26425860030465,30824718139395,0
26425860030465,30829008912387,3
26425860030465,30893433421827,2
26425860030465,66009086033923,0
26428007514113,30829006815239,2
26428007514113,30829006815363,1
26428007514113,30829006831619,0
26428007514113,30829008912387,1
26428007514113,30837596749827,1
26428007514113,30897726291971,2
26428007514113,66013378904067,1
61608084635649,136377828114435,0
26425860030465,30897726291971,2
26425860030465,31030870278147,4
26425860030465,66077803413507,3
61608084635649,136444400107523,2
26425860030465,66013378904067,4
26425860030465,136377828114435,3
96792456724481,136375680630791,3
96792456724481,136375680630915,2
96792456724481,136375680647171,1
96792456724481,136375682727939,0
96792456724481,136377828114435,2
96792456724481,136444400107523,2
96792456724481,277113168986115,2
61609158377473,136377828114435,0
61608084635649,277113168986115,2
61675730370561,277180814721027,2
202344499249153,277113168986115,-3
202344499249153,277180814721027,0
61881888800769,136855106355203,1
61607010893829,277180277850119,1
61607010893953,277180277850243,3
61607010910209,277180277866499,4
61607012990977,277180279947267,4
61607547764737,277180814721027,3
61744449847297,277317716803587,3
202344499249153,277317716803587,-2
26424249417729,136377828114435,5
26424249417729,277113168986115,10
26491895152641,277180814721027,12
167160664031233,277112095244295,4
167160664031233,277112095244419,-2
167160664031233,277112095260675,4
167160664031233,277112097341443,5
167160664031233,277113168986115,2
167160664031233,277180814721027,3
26628797235201,136855106355203,2
167228846637057,277180814721027,2
167228846637057,277317716803587,-1
237528871337985,277113168986115,-6
237528871337985,277180814721027,-1
237528871337985,277317716803587,-3
27247272525825,31851477467151,-1
27247272525825,31851477467271,1
27247272525825,31851477483527,1
27247272525825,31851479564295,-1
27247272525825,31851745902599,3
27247272525825,32950989094919,5
27247272525825,67035849555975,1
27247272525825,31851477467523,0
27247272525825,31851477483651,1
27247272525825,31851479564419,-2
27247272525825,31851745902723,-2
27247272525825,32950989095043,2
27247272525825,67035849556099,2
27247272525825,31851477516291,-3
27247272525825,31851479580675,-1
27247272525825,31851745918979,1
27247272525825,32950989111299,1
27247272525825,67035849572355,-1
27247272525825,31851483758595,-3
27247272525825,31851747999747,1
27247272525825,32950991192067,3
27247272525825,67035851653123,-3
27247272525825,31852282773507,1
27247272525825,32951257530371,3
27247272525825,67036117991427,2
27797028339713,32950989094919,0
27797028339713,32950989095043,0
27797028339713,32950989111299,-1
27797028339713,32950991192067,-2
27797028339713,32951257530371,-2
27797028339713,68135361183747,2
61881888800769,137404593733635,4
27247272525825,68135361183747,2
27247272525825,137404593733635,1
97066260889601,136854837919751,2
97066260889601,136854837919875,1
97066260889601,136854837936131,-2
97066260889601,136854840016899,-3
97066260889601,136855106355203,1
97066260889601,137404593733635,4
97066260889601,277592326275075,4
62156766707713,137404593733635,-1
61607010893829,277317448368135,-1
61607010893953,277317448368259,0
61607010910209,277317448384515,14
61607012990977,277317450465283,14
61607279329281,277317716803587,-1
61881888800769,277592326275075,4
202344499249153,277592326275075,-2
26422638805005,136442521059359,4
26422638805005,277180009414671,4
26422638805125,277180009414791,2
26422638821381,277180009431047,14
26422640902149,277180011511815,14
26422907240453,277180277850119,3
26560077758469,277317448368135,4
167160127160325,277317448368135,-2
26422638805377,136442521060227,2
26422638805377,277180009415043,4
26422907240577,277180277850243,3
26560077758593,277317448368259,4
167160127160449,277317448368259,0
26422638854145,136442521174019,14
26422638854145,277180009463811,14
26560077774849,277317448384515,14
167160127176705,277317448384515,14
26422645096449,136442535739395,14
26422645096449,277180015706115,14
26560079855617,277317450465283,14
167160129257473,277317450465283,14
26423444111361,136444400107523,-2
26423444111361,277180814721027,4
26560346193921,277317716803587,4
167160395595777,277317716803587,-1
26834955665409,137404593733635,4
26834955665409,277592326275075,4
167297566113793,277317448368135,2
167297566113793,277317448368259,2
167297566113793,277317448384515,0
167297566113793,277317450465283,2
167297566113793,277317716803587,2
167297566113793,277592326275075,0
237528871337985,277592326275075,-5
9036611190789,67035849555975,4
9036611190913,67035849556099,4
9036611207169,67035849572355,14
9036613287937,67035851653123,14
9036879626241,67036117991427,8
9586367004673,68135361183747,4
9586367004673,137404593733635,-3
79405355368449,137404593733635,5
79405355368449,277592326275075,5
149774099546113,277592326275075,4
220005404770305,277180009414671,-2
220005404770305,277180009414791,3
220005404770305,277180009431047,-2
220005404770305,277180011511815,-2
220005404770305,277180277850119,3
220005404770305,277317448368135,4
220005404770305,277180009415043,-2
220005404770305,277180009431171,-2
220005404770305,277180011511939,3
220005404770305,277180277850243,-1
220005404770305,277317448368259,-1
220005404770305,277180009463811,2
220005404770305,277180011528195,3
220005404770305,277180277866499,1
220005404770305,277317448384515,-3
220005404770305,277180015706115,-3
220005404770305,277180279947267,3
220005404770305,277317450465283,-3
220005404770305,277180814721027,1
220005404770305,277317716803587,-1
220005404770305,277592326275075,3
114383569027089,136373801582655,4
114383569027089,136373801582751,0
114383569027089,136373801599007,1
114383569027089,136373803679775,0
114383569027089,136374070018079,3
114383569027089,136442521059359,0
114383569027089,277111289937951,4
255121057382401,277111289938063,-2
255121057382401,277111289954319,-3
255121057382401,277111292035087,-3
255121057382401,277111558373391,-2
255121057382401,277180009414671,-2
255121057382401,277111289938311,-2
255121057382401,277111289954439,-2
255121057382401,277111292035207,-2
255121057382401,277111558373511,-3
255121057382401,277180009414791,-1
255121057382401,277111289987079,-3
255121057382401,277111292051463,0
255121057382401,277111558389767,-2
255121057382401,277180009431047,0
255121057382401,277111296229383,-3
255121057382401,277111560470535,0
255121057382401,277180011511815,-2
255121057382401,277112095244295,-2
255121057382401,277180277850119,0
255121057382401,277317448368135,0
114383569027585,136373801583495,1
114383569027585,136373801584515,1
114383569027585,136373801599875,1
114383569027585,136373803680643,1
114383569027585,136374070018947,-3
114383569027585,136442521060227,0
114383569027585,277111289938819,3
255121057382401,277111289938819,-3
255121057382401,277111289954691,-2
255121057382401,277111292035459,-3
255121057382401,277111558373763,-3
255121057382401,277180009415043,-2
255121057382401,277111289987203,-3
255121057382401,277111292051587,-2
255121057382401,277111558389891,-2
255121057382401,277180009431171,-1
255121057382401,277111296229507,-3
255121057382401,277111560470659,-2
255121057382401,277180011511939,-2
255121057382401,277112095244419,-3
255121057382401,277180277850243,-3
255121057382401,277317448368259,-3
114383569092609,136373801697287,-3
114383569092609,136373801697411,-3
114383569092609,136373801828355,-3
114383569092609,136373803794435,4
114383569092609,136374070132739,2
114383569092609,136442521174019,-3
114383569092609,277111290052611,-3
255121057382401,277111290052611,-3
255121057382401,277111292084227,-3
255121057382401,277111558422531,-3
255121057382401,277180009463811,-3
255121057382401,277111296245763,-5
255121057382401,277111560486915,-3
255121057382401,277180011528195,-2
255121057382401,277112095260675,-3
255121057382401,277180277866499,-2
255121057382401,277317448384515,-1
114383577415681,136373816262663,-3
114383577415681,136373816262787,-2
114383577415681,136373816279043,-1
114383577415681,136373833039875,-3
114383577415681,136374084698115,-2
114383577415681,136442535739395,-3
114383577415681,277111304617987,2
255121057382401,277111304617987,-9
255121057382401,277111564664835,-3
255121057382401,277180015706115,-3
255121057382401,277112097341443,-2
255121057382401,277180279947267,-2
255121057382401,277317450465283,-3
114384642768897,136375680630791,3
114384642768897,136375680630915,2
114384642768897,136375680647171,2
114384642768897,136375682727939,3
114384642768897,136377828114435,-2
114384642768897,136444400107523,2
114384642768897,277113168986115,3
255121057382401,277113168986115,-3
255121057382401,277180814721027,-3
255121057382401,277317716803587,-1
114658446934017,136854837919751,2
114658446934017,136854837919875,0
114658446934017,136854837936131,0
114658446934017,136854840016899,4
114658446934017,136855106355203,2
114658446934017,137404593733635,4
114658446934017,277592326275075,4
255121057382401,277592326275075,-3
44220983279617,277592326275075,5
4398046512425,4398046515135,0
4398046512425,4398046529471,1
4398046512425,4398048610239,1
4398046512425,4398314948543,2
4398046512425,4432406251455,1
4398046512425,13194139535295,1
13194139533609,13194139535295,-2
13194139533609,13194139550655,1
13194139533609,13194141631423,-2
13194139533609,13194407969727,0
13194139533609,13228499272639,0
13194139533609,30786325578687,0
4398046511913,4398046529471,4
4398046511913,4398046561215,2
4398046511913,4398048625599,0
4398046511913,4398314963903,2
4398046511913,4432406266815,3
4398046511913,13194139550655,8
4398046544169,4398046561215,0
4398046544169,4398046626239,-1
4398046544169,4398048657855,-2
4398046544169,4398314996159,4
4398046544169,4432406299071,4
4398046544169,13194139582911,10
13194139533609,13194139582911,2
13194139533609,13194141647295,-2
13194139533609,13194407985599,2
13194139533609,13228499288511,2
13194139533609,30786325594559,4
4398046511913,4398048610239,0
4398046511913,4398052803519,0
4398046511913,4398317044671,1
4398046511913,4432408347583,4
4398046511913,13194141631423,3
4398050705705,4398052803519,3
4398050705705,4398052819391,0
4398050705705,4398061191615,0
4398050705705,4398321238463,2
4398050705705,4432412541375,4
4398050705705,13194145825215,4
13194139533609,13194145825215,0
13194139533609,13194410066367,-2
13194139533609,13228501369279,4
13194139533609,30786327675327,0
4398046511913,4398314948543,5
4398046511913,4398851818431,1
4398046511913,4432674685887,4
4398046511913,13194407969727,3
4398583382313,4398851818431,2
4398583382313,4398851834303,2
4398583382313,4398853915071,0
4398583382313,4399925559743,0
4398583382313,4433211556287,4
4398583382313,13194944840127,2
13194139533609,13194944840127,2
13194139533609,13228767707583,4
13194139533609,30786594013631,2
4398046511913,4432406251455,4
4398046511913,4501125727167,-3
4398046511913,13228499272639,4
4466765988137,4501125727167,3
4466765988137,4501125743039,3
4466765988137,4501127823807,4
4466765988137,4501394162111,3
4466765988137,4638564680127,3
4466765988137,13297218748863,3
13194139533609,13297218748863,2
13194139533609,30820685316543,3
4398046511913,13194139535295,4
4398046511913,30786325578687,4
13194139533865,13194139535295,-2
13194139533865,13194139550655,4
13194139533865,13194141631423,-2
13194139533865,13194407969727,-2
13194139533865,13228499272639,-2
13194139533865,30786325578687,-2
30786325577769,65970697667007,-2
13194139566121,13194139582911,1
13194139566121,13194139648191,2
13194139566121,13194141679807,0
13194139566121,13194408018111,4
13194139566121,13228499321023,3
13194139566121,30786325627071,4
30786325577769,65970697683135,0
13194143727657,13194145825215,2
13194143727657,13194145841343,-2
