position,disk_mask,score
68721574659,4501157184387,-4
68721574659,4638579360643,-3
8796095120131,13228530729859,-5
8796095120131,30820699997059,0
2146563,4432421044611,-3
2146563,4432437756291,-5
18891011,4432471277955,3
18891011,13228530745731,3
270549251,4432706158979,-12
270549251,4433226252675,-11
68721590531,4501157200259,-4
68721590531,4638579376515,-4
8796095136003,13228530745731,-7
8796095136003,30820700012931,-2
10486531,4432471262083,2
10502403,4432471277955,-2
44040451,4432538370435,3
44040451,13228564283779,2
278921475,4432739697027,-3
278921475,4433243013507,-2
278921475,13228799164803,-2
68729962755,4501190738307,3
68729962755,4638596137347,2
68729962755,13297250206083,4
8796103508227,13228564283779,1
8796103508227,30820716773763,1
27263235,13228564283779,5
27263235,30820716773763,4
278921475,13229319258499,2
278921475,30820968432003,2
68729962755,13434672382339,4
68729962755,30889419473283,4
17592196530435,30820699997059,4
17592196530435,30820716773763,-2
17592196530435,30889419473283,4
17592196530435,66005072085379,3
287310083,4432739697027,-3
287310083,4433243013507,-4
287310083,13228799164803,3
807403779,4433243013507,-10
807403779,4434299978115,-9
807403779,13229319258499,-3
68990009603,4501425619331,-5
68990009603,4501945713027,-5
68990009603,4638847795587,-3
68990009603,13297501864323,-3
8796363555075,13228799164803,-5
8796363555075,13229319258499,-5
8796363555075,30820968432003,-3
270533379,4434291590019,-9
270549251,4434291605891,-11
278921475,4434299978115,1
1344274691,4434299978115,-3
1344274691,4436439073155,-3
1344274691,13230384611715,-2
68990009603,4503011066243,1
68990009603,4639376277891,0
68990009603,13298030346627,2
8796363555075,13230384611715,-4
8796363555075,30821496914307,-3
807403779,13230384611715,-4
807403779,30821496914307,2
68990009603,13434932429187,-2
68990009603,30889679520131,1
17592456577283,30820968432003,3
17592456577283,30821496914307,-1
17592456577283,66005332132227,1
68738351363,4501190738307,3
68738351363,4638596137347,0
68738351363,13297250206083,4
206160527619,4638596137347,-4
206160527619,4913457267075,-1
206160527619,13434672382339,4
8864814596355,13297250206083,-4
8864814596355,13434672382339,-3
8864814596355,30889419473283,-1
68721574659,4913448878979,3
68721590531,4913448894851,0
68729962755,4913457267075,3
68990009603,4913717313923,-3
343599481091,4913457267075,-3
343599481091,5463204692355,2
343599481091,13709541900675,4
8864814596355,13709541900675,0
8864814596355,31026850038147,0
206160527619,13709541900675,4
206160527619,31026850038147,4
17660907618563,30889419473283,3
17660907618563,31026850038147,3
17660907618563,66073783173507,3
8796111896835,13228530729859,2
8796111896835,13228564283779,2
8796111896835,13297250206083,4
8796111896835,30820716773763,-1
26388281164035,30820716773763,-5
26388281164035,66005072085379,2
8796095120131,66005063697283,4
8796095136003,66005063713155,-1
8796103508227,66005072085379,2
8796363555075,66005332132227,-2
8864814596355,66073783173507,1
43980467208451,66005072085379,-3
43980467208451,136373807874435,0
6292227,13228530729859,11
23068931,13228564283779,14
23068931,30820716773763,13
274727171,13228799164803,-4
274727171,13229319258499,12
274727171,30820968432003,-3
68725768451,13297250206083,-4
68725768451,13434672382339,12
68725768451,30889419473283,-3
17592192336131,30820716773763,-3
17592192336131,66005072085379,13
14680323,30820716773763,5
274727171,30821496914307,8
68725768451,31026850038147,5
35184378380547,66005063697283,11
35184378380547,66005072085379,13
35184378380547,66073783173507,10
35184378380547,136373807874435,11
274727171,13230384611715,8
1344274691,13232527901059,2
1344274691,30822566461827,-2
68990009603,13299099894147,1
68990009603,13435465105795,2
68990009603,30890212196739,1
17592456577283,30822566461827,-1
17592456577283,66005864808835,8
807403779,30822566461827,4
68990009603,31027114279299,1
35184642621699,66005327938435,5
35184642621699,66005332132227,2
35184642621699,66005864808835,8
35184642621699,66074047414659,9
35184642621699,136374072115587,10
68725768451,13709541900675,10
68990009603,13709806141827,3
343599481091,14259293520259,9
343599481091,31301723750787,4
17660907618563,31301723750787,9
17660907618563,66211217932675,9
206160527619,31301723750787,6
35253093662979,66073778979207,5
35253093662979,66073778979715,8
35253093662979,66073778995587,11
35253093662979,66073783173507,4
35253093662979,66074047414659,10
35253093662979,66211217932675,9
35253093662979,136442523156867,10
52776560230659,66005059504003,5
52776560230659,66005063697283,0
52776560230659,66073778979715,5
52776560230659,136373803680643,5
52776560230659,66005072085379,4
52776560230659,66073783173507,3
52776560230659,136373807874435,3
52776560230659,66211217932675,3
52776560230659,136442523156867,9
17592192336131,136373807874435,11
17592456577283,136374072115587,10
17660907618563,136442523156867,10
87960932319491,136373803680643,5
87960932319491,136373807874435,3
87960932319491,136442523156867,9
87960932319491,277111292035459,9
268437251,4434285301635,0
268452611,4436432798595,-3
270533379,4436434879363,-9
2415919875,4436432783235,2
2415919875,4440727749507,4
2415919875,13232525804419,4
68987912963,4505152258947,-2
68987912963,4640443728771,2
8796361458435,13232525804419,-3
8796361458435,30822564365187,1
268484867,4434285412739,-2
268484867,4436432830851,-3
270549251,4436434895235,-11
2415935747,4436432830851,-2
2415935747,4440727765379,0
2415935747,13232525820291,-2
68987928835,4505152274819,-2
68987928835,4640443744643,0
8796361474307,13232525820291,-4
8796361474307,30822564381059,-2
274727171,4434299978115,-2
274727171,4436439073155,-4
2418016515,4436439073155,-5
2418016515,4440729846147,8
2418016515,13232527901059,8
68990009603,4505154355587,-4
68990009603,4640445825411,-1
8796363555075,13232527901059,-8
8796363555075,30822566461827,-2
1342178051,4440727749507,4
1342193923,4440727765379,3
1344274691,4440729846147,2
5637144835,4449317683587,2
5637144835,13236820771203,2
70061654275,4509447225731,3
70061654275,4642591211907,3
70061654275,13301245280643,3
8797435199747,13236820771203,2
8797435199747,30824711848323,0
3489661187,13236820771203,3
3489661187,30824711848323,-3
70061654275,13436536750467,4
70061654275,30891283841411,3
17593528221955,30822564365187,-2
17593528221955,30824711848323,1
17593528221955,30891283841411,-4
17593528221955,66006936453507,-1
71135396099,4509447225731,2
71135396099,4642591211907,2
71135396099,13301245280643,2
206426865923,4642591211907,-4
206426865923,4915321635203,-3
206426865923,13436536750467,2
8865080934659,13301245280643,-4
8865080934659,13436536750467,-2
8865080934659,30891283841411,1
68987912963,4914247893891,4
68987928835,4914247909763,2
68990009603,4914249990531,9
70061654275,4915321635203,3
343865819395,4915321635203,1
343865819395,5464003707267,3
343865819395,13710340915587,3
8865080934659,13710340915587,-2
8865080934659,31027649053059,-1
206426865923,13710340915587,3
206426865923,31027649053059,2
17661173956867,30891283841411,1
17661173956867,31027649053059,2
17661173956867,66074582188419,2
8798508941571,13232525804419,-2
8798508941571,13236820771203,-2
8798508941571,13301245280643,-4
8798508941571,30824711848323,-2
26388547502339,30824711848323,-4
26388547502339,66006936453507,-4
8796361458435,66005862712195,-3
8796361474307,66005862728067,-1
8796363555075,66005864808835,7
8797435199747,66006936453507,2
8865080934659,66074582188419,2
43980733546755,66006936453507,-3
43980733546755,136374606889347,1
805307139,13232525804419,3
805323011,13232525820291,2
807403779,13232527901059,-2
2952790275,13236820771203,4
2952790275,30824711848323,2
69524783363,13301245280643,1
69524783363,13436536750467,-2
69524783363,30891283841411,-2
17592991351043,30824711848323,1
17592991351043,66006936453507,2
1879048451,30824711848323,3
69524783363,31027649053059,-2
35185177395459,66005862712195,4
35185177395459,66006936453507,4
35185177395459,66074582188419,10
35185177395459,136374606889347,5
69524783363,13710340915587,2
343865819395,14259559858563,4
343865819395,31301990089091,1
17661173956867,31301990089091,-2
17661173956867,66211484270979,1
206426865923,31301990089091,3
35253360001283,66074045317511,3
35253360001283,66074045318019,3
35253360001283,66074045333891,5
35253360001283,66074047414659,7
35253360001283,66074582188419,3
35253360001283,66211484270979,3
35253360001283,136442789495171,4
52776826568963,66005325842307,-2
52776826568963,66005862712195,-2
52776826568963,66074045318019,-3
52776826568963,136374070018947,3
52776826568963,66006936453507,-2
52776826568963,66074582188419,-4
52776826568963,136374606889347,1
52776826568963,66211484270979,-3
52776826568963,136442789495171,0
17592991351043,136374606889347,4
17661173956867,136442789495171,3
87961198657795,136374070018947,-1
87961198657795,136374606889347,1
87961198657795,136442789495171,0
87961198657795,277111558373763,3
68719478531,4913442590595,3
68719493891,5463198417795,2
68721574659,5463200498563,3
68987912963,5463466836867,3
618475291395,5463198402435,3
618475291395,6562710029187,3
618475291395,14259291423619,3
8864812499715,14259291423619,2
8864812499715,31301721654147,2
68719526147,4913442701699,-2
68719526147,5463198450051,-2
68721590531,5463200514435,-2
68987928835,5463466852739,-2
618475307267,5463198450051,-2
618475307267,6562710045059,2
618475307267,14259291439491,2
8864812515587,14259291439491,-3
8864812515587,31301721670019,-2
68725768451,4913457267075,12
68725768451,5463204692355,7
68990009603,5463468933507,-3
618477388035,5463204692355,-2
618477388035,6562712125827,9
618477388035,14259293520259,9
8864814596355,14259293520259,-2
8864814596355,31301723750787,8
69524783363,4915321635203,-3
69524783363,5464003707267,-3
618743726339,5464003707267,-1
618743726339,6562978464131,3
618743726339,14259559858563,2
8865080934659,14259559858563,-3
8865080934659,31301990089091,-2
343597384451,6562710029187,5
343597400323,6562710045059,3
343599481091,6562712125827,9
343865819395,6562978464131,3
1443109011715,15358803050883,3
9139690406147,15358803050883,3
9139690406147,31851477467523,3
893353197827,15358803050883,4
893353197827,31851477467523,1
17935783428355,31301721653639,3
17935783428355,31301721654147,1
17935783428355,31301721670019,4
17935783428355,31301723750787,2
17935783428355,31301990089091,4
17935783428355,31851477467523,3
17935783428355,66486093742467,3
9414568313091,14259291423111,2
9414568313091,14259291423619,-4
9414568313091,14259291439491,2
9414568313091,14259293520259,-4
9414568313091,14259559858563,-2
9414568313091,15358803050883,2
9414568313091,31851477467523,-2
26456998543619,31851477467523,-5
26456998543619,66486093742467,-4
8864812499715,66211215836035,0
8864812515587,66211215851907,0
8864814596355,66211217932675,8
8865080934659,66211484270979,0
9139690406147,66486093742467,3
44049184588035,66486093742467,2
44049184588035,136579960013187,2
206158430979,14259291423619,5
206158446851,14259291439491,4
206160527619,14259293520259,9
206426865923,14259559858563,5
755914244355,15358803050883,4
755914244355,31851477467523,1
17798344474883,31851477467523,5
17798344474883,66486093742467,4
481036337411,31851477467523,4
35390530519299,66211215835527,5
35390530519299,66211215836035,4
35390530519299,66211215851907,6
35390530519299,66211217932675,4
35390530519299,66211484270979,4
35390530519299,66486093742467,6
35390530519299,136579960013187,6
52845277610243,66073776882063,4
52845277610243,66073776882567,4
52845277610243,66073776898439,4
52845277610243,66073778979207,2
52845277610243,66074045317511,4
52845277610243,66211215835527,3
52845277610243,136442521059719,4
52845277610243,66073776883587,4
52845277610243,66073776898947,4
52845277610243,66073778979715,2
52845277610243,66074045318019,3
52845277610243,66211215836035,0
52845277610243,136442521060227,5
52845277610243,66073776931203,4
52845277610243,66073778995587,4
52845277610243,66074045333891,4
52845277610243,66211215851907,3
52845277610243,136442521076099,5
52845277610243,66073783173507,2
52845277610243,66211217932675,2
52845277610243,136442523156867,4
52845277610243,66074582188419,3
52845277610243,66211484270979,3
52845277610243,136442789495171,3
52845277610243,66486093742467,2
52845277610243,136579960013187,3
17798344474883,136579960013187,5
88029649699075,136442521059719,3
88029649699075,136442521060227,2
88029649699075,136442521076099,3
88029649699075,136442523156867,1
88029649699075,136442789495171,3
88029649699075,136579960013187,3
88029649699075,277180009415043,3
26388279068931,30820685324163,-2
26388279068931,30889404796803,3
26388279068931,66005057408899,-3
61572651155715,136373801584515,-3
61572651155715,136442521060227,2
26388279067907,136373801584515,1
26388279083267,136373801599875,0
26388281164035,136373803680643,9
26388547502339,136374070018947,0
26456998543619,136442521060227,3
96757023244547,136373801584515,-2
96757023244547,136442521060227,-2
96757023244547,277111289938819,0
26663156973827,31301721653639,-3
26663156973827,31301721654147,-2
26663156973827,31301721670019,3
26663156973827,31301723750787,-4
26663156973827,31301990089091,-2
26663156973827,31851477467523,3
26663156973827,66486093742467,2
61572651155715,136579960013187,-3
26388279067395,136442521060227,4
26388279083267,136442521076099,0
26388281164035,136442523156867,9
26388547502339,136442789495171,3
26525718020355,136579960013187,4
96757023244547,136579960013187,-14
96757023244547,277180009415043,2
8796093024003,66005057408899,4
8796093039363,136373801599875,2
8796095120131,136373803680643,4
8796361458435,136374070018947,-3
8864812499715,136442521060227,-3
79164837200643,136373801584515,2
79164837200643,136442521060227,2
79164837200643,277111289938819,4
8796093071619,66005057520003,-2
8796093071619,136373801632131,-2
8796095136003,136373803696515,-1
8796361474307,136374070034819,-2
8864812515587,136442521076099,-2
79164837216515,136373801599875,-1
79164837216515,136373801632131,0
79164837216515,136442521076099,-2
79164837216515,277111289954691,2
8796099313923,66005072085379,12
8796099313923,136373807874435,8
8796363555075,136374072115587,-2
8864814596355,136442523156867,1
79164839297283,136373803680643,7
79164839297283,136373807874435,1
79164839297283,136442523156867,9
79164839297283,277111292035459,9
8796898328835,66006936453507,-2
8796898328835,136374606889347,-2
8865080934659,136442789495171,0
79165105635587,136374070018947,-1
79165105635587,136374606889347,-2
79165105635587,136442789495171,-3
79165105635587,277111558373763,2
9002251452675,66486093742467,-2
9002251452675,136579960013187,-2
79233556676867,136442521059719,2
79233556676867,136442521060227,3
79233556676867,136442521076099,2
79233556676867,136442523156867,2
79233556676867,136442789495171,3
79233556676867,136579960013187,2
79233556676867,277180009415043,3
114349209288963,136373801584515,-2
114349209288963,136442521060227,-3
114349209288963,277111289938819,0
114349209288963,136579960013187,-3
114349209288963,277180009415043,-3
43980465111811,277111289938819,6
43980465127683,277111289954691,3
43980467208451,277111292035459,9
43980733546755,277111558373763,3
44049184588035,277180009415043,4
184717953466627,277111289938819,-2
184717953466627,277180009415043,-3
278791,34360246671,-5
409607,34360246431,-3
409607,34360770703,-3
409607,103079723151,-3
409607,4432406757519,-4
671751,34360770703,-5
2375687,34362343567,-5
268713991,34628681871,-6
68719755271,103079723151,-5
4398046789639,4432406757519,-4
19203,34359861123,-3
19203,34359988099,-11
148227,34359988099,-3
148227,34360248195,-3
2114307,34361954179,-4
2114307,34362083203,-13
2114307,34366146435,-13
268452611,34628292483,-3
268452611,34628421507,-9
268452611,35165161347,-3
68719493891,103079333763,-3
68719493891,103079462787,-11
68719493891,240518285187,-9
4398046528259,4432406368131,-3
4398046528259,4432406497155,-5
18179,34359988099,-3
279299,34360248195,-5
279299,34360771459,-3
279299,103079723907,-3
279299,4432406758275,-3
2114307,34366276483,-13
268452611,35165291395,-11
68719493891,240518415235,-9
409859,34360248195,-12
409859,34360771459,-3
409859,103079723907,-6
