position,disk_mask,score
52777363439619,65971505119239,2
52777363439619,65972576763911,2
52777363439619,66005862760455,3
52777363439619,136340247199751,2
52777363439619,65971509280775,4
52777363439619,65972578828295,-2
52777363439619,66005864824839,4
52777363439619,136340249264135,3
52777363439619,65974724214791,-2
52777363439619,66006936469511,4
52777363439619,136341320908807,4
52777363439619,66074582204423,11
52777363439619,136374606905351,4
17627351089155,136374606905351,4
87961735528451,136340247166991,3
87961735528451,136340247199751,3
87961735528451,136340249264135,4
87961735528451,136341320908807,-3
87961735528451,136374606905351,3
87961735528451,277077735522311,4
36238786563,4642591227911,2
310042951683,4915321651207,-2
310042951683,5464003723271,3
310042951683,13710340931591,3
8831258066947,13710340931591,-3
8831258066947,31027649069063,2
172603998211,5464003723271,5
721822941187,6562978480135,0
721822941187,14259559874567,-3
8968160149507,14259559874567,-1
8968160149507,31301990105095,0
446945034243,14259559874567,-2
446945034243,31301990105095,-3
17764253171715,31027112198159,-2
17764253171715,31027112230919,-2
17764253171715,31027114295303,0
17764253171715,31027649069063,-3
17764253171715,31301990105095,-2
17764253171715,66211484286983,-2
9105599102979,13709804060687,1
9105599102979,13709804093447,-7
9105599102979,13709806157831,0
9105599102979,13710340931591,2
9105599102979,14259559874567,0
9105599102979,31301990105095,0
26422907240451,31301990105095,-3
26422907240451,66211484286983,-3
8831258066947,66074582204423,3
8968160149507,66211484286983,0
44015093284867,66211484286983,-2
44015093284867,136442789511175,0
103884521475,13710340931591,4
378225557507,14259559874567,2
378225557507,31301990105095,1
17695533694979,31301990105095,-3
17695533694979,66211484286983,-2
240786604035,31301990105095,2
35287719739395,66074045333519,10
35287719739395,66074045366279,3
35287719739395,66074047430663,3
35287719739395,66074582204423,2
35287719739395,66211484286983,2
35287719739395,136442789511175,10
52811186307075,66005325856799,-3
52811186307075,66005325889551,0
52811186307075,66005327953935,-2
52811186307075,66005862727695,-3
52811186307075,66074045333519,-2
52811186307075,136374070034447,0
52811186307075,66005325955079,-3
52811186307075,66005327986695,-3
52811186307075,66005862760455,-3
52811186307075,66074045366279,-2
52811186307075,136374070067207,2
52811186307075,66005332148231,-4
52811186307075,66005864824839,-2
52811186307075,66074047430663,0
52811186307075,136374072131591,0
52811186307075,66006936469511,-3
52811186307075,66074582204423,-3
52811186307075,136374606905351,-3
52811186307075,66211484286983,-3
52811186307075,136442789511175,-2
17695533694979,136442789511175,4
87995558395907,136374070034447,-2
87995558395907,136374070067207,-3
87995558395907,136374072131591,0
87995558395907,136374606905351,-3
87995558395907,136442789511175,-3
87995558395907,277111558389767,0
26388547502115,30786594062399,0
26388547502115,30786596126783,2
26388547502115,30787130900543,-3
26388547502115,30820953767999,2
26388547502115,65970966118463,0
61572919590915,136339710296095,-3
61572919590915,136339710328847,0
61572919590915,136339712393231,2
61572919590915,136340247166991,-3
61572919590915,136374070034447,2
26388547502099,136339710296095,2
26389084372995,136340247166991,3
26422907240451,136374070034447,0
96757291679747,136339710296095,-3
96757291679747,136339710328847,-3
96757291679747,136339712393231,0
96757291679747,136340247166991,-3
96757291679747,136374070034447,0
96757291679747,277077198651407,0
26388547633155,30786594258959,0
26388547633155,30786594521095,2
26388547633155,30786596356103,0
26388547633155,30787131129863,-4
26388547633155,30820953997319,2
26388547633155,65970966347783,2
61572919590915,136339710394375,-4
61572919590915,136339712425991,-2
61572919590915,136340247199751,-3
61572919590915,136374070067207,0
26388547567619,136339710394375,2
26389084372995,136340247199751,3
26422907240451,136374070067207,-2
96757291679747,136339710394375,-6
96757291679747,136339712425991,-2
96757291679747,136340247199751,-6
96757291679747,136374070067207,-2
96757291679747,277077198684167,-3
26388555890691,30786608709647,3
26388555890691,30786608742407,-2
26388555890691,30786625486855,2
26388555890691,30787145580551,2
26388555890691,30820968448007,4
26388555890691,65970980798471,5
61572919590915,136339716587527,-2
61572919590915,136340249264135,0
61572919590915,136374072131591,2
26388551696387,136339716587527,5
26389084372995,136340249264135,4
26422907240451,136374072131591,3
96757291679747,136339716587527,-5
96757291679747,136340249264135,-5
96757291679747,136374072131591,1
96757291679747,277077200748551,0
26390694985731,30790352125967,-3
26390694985731,30790352158727,-3
26390694985731,30790354223111,0
26390694985731,30794647093255,-1
26390694985731,30824711864327,-1
26390694985731,65974724214791,-2
61572919590915,136341320908807,-3
61572919590915,136374606905351,-1
26388547502091,136340247166991,-1
26388547502211,136340247167111,2
26388547534851,136340247199751,3
26388549599235,136340249264135,3
26389621243907,136341320908807,0
26422907240451,136374606905351,0
96757291679747,136341320908807,-3
96757291679747,136374606905351,-3
96757291679747,277077735522311,-2
26525986455555,31027112198159,4
26525986455555,31027112230919,2
26525986455555,31027114295303,-1
26525986455555,31027649069063,-3
26525986455555,31301990105095,4
26525986455555,66211484286983,0
61572919590915,136442789511175,1
26389084372995,136374606905351,3
26457266978819,136442789511175,3
96757291679747,136442789511175,-3
96757291679747,277111558389767,2
8797972070403,65974724214791,3
8831258066947,136374606905351,-2
79165642506243,136340247166991,3
79165642506243,136340247199751,3
79165642506243,136340249264135,4
79165642506243,136341320908807,-2
79165642506243,136374606905351,3
79165642506243,277077735522311,3
8899440672771,66211484286983,0
8899440672771,136442789511175,-2
79199465373699,136374070034447,-2
79199465373699,136374070067207,-3
79199465373699,136374072131591,0
79199465373699,136374606905351,-2
79199465373699,136442789511175,-2
79199465373699,277111558389767,0
114349477724163,136339710296095,-3
114349477724163,136339710328847,-1
114349477724163,136339712393231,0
114349477724163,136340247166991,-3
114349477724163,136374070034447,0
114349477724163,277077198651407,1
114349477724163,136339710394375,-3
114349477724163,136339712425991,-2
114349477724163,136340247199751,-3
114349477724163,136374070067207,-1
114349477724163,277077198684167,2
114349477724163,136339716587527,-2
114349477724163,136340249264135,-2
114349477724163,136374072131591,0
114349477724163,277077200748551,0
114349477724163,136341320908807,-3
114349477724163,136374606905351,-2
114349477724163,277077735522311,-2
114349477724163,136442789511175,0
114349477724163,277111558389767,4
43981270417411,277077735522311,4
44015093284867,277111558389767,4
184718221901827,277077198651407,0
184718221901827,277077198684167,2
184718221901827,277077200748551,0
184718221901827,277077735522311,-2
184718221901827,277111558389767,2
103079280659,103079460927,3
103079280659,103081427007,2
103079280659,103347765311,5
103079280659,240518283327,5
103079280659,4501125840959,5
240518168595,515396124735,2
4501125726227,4501125840959,0
4501125726227,4501127872575,-2
4501125726227,4501394210879,2
4501125726227,4638564728895,-2
103083409427,103085555775,-2
103083409427,103093911615,6
103083409427,103353958463,-2
103083409427,240524476479,5
103083409427,4501132034111,5
240518168595,515398189119,2
4501125726227,4501132034111,-6
4501125726227,4501396275263,-3
4501125726227,4638566793279,2
103616086035,103884570687,5
103616086035,103886635071,1
103616086035,104958279743,-3
103616086035,241323491391,3
103616086035,4501931049023,10
240518168595,515664527423,2
4501125726227,4501931049023,2
4501125726227,4638833131583,-2
103079215251,515396092095,-3
103079247891,515396124735,-3
103081312275,515398189119,5
103347650579,515664527423,3
377957122067,515396124735,-2
377957122067,515398189119,2
377957122067,515664527423,2
377957122067,1065151905855,0
377957122067,4913442603071,2
4501125726227,4913442603071,3
240518168595,4913442603071,3
8899172237331,13297218797631,3
8899172237331,13297220862015,5
8899172237331,13297487200319,3
8899172237331,13434657718335,-2
8899172237331,30889404809279,4
4432406315027,4432406495295,4
4432406315027,4432408461375,-2
4432406315027,4432674799679,2
4432406315027,4501125840959,2
13228499271699,13228499386431,-1
13228499271699,13228501418047,-4
13228499271699,13228767756351,-3
13228499271699,13297218797631,-2
13228499271699,30820685365311,2
4432410443795,4432412590143,-2
4432410443795,4432420945983,3
4432410443795,4432680992831,0
4432410443795,4501132034111,3
13228499271699,13228505579583,-6
13228499271699,13228769820735,-2
13228499271699,13297220862015,-2
13228499271699,30820687429695,0
4432943120403,4433211605055,2
4432943120403,4433213669439,1
4432943120403,4434285314111,-3
4432943120403,4501931049023,2
13228499271699,13229304594495,-2
13228499271699,13297487200319,-2
13228499271699,30820953767999,0
4569845202963,4638564728895,-2
4569845202963,4638566793279,-2
4569845202963,4638833131583,-2
4569845202963,4913442603071,-1
13228499271699,13434657718335,-1
13228499271699,30889404809279,0
34359869491,34359984319,0
34359869491,34360246335,0
34359869491,34362081343,-2
34359869491,34628419647,-4
34359869491,103079460927,-3
