position,disk_mask,score
13195481710721,30788210917763,-3
30786594013313,65971509264771,-4
13263127445633,13297501864323,-6
13263127445633,13298030346627,-3
13263127445633,13434932429187,-5
13263127445633,30889679520131,-4
30786594013313,66005332132227,3
13194416357505,65970980782467,-3
13194944839809,65971509264771,-5
13228767707265,66005332132227,-5
48378780057729,65970980782467,-5
48378780057729,65971509264771,-3
48378780057729,66005332132227,-3
48378780057729,136339716571523,-4
4401536172161,4402087723395,-6
4401536172161,4406374302083,-3
4401536172161,4436439073155,-3
4401536172161,13198172356995,-6
4403683655809,4406374302083,-5
4403683655809,4414960042371,0
4403683655809,4440729846147,2
4403683655809,13202463129987,0
13195481710721,13202463129987,-1
13195481710721,13232527901059,3
13195481710721,30790354207107,-3
4401536172161,4440729846147,9
4401536172161,4505154355587,1
4401536172161,13232527901059,4
4468108165249,4503011066243,3
4468108165249,4505154355587,4
4468108165249,4640445825411,4
4468108165249,13299099894147,10
13195481710721,13299099894147,2
13195481710721,30822566461827,2
4401536172161,13202463129987,0
4401536172161,30790354207107,1
13196555452545,13198172356995,-5
13196555452545,13202463129987,-5
13196555452545,13232527901059,-5
13196555452545,30790354207107,-3
30786594013313,65972578812291,-6
13263127445633,13299099894147,-4
13263127445633,13435465105795,-4
13263127445633,30890212196739,-2
30786594013313,66005864808835,-3
13194407968901,65971505070471,-3
13194407969409,65971505070979,-2
13194407985281,65971505086851,-5
13194412163201,65971509264771,-2
13195481710721,65972578812291,-2
13228767707265,66005864808835,-5
48378780057729,65972578812291,-3
48378780057729,66005864808835,-2
48378780057729,136340249248131,-2
4604473376897,4638847795587,-5
4604473376897,4639376277891,3
4604473376897,4913717313923,-3
4604473376897,13434932429187,3
4604473376897,4640445825411,-3
4604473376897,4914249990531,4
4604473376897,13435465105795,10
4741912330369,4913717313923,-5
4741912330369,4914249990531,-4
4741912330369,5463468933507,6
4741912330369,13709806141827,4
13263127445633,13709806141827,3
13263127445633,31027114279299,-1
4604473376897,13709806141827,4
4604473376897,31027114279299,4
13331846922369,13434932429187,4
13331846922369,13435465105795,2
13331846922369,13709806141827,0
13331846922369,31027114279299,2
30786594013313,66074047414659,-1
13194412163201,66005332132227,3
13194944839809,66005864808835,2
13263127445633,66074047414659,2
48378780057729,66074047414659,-2
48378780057729,136374072115587,-2
4398327529601,30786625470851,4
4398327529601,65970980782467,3
4398856011905,65971509264771,0
39582691229825,65970972394371,2
39582691229825,65970972410243,3
39582691229825,65970980782467,0
39582691229825,65971509264771,4
39582691229825,66005332132227,4
39582691229825,136339716571523,4
4399925559425,30790354207107,0
39583223906433,65971509264771,-3
39583223906433,65972578812291,-3
39583223906433,66005864808835,3
39583223906433,136340249248131,0
268435629,4026532287,-5
268436109,1879049151,14
268436109,4026532767,-2
2415919245,4026532287,2
2415919245,8321499551,2
34628173965,36238787007,14
34628173965,38386270623,-5
34628173965,104958263711,14
4398314946701,4399925559743,14
4398314946701,4402073043359,-5
4398314946701,13196018581919,14
268435613,4026532287,-5
4563402893,8321499551,2
4563402893,8321500047,-5
4563402893,16911434127,2
