position,disk_mask,score
103083556992,103110918273,-12
103083556992,103362576513,0
103083556992,240533094529,-6
34372468864,35179970689,5
34900951168,35179970689,-5
103083556992,103891058817,4
103083556992,240793141377,12
34372468864,103110918273,4
34372468864,240533094529,12
34372468864,4501140652161,6
171803033728,240524705923,9
171803033728,240524706177,0
171803033728,240524968065,9
171803033728,240533094529,3
171803033728,240793141377,12
171803033728,515402612865,4
171803033728,4638571217025,9
34372468864,4432437952641,4
34372468864,13228514197633,8
103087751296,103094141059,3
103087751296,103094403201,3
103087751296,103110918273,-2
103087751296,240533094529,-2
240518316160,515402612865,-12
103616233600,104960606337,4
103616233600,241325817985,12
240518316160,515666854017,4
103079624832,515398680705,-4
103083556992,515402612865,-4
377957269632,515402612865,-12
377957269632,515666854017,4
377957269632,1065154232449,-5
34897019008,36239818881,4
34897019008,103885553793,3
34897019008,4433212588161,9
103079624832,103885553793,-3
103079624832,240787636353,4
34360672384,36239818881,-5
34360672384,103885553793,-3
34360672384,4433212588161,-4
35433889920,36239294595,-3
35433889920,36239294849,-3
35433889920,36239818881,-3
35433889920,36241391745,4
35433889920,38386778241,-4
35433889920,104958771329,-3
35433889920,4434285805697,-3
103079624832,104958771329,-5
103079624832,241323982977,-4
34360672384,240787636353,-4
34360672384,4501395193985,2
34897019008,104958771329,2
34897019008,241323982977,2
34897019008,4501931540609,3
171799101568,240787636353,2
171799101568,241323982977,-3
171799101568,515665019009,2
171799101568,4638833623169,2
34360672384,13228768739457,2
34897019008,4434285805697,4
34897019008,13229305086081,3
35970498688,36239818881,6
35970498688,36241391745,12
35970498688,38386778241,6
35970498688,104958771329,4
35970498688,4434285805697,4
35970498688,38388613249,12
35970498688,104960606337,3
35970498688,4434287640705,11
34897019008,38386778241,4
37044240512,38386516099,2
37044240512,38386516353,2
37044240512,38386778241,4
37044240512,38388613249,4
37044240512,42681483393,4
37044240512,107105992833,2
37044240512,4436433027201,4
103616233600,107105992833,4
103616233600,242397462657,4
35970498688,107105992833,4
35970498688,242397462657,13
35970498688,4503005020289,4
172335710336,241323720835,2
172335710336,241323721089,2
172335710336,241323982977,4
172335710336,241325817985,12
172335710336,242397462657,4
172335710336,516201627777,4
172335710336,4639370231937,4
35970498688,4436433027201,9
35970498688,13230378565761,4
104153104512,104958509187,-2
104153104512,104958509441,-3
104153104512,104958771329,-1
104153104512,104960606337,4
104153104512,107105992833,-1
104153104512,242397462657,-2
240518316160,516201627777,-3
103079624832,515665019009,4
103616233600,516201627777,4
377957269632,516201627777,-4
377957269632,1065420570753,4
171799101568,515397107841,4
171799101568,4638565712001,4
34360672384,515397107841,-6
34360672384,4638565712001,-3
309238055040,515396583555,2
309238055040,515396583809,2
309238055040,515397107841,2
309238055040,515398680705,-5
309238055040,515665019009,2
309238055040,1065152397441,2
309238055040,4913443094657,2
34360672384,13297219780737,2
171799101568,4913443094657,4
171799101568,13434658209921,6
446676746368,515397107841,11
446676746368,515398680705,9
446676746368,515665019009,4
446676746368,1065152397441,11
446676746368,4913443094657,11
446676746368,515402612865,-11
446676746368,515666854017,12
446676746368,1065154232449,9
446676746368,4913444929665,9
446676746368,516201627777,-3
446676746368,1065420570753,4
446676746368,4913711267969,4
171799101568,1065152397441,4
721554653312,1065152135299,0
721554653312,1065152135553,-3
721554653312,1065152397441,4
721554653312,1065154232449,0
721554653312,1065420570753,2
721554653312,2164663763073,4
721554653312,5463198646401,4
446676746368,5463198646401,11
446676746368,13709535854721,11
34360672384,30820686348417,-2
17626546192512,30820685824131,0
17626546192512,30820685824385,0
17626546192512,30820686348417,2
17626546192512,30820687921281,0
17626546192512,30820954259585,2
17626546192512,30889405300865,2
17626546192512,66005057912961,2
103080018048,103080247431,-4
103080018048,103080247683,-3
103080018048,103082344579,-3
103080018048,103348682883,-3
103080018048,240519200899,-5
103080018048,4501126758531,-2
103080018048,103080248193,-11
103080018048,103082344833,-11
103080018048,103348683137,-3
103080018048,240519201153,-6
103080018048,4501126758785,-2
240518447232,515397107841,-2
103080018048,103086538881,-11
103080018048,103350780033,-2
103080018048,240521298049,-6
103080018048,4501128855681,-3
103083688064,103086014595,2
103083688064,103086014849,-3
103083688064,103086538881,2
103083688064,103094403201,0
103083688064,103354450049,-1
103083688064,240524968065,-5
240518447232,515398680705,-3
103080018048,103885553793,-3
103080018048,240787636353,-5
103080018048,4501395193985,-3
103616364672,103885029507,-3
103616364672,103885029761,-3
103616364672,103885553793,-3
103616364672,103887126657,-2
103616364672,104958771329,-3
103616364672,241323982977,-3
240518447232,515665019009,-3
103080018048,515397107841,-6
103080018048,4638565712001,-4
377957400704,515396583555,-3
377957400704,515396583809,-6
377957400704,515397107841,-3
377957400704,515398680705,-4
377957400704,515665019009,-3
377957400704,1065152397441,-2
103080018048,13297219780737,-2
240522379392,515402612865,-3
241055056000,516201627777,-3
240518185090,1065152135299,-3
240518185344,1065152135553,-5
240518447232,1065152397441,-3
790273998976,1065154232449,-11
790273998976,1065420570753,-3
790273998976,2164663763073,-3
103091814528,103362576513,-3
103091814528,240533094529,-5
103100203136,103110918273,-6
103100203136,103144341633,-1
103100203136,103379222657,4
103100203136,240549740673,-6
240522379392,515410870401,-1
103091814528,103379222657,-3
103091814528,103899316353,5
103091814528,240801398913,12
103620296832,103891058817,-2
103620296832,103899316353,0
103620296832,104964669569,0
103620296832,241329881217,12
240522379392,515670917249,0
103091814528,240549740673,-5
103091814528,515410870401,10
377961332864,515402612865,-6
377961332864,515410870401,-6
377961332864,515670917249,4
377961332864,1065158295681,4
240526573696,515410870401,-5
241055056000,516203593857,4
240518185090,1065154101379,-4
240518185344,1065154101633,-3
240518316160,1065154232449,-1
240522379392,1065158295681,-1
240786620544,1065422536833,-4
790273998976,1065158295681,-12
790273998976,1065422536833,-2
790273998976,2164665729153,-2
104689844352,104960606337,-2
104689844352,107105992833,-3
104689844352,242397462657,-3
104689844352,104964669569,13
104689844352,107107958913,12
104689844352,242399428737,12
105763586176,107105992833,-4
105763586176,107107958913,4
105763586176,111400829057,4
105763586176,244544815233,4
241055056000,517275238529,4
104689844352,244544815233,4
104689844352,517275238529,4
378494009472,516201627777,-4
378494009472,516203593857,12
378494009472,517275238529,4
378494009472,1065957310593,4
241591926912,517275238529,-3
240518185090,1065420439683,-3
240518185344,1065420439937,-2
240518316160,1065420570753,4
240520282240,1065422536833,-4
241055056000,1065957310593,4
790273998976,1065957310593,-3
790273998976,2164932067457,-3
103079231622,515396190351,-5
103079231622,1065152004231,-8
103079231874,1065152004483,-6
103079362690,1065152135299,-4
652835045506,1065152004231,-5
652835045506,1065152135299,-7
652835045506,1065154101379,-7
652835045506,1065420439683,-4
652835045506,2164663632003,-2
103079232384,515396192129,-5
103079362944,1065152135553,-2
652835045760,1065152004993,-5
652835045760,1065152135553,-6
652835045760,1065154101633,-4
652835045760,1065420439937,-3
652835045760,2164663632257,1
103079624832,515397107841,4
103079624832,1065152397441,-9
652835176576,1065152135299,1
652835176576,1065152135553,-4
652835176576,1065152397441,4
652835176576,1065154232449,-4
652835176576,1065420570753,4
652835176576,2164663763073,4
652837142656,1065422536833,-5
653103480960,1065422536833,-7
927712952448,1065154232449,-11
927712952448,1065420570753,-6
927712952448,2164663763073,-6
927712952448,1065158295681,-12
927712952448,1065422536833,-4
927712952448,2164665729153,-4
927712952448,1065957310593,-4
927712952448,2164932067457,-4
377957138562,2164663632003,-3
377957138816,2164663632257,4
377957269632,2164663763073,4
1477468766336,2164663763073,-6
1477468766336,2164665729153,-5
1477468766336,2164932067457,-2
34372599936,34374926467,2
34372599936,34374926721,4
34372599936,34375450753,2
34372599936,34391703681,-3
34372599936,34643361921,0
34372599936,103094403201,0
34372599936,4432421437569,2
34389115008,34424995969,-1
34372468864,34424995969,0
34405892224,34491973761,-3
34405892224,34693300353,-3
34405892224,103144341633,-5
34405892224,4432471376001,-5
103091814528,103144341633,-3
34389115008,34693300353,5
34909208704,35179970689,-3
34389115008,103144341633,6
171811291264,240533094529,-3
171811291264,240549740673,-3
171811291264,240801398913,12
171811291264,515410870401,5
171811291264,4638579474561,6
34389115008,4432471376001,6
34414280832,34424995969,0
34414280832,34491973761,4
34414280832,34693300353,4
34414280832,103144341633,3
34414280832,4432471376001,2
34447835264,34491973761,0
34447835264,34760343681,0
34447835264,103211384961,0
34447835264,4432538419329,0
103100203136,103211384961,4
103100203136,103412711553,0
103100203136,240583229569,0
34414280832,34760343681,4
34414280832,35230105729,5
34414280832,103412711553,4
34414280832,4432739745921,5
34917597312,35196616833,6
34917597312,35230105729,0
34917597312,36270293121,0
34917597312,103916028033,0
34917597312,4433243062401,4
103100203136,103916028033,5
103100203136,240818110593,0
34414280832,103211384961,4
34414280832,240583229569,3
34414280832,4501190787201,4
171819679872,240549740673,3
171819679872,240583229569,0
171819679872,240818110593,3
171819679872,515427582081,0
171819679872,4638596186241,3
34414280832,4432538419329,4
34414280832,13228564332673,4
103116980352,103144341633,-12
103116980352,103211384961,-4
103116980352,103412711553,-4
103116980352,240583229569,-3
240522379392,515427582081,-4
103620296832,103916028033,-4
103620296832,104972992641,-1
103620296832,241338204289,13
240522379392,515679240321,0
103083425922,515410804867,-5
103083426176,515410805121,-2
103083491456,515410870401,4
103100203136,515427582081,4
103351861376,515679240321,-6
377961332864,515427582081,0
377961332864,515679240321,0
377961332864,1065166618753,4
34405892224,34760343681,5
34405892224,35230105729,3
34405892224,103412711553,3
34405892224,4432739745921,3
34909208704,35230105729,12
34909208704,36270293121,-1
34909208704,103916028033,13
34909208704,4433243062401,12
103091814528,103412711553,5
103091814528,103916028033,0
103091814528,240818110593,4
34389115008,35230105729,5
35446079616,36253581441,5
35446079616,36270293121,13
35446079616,38400999553,13
35446079616,104972992641,14
35446079616,4434300027009,13
103091814528,104972992641,0
103091814528,241338204289,13
34389115008,103412711553,4
34909208704,104972992641,4
34909208704,241338204289,4
34909208704,4501945761921,13
171811291264,240818110593,3
171811291264,241338204289,14
171811291264,515679240321,3
171811291264,4638847844481,5
34389115008,4432739745921,4
34909208704,4434300027009,4
34909208704,13229319307393,11
35974561920,36245323905,3
35974561920,36253581441,6
35974561920,38392676481,10
35974561920,104964669569,3
35974561920,4434291703937,12
35974561920,36270293121,-2
35974561920,38400999553,0
35974561920,104972992641,0
35974561920,4434300027009,4
34909208704,38400999553,4
37048303744,38392676481,-3
37048303744,38400999553,-2
37048303744,42687578241,0
37048303744,107112087681,-1
37048303744,4436439122049,1
103620296832,107112087681,-2
103620296832,242403557505,0
35974561920,107112087681,13
35974561920,4503011115137,13
172339773568,241329881217,2
172339773568,241338204289,0
172339773568,242403557505,-2
172339773568,516207722625,2
172339773568,4639376326785,13
35974561920,4436439122049,12
35974561920,13230384660609,11
104157167744,104964669569,4
104157167744,104972992641,5
104157167744,107112087681,13
240522379392,516207722625,2
103091814528,515679240321,6
103620296832,516207722625,0
377961332864,1065426665601,6
34372337794,103144276099,4
34372338048,103144276353,4
34372403328,103144341633,12
34405892224,103211384961,4
34405892224,240583229569,2
34405892224,4501190787201,4
34640773248,103412711553,4
171811291264,240583229569,2
171811291264,515427582081,4
171811291264,4638596186241,4
34389115008,240583229569,5
309250244736,515410870401,12
309250244736,515427582081,4
309250244736,515679240321,5
309250244736,1065166618753,6
309250244736,4913457315969,6
34389115008,4501190787201,4
171811291264,4913457315969,4
171811291264,13434672431233,5
446680809600,515402612865,-2
446680809600,515410870401,0
446680809600,515670917249,12
446680809600,1065158295681,9
446680809600,4913448992897,9
446680809600,515427582081,-2
446680809600,515679240321,2
446680809600,1065166618753,2
446680809600,4913457315969,2
446680809600,1065426665601,3
446680809600,4913717362817,3
171811291264,1065166618753,3
721558716544,1065158295681,0
721558716544,1065166618753,0
721558716544,1065426665601,2
721558716544,2164669857921,3
721558716544,5463204741249,3
446680809600,5463204741249,4
446680809600,13709541949569,4
34405892224,4432538419329,4
34405892224,13228564332673,4
34389115008,13228564332673,4
17626558382208,30820700110977,8
17626558382208,30820716822657,3
17626558382208,30820968480897,5
17626558382208,30889419522177,5
17626558382208,66005072134273,4
103104397440,103110918273,-11
103104397440,103144341633,-5
103104397440,103379222657,7
103104397440,240549740673,2
103121174656,103144341633,-3
103121174656,103211384961,3
103121174656,103412711553,3
103121174656,240583229569,-3
240526573696,515427582081,2
103104397440,103412711553,3
103104397440,103916028033,5
103104397440,240818110593,3
103624491136,103916028033,13
103624491136,104972992641,0
103624491136,241338204289,3
240526573696,515679240321,3
103104397440,240583229569,2
103104397440,515427582081,2
377965527168,515410870401,-4
377965527168,515427582081,-5
377965527168,515679240321,2
377965527168,1065166618753,2
240534962304,515427582081,-5
241055056000,516207722625,1
240518185090,1065158230147,-4
240518185344,1065158230401,3
240518250624,1065158295681,-2
240526573696,1065166618753,3
240786620544,1065426665601,-4
790273998976,1065166618753,-11
790273998976,1065426665601,-11
790273998976,2164669857921,-5
104689844352,104972992641,4
104689844352,107112087681,13
104689844352,242403557505,3
105763586176,107112087681,-2
105763586176,111402860673,-1
105763586176,244546846849,1
241055056000,517277270145,-1
104689844352,244546846849,6
104689844352,517277270145,7
378494009472,516207722625,-2
378494009472,517277270145,-2
378494009472,1065959342209,3
241591926912,517277270145,3
240518185090,1065422471299,2
240518185344,1065422471553,2
240518250624,1065422536833,4
240522379392,1065426665601,6
241055056000,1065959342209,4
790273998976,1065959342209,0
790273998976,2164934099073,2
103079231622,515398221967,-5
103079231622,1065154035847,-5
103079231874,1065154036099,-5
103079297154,1065154101379,-4
103083425922,1065158230147,-5
103347667074,1065422471299,-7
652835045506,2164665663619,-3
103079232384,515398223745,2
103079297408,1065154101633,-4
103083426176,1065158230401,-5
103347667328,1065422471553,-5
652835045760,2164665663873,2
103079428224,515398680705,3
103079428224,1065154232449,2
103083491456,1065158295681,0
103347732608,1065422536833,-7
652835111040,1065154232449,0
652835111040,1065158295681,-4
652835111040,1065422536833,4
652835111040,2164665729153,4
103091814528,515427582081,0
103091814528,1065166618753,0
103351861376,1065426665601,-8
652839239808,1065158295681,-6
652839239808,1065166618753,-3
652839239808,1065426665601,0
652839239808,2164669857921,4
103884537984,517277270145,-3
103884537984,1065959342209,-4
653103480960,1065426665601,-5
653103480960,1065959342209,-4
653103480960,2164934099073,-2
927712952448,1065166618753,-12
927712952448,1065426665601,-11
927712952448,2164669857921,-5
927712952448,1065959342209,-4
927712952448,2164934099073,4
377957138562,2164665663619,4
377957138816,2164665663873,4
377957204096,2164665729153,5
377961332864,2164669857921,6
378225574016,2164934099073,4
1477468766336,2164669857921,-5
1477468766336,2164934099073,0
35970629760,36239294595,-2
35970629760,36239294849,-3
35970629760,36239818881,-2
35970629760,36241391745,3
35970629760,38386778241,-3
35970629760,104958771329,-2
