position,disk_mask,score
481036338433,6562710030209,4
481036353793,6562710045569,4
481038434561,6562712126337,6
481304772865,6562978464641,3
1580547965185,15358803051393,3
9277129359617,15358803051393,5
9277129359617,31851477468033,4
18073222381825,31851477468033,5
26594437497089,31026843750273,4
26594437497089,31026843764609,5
26594437497089,31026845845377,8
26594437497089,31027112183681,8
26594437497089,31301721655169,5
26594437497089,66211215837057,4
26594437497089,31026843796353,8
26594437497089,31026845860737,9
26594437497089,31027112199041,4
26594437497089,31301721670529,5
26594437497089,66211215852417,6
26594437497089,31026850038657,-3
26594437497089,31301723751297,2
26594437497089,66211217933185,6
26594437497089,31027649053569,4
26594437497089,31301990089601,4
26594437497089,66211484271489,3
26594437497089,31851477468033,5
26594437497089,66486093742977,2
44186623541505,66211215837057,4
44186623541505,66211215852417,4
44186623541505,66211217933185,3
44186623541505,66211484271489,9
44186623541505,66486093742977,4
44186623541505,136579960013697,4
206158627073,240518414727,6
206158627073,240518415235,5
206158627073,240518676867,7
206158627073,240520511875,6
206158627073,240786850179,6
206158627073,515396321667,4
206158627073,4638564925827,7
206158627073,240518416257,5
206158627073,240518677377,7
206158627073,240520512385,5
206158627073,240786850689,5
206158627073,515396322177,4
206158627073,4638564926337,7
206158758145,240518676867,6
206158758145,240518677377,5
206158758145,240519201153,5
206158758145,240520774017,3
206158758145,240787112321,3
206158758145,515396583809,4
206158758145,4638565187969,7
481036402945,1065152135553,5
206158627073,240520774017,10
206158627073,240524706177,5
206158627073,515398418817,10
206158627073,4638567022977,9
481036402945,1065154101633,5
206158627073,240787112321,8
206158627073,241323721089,5
206158627073,515664757121,5
206158627073,4638833361281,8
481036402945,1065420439937,5
206158627073,515396583809,9
206158627073,1065152135553,9
206158627073,4913442832769,9
755914309889,1065152004483,4
755914309889,1065152004993,4
755914309889,1065152135553,3
755914309889,1065154101633,3
755914309889,1065420439937,4
755914309889,2164663632257,4
755914309889,5463198515585,4
206158627073,4638565187969,9
206158627073,13434657948033,8
481036402945,5463198515585,8
9002251518209,13434657816963,8
9002251518209,13434657817473,8
9002251518209,13434657948033,9
9002251518209,13434659914113,10
9002251518209,13434926252417,10
9002251518209,13709535723905,4
9002251518209,31026843861377,10
481036468481,1065152135553,0
481036337921,2164663567233,6
481036402945,2164663632257,6
481038434561,2164665663873,5
481304772865,2164932002177,5
1580547965185,2164663632257,-2
1580547965185,2164665663873,-2
1580547965185,2164932002177,0
1580547965185,6562710077825,5
9277129359617,14259291472257,8
481044726017,1065166586241,3
481036337921,2164665631617,4
481036370177,2164665663873,6
481040531713,2164669825409,8
481304772865,2164934066561,8
1580547965185,2164669825409,2
1580547965185,6562712142209,3
9277129359617,14259293536641,4
482110079233,1067030954369,4
481036337921,2164931969921,5
481036370177,2164932002177,8
481038434561,2164934066561,8
481573208321,2165468840321,5
1580547965185,2165468840321,0
1580547965185,6562978480513,4
9277129359617,14259559874945,5
206158432001,1065151909761,4
206158463745,2164663567233,10
206160528129,2164665631617,7
206426866433,2164931969921,4
1305670058753,2164663535489,2
1305670058753,2164663567233,4
1305670058753,2164665631617,3
1305670058753,2164931969921,4
1305670058753,6562710045569,4
206158528769,1065152135553,11
206158528769,2164663632257,11
206160560385,2164665663873,11
206426898689,2164932002177,4
1305670091009,2164663566723,3
1305670091009,2164663567233,3
1305670091009,2164663632257,0
1305670091009,2164665663873,2
1305670091009,2164932002177,4
1305670091009,6562710077825,4
206164721921,1065166586241,10
206164721921,2164669825409,11
206428963073,2164934066561,8
1305672155393,2164665663873,4
1305672155393,2164669825409,2
1305672155393,2164934066561,6
1305672155393,6562712142209,5
