position,disk_mask,score
4438311829505,4449317684097,2
4438311829505,4509447226241,-3
13230109884417,13236820771713,-4
4436164345857,4509447226241,-2
4571455815681,4642591212417,2
4571455815681,4915321635713,2
4434016927745,4434285543809,2
4434016927745,4436432896385,-14
4434016927745,4503004889473,2
4436164345857,4440727798145,2
4434016894977,4440727798145,2
4438311829505,4440727798145,-14
4438311829505,4449317699969,2
4438311829505,4509447242113,0
13230109884417,13236820787585,-1
4436164345857,4509447242113,0
4571455815681,4640443777409,-11
4571455815681,4642591228289,4
4571455815681,4915321651585,4
4434025250817,4434316755329,-3
4434025250817,4436447461761,3
4434025250817,4503019454849,-2
4436164345857,4440734040449,-11
4434021056513,4440734040449,-2
4438311829505,4440734040449,-14
4438311829505,4449319780737,2
4438311829505,4509449322881,1
13230109884417,13236822868353,-2
4436164345857,4509449322881,-2
4571455815681,4640450019713,-13
4571455815681,4642593309057,2
4571455815681,4915323732353,2
4439385571329,4449317684097,-3
4439385571329,4509447226241,-4
4439385571329,4440727798145,-12
4439385571329,4449317699969,-2
4439385571329,4509447242113,-2
4439385571329,4440734040449,-12
4439385571329,4449319780737,-3
4439385571329,4509449322881,-2
4443680538625,4449317684097,-4
4443680538625,4449317699969,-2
4443680538625,4449319780737,-2
4443680538625,4518037160321,-2
13231183626241,13245410705793,-3
13231183626241,13305540247937,-2
13231183626241,30829006815617,-2
4439385571329,4518037160321,-1
4439385571329,4646886179201,-3
4572529557505,4642591212417,-11
4572529557505,4642591228289,-11
4572529557505,4642593309057,-2
4572529557505,4646886179201,0
4572529557505,4917469118849,-2
13231183626241,13438684234113,-3
13231183626241,30893431325057,-1
13233331109889,13236820771713,-4
13233331109889,13236820787585,-4
13233331109889,13236822868353,-4
13233331109889,13245410705793,-3
13233331109889,13305540247937,-4
13233331109889,30829006815617,-2
30821222187009,66009083937153,-4
13366475096065,13438684234113,-8
13366475096065,13711414657409,-7
13366475096065,31028722794881,1
30821222187009,66075655930241,-2
13229036143105,66006936454017,-2
13231183626241,66009083937153,0
13297755619329,66075655930241,-2
48413408231425,66009083937153,-2
48413408231425,66075655930241,-2
48413408231425,136375680631169,2
4438311829505,4518037160321,2
4438311829505,4646886179201,-3
4571455815681,4646886179201,4
4571455815681,4917469118849,4
13230109884417,13305540247937,2
13230109884417,13438684234113,-3
13230109884417,30893431325057,0
4436164345857,4646886179201,-2
4708894769153,4915321635713,-3
4708894769153,4915321651585,0
4708894769153,4915323732353,-2
4708894769153,4917469118849,0
4708894769153,5465077449089,0
13230109884417,13711414657409,-5
13230109884417,31028722794881,-3
4845259980801,4915321635713,-2
4845259980801,5464003707777,-3
4845259980801,4914247942529,-11
4845259980801,4915321651585,0
4845259980801,5464003723649,0
4845259980801,4914254184833,-11
4845259980801,4915323732353,-2
4845259980801,5464005804417,0
4845259980801,4917469118849,1
4845259980801,5465077449089,-2
4571455815681,5465077449089,4
5120137887745,5464003707777,-10
5120137887745,5464003723649,-10
5120137887745,5464005804417,-4
5120137887745,5465077449089,-7
5120137887745,6563515335041,2
13366475096065,14260096729473,2
13366475096065,31302526960001,2
13503914049537,13710340916097,-3
13503914049537,13710340931969,1
13503914049537,13710343012737,0
13503914049537,13711414657409,-2
13503914049537,14260096729473,-1
13503914049537,31302526960001,-2
30821222187009,66212021141889,-3
13230109884417,66075655930241,2
13366475096065,66212021141889,2
48413408231425,66212021141889,-3
48413408231425,136443326366081,1
13231720497153,13236820771713,-9
13231720497153,13301245281153,-4
13231720497153,30824711848833,-3
13231720497153,13236820787585,-4
13231720497153,13301245297025,1
13231720497153,30824711864705,-2
13231720497153,13236822868353,-9
13231720497153,13301247377793,-4
13231720497153,30824713945473,-2
13233867980801,13236820771713,-13
13233867980801,13236820787585,-14
13233867980801,13236822868353,-14
13233867980801,13245410705793,-3
13233867980801,13305540247937,-3
13233867980801,30829006815617,-3
30821759057921,66009083937153,-3
13231720497153,13305540247937,0
13231720497153,13438684234113,-3
13231720497153,30893431325057,-2
13367011966977,13436536750977,-2
13367011966977,13436536766849,0
13367011966977,13436538847617,-2
13367011966977,13438684234113,2
13367011966977,13711414657409,2
13367011966977,31028722794881,-2
30821759057921,66075655930241,0
13231720497153,30829006815617,-3
13231720497153,66009083937153,2
48413945102337,66006936454017,-4
48413945102337,66006936469889,-2
48413945102337,66006938550657,-5
48413945102337,66009083937153,-4
48413945102337,66075655930241,-3
48413945102337,136375680631169,-3
30822832799745,66009083937153,-5
30958124269569,66212021141889,0
30820685316609,136374606889857,-3
30821759057921,136375680631169,-3
30889404792833,136443326366081,10
101189429493761,136375680631169,-11
101189429493761,136443326366081,-5
101189429493761,277112095244673,-5
13640816132097,13711414657409,-11
13640816132097,14260096729473,2
13640816132097,31302526960001,-3
13915694039041,14260096729473,0
13915694039041,15359071486337,-2
13915694039041,31851745902977,-3
30958124269569,66486362177921,-2
13640816132097,31851745902977,2
13640816132097,66486362177921,-3
48550310313985,66212021141889,-4
48550310313985,66486362177921,-3
48550310313985,136580228448641,1
31095563223041,66486362177921,-3
30820685316099,136442789495171,-2
30820685316609,136442789495681,-3
30820685332481,136442789511553,-1
30820687413249,136442791592321,-2
30821222187009,136443326366081,-1
30958124269569,136580228448641,-2
101189429493761,136580228448641,-6
101189429493761,277180277850497,-3
13228499273217,66005325844353,-3
13228499273217,136374070019969,-3
13229036143105,136374606889857,-3
13297218748929,136442789495681,-3
83597243449857,136374070019969,-3
83597243449857,136374606889857,-3
83597243449857,136442789495681,-3
83597243449857,277111558374273,-3
13230109884417,66009083937153,2
13230109884417,136375680631169,2
13297755619329,136443326366081,-4
83597780320257,136374606889857,-4
83597780320257,136374606905729,-1
83597780320257,136374608986497,0
83597780320257,136375680631169,-2
83597780320257,136443326366081,-2
83597780320257,277112095244673,2
13434657701889,66486362177921,-3
83665962926081,136443326366081,-5
83665962926081,136580228448641,-3
83665962926081,277180277850497,-3
118781615538177,136375680631169,-11
118781615538177,136443326366081,-5
118781615538177,277112095244673,-5
118781615538177,136580228448641,-3
118781615538177,277180277850497,-3
48412871361025,277111558374273,0
48413408231425,277112095244673,4
48481590837249,277180277850497,13
189150359715841,277112095244673,-5
189150359715841,277180277850497,-3
5394478923777,6562710045569,-10
5394478923777,6562712126337,-10
5394478923777,6562978464641,-10
4844723110913,6562710030209,4
5944234737665,6562710045569,-10
5944234737665,6562712126337,-10
5944234737665,6562978464641,-10
13640816132097,15358803051393,4
4844723175425,4913442702209,-13
4844723175425,4913442832769,0
4844723175425,4913444798849,-14
4844723175425,4913711137153,-14
4844723175425,5463198515585,4
5394478923777,6562710077825,-10
5394478923777,6562712142209,-10
5394478923777,6562978480513,-10
4844723142657,6562710077825,4
5944234737665,6562710077825,-10
5944234737665,6562712142209,-10
5944234737665,6562978480513,-10
13640816132097,15358803067265,4
4844731498497,4913457267585,-13
4844731498497,4913457283457,-14
4844731498497,4913474044289,-3
4844731498497,4913725702529,-14
4844731498497,5463213080961,-3
5394478923777,6562716320129,-9
5394478923777,6562980561281,-10
4844727304193,6562716320129,4
5944234737665,6562716320129,-9
5944234737665,6562980561281,-10
13640816132097,15358805148033,3
4845796851713,4915321635713,-13
4845796851713,4915321651585,-14
4845796851713,4915323732353,-14
4845796851713,4917469118849,-3
4845796851713,5465077449089,-2
5394478923777,6563515335041,-7
4845259980801,6563515335041,7
5944234737665,6563515335041,-7
13640816132097,15359071486337,4
6219112644609,6562710045569,-12
6219112644609,6562712126337,-12
6219112644609,6562978464641,-12
6219112644609,6562710077825,-10
6219112644609,6562712142209,-13
6219112644609,6562978480513,-13
6219112644609,6562716320129,-11
6219112644609,6562980561281,-10
6219112644609,6563515335041,-8
13915694039041,32950989095297,-2
14465449852929,15358803051393,-1
14465449852929,15358803067265,-1
14465449852929,15358805148033,-3
14465449852929,15359071486337,-3
14465449852929,32950989095297,-3
30958124269569,67035849556353,-2
13365938225155,66486093742467,-3
13365938225665,66486093742977,1
13365938241537,66486093758849,-2
13915694039041,67035849556353,-2
48550310313985,67035849556353,14
48550310313985,136854837920129,14
14053132992513,14259291440001,-9
14053132992513,14259293520769,-9
14053132992513,14259559859073,-6
14053132992513,15358803051393,-2
14053132992513,31851477468033,-3
14053132992513,14259291472257,-5
14053132992513,14259293536641,-10
14053132992513,14259559874945,-5
14053132992513,15358803067265,2
14053132992513,31851477483905,1
14053132992513,14259297714561,-6
14053132992513,14259561955713,-8
14053132992513,15358805148033,-2
14053132992513,31851479564673,-3
14053132992513,14260096729473,-3
14053132992513,15359071486337,-3
14053132992513,31851745902977,-3
14602888806401,15358803051393,-3
14602888806401,15358803067265,1
14602888806401,15358805148033,-3
14602888806401,15359071486337,-3
14602888806401,32950989095297,-2
31095563223041,67035849556353,2
14053132992513,32950989095297,2
14053132992513,67035849556353,-3
48687749267457,66486093742977,-3
48687749267457,66486093758849,2
48687749267457,66486095839617,2
48687749267457,66486362177921,-3
48687749267457,67035849556353,2
48687749267457,136854837920129,2
31370441129985,67035849556353,-2
30820685316099,136579960013187,-2
30820685316609,136579960013697,1
30820685332481,136579960029569,-2
31095563223041,136854837920129,-1
101189429493761,136854837920129,-6
101189429493761,277317448368513,-2
13228499271687,66073776882063,-2
13228499272195,136442521060227,-3
13228499288067,136442521076099,-2
13365938225155,136579960013187,-3
83597243449347,136579960013187,-3
83597243449347,277180009415043,0
13228499273217,66073776885633,2
13228499273217,136442521061249,-3
13228499288577,136442521076609,-2
13365938225665,136579960013697,-3
83597243449857,136442521061249,-3
83597243449857,136579960013697,-3
83597243449857,277180009415553,2
13228499320833,66073776996737,-2
13228499320833,136442521108865,-2
13365938241537,136579960029569,-2
83597243465729,136579960029569,-2
83597243465729,277180009431425,0
13640816132097,67035849556353,2
13640816132097,136854837920129,-3
83734682402817,136579960013697,-3
83734682402817,136579960029569,3
83734682402817,136579962110337,-3
83734682402817,136580228448641,-3
83734682402817,136854837920129,-2
83734682402817,277317448368513,3
118781615538177,136854837920129,-3
118781615538177,277317448368513,-3
48412871360515,277180009415043,0
48412871361025,277180009415553,2
48412871376897,277180009431425,3
48550310313985,277317448368513,14
189150359715841,277317448368513,-3
34359839745,34359857031,10
34359839745,34359861123,11
34359839745,34359988099,1
34359839745,34361954179,5
34359839745,34628292483,2
34359839745,103079333763,11
34359839745,4432406368131,4
34359841793,34359861123,11
34359841793,34359992193,0
34359841793,34361958273,5
34359841793,34628296577,2
34359841793,103079337857,11
34359841793,4432406372225,3
34359968769,34360250241,12
34359839745,34359992193,2
34359839745,34360250241,0
34359839745,34362085249,1
34359839745,34628423553,1
34359839745,103079464833,1
34359839745,4432406499201,1
34360099841,34360248195,1
34360099841,34360250241,0
34360099841,34360772481,2
34360099841,34362345345,1
34360099841,34628683649,1
34360099841,103079724929,1
34360099841,4432406759297,1
34359839745,34361958273,5
34359839745,34366148481,0
34359839745,103081430913,2
34359839745,4432408465281,2
34359968769,34362345345,5
34359839745,34628296577,3
34359839745,35165163393,-2
34359839745,103347769217,2
34359839745,4432674803585,3
34359968769,34628683649,3
34896708609,35165161347,4
34896708609,35165163393,10
34896708609,35165292417,-1
34896708609,36238903169,-1
34896708609,103884638081,1
34896708609,4433211672449,8
34359839745,103079337857,11
34359839745,240518287233,0
34359839745,4501125844865,0
34359968769,103079724929,12
171798791169,240518285187,11
171798791169,240518287233,11
171798791169,240518416257,4
171798791169,240520382337,12
171798791169,240786720641,3
171798791169,515396192129,11
171798791169,4638564796289,8
34359839745,4432406372225,4
34359839745,13228499390337,1
34359968769,4432406759297,3
8830452859905,13228499388291,4
8830452859905,13228499390337,3
8830452859905,13228499519361,0
8830452859905,13228501485441,5
8830452859905,13228767823745,1
8830452859905,13297218865025,8
8830452859905,30820685432705,4
34359968769,34360772481,12
34360492033,103080248193,-2
34360492033,4432407282561,-1
103079444481,103080248193,9
4432406478849,4432407282561,3
171798921217,240518677377,8
8830452989953,13228499780481,3
34359838209,34360250241,11
34359838209,34360772481,11
34360361473,34360771459,6
34360361473,34360772481,3
34360361473,34362868609,2
34360361473,34629206913,4
34360361473,103080248193,3
34360361473,4432407282561,5
103079313921,103080248193,11
4432406348289,4432407282561,11
34360623105,103080248193,-3
34360623105,4432407282561,-3
34360623105,34367062401,-3
34360623105,103082344833,-3
34360623105,4432409379201,-3
34364293121,34367062401,5
34364293121,34374926721,-4
34364293121,103086014849,-1
34364293121,4432413049217,4
34360623105,35166077313,-8
34360623105,103348683137,-3
34360623105,4432675717505,-1
34896969729,35166077313,1
34896969729,36239294849,-2
34896969729,103885029761,-1
34896969729,4433212064129,2
34360623105,240519201153,1
34360623105,4501126758785,0
171799052289,240518677377,-1
171799052289,240519201153,2
171799052289,240520774017,0
171799052289,240787112321,0
171799052289,515396583809,0
171799052289,4638565187969,0
34360623105,13228500304257,1
8830453121025,13228499780481,0
8830453121025,13228500304257,2
8830453121025,13228501877121,0
8830453121025,13228768215425,1
8830453121025,13297219256705,2
8830453121025,30820685824385,2
103079837697,103080248193,-2
103079837697,103082344833,-2
103079837697,103348683137,-1
103079837697,240519201153,2
103079837697,4501126758785,3
240518266881,515396583809,4
4501125824513,4501126758785,11
4432406872065,4432407282561,-4
4432406872065,4432409379201,-4
4432406872065,4432675717505,-3
4432406872065,4501126758785,0
13228499369985,13228500304257,5
13228499369985,30820685824385,4
34359968257,34362868609,2
34360492033,34367062401,-3
34360492033,103082344833,1
34360492033,4432409379201,2
34364162049,34367062401,3
34364162049,34374926721,-2
34364162049,103086014849,0
34364162049,4432413049217,3
103079444481,103082344833,3
4432406478849,4432409379201,2
34368356353,34374926721,10
171798921217,240520774017,0
8830452989953,13228501877121,2
34372419585,34374926721,7
34372419585,34391441793,4
34372419585,103094141313,4
34372419585,4432421175681,7
34380808193,34391441793,3
34380808193,34424865153,0
