position,disk_mask,score
4432408347777,4433213671299,0
4432408347777,4501396277123,0
4432408347777,13228769822595,1
34361838721,240520286083,-2
34361869441,240520316803,1
34366030977,240524478339,2
171800790145,240520316803,0
171800790145,240524478339,-5
171800790145,240788719491,-2
171800790145,515398190979,3
171800790145,4638566795139,3
103081313409,4638566795139,3
103081313409,13297220863875,2
8830454858881,13228501419907,0
8830454858881,13228505581443,-2
8830454858881,13228769822595,1
8830454858881,13297220863875,2
8830454858881,30820687431555,2
4398048674945,4398048724871,7
4398048674945,4398048726915,5
4398048674945,4398048855939,3
4398048674945,4398317160323,3
4398048674945,4432408463235,5
4398048674945,13194141747075,5
13194141631617,13194410116995,-2
13194141631617,13228501419907,1
13194141631617,30786327725955,-2
4398056998017,4398077986691,2
4398056998017,4398329644931,3
4398056998017,4432420947843,0
4398056998017,13194154231683,4
13194141631617,13194154231683,-4
13194141631617,13194414278531,-3
13194141631617,13228505581443,-2
13194141631617,30786331887491,-2
4398585480321,4398853965699,-13
4398585480321,4398858127235,-3
4398585480321,4399927674755,1
4398585480321,4433213671299,4
4398585480321,13194946955139,4
13194141631617,13194946955139,2
13194141631617,13228769822595,2
13194141631617,30786596128643,2
4466768086145,4501127874435,1
4466768086145,4501132035971,-3
4466768086145,4501396277123,3
4466768086145,4638566795139,3
4466768086145,13297220863875,4
13194141631617,13297220863875,2
13194141631617,30820687431555,4
4398048611457,30786327695235,2
4398048642177,30786327725955,8
4398052803713,30786331887491,8
18877569,31477635,-10
27264129,31477635,5
27264129,65030019,0
27264129,299911043,6
27264129,34391213955,4
27264129,4398077986691,0
44041345,65030019,3
547357825,820004739,6
68729963649,103093913475,3
8796103509121,13194154231683,3
287310977,299911043,-12
34378613889,34391213955,-10
4398065386625,4398077986691,-10
1075842177,1881165699,2
1080034433,1885357955,3
1612711041,1881165699,4
1612711041,1881196419,-2
1612711041,1885357955,0
1612711041,4028647299,2
1612711041,36240902019,5
1612711041,4399927674755,5
2686452865,4028647299,4
69258445953,103886636931,8
8796631991425,13194946955139,4
35435578497,36240902019,2
4399122351233,4399927674755,1
137441053825,240520286083,2
137445246081,240524478339,4
137709487233,240788719491,4
206160528513,240520286083,5
206160528513,240520316803,-2
206160528513,240524478339,-1
206160528513,240788719491,4
206160528513,515398190979,5
206160528513,4638566795139,5
343599481985,515398190979,4
8864814597249,13297220863875,5
4535487562881,4638566795139,3
17592188144769,30786327695235,3
17592192337025,30786331887491,5
17592456578177,30786596128643,4
17626547881089,30820687431555,2
26388281164929,30786327695235,4
26388281164929,30786327725955,-2
26388281164929,30786331887491,-2
26388281164929,30786596128643,3
26388281164929,30820687431555,4
26388281164929,65970699782019,2
43980467209345,65970699782019,4
6297729,6315911,2
274729089,274751363,9
34366032001,34366054275,9
4398052804737,4398052827011,9
6297729,6348675,2
6297729,14704515,-3
6297729,274751363,3
6297729,34366054275,3
6297729,4398052827011,3
6326401,6344583,3
6326401,6348675,3
6326401,6410115,3
6326401,14733187,-3
6326401,274780035,10
6326401,34366082947,3
6326401,4398052855683,3
14682241,31477635,3
274729089,274780035,2
274729089,283135875,-2
274729089,811618179,2
274729089,34634485635,5
274729089,4398321258371,3
34366032001,34366082947,2
34366032001,34374438787,1
34366032001,34634485635,4
34366032001,103085526915,3
34366032001,4432412561283,3
4398052804737,4398052855683,4
4398052804737,4398061211523,1
4398052804737,4398321258371,3
4398052804737,4432412561283,3
4398052804737,13194145845123,4
23070849,31477635,1
543164545,811618179,10
68725770369,103085526915,4
8796099315841,13194145845123,4
14712961,31508355,3
283115649,299911043,2
34374418561,34391213955,2
4398061191297,4398077986691,3
48234625,65030019,3
274759809,274843523,-10
274759809,283166595,-12
274759809,811648899,-8
274759809,34634516355,-4
274759809,4398321289091,-4
811597953,811648899,-13
811597953,820004739,-3
811597953,1885357955,-5
811597953,35171354499,5
811597953,4398858127235,-5
34634465409,4432680994691,-3
4398321238145,4432680994691,-4
291504257,299911043,-2
1348468865,1885357955,-2
68994203777,103353960323,-1
8796367749249,13194414278531,-4
34366062721,34366146435,-9
34366062721,34374469507,-12
34366062721,34634516355,-3
34366062721,103085557635,-3
34366062721,4432412592003,-3
103085506689,103085557635,-2
103085506689,103093913475,-3
103085506689,103353960323,1
103085506689,240524478339,-2
103085506689,4501132035971,-3
4432412541057,4432680994691,1
34382807169,34391213955,1
34902900865,35171354499,-1
171804983425,240524478339,-2
8830459052161,13228505581443,-3
4398052835457,4398052919171,-9
4398052835457,4398061242243,-12
4398052835457,4398321289091,-4
4398052835457,4432412592003,-4
4398052835457,13194145875843,0
