position,disk_mask,score
206428979201,13434940833921,-3
8865083047937,13297518657665,-11
8865083047937,13298038751361,-10
8865083047937,13434940833921,-4
8865083047937,30889687924865,-4
4398350614529,4432806822017,-4
270647297,36245323905,-3
278970369,38400999553,-4
2418065409,38400999553,-8
2418065409,42687578241,2
68990058497,107112087681,-8
68990058497,242403557505,-1
295714817,36303814785,-4
295714817,38417744001,-14
2426421249,38417744001,-2
2426421249,42695934081,2
2426421249,107120443521,-14
2426421249,4436447477889,0
68998414337,107120443521,-3
68998414337,242411913345,-1
3491774465,38417744001,-14
3491774465,42695934081,-5
3491774465,107120443521,-5
3491774465,4436447477889,-2
1344323585,42687578241,2
1352679425,42695934081,0
5639258113,42695934081,-5
5639258113,51277480065,-4
5639258113,111407022209,-5
5639258113,4440734056577,-2
70063767553,111407022209,-2
70063767553,244551008385,-2
70063767553,4505158566017,0
3491774465,111407022209,-5
138783244289,242411913345,-5
138783244289,244551008385,-5
138783244289,517281431681,-5
3491774465,4440734056577,-3
3491774465,13232532111489,-2
70063767553,4640450035841,0
70063767553,13299104104577,0
8797437313025,13230393016449,-4
8797437313025,13232532111489,-2
8797437313025,13299104104577,-2
8797437313025,30822570672257,-2
71137509377,107120443521,-13
71137509377,111407022209,-2
71137509377,244551008385,-1
71137509377,4505158566017,0
206428979201,244551008385,-14
206428979201,517281431681,-7
206428979201,4640450035841,-1
68990058497,516207722625,-2
68998414337,516216078465,0
70063767553,517281431681,-1
343867932673,517281431681,-1
343867932673,1065963503745,-1
343867932673,4914254200961,0
206428979201,4914254200961,-1
206428979201,13435469316225,0
8865083047937,13299104104577,-3
8865083047937,13435469316225,-2
8865083047937,30890216407169,-2
807452673,107112087681,-2
815808513,107120443521,-3
2954903553,111407022209,-2
2954903553,244551008385,-6
2954903553,4505158566017,-2
138246373377,244551008385,-2
138246373377,517281431681,0
138246373377,4640450035841,0
1881161729,244551008385,-3
275685326849,516216078465,-3
275685326849,517281431681,-5
275685326849,1065963503745,1
275685326849,4914254200961,1
1881161729,4505158566017,1
138246373377,4914254200961,12
138246373377,13435469316225,13
8796900442113,13299104104577,-10
8796900442113,13435469316225,-12
8796900442113,30890216407169,2
412587409409,515695984769,-13
412587409409,516216078465,-13
412587409409,1065435021441,-5
412587409409,4913725718657,-12
412587409409,517281431681,-5
412587409409,1065963503745,-5
138246373377,1065963503745,9
687465316353,1065435021441,-5
687465316353,1065963503745,-5
687465316353,2164938260609,-2
687465316353,5463473143937,-2
412587409409,5463473143937,-2
412587409409,13709810352257,-2
8933802524673,13434940833921,-4
8933802524673,13435469316225,-2
8933802524673,13709810352257,1
8933802524673,31027118489729,2
807452673,4436439122049,-2
815808513,4436447477889,0
2954903553,4440734056577,-2
2954903553,13232532111489,-1
69526896641,4505158566017,-3
69526896641,4640450035841,-2
69526896641,13299104104577,0
8796900442113,13232532111489,-5
8796900442113,30822570672257,-2
1881161729,13232532111489,2
69526896641,13435469316225,-2
69526896641,30890216407169,0
17592993464321,30821505319041,-1
17592993464321,30822570672257,-1
17592993464321,30890216407169,13
17592993464321,66005869019265,2
69526896641,4914254200961,-2
343867932673,5463473143937,0
343867932673,13709810352257,0
8865083047937,13709810352257,-2
8865083047937,31027118489729,-2
206428979201,13709810352257,2
206428979201,31027118489729,0
17661176070145,30889687924865,-4
17661176070145,30890216407169,0
17661176070145,31027118489729,-2
17661176070145,66074051625089,2
26388549615617,30820985225345,-12
26388549615617,30821505319041,-11
26388549615617,30889687924865,-3
26388549615617,66005340536961,-4
26388549615617,30822570672257,-6
26388549615617,30890216407169,-11
26388549615617,66005869019265,-4
26388549615617,31027118489729,-11
26388549615617,66074051625089,-1
8796900442113,66005869019265,2
8865083047937,66074051625089,-2
43980735660033,66005340536961,-3
43980735660033,66005869019265,-3
43980735660033,66074051625089,-2
43980735660033,136374076326017,-1
68771921921,103144244097,-12
68771921921,103144276353,-12
68771921921,103211352449,-4
68771921921,103412679041,-6
68771921921,240583197057,-5
68771921921,4501190754689,-4
68771921921,103144341633,-12
68771921921,103211384961,-4
68771921921,103412711553,-12
68771921921,240583229569,-4
68771921921,4501190787201,-4
68805476353,103211352449,-5
68805476353,103211384961,-3
68805476353,103479787649,2
68805476353,240650305665,-4
68805476353,4501257863297,-3
206177320961,240650305665,4
206177320961,515461103745,3
206177320961,4638629707905,4
68771921921,103479787649,3
68771921921,103949549697,-2
68771921921,240851632257,-1
68771921921,4501459189889,-1
68771921921,240650305665,-1
68771921921,515461103745,-1
68771921921,4638629707905,-1
343616274433,515427549569,-5
343616274433,515427582081,-4
343616274433,515461103745,-5
343616274433,515695984769,-2
343616274433,1065183363201,-1
343616274433,4913474060417,-5
68771921921,4501257863297,-1
68771921921,13297283776641,1
206177320961,4913474060417,4
206177320961,13434689175681,4
8864831389697,13297250222465,-4
8864831389697,13297250254977,-4
8864831389697,13297283776641,-3
8864831389697,13297518657665,-2
8864831389697,13434689175681,-4
8864831389697,30889436266625,-1
206194098177,240583197057,-5
206194098177,240583229569,-5
206194098177,240650305665,-4
206194098177,240851632257,-4
206194098177,515461103745,-4
206194098177,4638629707905,-3
481038450689,1065183363201,-5
206160576513,1065166618753,-1
206177320961,1065183363201,5
206428979201,1065435021441,-4
755916357633,1065183363201,-5
755916357633,2164678213761,-4
755916357633,5463213097089,-4
481038450689,5463213097089,-3
9002253565953,13434689175681,-5
9002253565953,13709550305409,-4
9002253565953,31026858442881,-3
68721688577,515402612865,-2
68730011649,1065166618753,-2
68990058497,1065426665601,-2
618477436929,1065166618753,-4
618477436929,2164669857921,-2
68746756097,515461103745,4
68746756097,1065183363201,2
68998414337,1065435021441,-2
618485792769,1065166586241,-2
618485792769,1065166618753,-2
618485792769,1065183363201,-2
618485792769,1065435021441,3
618485792769,2164678213761,5
618485792769,5463213097089,2
69526896641,517281431681,-5
69526896641,1065963503745,-5
618745839617,1065435021441,-4
618745839617,1065963503745,-2
618745839617,2164938260609,-2
618745839617,5463473143937,-2
893355311105,1065183363201,-5
893355311105,2164678213761,-5
893355311105,5463213097089,-5
343599529985,2164669857921,2
343607885825,2164678213761,3
343867932673,2164938260609,-1
1443111124993,2164678213761,-5
1443111124993,6562716336257,0
893355311105,6562716336257,1
893355311105,14259297730689,1
9139692519425,13709550305409,-5
9139692519425,14259297730689,-1
9139692519425,31301727961217,0
206160576513,5463204741249,7
206168932353,5463213097089,4
206428979201,5463473143937,3
755916357633,6562716336257,4
755916357633,14259297730689,4
9002253565953,14259297730689,4
9002253565953,31301727961217,3
481038450689,14259297730689,2
17798346588161,31026858442881,-3
17798346588161,31301727961217,4
17798346588161,66211222143105,2
26457000656897,30889436266625,-5
26457000656897,31026858442881,-4
26457000656897,66073791578241,-4
26457000656897,31301727961217,-2
26457000656897,66211222143105,-2
9002253565953,66211222143105,0
44049186701313,66073791578241,-3
44049186701313,66211222143105,-2
44049186701313,136442527367297,0
4398132510721,4501257863297,-3
4398098956289,4501257863297,-4
4398098956289,4638629707905,-5
4535504355329,4638596153729,-4
4535504355329,4638596186241,-4
4535504355329,4638629707905,4
4535504355329,4638864588929,-2
4535504355329,4913474060417,4
4810365485057,4913474060417,-5
4810365485057,5463213097089,-4
5085243392001,5463213097089,-4
5085243392001,6562716336257,-3
6406145,103110918273,-5
39895041,103144341633,3
39895041,103211384961,-4
39895041,240583229569,4
39895041,4501190787201,-4
274776065,103412711553,-4
274776065,103916028033,-4
137445294081,240583229569,-4
137445294081,515427582081,-4
4398052851713,4501190787201,-4
23117825,103211384961,14
90193921,240650305665,4
90193921,4501257863297,6
291520513,103479787649,12
291520513,103949549697,-1
291520513,240851632257,2
291520513,4501459189889,12
137462038529,240650305665,10
137462038529,515461103745,6
137462038529,4638629707905,10
4398069596161,4501257863297,6
4398069596161,4638629707905,2
56639489,240650305665,4
56639489,4638629707905,4
291520513,241354948737,-13
291520513,4638864588929,4
274900992001,515427549569,4
274900992001,515427582081,11
274900992001,515461103745,12
274900992001,515695984769,13
274900992001,1065183363201,12
274900992001,4913474060417,12
56639489,4501257863297,6
56639489,13297283776641,6
291520513,4501962506369,3
291520513,13297518657665,11
137462038529,4913474060417,6
137462038529,13434689175681,10
8796116107265,13297283776641,6
8796116107265,13434689175681,4
8796116107265,30889436266625,6
308297729,103479787649,-4
308297729,103949549697,-5
308297729,240851632257,3
308297729,4501459189889,-4
811614209,103949549697,-12
811614209,104989737089,-13
811614209,241354948737,-13
811614209,4501962506369,-4
137713696769,240851632257,-4
137713696769,241354948737,-4
137713696769,515695984769,-4
137713696769,4638864588929,3
291520513,104989737089,-13
1348485121,104989737089,-3
1348485121,107120443521,-4
1348485121,4503019470977,-2
137713696769,242411913345,-11
137713696769,516216078465,-4
137713696769,4639384682625,-2
811614209,242411913345,-14
811614209,4639384682625,-13
275152650241,515695984769,4
275152650241,1065435021441,4
275152650241,4913725718657,4
811614209,4503019470977,-13
811614209,13298038751361,0
137713696769,4913725718657,-2
137713696769,13434940833921,4
8796367765505,13297518657665,-4
8796367765505,13298038751361,-4
8796367765505,13434940833921,2
8796367765505,30889687924865,0
137478815745,240583197057,-2
137478815745,240583229569,3
137478815745,240650305665,3
137478815745,240851632257,4
137478815745,515461103745,-4
137478815745,4638629707905,4
412323168257,515461103745,3
412323168257,1065183363201,5
412323168257,4913474060417,5
4535491772417,4638629707905,-4
4535491772417,4913474060417,-4
137462038529,1065183363201,6
137713696769,1065435021441,-1
687201075201,1065183363201,-4
687201075201,2164678213761,-2
687201075201,5463213097089,-2
4535491772417,5463213097089,-2
412323168257,5463213097089,5
412323168257,13709550305409,5
8933538283521,13434689175681,3
8933538283521,13709550305409,-2
8933538283521,31026858442881,7
4398086373377,4501257863297,-4
4398086373377,4638629707905,3
4672930725889,4913474060417,4
4672930725889,5463213097089,4
14729217,240583229569,11
48250881,240650305665,4
48250881,4638629707905,4
283131905,240851632257,4
283131905,241354948737,-7
283131905,4638864588929,4
274892603393,515461103745,11
274892603393,1065183363201,11
274892603393,4913474060417,11
4398061207553,4638629707905,4
8796107718657,13434689175681,3
275152650241,517281431681,-7
811614209,4640450035841,-13
811614209,13435469316225,-9
275152650241,5463473143937,10
275152650241,13709810352257,9
8796367765505,13435469316225,-12
8796367765505,31027118489729,4
824640028673,1065158198145,2
824640028673,1065158230401,4
824640028673,1065166586241,3
824640028673,1065426633089,4
824640028673,2164669825409,6
824640028673,5463204708737,4
824640028673,1065158295681,2
824640028673,1065166618753,2
824640028673,1065426665601,4
824640028673,2164669857921,4
824640028673,5463204741249,4
824640028673,1065183363201,4
824640028673,1065435021441,4
824640028673,2164678213761,4
824640028673,5463213097089,4
824640028673,2164938260609,12
