position,disk_mask,score
103628669056,103899202435,13
103628669056,103915979139,12
103628669056,104972943747,0
103628669056,241338155395,13
103108575360,240583180675,6
377969705088,515410756483,6
377969705088,515410772355,10
377969705088,515427533187,7
377969705088,515679191427,6
377969705088,1065166569859,8
103091863680,103094009991,4
103091863680,103094010243,11
103091863680,103094141059,6
103091863680,103110787203,11
103091863680,103362445443,13
103091863680,240532963459,10
103108575360,103144276099,7
103091830912,103144276099,12
103125352576,103144276099,6
103125352576,103211352195,4
103125352576,103412678787,12
103125352576,240583196803,3
103108575360,103412678787,13
103628669056,103899250819,13
103108575360,240583196803,10
377969705088,515410804867,7
377969705088,515427549315,3
377969705088,515679207555,12
377969705088,1065166585987,9
103133741184,103144227207,4
103133741184,103144243335,4
103133741184,103211335815,4
103133741184,103412662407,5
103133741184,240583180423,4
103133741184,103144227715,4
103133741184,103144243587,4
103133741184,103211336067,5
103133741184,103412662659,4
103133741184,240583180675,4
103133741184,103144276099,4
103133741184,103211352195,8
103133741184,103412678787,13
103133741184,240583196803,9
103167295616,103211335815,2
103167295616,103211336067,4
103167295616,103211352195,9
103167295616,103479771267,5
103167295616,240650289283,5
240539140224,515461087363,4
103133741184,103479771267,5
103133741184,103949533315,6
103133741184,240851615875,5
103637057664,103915978887,6
103637057664,103915979139,14
103637057664,103949533315,14
103637057664,104989720707,5
103637057664,241354932355,14
240539140224,515695968387,5
103133741184,240650289283,6
103133741184,515461087363,4
377978093696,515427532935,7
377978093696,515427533187,7
377978093696,515427549315,9
377978093696,515461087363,7
377978093696,515695968387,5
377978093696,1065183346819,7
240555917440,515461087363,-4
241059233920,516216062083,5
240522363012,1065166569607,2
240522363264,1065166569859,2
240522379392,1065166585987,0
240539140224,1065183346819,4
240790798464,1065435005059,2
790278176896,1065183346819,-4
790278176896,1065435005059,2
790278176896,2164678197379,2
103125352576,103479771267,4
103125352576,103949533315,4
103125352576,240851615875,4
103628669056,103949533315,12
103628669056,104989720707,6
103628669056,241354932355,6
240530751616,515695968387,4
103108575360,103949533315,10
104165539968,104972943495,11
104165539968,104972943747,14
104165539968,104972959875,14
104165539968,104989720707,11
104165539968,107120427139,14
104165539968,242411896963,14
240530751616,516216062083,11
103108575360,240851615875,6
103628669056,242411896963,6
103628669056,516216062083,13
377969705088,515695968387,6
377969705088,516216062083,13
377969705088,1065435005059,6
104694022272,104964555143,11
104694022272,104972943495,0
104694022272,107112038535,11
104694022272,242403508359,8
104694022272,104964555651,12
104694022272,104972943747,14
104694022272,107112038787,12
104694022272,242403508611,14
104694022272,104964604035,13
104694022272,104989720707,-2
104694022272,107120427139,14
104694022272,242411896963,14
103628669056,107120427139,6
105767764096,107112038535,4
105767764096,107112038787,4
105767764096,107120427139,4
105767764096,111407005827,0
105767764096,244550992003,4
241059233920,517281415299,0
104694022272,244550992003,14
104694022272,517281415299,7
378498187392,516207673479,4
378498187392,516207673731,14
378498187392,516216062083,14
378498187392,517281415299,4
378498187392,1065963487363,14
241596104832,517281415299,11
240530751616,1065435005059,6
241059233920,1065963487363,11
790278176896,1065963487363,3
790278176896,2164938244227,4
103091798148,240583180423,4
103125352576,240650289283,4
103125352576,515461087363,3
377969705088,515461087363,4
377969705088,1065183346819,7
103108575360,515461087363,5
652847612032,1065166569607,3
652847612032,1065166569859,6
652847612032,1065166585987,9
652847612032,1065183346819,2
652847612032,1065435005059,6
652847612032,2164678197379,5
927717130368,1065158181255,4
927717130368,1065158197383,3
927717130368,1065166569607,3
927717130368,1065426616455,4
927717130368,2164669808775,4
927717130368,1065158181763,4
927717130368,1065158197635,4
927717130368,1065166569859,4
927717130368,1065426616707,6
927717130368,2164669809027,7
927717130368,1065158230147,4
927717130368,1065166585987,2
927717130368,1065426632835,7
927717130368,2164669825155,4
927717130368,1065183346819,3
927717130368,1065435005059,5
927717130368,2164678197379,5
927717130368,1065963487363,4
927717130368,2164938244227,6
377969705088,2164678197379,8
1477472944256,2164669808775,3
1477472944256,2164669809027,7
1477472944256,2164669825155,3
1477472944256,2164678197379,5
1477472944256,2164938244227,6
240543334528,515427532935,4
240543334528,515427533187,4
240543334528,515427549315,4
240560111744,515461087363,3
240543334528,515695968387,4
241063428224,516216062083,10
240543334528,515461087363,4
240543334528,1065183346819,4
790282371200,1065166569607,-3
790282371200,1065166569859,-3
790282371200,1065166585987,3
790282371200,1065183346819,-1
790282371200,1065435005059,4
790282371200,2164678197379,4
242128781440,517281415299,10
243202523264,519424704643,0
242128781440,519424704643,11
242128781440,1067033034883,11
790810853504,1065963487363,1
790810853504,1067033034883,-2
790810853504,2165470920835,9
240518168716,1065153986719,2
240518168716,2164665614479,2
240518168964,2164665614727,3
240518185092,2164665630855,3
240522363012,2164669808775,5
240786604164,2164934049927,2
1340029796484,2164665614479,-1
1340029796484,2164669808775,-3
1340029796484,2164934049927,0
240518169472,1065153988483,0
240518185344,2164665631107,3
240522363264,2164669809027,4
240786604416,2164934050179,3
1340029796736,2164665615235,2
1340029796736,2164669809027,3
1340029796736,2164934050179,3
240518217856,1065154101379,2
240518217856,2164665663619,9
240522379392,2164669825155,5
240786620544,2164934066307,9
1340029812864,2164665663619,-2
1340029812864,2164669825155,2
1340029812864,2164934066307,9
240530751616,1065183346819,4
240530751616,2164678197379,7
240790798464,2164938244227,4
1340033990784,2164669808775,2
1340033990784,2164669809027,4
1340033990784,2164669825155,4
1340033990784,2164678197379,0
1340033990784,2164938244227,4
241323475072,1067033034883,-4
241323475072,2165470920835,10
1340298231936,2164938244227,-3
1340298231936,2165470920835,2
1889785610368,2164678197379,-10
1889785610368,2164938244227,-3
1889785610368,2165470920835,2
106837311616,111400714631,-3
106837311616,111400730759,4
106837311616,111402811527,7
104689827976,111400714383,10
108984795264,111400714631,-3
108984795264,111400730759,4
108984795264,111402811527,4
108984795264,119990648967,-1
108984795264,248839667847,-3
106837311616,248839667847,-3
379567734912,517275124103,-3
379567734912,517275140231,1
379567734912,517277220999,1
379567734912,519422607495,-3
379567734912,1067030937735,-3
104689828992,104958265223,-3
104689828992,104958267267,9
104689828992,104958281603,11
104689828992,104960362371,10
104689828992,107105748867,9
104689828992,242397218691,-3
106837311616,111400715139,8
106837311616,111400731011,12
106837311616,111402811779,10
104689828480,111400715139,8
108984795264,111400715139,8
108984795264,111400731011,10
108984795264,111402811779,10
108984795264,119990649219,8
108984795264,248839668099,-3
106837311616,248839668099,-3
379567734912,517275124611,-3
379567734912,517275140483,11
379567734912,517277221251,14
379567734912,519422607747,-3
379567734912,1067030937987,-3
104689893504,104958378119,-3
104689893504,104958378371,-3
104689893504,104958509187,10
104689893504,104960475267,12
104689893504,107105861763,10
104689893504,242397331587,7
106837311616,111400763523,4
106837311616,111402827907,14
104689860736,111400763523,12
108984795264,111400763523,4
108984795264,111402827907,12
108984795264,119990665347,10
108984795264,248839684227,5
106837311616,248839684227,12
379567734912,517275172995,1
379567734912,517277237379,13
379567734912,519422623875,5
379567734912,1067030954115,11
104698216576,104972943495,9
104698216576,104972943747,11
104698216576,104972959875,14
104698216576,104989720707,12
104698216576,107120427139,11
104698216576,242411896963,9
106837311616,111407005827,10
104694022272,111407005827,12
108984795264,111407005827,4
108984795264,119992746115,10
108984795264,248841764995,7
106837311616,248841764995,7
379567734912,517281415299,0
379567734912,519424704643,14
379567734912,1067033034883,14
110058537088,111400714631,-3
110058537088,111400730759,1
110058537088,111402811527,-3
110058537088,119990648967,-3
110058537088,248839667847,-3
110058537088,111400715139,-3
110058537088,111400731011,12
110058537088,111402811779,4
110058537088,119990649219,-3
110058537088,248839668099,-3
110058537088,111400763523,1
110058537088,111402827907,14
110058537088,119990665347,12
110058537088,248839684227,1
110058537088,111407005827,-3
110058537088,119992746115,5
110058537088,248841764995,4
114353504384,119990648967,-3
114353504384,119990649219,-3
114353504384,119990665347,12
114353504384,119992746115,0
114353504384,257429602435,-2
243202523264,523717574787,-2
110058537088,257429602435,1
110058537088,523717574787,0
380641476736,519422607495,-3
380641476736,519422607747,-3
380641476736,519422623875,12
380641476736,519424704643,4
380641476736,523717574787,-2
380641476736,1069178421379,1
245350006912,523717574787,-3
241055039620,1067030937735,-2
241055039872,1067030937987,-1
241055056000,1067030954115,7
241057136768,1067033034883,-2
243202523264,1069178421379,3
790810853504,1069178421379,-3
790810853504,2166542565507,-2
104689827972,248839667847,-2
108984795264,257429602435,-1
108984795264,523717574787,-3
379567734912,523717574787,-1
379567734912,1069178421379,-1
106837311616,523717574787,-2
654445641856,1067030937735,-3
654445641856,1067030937987,-3
654445641856,1067030954115,11
654445641856,1067033034883,7
654445641856,1069178421379,-2
654445641856,2166542565507,-2
