position,disk_mask,score
20987915,65028255,14
20987915,299909279,14
20987915,34391212191,14
20987915,4398077984927,14
272646155,299909279,-4
272646155,820002975,-2
272646155,34642870431,0
272646155,4398329643167,0
34363949067,34391212191,-3
34363949067,34642870431,0
34363949067,103093911711,-1
34363949067,4432420946079,2
4398050721803,4398077984927,-3
4398050721803,4398329643167,-3
4398050721803,4432420946079,4
12599307,299909279,3
12599307,820002975,13
12599307,34642870431,9
12599307,4398329643167,9
541081611,811614399,9
541081611,811614623,0
541081611,811647135,8
541081611,820002975,-1
541081611,1885356191,-2
541081611,35171352735,8
541081611,4398858125471,10
34363949067,35171352735,3
34363949067,103353958559,4
34363949067,4432680992927,10
4398050721803,4398858125471,2
4398050721803,4432680992927,9
12599307,34391212191,10
12599307,103093911711,13
12599307,4432420946079,9
272646155,35171352735,7
272646155,103353958559,6
272646155,4432680992927,10
68723687435,103085523135,10
68723687435,103085523359,5
68723687435,103085555871,4
68723687435,103093911711,4
68723687435,103353958559,8
68723687435,240524476575,11
68723687435,4501132034207,7
4398050721803,4501132034207,4
12599307,4398077984927,5
12599307,13194154229919,13
272646155,4398858125471,5
272646155,13194414276767,6
34363949067,4501132034207,6
34363949067,13228505579679,6
8796097232907,13194145841343,6
8796097232907,13194145841567,4
8796097232907,13194145874079,5
8796097232907,13194154229919,-2
8796097232907,13194414276767,0
8796097232907,13228505579679,0
8796097232907,30786331885727,6
276840459,283132095,4
276840459,283132319,3
276840459,283164831,3
276840459,299909279,-3
276840459,820002975,4
276840459,34642870431,4
276840459,4398329643167,4
805322763,820002975,-4
805322763,1885356191,-3
805322763,35171352735,2
805322763,4398858125471,3
34628190219,34642870431,-12
34628190219,35171352735,-12
34628190219,103353958559,-5
34628190219,4432680992927,-2
4398314962955,4398329643167,-10
4398314962955,4398858125471,-5
4398314962955,4432680992927,-2
268484619,1881194655,-2
272646155,1885356191,-1
1342193675,1885356191,-4
1342193675,4028645535,2
1342193675,36240900255,2
1342193675,4399927672991,3
34628190219,36240900255,-5
34628190219,103886635167,-2
34628190219,4433213669535,0
4398314962955,4399927672991,-4
4398314962955,4433213669535,-2
805322763,36240900255,-1
805322763,103886635167,2
805322763,4433213669535,10
68987928587,103353958559,0
68987928587,103886635167,1
68987928587,240788717727,6
68987928587,4501396275359,7
4398314962955,4501396275359,-1
805322763,4399927672991,-2
805322763,13194946953375,3
34628190219,4501396275359,0
34628190219,13228769820831,0
8796361474059,13194414276767,-3
8796361474059,13194946953375,-2
8796361474059,13228769820831,2
8796361474059,30786596126879,0
34368143371,34374435007,4
34368143371,34374435231,0
34368143371,34374467743,-3
34368143371,34391212191,-3
34368143371,34642870431,4
34368143371,103093911711,3
34368143371,4432420946079,3
103079231499,103093911711,-5
103079231499,103353958559,3
103079231499,240524476575,-3
103079231499,4501132034207,3
4432406265867,4432420946079,-5
4432406265867,4432680992927,-1
4432406265867,4501132034207,-4
34896625675,35171352735,2
34896625675,36240900255,-1
34896625675,103886635167,2
34896625675,4433213669535,10
103079231499,103886635167,3
103079231499,240788717727,6
103079231499,4501396275359,6
4432406265867,4433213669535,-1
4432406265867,4501396275359,-1
34359787531,240520315039,3
34363949067,240524476575,4
34628190219,240788717727,-2
171798708235,240524476575,-4
171798708235,240788717727,2
171798708235,515398189215,-1
171798708235,4638566793375,3
4432406265867,4638566793375,-3
103079231499,4638566793375,6
103079231499,13297220862111,2
8830452776971,13228505579679,-3
8830452776971,13228769820831,2
8830452776971,13297220862111,0
8830452776971,30820687429791,4
4398054916107,4398061207743,4
4398054916107,4398061207967,-2
4398054916107,4398061240479,-3
4398054916107,4398077984927,-3
4398054916107,4398329643167,4
4398054916107,4432420946079,2
13194139549707,13194154229919,-6
13194139549707,13194414276767,0
13194139549707,13228505579679,-3
13194139549707,30786331885727,-3
4398583398411,4398858125471,2
4398583398411,4399927672991,0
4398583398411,4433213669535,8
13194139549707,13194946953375,-2
13194139549707,13228769820831,4
13194139549707,30786596126879,0
4466766004235,4501132034207,0
4466766004235,4501396275359,8
4466766004235,4638566793375,6
13194139549707,13297220862111,-2
13194139549707,30820687429791,4
49195,268681407,2
49419,268681631,14
180235,268943519,4
180235,805552287,3
180235,34628419743,4
180235,4398315192479,4
2146315,270778527,14
2146315,274841759,2
2146315,807518367,14
2146315,34630385823,14
2146315,4398317158559,14
536920075,805552287,4
536920075,1879163039,4
536920075,35165159583,4
536920075,4398851932319,4
34359787531,34628419743,2
34359787531,35165159583,2
34359787531,103347765407,4
34359787531,4432674799775,4
4398046560267,4398315192479,-2
4398046560267,4398851932319,2
4398046560267,4432674799775,4
114699,805552287,3
2146315,811647135,4
2146315,1881194655,3
2146315,35167191199,14
2146315,4398853963935,14
1073790987,1879097535,4
1073790987,1879097759,3
1073790987,1879163039,4
1073790987,1881194655,12
1073790987,4026581151,4
1073790987,36238835871,4
1073790987,4399925608607,4
34359787531,36238835871,-1
34359787531,103884570783,4
34359787531,4433211605151,4
4398046560267,4399925608607,-2
4398046560267,4433211605151,4
114699,34628419743,4
2146315,34634514591,4
2146315,103349797023,14
2146315,4432676831391,14
536920075,36238835871,4
536920075,103884570783,4
536920075,4433211605151,4
68719525899,103347765407,4
68719525899,103884570783,4
68719525899,240786653343,4
68719525899,4501394210975,6
4398046560267,4501394210975,4
114699,4398315192479,4
2146315,4398321287327,4
2146315,13194410115231,14
536920075,4399925608607,4
536920075,13194944888991,4
34359787531,4501394210975,4
34359787531,13228767756447,5
8796093071371,13194408083615,2
8796093071371,13194944888991,3
8796093071371,13228767756447,4
8796093071371,30786594062495,3
2146315,283164831,13
10502155,299909279,2
10502155,820002975,4
10502155,34642870431,4
10502155,4398329643167,4
538984459,820002975,-1
538984459,1885356191,0
538984459,35171352735,4
538984459,4398858125471,4
34361851915,34642870431,-4
34361851915,35171352735,0
34361851915,103353958559,3
34361851915,4432680992927,2
4398048624651,4398329643167,-4
4398048624651,4398858125471,2
4398048624651,4432680992927,1
6307851,820002975,14
6307851,1885356191,-1
6307851,35171352735,14
6307851,4398858125471,14
1075855371,1881161919,10
1075855371,1881162143,-1
1075855371,1881194655,-2
1075855371,1885356191,4
1075855371,4028645535,10
1075855371,36240900255,11
1075855371,4399927672991,9
34361851915,36240900255,-2
34361851915,103886635167,4
34361851915,4433213669535,4
4398048624651,4399927672991,-3
4398048624651,4433213669535,2
6307851,34642870431,14
6307851,103353958559,14
6307851,4432680992927,14
538984459,36240900255,4
538984459,103886635167,6
538984459,4433213669535,10
68721590283,103353958559,3
68721590283,103886635167,4
68721590283,240788717727,4
68721590283,4501396275359,10
4398048624651,4501396275359,4
6307851,4398329643167,14
6307851,13194414276767,14
538984459,4399927672991,4
538984459,13194946953375,7
34361851915,4501396275359,4
34361851915,13228769820831,4
8796095135755,13194414276767,2
8796095135755,13194946953375,3
8796095135755,13228769820831,9
8796095135755,30786596126879,8
1610629131,1879065023,4
1610629131,1879097535,3
1610629131,1881161919,4
1610629131,4026548415,4
1610629131,36238803135,4
1610629131,4399925575871,4
1610629131,1879065503,2
1610629131,1879097759,2
1610629131,1881162143,2
1610629131,4026548639,4
1610629131,36238803359,3
1610629131,4399925576095,4
1610629131,1879163039,2
1610629131,1881194655,3
1610629131,4026581151,3
1610629131,36238835871,3
1610629131,4399925608607,4
1610629131,1885356191,2
1610629131,4028645535,3
1610629131,36240900255,3
1610629131,4399927672991,4
536920075,4026581151,3
538984459,4028645535,3
2684370955,4026548415,0
2684370955,4026548639,0
2684370955,4026581151,0
2684370955,4028645535,0
2684370955,8321515679,-1
2684370955,38386286751,1
2684370955,4402073059487,0
34896625675,38386286751,-2
34896625675,104958279839,-2
34896625675,4434285314207,1
4398583398411,4402073059487,-2
4398583398411,4434285314207,1
1610629131,38386286751,3
1610629131,104958279839,5
1610629131,4434285314207,4
69256364043,103884538047,4
69256364043,103884538271,2
69256364043,103884570783,3
69256364043,103886635167,3
69256364043,104958279839,4
69256364043,241323491487,4
69256364043,4501931049119,5
4398583398411,4501931049119,3
1610629131,4402073059487,4
1610629131,13196018598047,4
34896625675,4501931049119,4
34896625675,13229304594591,4
8796629909515,13194944856255,4
8796629909515,13194944856479,2
8796629909515,13194944888991,2
8796629909515,13194946953375,-1
8796629909515,13196018598047,-2
8796629909515,13229304594591,4
8796629909515,30787130900639,3
35433496587,36238803135,4
35433496587,36238803359,0
35433496587,36238835871,-3
35433496587,36240900255,3
35433496587,38386286751,3
35433496587,104958279839,3
35433496587,4434285314207,3
103079231499,104958279839,-2
103079231499,241323491487,-1
103079231499,4501931049119,1
4432406265867,4434285314207,-3
4432406265867,4501931049119,-2
