position,disk_mask,score
4505984,13194146857344,-2
4505984,13194154721664,-4
4505984,30786332377472,-4
12632448,13194154721664,-4
12632448,13194171236736,6
12632448,30786340503936,-4
272679296,13194951377280,-4
17592190288256,30786332377472,-4
17592190288256,30786340503936,-4
17592190288256,65970704204160,6
4374912,13194171236736,-2
21021056,13194171236736,-1
21021056,13194204660096,-1
21021056,30786357150080,-1
272679296,13194959634816,-2
17592190288256,30786357150080,-4
17592190288256,65970712461696,-2
12632448,30786357150080,-4
272679296,30787137290624,-4
35184376332672,65970704204160,-2
35184376332672,65970712461696,4
35184376332672,136339448250752,-1
268747136,13194411098496,0
268747136,13194947445120,-5
268747136,30786596618624,-5
17592454529408,30786596618624,-5
17592454529408,30787133227392,-5
17592454529408,65970968445312,5
268616064,13196020924800,4
272679296,13196024988032,-2
1342226816,13196020924800,6
1342226816,13198168277376,-3
1342226816,30788206838144,-3
17592454529408,30788206838144,0
17592454529408,65971505185152,-7
35184640573824,65970968445312,-4
35184640573824,65971505185152,-3
35184640573824,136339712491904,-1
17592186356096,30786328183680,-5
17592186356096,30786328707456,-4
17592186356096,30786332377472,-7
17592186356096,30786596618624,-4
17592186356096,30820687921536,-4
17592186356096,65970700272000,-4
52776558182784,65970700272000,-5
52776558182784,136339444187520,-4
17592186225024,136339444187520,4
17592190288256,136339448250752,6
17592454529408,136339712491904,6
87960930271616,136339444187520,-4
87960930271616,277076932411776,-2
377216,30786328707456,6
4309376,30786332377472,11
4309376,30786340503936,-14
268550528,30786596618624,7
268550528,30787133227392,-2
35184372203904,65970700272000,11
35184372203904,136339444187520,11
21021056,30786390638976,-1
272679296,30787145613696,-2
35184376332672,65970729173376,-2
35184376332672,136339456573824,13
272679296,30788210966912,-2
1342226816,30790354256256,-2
35184640573824,65972578861440,6
35184640573824,136340249297280,7
105553116316032,136339443992448,7
105553116316032,136339444056960,-3
105553116316032,136339448185728,-5
105553116316032,136339712426880,-2
105553116316032,136373803729792,-1
105553116316032,277076932346752,7
105553116316032,136339444187520,-4
105553116316032,136339448250752,-5
105553116316032,136339712491904,-4
105553116316032,136373803794816,-4
105553116316032,277076932411776,-2
105553116316032,136339456573824,-12
105553116316032,136339716620672,-12
105553116316032,136373807923584,-12
105553116316032,277076936540544,10
105553116316032,136340249297280,-12
105553116316032,277077200781696,4
105553116316032,136442523206016,-12
105553116316032,277111292084608,0
35184376332672,277076936540544,11
35184640573824,277077200781696,11
175921860493696,277076932346752,7
175921860493696,277076932411776,-2
175921860493696,277076936540544,10
175921860493696,277077200781696,0
175921860493696,277111292084608,0
4309376,13194171236736,-4
37798272,13194204660096,-2
37798272,13194271703424,-4
37798272,30786390638976,-2
272679296,13194976346496,-4
17592190288256,30786390638976,-5
17592190288256,65970729173376,-4
21021056,13194271703424,14
88097152,30786457715072,0
289423744,13194540106112,13
289423744,13195009868160,0
289423744,30786659041664,0
17592207032704,30786457715072,4
17592207032704,65970762695040,4
54542720,30786457715072,4
289423744,30787162358144,0
35184393077120,65970729140609,4
35184393077120,65970729141120,4
35184393077120,65970729173376,4
35184393077120,65970762695040,4
35184393077120,65970997576064,4
35184393077120,66005088878976,4
35184393077120,136339473318272,4
306200960,13194540106112,-4
306200960,13195009868160,-4
306200960,30786659041664,-2
17592458690944,30786659041664,-6
17592458690944,30787162358144,-5
17592458690944,65970997576064,-4
272679296,13196033311104,13
289423744,13196050055552,1
1346388352,13196050055552,-3
1346388352,13198180761984,0
1346388352,30788219322752,-2
17592458690944,30788219322752,-2
17592458690944,65971517669760,-1
35184644735360,65970997576064,-2
35184644735360,65971517669760,0
35184644735360,136339724976512,12
17592223809920,30786390606209,-2
17592223809920,30786390606720,-2
17592223809920,30786390638976,-2
17592223809920,30786457715072,-2
17592223809920,30786659041664,-4
17592223809920,30820750344576,-4
17592223809920,65970762695040,-5
52776562344320,65970762695040,-2
52776562344320,136339473318272,-2
17592190288256,136339456573824,13
17592207032704,136339473318272,4
17592458690944,136339724976512,12
87960934433152,136339473318272,-5
87960934433152,277076944896384,1
12632448,30786390638976,-2
46154112,30786457715072,4
281035136,30786659041664,-1
281035136,30787162358144,-1
35184384688512,65970762695040,3
35184384688512,136339473318272,4
281035136,30788219322752,2
1346388352,30790358417792,0
35184644735360,65972583022976,2
35184644735360,136340253458816,6
105553120477568,136339448152451,3
105553120477568,136339448152961,12
105553120477568,136339448185217,2
105553120477568,136339456541057,0
105553120477568,136339716587905,4
105553120477568,136373807890817,3
105553120477568,277076936507777,10
105553120477568,136339448153984,4
105553120477568,136339448185728,2
105553120477568,136339456541568,4
105553120477568,136339716588416,2
105553120477568,136373807891328,2
105553120477568,277076936508288,4
105553120477568,136339448250752,0
105553120477568,136339456573824,0
105553120477568,136339716620672,1
105553120477568,136373807923584,0
105553120477568,277076936540544,4
105553120477568,136339473318272,3
105553120477568,136339724976512,1
105553120477568,136373816279424,0
105553120477568,277076944896384,4
105553120477568,136340253458816,0
105553120477568,277077204943232,4
105553120477568,136442527367552,4
105553120477568,277111296246144,4
35184384688512,277076944896384,8
35184644735360,277077204943232,11
175921864655232,277076936507777,10
175921864655232,277076936508288,4
175921864655232,277076936540544,4
175921864655232,277076944896384,4
175921864655232,277077204943232,4
175921864655232,277111296246144,4
268550528,13196020924800,6
272679296,13198172406144,-2
2415968640,13198168277376,4
2415968640,13202463179136,12
2415968640,30790354256256,4
17592454529408,30790354256256,-10
17592454529408,65972578861440,0
281035136,13196050055552,3
281035136,13198180761984,2
2420130176,13198180761984,0
2420130176,13202467340672,12
2420130176,30790358417792,0
17592458690944,30790358417792,-6
17592458690944,65972583022976,-2
1342226816,13202463179136,10
1346388352,13202467340672,4
5637161344,13211053080960,0
5637161344,30794649190784,-3
17593528238464,30794649190784,-1
17593528238464,65974726312320,0
3489677696,30794649190784,4
35185714282880,65972578829184,4
35185714282880,65972578861440,5
35185714282880,65972583022976,4
