position,disk_mask,score
343876321280,516216078465,4
343876321280,1065435021441,3
857751552,35230073217,3
857751552,35230105729,-2
891305984,35297181825,0
857751552,36303814785,0
2971680768,38417744001,0
857751552,35297181825,4
857751552,103949549697,2
1897938944,38417744001,3
69543673856,103915995521,14
69543673856,103916028033,-1
69543673856,103949549697,14
69543673856,104989737089,0
69543673856,241354948737,14
6176129024,42695934081,-4
70600638464,107120443521,-4
5102387456,42687545729,-2
5110775808,42695934081,4
7249870848,42695934081,-1
11544838144,51277480065,0
7249870848,51277480065,1
7249870848,111407022209,-2
71674380288,107120443521,-2
71674380288,111407022209,-1
71674380288,244551008385,0
1881161730,42687545475,2
1881161984,42687545729,4
1881194496,42687578241,4
1889550336,42695934081,5
6176129024,51277480065,2
6176129024,111407022209,1
70600638464,111407022209,4
70600638464,244551008385,4
139320115200,244551008385,10
206965850112,241354948737,-4
206965850112,242411913345,-2
206965850112,516216078465,-1
206965850112,244551008385,-2
206965850112,517281431681,0
344404803584,516216078465,-3
344404803584,517281431681,0
344404803584,1065963503745,4
4565517056,42683351937,3
4569710848,42687545729,11
6713000192,42683351427,1
6713000192,42683351937,0
6713000192,42683384193,-1
6713000192,42687545729,-5
11007967488,51273286017,0
6713000192,51273286017,3
6713000192,111402828161,-5
6713000192,4440729862529,1
6717194240,42687545729,2
6717194240,42687578241,3
6717194240,42695934081,-6
11012161536,51277480065,2
6717194240,51277480065,3
6717194240,111407022209,0
3491775488,38388385665,9
12081709056,51273286017,-2
7786741760,51273286017,-2
72211251200,107107861377,-2
72211251200,107107893633,-2
72211251200,107112055169,-2
72211251200,111402828161,3
72211251200,244546814337,11
3491905536,38388613249,3
12081709056,51273318529,-2
7786741760,51273318529,3
72211251200,107107958913,2
72211251200,107112087681,2
72211251200,111402860673,4
72211251200,244546846849,10
3508551680,38417744001,5
12081709056,51277480065,-2
7786741760,51277480065,-2
72211251200,107120443521,5
72211251200,111407022209,3
72211251200,244551008385,2
9934225664,51273286017,5
9938419712,51277480065,5
14229192704,51273286017,-2
14229192704,51273318529,-14
14229192704,51277480065,-4
14229192704,119992762497,-2
74358734848,111402828161,-2
74358734848,111402860673,0
74358734848,111407022209,2
74358734848,119992762497,3
74358734848,248841781377,2
3491774720,51273286017,5
3495968768,51277480065,11
12081709056,119992762497,-1
72211251200,119992762497,7
72211251200,248841781377,10
7786741760,119992762497,4
140930727936,244546814337,12
140930727936,244546846849,13
140930727936,244551008385,-5
140930727936,248841781377,12
140930727936,519424721025,3
207502721024,242399331201,-2
207502721024,242399363457,13
207502721024,242403524993,-2
207502721024,244546814337,14
207502721024,517277237633,-2
207502721024,242399428737,14
207502721024,242403557505,-2
207502721024,244546846849,14
207502721024,517277270145,1
207502721024,242411913345,-2
207502721024,244551008385,2
207502721024,517281431681,4
207502721024,248841781377,14
207502721024,519424721025,3
72211251200,519424721025,3
344941674496,517281431681,-2
807420672,38388385665,9
807420672,42683351937,0
5102387456,42683351937,-2
5102387456,51273286017,9
5102387456,111402828161,9
69526896896,111402828161,-4
69526896896,244546814337,-1
820002816,38417744001,14
5106581504,42695934081,14
5106581504,51277480065,14
5106581504,111407022209,0
2954903808,51273286017,4
2959097856,51277480065,14
11544838144,119992762497,0
71674380288,119992762497,6
71674380288,248841781377,6
7249870848,119992762497,4
7249870848,248841781377,-2
140393857024,244546814337,0
140393857024,244546846849,0
140393857024,244551008385,0
140393857024,248841781377,3
