position,disk_mask,score
4466770183425,4501132019591,4
4466770183425,4501132021635,7
4466770183425,4501132035971,4
4466770183425,4501140408195,9
4466770183425,4501400455043,4
4466770183425,4638570973059,5
4466770183425,13297225041795,4
13194143728897,13297225041795,4
13194143728897,30820691609475,4
4398059095297,13194170992515,3
4398059095297,30786340259715,6
13194147923201,13194154215303,2
13194147923201,13194154217347,6
13194147923201,13194154231683,1
13194147923201,13194170992515,-1
13194147923201,13194422650755,3
13194147923201,13228513953667,6
13194147923201,30786340259715,5
30786325579009,65970703959939,-4
13194676405505,13194951133059,-1
13194676405505,13196020680579,-2
13194676405505,13229306677123,3
13194676405505,30787132983171,3
30786325579009,65970968201091,-5
13262859011329,13297225041795,4
13262859011329,13297489282947,1
13262859011329,13434659800963,4
13262859011329,30889406891907,4
30786325579009,66005059504003,2
13194139536641,65970699767683,-4
13194143728897,65970703959939,5
48378511623425,65970703959939,-1
48378511623425,65970968201091,-2
48378511623425,66005059504003,4
48378511623425,136339443943299,0
4398583385345,4399925567363,2
4398583385345,4433211563907,4
4398583385345,13194944847747,4
13194139536641,13194944847747,1
13194139536641,13228767715203,4
13194139536641,30786594021251,4
4398046518529,4399925567363,-4
4398046518529,4433211563907,-4
4398046518529,13194944847747,-3
4399120256257,4399925563271,-2
4399120256257,4399925567363,2
4399120256257,4399925579651,0
4399120256257,4399927660419,-5
4399120256257,4402073046915,-3
4399120256257,4434285301635,1
4399120256257,13196018585475,0
13194139536641,13196018585475,-5
13194139536641,13229304582019,0
13194139536641,30787130888067,-3
4398046518529,4501394169731,1
4398046518529,13228767715203,1
4398583385345,4434285301635,2
4398583385345,4501931036547,5
4398583385345,13229304582019,4
4466765991169,4501394169731,4
4466765991169,4501931036547,1
4466765991169,4638833119107,1
4466765991169,13297487187843,3
13194139536641,13297487187843,1
13194139536641,30820953755523,3
4398046518529,30786594021251,1
4398583385345,13196018585475,1
4398583385345,30787130888067,2
4399657125121,4399925561231,-14
4399657125121,4399925563271,4
4399657125121,4399925577607,4
4399657125121,4399927658375,-14
4399657125121,4402073044871,4
4399657125121,4434285299591,4
4399657125121,13196018583431,4
4399657125121,4399925567363,4
4399657125121,4399925579651,4
4399657125121,4399927660419,3
4399657125121,4402073046915,4
4399657125121,4434285301635,4
4399657125121,13196018585475,4
4399657125121,4399925610371,4
4399657125121,4402073061251,4
4399657125121,4434285315971,4
4399657125121,13196018599811,4
4399657125121,4399931852675,0
4399657125121,4402075142019,3
4399657125121,4434287396739,3
4399657125121,13196020680579,4
4398583385345,4402073046915,1
4400730866945,4402073044871,3
4400730866945,4402073046915,2
4400730866945,4402073061251,2
4400730866945,4402075142019,2
4400730866945,4406368012163,3
4400730866945,4436432783235,2
4400730866945,13198166067075,2
13194676405505,13198166067075,-2
13194676405505,13230378321795,1
13194676405505,30788204627843,4
4399657125121,4436432783235,4
4399657125121,4503004776323,8
4399657125121,13230378321795,4
4467302860033,4501931034503,3
4467302860033,4501931036547,0
4467302860033,4501931050883,3
4467302860033,4501933131651,2
4467302860033,4503004776323,1
4467302860033,4639369987971,1
4467302860033,13298024056707,2
13194676405505,13298024056707,6
13194676405505,30821490624387,3
4399657125121,13198166067075,4
4399657125121,30788204627843,4
13195213276417,13196018583431,1
13195213276417,13196018585475,0
13195213276417,13196018599811,-3
13195213276417,13196020680579,-5
13195213276417,13198166067075,0
13195213276417,13230378321795,2
13195213276417,30788204627843,-3
30786325579009,65971502974851,1
13262859011329,13298024056707,1
13262859011329,13434926139267,0
13262859011329,30889673230211,3
30786325579009,66005325842307,2
13194139536641,65970966105987,2
13194676405505,65971502974851,2
48378511623425,65971502974851,-3
48378511623425,66005325842307,2
48378511623425,136339710281603,3
4466765991169,4638564687747,1
4466765991169,13297218756483,3
13194139536641,13297218756483,2
13194139536641,30820685324163,1
4398046518529,4638564687747,-3
4398046518529,13297218756483,-3
4535485467905,4638564683655,1
4535485467905,4638564687747,1
4535485467905,4638564700035,-3
4535485467905,4638566780803,4
4535485467905,4638833119107,5
4535485467905,4913442590595,0
4535485467905,13434657705859,-3
13194139536641,13434657705859,1
13194139536641,30889404796803,1
4398046518529,30820685324163,-2
4466765991169,13434657705859,1
4466765991169,30889404796803,2
4604204942593,4638564681615,-3
4604204942593,4638564683655,3
4604204942593,4638564697991,4
4604204942593,4638566778759,4
4604204942593,4638833117063,3
4604204942593,4913442588551,3
4604204942593,13434657703815,4
4604204942593,4638564687747,4
4604204942593,4638564700035,4
4604204942593,4638566780803,4
4604204942593,4638833119107,3
4604204942593,4913442590595,3
4604204942593,13434657705859,3
4604204942593,4638564730755,4
4604204942593,4638566795139,4
4604204942593,4638833133443,4
4604204942593,4913442604931,3
4604204942593,13434657720195,4
4604204942593,4638570973059,4
4604204942593,4638835214211,4
4604204942593,4913444685699,4
4604204942593,13434659800963,4
4604204942593,4639369987971,3
4604204942593,4913711024003,3
4604204942593,13434926139267,4
4466765991169,4913442590595,-2
4741643896065,4913442588551,1
4741643896065,4913442590595,1
4741643896065,4913442604931,1
4741643896065,4913444685699,4
4741643896065,4913711024003,1
4741643896065,5463198402435,1
4741643896065,13709535610755,1
13262859011329,13709535610755,-2
13262859011329,31026843748227,1
4604204942593,13709535610755,4
13331578488065,13434657703815,4
13331578488065,13434657705859,4
13331578488065,13434657720195,2
13331578488065,13434659800963,4
13331578488065,13434926139267,6
13331578488065,13709535610755,4
13331578488065,31026843748227,0
30786325579009,66073776883587,2
13194139536641,66005057408899,1
13262859011329,66073776883587,0
48378511623425,66073776883587,0
48378511623425,136373801584515,1
4398046518529,65970697674627,-4
13194139539713,13194139541391,-5
13194139539713,13194139557767,-2
13194139539713,13194141638535,-5
13194139539713,13194407976839,-4
13194139539713,13228499279751,-2
13194139539713,30786325585799,-3
30786325580033,65970697674627,-2
13194139539713,13194139590531,-4
13194139539713,13194141654915,-6
13194139539713,13194407993219,-4
13194139539713,13228499296131,-2
13194139539713,30786325602179,-2
13194139568385,13194139586439,-2
13194139568385,13194139590531,2
13194139568385,13194139651971,-4
13194139568385,13194141683587,-3
13194139568385,13194408021891,-2
13194139568385,13228499324803,2
13194139568385,30786325630851,3
30786325580033,65970697686915,-2
13194139539713,13194145832835,-6
13194139539713,13194410073987,-6
13194139539713,13228501376899,-2
13194139539713,30786327682947,-5
13194143729921,13194145828743,-2
13194143729921,13194145832835,4
13194143729921,13194145845123,-3
13194143729921,13194154217347,-5
13194143729921,13194414264195,2
13194143729921,13228505567107,4
13194143729921,30786331873155,-2
30786325580033,65970699767683,-5
13194139539713,13194944847747,-6
13194139539713,13228767715203,-4
13194139539713,30786594021251,-4
13194676406529,13194944843655,-2
13194676406529,13194944847747,-3
13194676406529,13194944860035,-3
13194676406529,13194946940803,-4
13194676406529,13196018585475,-2
13194676406529,13229304582019,-3
13194676406529,30787130888067,-3
30786325580033,65970966105987,-4
13194139539713,13297218756483,-4
13194139539713,30820685324163,-3
13262859012353,13297218752391,-2
13262859012353,13297218756483,3
13262859012353,13297218768771,-2
13262859012353,13297220849539,4
13262859012353,13297487187843,2
13262859012353,13434657705859,-4
13262859012353,30889404796803,3
30786325580033,66005057408899,-2
13194139539713,65970697674627,-3
48378511624449,65970697670535,-2
48378511624449,65970697674627,-2
48378511624449,65970697686915,-2
48378511624449,65970699767683,-3
48378511624449,65970966105987,-4
48378511624449,66005057408899,-3
48378511624449,136339441848195,-2
30786325582081,65970697674627,-2
30786325610753,65970697717635,2
30786329772289,65970703959939,-3
30786862448897,65971502974851,-3
30855045054721,66073776883587,-2
30786325577989,136339441846151,-1
30786325580033,136339441848195,-2
30786325594369,136339441862531,-2
30786327675137,136339443943299,7
30786594013441,136339710281603,2
30820685316353,136373801584515,2
101155069755649,136339441848195,-5
101155069755649,136339441862531,-2
101155069755649,136339443943299,-5
101155069755649,136339710281603,-4
101155069755649,136373801584515,-2
101155069755649,277076930201475,-2
13194139631873,13194139651971,2
13194139631873,13194139780995,2
13194139631873,13194141747075,3
13194139631873,13194408085379,3
13194139631873,13228499388291,4
13194139631873,30786325694339,4
13194139697409,13194139780995,-3
13194139697409,13194140042115,-1
13194139697409,13194141877123,-2
13194139697409,13194408215427,-2
13194139697409,13228499518339,-2
13194139697409,30786325824387,-1
30786325610753,65970697782147,-3
13194139631873,13194141877123,2
13194139631873,13194145940355,2
13194139631873,13228501484419,3
13194139631873,30786327790467,3
13194143760641,13194145875843,-3
13194143760641,13194145940355,-4
13194143760641,13194154263427,13
13194143760641,13228505613187,3
13194143760641,30786331919235,3
30786325610753,65970699813763,2
13194139631873,13194408215427,1
13194139631873,13194944955267,1
13194139631873,13228767822723,3
13194139631873,30786594128771,3
13194676437249,13194944890755,4
13194676437249,13194944955267,-13
13194676437249,13196018631555,-2
13194676437249,13229304628099,2
13194676437249,30787130934147,4
30786325610753,65970966152067,1
13194139631873,13228499518339,2
13194139631873,13297218864003,4
13194139631873,30820685431683,4
13262859043073,13297218799491,-2
13262859043073,13297218864003,-2
13262859043073,13297220895619,-1
13262859043073,13297487233923,0
13262859043073,13434657751939,-3
13262859043073,30889404842883,-1
30786325610753,66005057454979,2
13194139631873,30786325824387,3
13194139631873,65970697782147,5
48378511655169,65970697717635,3
48378511655169,65970697782147,-1
48378511655169,65970699813763,0
48378511655169,65970966152067,-1
48378511655169,66005057454979,3
48378511655169,136339441894275,3
30786325643521,65970697782147,2
30786329772289,65970703975299,1
30786862448897,65971502990211,2
30855045054721,66073776898947,2
30786325577989,136339441861511,1
30786325579009,136339441862531,2
30786325610753,136339441894275,2
30786327675137,136339443958659,5
30786594013441,136339710296963,4
30820685316353,136373801599875,4
101155069755649,136339441894275,-2
101155069755649,136339443958659,-6
101155069755649,136339710296963,-3
101155069755649,136373801599875,-2
101155069755649,277076930216835,1
13194152116481,13194154217347,-2
13194152116481,13194154231683,9
13194152116481,13194170992515,3
13194152116481,13194422650755,9
13194152116481,13228513953667,11
13194152116481,30786340259715,5
13194152116481,13194154263427,8
13194152116481,13194171007875,2
13194152116481,13228513969027,11
13194152116481,30786340275075,5
13194160505089,13194170992515,6
13194160505089,13194171007875,-6
13194160505089,13194204545923,6
13194160505089,13194439426947,-6
13194160505089,13228530729859,13
13194160505089,30786357035907,5
30786329772289,65970712347523,-5
13194152116481,13194439426947,-1
13194152116481,13194959520643,-1
13194152116481,13228782388099,11
13194152116481,30786608694147,5
13194680598785,13194951133059,8
13194680598785,13194959520643,-4
13194680598785,13196024873859,2
13194680598785,30787137176451,9
30786329772289,65970972394371,-6
13194152116481,13228530729859,2
13194152116481,13297233429379,8
13194152116481,30820699997059,12
13262863204609,13297225041795,10
13262863204609,13297225057155,4
13262863204609,13297233429379,13
13262863204609,13434663994243,5
13262863204609,30889411085187,5
30786329772289,66005063697283,3
13194152116481,30786357035907,-2
13194152116481,65970712347523,5
48378515816705,65970703959939,3
48378515816705,65970703975299,2
48378515816705,65970712347523,-5
48378515816705,65970972394371,-1
48378515816705,66005063697283,4
48378515816705,136339448136579,3
30786333966593,65970712347523,3
30786862448897,65971505070979,2
30855045054721,66073778979715,3
30786325577989,136339443942279,-3
30786325579009,136339443943299,-4
30786325594369,136339443958659,3
30786329772289,136339448136579,3
30786594013441,136339712377731,4
30820685316353,136373803680643,-5
101155069755649,136339448136579,-5
101155069755649,136339712377731,-6
101155069755649,136373803680643,2
101155069755649,277076932297603,-5
13195750146305,13196018585475,-8
13195750146305,13196018599811,-2
13195750146305,13196020680579,-2
13195750146305,13198166067075,-9
13195750146305,13230378321795,-2
13195750146305,30788204627843,-2
13195750146305,13196018631555,-12
13195750146305,13198166082435,4
13195750146305,13230378337155,4
13195750146305,30788204643203,4
13195750146305,13196024873859,-12
13195750146305,13198168163203,3
13195750146305,13230380417923,2
13195750146305,30788206723971,3
13196823888129,13198166067075,-2
13196823888129,13198166082435,2
13196823888129,13198168163203,2
13196823888129,13202461033347,2
13196823888129,13232525804419,1
13196823888129,30790352110467,3
30786862448897,65972576715651,-2
13195750146305,13232525804419,3
13195750146305,13299097797507,8
13195750146305,30822564365187,2
13263395881217,13298024056707,4
13263395881217,13298024072067,4
13263395881217,13299097797507,0
13263395881217,13435463009155,-2
13263395881217,30890210100099,3
30786862448897,66005862712195,1
13195750146305,30790352110467,2
13195750146305,65972576715651,4
48379048493313,65971502974851,4
48379048493313,65971502990211,4
48379048493313,65971505070979,-2
48379048493313,65972576715651,2
48379048493313,66005862712195,4
48379048493313,136340247151491,4
30787399319809,65972576715651,0
30855045054721,66074045318019,2
30786325577989,136339710280583,0
30786325579009,136339710281603,3
30786325594369,136339710296963,-3
30786327675137,136339712377731,2
30786862448897,136340247151491,3
30820685316353,136374070018947,-3
101155069755649,136340247151491,-3
101155069755649,136374070018947,0
101155069755649,277077198635907,1
13400297963777,13434657705859,3
13400297963777,13434657720195,4
13400297963777,13434659800963,10
13400297963777,13434926139267,4
13400297963777,13709535610755,3
13400297963777,31026843748227,4
13400297963777,13434657751939,6
13400297963777,13434659816323,4
13400297963777,13434926154627,4
13400297963777,13709535626115,2
13400297963777,31026843763587,4
13400297963777,13434663994243,4
13400297963777,13434928235395,5
13400297963777,13709537706883,11
13400297963777,31026845844355,4
13400297963777,13435463009155,10
13400297963777,13709804045187,3
13400297963777,31027112182659,3
13537736917249,13709535610755,-2
13537736917249,13709535626115,1
13537736917249,13709537706883,2
13537736917249,13709804045187,1
13537736917249,14259291423619,-1
13537736917249,31301721654147,1
30855045054721,66211215836035,-4
13400297963777,31301721654147,3
13400297963777,66211215836035,3
48447231099137,66073776883587,4
48447231099137,66073776898947,3
48447231099137,66073778979715,4
48447231099137,66074045318019,3
48447231099137,66211215836035,-2
48447231099137,136442521060227,4
30923764531457,66211215836035,2
30786325577989,136373801583495,0
30786325579009,136373801584515,2
30786325594369,136373801599875,-2
30786327675137,136373803680643,4
30786594013441,136374070018947,0
30855045054721,136442521060227,2
101155069755649,136442521060227,-3
101155069755649,277111289938819,0
13194139533581,65970697667487,-2
13194139533581,136339441845135,-2
13194139534597,136339441846151,-3
13194139549957,136339441861511,-3
13194141630725,136339443942279,-2
13194407969029,136339710280583,-4
13228499271941,136373801583495,-4
83562883711237,136339441846151,-3
83562883711237,277076930200455,0
13194139536641,65970697674627,1
13194139536641,136339441848195,-4
13194139550977,136339441862531,0
13194141631745,136339443943299,0
13194407970049,136339710281603,0
13228499272961,136373801584515,-4
83562883712257,136339441846151,1
83562883712257,136339441848195,0
83562883712257,136339441862531,0
83562883712257,136339443943299,-4
83562883712257,136339710281603,0
83562883712257,136373801584515,0
83562883712257,277076930201475,1
13194139582721,65970697782147,-3
13194139582721,136339441894275,-3
13194141647105,136339443958659,-2
13194407985409,136339710296963,-2
13228499288321,136373801599875,-3
83562883727617,136339441862531,-2
83562883727617,277076930216835,1
13194145825025,65970712347523,11
13194145825025,136339448136579,5
83562885808385,136339443943299,5
83562885808385,277076932297603,5
13194944839937,65972576715651,10
13194944839937,136340247151491,0
83563152146689,136339710281603,0
83563152146689,277077198635907,4
13297218748673,66211215836035,-1
13297218748673,136442521060227,-3
83597243449601,136373801584515,-2
83597243449601,277111289938819,0
118747255800065,136339441848195,-4
118747255800065,136339441862531,-2
118747255800065,136339443943299,-3
118747255800065,136339710281603,-4
118747255800065,136373801584515,-3
118747255800065,277076930201475,-2
118747255800065,136339441894275,0
118747255800065,136339443958659,-3
118747255800065,136339710296963,-3
118747255800065,136373801599875,-2
118747255800065,277076930216835,0
118747255800065,136339448136579,-4
118747255800065,136339712377731,-4
118747255800065,136373803680643,4
118747255800065,277076932297603,-2
118747255800065,136340247151491,-5
118747255800065,136374070018947,0
118747255800065,277077198635907,0
118747255800065,136442521060227,-3
118747255800065,277111289938819,1
48378511622405,277076930200455,1
48378511623425,277076930201475,4
48378511638785,277076930216835,3
48378513719553,277076932297603,5
48378780057857,277077198635907,4
48412871360769,277111289938819,4
189115999977729,277076930201475,-2
189115999977729,277076930216835,0
189115999977729,277076932297603,-3
189115999977729,277077198635907,-2
189115999977729,277111289938819,-2
4398046546689,4398046633859,0
4398046546689,4398048665475,-1
4398046546689,4398315003779,3
4398046546689,4432406306691,9
4398046546689,13194139590531,10
13194139536129,13194139590531,6
13194139536129,13194141654915,0
13194139536129,13194407993219,2
13194139536129,13228499296131,3
13194139536129,30786325602179,3
4398046518017,4398046633859,-14
4398046518017,4398048665475,-3
4398046518017,4398315003779,-14
4398046518017,4432406306691,3
4398046518017,13194139590531,6
4398046579457,4398046629767,7
4398046579457,4398046633859,12
4398046579457,4398046760835,12
4398046579457,4398048726915,8
4398046579457,4398315065219,7
4398046579457,4432406368131,11
4398046579457,13194139651971,11
13194139536129,13194139651971,-14
13194139536129,13194141683587,-3
13194139536129,13194408021891,-14
13194139536129,13228499324803,3
13194139536129,30786325630851,6
4398046518017,4398052827011,-2
4398046518017,4432408371075,0
4398046518017,13194141654915,0
4398046546689,4398048726915,-3
4398046546689,4398052855683,-4
4398046546689,4432408399747,2
4398046546689,13194141683587,0
4398050708225,4398052827011,3
4398050708225,4398052855683,-2
4398050708225,4398061211523,-4
4398050708225,4432412561283,3
4398050708225,13194145845123,2
13194139536129,13194145845123,0
13194139536129,13228501389187,0
13194139536129,30786327695235,0
4398046518017,4398851841923,1
4398046518017,4432674709379,2
4398046518017,13194407993219,2
4398046546689,4398851870595,0
4398046546689,4432674738051,3
4398046546689,13194408021891,4
4398583384833,4398851841923,3
4398583384833,4398851870595,-14
4398583384833,4399925579651,2
4398583384833,4433211576195,3
4398583384833,13194944860035,3
13194139536129,13194944860035,0
13194139536129,13228767727491,2
13194139536129,30786594033539,0
4398046518017,4501125750659,2
4398046518017,13228499296131,2
4398046546689,4432406368131,-3
4398046546689,4501125779331,8
4398046546689,13228499324803,9
4466765990657,4501125750659,3
4466765990657,4501125779331,3
4466765990657,4501127843715,3
4466765990657,4501394182019,2
4466765990657,4638564700035,3
4466765990657,13297218768771,4
13194139536129,13297218768771,2
13194139536129,30820685336451,2
4398046518017,30786325602179,3
4398046546689,13194139651971,-2
4398046546689,30786325630851,9
4398046548737,4398046568327,2
4398046548737,4398046633859,-1
4398046548737,4398048665475,-1
4398046548737,4398315003779,0
4398046548737,4432406306691,3
4398046548737,13194139590531,9
4398046610177,4398046633859,12
4398046610177,4398046760835,12
4398046610177,4398048726915,12
4398046610177,4398315065219,12
4398046610177,4432406368131,12
4398046610177,13194139651971,12
13194139566849,13194139590531,9
13194139566849,13194139651971,0
13194139566849,13194141683587,0
13194139566849,13194408021891,2
13194139566849,13228499324803,3
13194139566849,30786325630851,9
4398046546689,4398046760835,-3
4398046675713,4398046760835,0
4398046675713,4398047020931,3
4398046675713,4398048855939,-3
4398046675713,4432406497155,0
4398046675713,13194139780995,3
13194139566849,13194139780995,-4
13194139566849,13194141747075,-3
13194139566849,13228499388291,-3
13194139566849,30786325694339,-2
4398046610177,4398048855939,12
4398046610177,4398052919171,11
4398046610177,4432408463235,12
4398046610177,13194141747075,12
4398050738945,4398052855683,12
4398050738945,4398052919171,-1
4398050738945,4398061242243,0
4398050738945,4432412592003,12
4398050738945,13194145875843,12
13194139566849,13194145875843,-4
13194139566849,13228501419907,0
13194139566849,30786327725955,-1
4398046610177,4398315194243,12
4398046610177,4398851934083,11
4398046610177,4432674801539,12
4398046610177,13194408085379,12
4398583415553,4398851870595,12
4398583415553,4399925610371,12
4398583415553,4433211606915,12
4398583415553,13194944890755,12
13194139566849,13194944890755,-2
13194139566849,13228767758211,3
13194139566849,30786594064259,-2
4398046610177,4432406497155,12
4398046610177,4501125842819,11
4398046610177,13228499388291,12
4466766021377,4501125779331,4
4466766021377,4501125842819,-3
4466766021377,4501127874435,1
4466766021377,4501394212739,3
4466766021377,4638564730755,9
4466766021377,13297218799491,9
13194139566849,13297218799491,7
13194139566849,30820685367171,9
4398046610177,13194139780995,12
4398046610177,30786325694339,11
13194139538177,13194139590531,3
13194139538177,13194141654915,0
13194139538177,13194407993219,2
13194139538177,13228499296131,2
13194139538177,30786325602179,3
30786325578497,65970697686915,3
13194139599617,13194139651971,12
13194139599617,13194139780995,12
13194139599617,13194141747075,6
13194139599617,13194408085379,6
13194139599617,13228499388291,11
13194139599617,30786325694339,11
30786325578497,65970697717635,4
13194143728385,13194145845123,2
13194143728385,13194145875843,-3
13194143728385,13194154231683,-4
13194143728385,13228505581443,3
13194143728385,30786331887491,2
30786325578497,65970699782019,-2
13194676404993,13194944860035,4
13194676404993,13194944890755,-14
13194676404993,13196018599811,2
13194676404993,13229304596355,4
13194676404993,30787130902403,3
30786325578497,65970966120323,2
13262859010817,13297218768771,3
13262859010817,13297218799491,3
13262859010817,13297220863875,2
13262859010817,13297487202179,2
13262859010817,13434657720195,2
13262859010817,30889404811139,4
30786325578497,66005057423235,2
13194139536129,65970697686915,3
13194139566849,65970697717635,8
48378511622913,65970697686915,3
48378511622913,65970697717635,5
48378511622913,65970699782019,1
48378511622913,65970966120323,0
48378511622913,66005057423235,2
48378511622913,136339441862531,3
4398046516993,4398046633859,-3
4398046516993,4398048665475,-3
4398046516993,4398315003779,-3
4398046516993,4432406306691,3
4398046516993,13194139590531,3
4398046578433,4398046633859,12
4398046578433,4398046760835,12
4398046578433,4398048726915,13
4398046578433,4398315065219,3
4398046578433,4432406368131,11
4398046578433,13194139651971,12
13194139535105,13194139590531,3
13194139535105,13194139651971,-3
13194139535105,13194141683587,-3
13194139535105,13194408021891,-3
13194139535105,13228499324803,3
13194139535105,30786325630851,3
4398046643969,4398046760835,0
4398050707201,4398052855683,-2
4398583383809,4398851870595,3
4466765989633,4501125779331,3
4398046708481,4398046757775,3
4398046708481,4398046758791,8
4398046708481,4398047019911,6
4398046708481,4398048854919,10
4398046708481,4398315193223,4
4398046708481,4432406496135,3
4398046708481,13194139779975,5
4398046708481,4398046760835,12
4398046708481,4398047020931,12
4398046708481,4398048855939,10
4398046708481,4398315194243,10
4398046708481,4432406497155,11
4398046708481,13194139780995,11
4398046839553,4398047019911,3
4398046839553,4398047020931,12
4398046839553,4398047544195,12
4398046839553,4398049117059,12
4398046839553,4398315455363,3
4398046839553,4432406758275,7
4398046839553,13194140042115,12
13194139599617,13194140042115,12
13194139599617,13194141877123,12
13194139599617,13194408215427,3
13194139599617,13228499518339,10
13194139599617,30786325824387,12
4398046708481,4398049117059,12
4398046708481,4398053049219,12
4398046708481,4432408593283,12
4398046708481,13194141877123,12
4398050771713,4398052918151,11
4398050771713,4398052919171,11
4398050771713,4398053049219,13
4398050771713,4432412656515,13
4398050771713,13194145940355,13
13194139599617,13194145940355,3
13194139599617,13228501484419,12
13194139599617,30786327790467,12
4398046708481,4398315455363,6
4398046708481,4398852064131,4
4398046708481,4432674931587,5
4398046708481,13194408215427,5
4398583448321,4398851933063,4
4398583448321,4398851934083,10
4398583448321,4398852064131,4
4398583448321,4399925674883,2
4398583448321,4433211671427,5
4398583448321,13194944955267,5
13194139599617,13194944955267,2
13194139599617,13228767822723,5
13194139599617,30786594128771,9
4398046708481,4432406758275,11
4398046708481,4501125972867,11
4398046708481,13228499518339,11
4466766054145,4501125841799,4
4466766054145,4501125842819,12
4466766054145,4501125972867,10
4466766054145,4501127938947,12
4466766054145,4501394277251,4
4466766054145,4638564795267,11
4466766054145,13297218864003,11
13194139599617,13297218864003,11
13194139599617,30820685431683,11
4398046708481,13194140042115,12
4398046708481,30786325824387,11
13194139665153,13194139779975,1
13194139665153,13194139780995,-2
13194139665153,13194140042115,-1
13194139665153,13194141877123,-3
13194139665153,13194408215427,-3
13194139665153,13228499518339,-2
13194139665153,30786325824387,-1
30786325578497,65970697782147,-4
13194143728385,13194154263427,-3
13194143728385,13228505613187,2
13194143728385,30786331919235,-2
30786325578497,65970699813763,-4
13194676404993,13196018631555,-1
13194676404993,13229304628099,1
13194676404993,30787130934147,4
30786325578497,65970966152067,-3
13262859010817,13297218864003,-3
13262859010817,13297220895619,0
13262859010817,13297487233923,1
13262859010817,13434657751939,3
13262859010817,30889404842883,4
30786325578497,66005057454979,3
13194139599617,65970697782147,11
48378511622913,65970697782147,-3
48378511622913,65970699813763,-3
48378511622913,65970966152067,-2
48378511622913,66005057454979,2
48378511622913,136339441894275,9
4398046516993,4398052827011,0
4398046516993,4432408371075,2
4398046516993,13194141654915,2
4398046545665,4398048665475,0
