position,disk_mask,score
8830452842499,136373801828355,0
79164837281795,136339442352131,6
79164837281795,277076930445315,6
8796093890561,136339442876417,-5
8796361801729,136339710787585,0
8830453104641,136373802090497,0
79164837543937,136339442352131,5
79164837543937,136339442352257,0
79164837543937,136339442876417,6
79164837543937,136339444449281,-3
79164837543937,136339710787585,2
79164837543937,136373802090497,3
79164837543937,277076930707457,6
8796898410497,65972576960513,14
8796898410497,136340247396353,3
79165105717249,136339710787585,14
79165105717249,136340247396353,14
79165105717249,277077198880769,14
8899172319233,66211216080897,14
8899172319233,136442521305089,2
79199197020161,136373802090497,14
79199197020161,136442521305089,14
79199197020161,277111290183681,14
114349209370625,136339442876417,9
114349209370625,277076930707457,9
43980465192963,277076930445315,10
43980465455105,277076930707457,9
43980733628417,277077198880769,14
44014824931329,277111290183681,14
184717953548289,277076930707457,9
212999,13194140565519,9
268648451,13194945871875,14
34359951363,13297219780611,14
17592186257411,65970698698755,10
269172737,30787131916289,1
34360475649,30889405825025,2
35184372826113,65970698698755,6
35184372826113,65970698698881,5
35184372826113,65970700795905,0
35184372826113,65970967134209,4
35184372826113,66005058437121,5
35184372826113,136339442876417,8
805519361,13196019613697,14
805519361,30787131916289,5
17592454692865,30787131916289,14
17592454692865,65970967134209,14
269172737,13196019613697,14
1342390273,13196019613697,14
1342390273,13198166573057,14
1342390273,30788205133825,4
17592454692865,30788205133825,14
17592454692865,65971503480833,14
805519361,30788205133825,3
35184640737281,65970967134209,14
35184640737281,65971503480833,14
35184640737281,136339710787585,14
103079428097,13434658734081,14
103079428097,30889405825025,3
17626545995777,30889405825025,14
17626545995777,66005058437121,14
34360475649,13434658734081,14
171798904833,13434658734081,14
171798904833,13709536116737,14
171798904833,31026844254209,4
17626545995777,31026844254209,14
17626545995777,66073777389569,14
103079428097,31026844254209,3
35218732040193,66005058437121,14
35218732040193,66073777389569,14
35218732040193,136373802090497,14
52776558346241,136339442876417,8
17592186781697,136339442876417,8
17592454692865,136339710787585,14
17626545995777,136373802090497,14
87960930435073,136339442876417,8
87960930435073,277076930707457,8
268910593,30787131916289,2
34360213505,30889405825025,2
35184372563969,136339442876417,8
1342390273,30790352355329,2
35184640737281,65972576960513,14
35184640737281,136340247396353,14
171798904833,31301721899009,0
35218732040193,66211216080897,14
35218732040193,136442521305089,14
105553116479489,136339442089991,6
105553116479489,136339442090115,4
105553116479489,136339442352131,6
105553116479489,136339444187139,0
105553116479489,136339710525443,4
105553116479489,136373801828355,4
105553116479489,277076930445315,6
105553116479489,136339442090369,4
105553116479489,136339442352257,5
105553116479489,136339444187265,2
105553116479489,136339710525569,2
105553116479489,136373801828481,2
105553116479489,277076930445441,5
105553116479489,136339442876417,8
105553116479489,136339444449281,0
105553116479489,136339710787585,4
105553116479489,136373802090497,5
105553116479489,277076930707457,8
105553116479489,136339448381441,-5
105553116479489,136339712622593,2
105553116479489,136373803925505,-3
105553116479489,277076932542465,2
105553116479489,136340247396353,2
105553116479489,136374070263809,6
105553116479489,277077198880769,5
105553116479489,136442521305089,4
105553116479489,277111290183681,5
35184640737281,277077198880769,14
35218732040193,277111290183681,14
175921860657153,277076930445315,6
175921860657153,277076930445441,5
175921860657153,277076930707457,8
175921860657153,277076932542465,2
175921860657153,277077198880769,5
175921860657153,277111290183681,5
35184382656513,65970712461441,5
105553118445569,136339444056195,5
105553118445569,136339444056449,4
105553118445569,136339444187265,4
105553118445569,136339448250497,4
105553118445569,136339712491649,4
105553118445569,136373803794561,4
105553118445569,277076932411521,5
175921862623233,277076932411521,5
268910593,13196019613697,14
2416132097,13198166573057,14
2416132097,13202461278209,14
2416132097,30790352355329,0
17592454692865,30790352355329,-6
17592454692865,65972576960513,14
1342390273,13202461278209,14
5637226497,13211051081729,14
5637226497,30794647191553,-5
17593528303617,30794647191553,14
17593528303617,65974724313089,14
3489742849,30794647191553,4
35185714348033,65972576829443,14
35185714348033,65972576829569,5
35185714348033,65972576960513,14
35185714348033,65972578926593,3
35185714348033,65974724313089,14
35185714348033,66006936567809,4
35185714348033,136341321007105,14
17594602045441,30790352224259,14
17594602045441,30790352224385,0
17594602045441,30790352355329,14
17594602045441,30790354321409,-2
17594602045441,30794647191553,14
17594602045441,30824711962625,-1
17594602045441,65974724313089,14
52776826650625,65974724313089,-6
52776826650625,136341321007105,14
17592454692865,136340247396353,14
17593528303617,136341321007105,14
87961198739457,136341321007105,14
87961198739457,277077735620609,14
805519361,30790352355329,3
2952871937,30794647191553,1
35185177477121,65974724313089,14
35185177477121,136341321007105,14
105553384783873,136339710394375,14
105553384783873,136339710394499,4
105553384783873,136339710525443,14
105553384783873,136339712491523,0
105553384783873,136340247265283,14
105553384783873,136374070132739,4
105553384783873,277077198749699,14
105553384783873,136339710394753,3
105553384783873,136339710525569,4
105553384783873,136339712491649,3
105553384783873,136340247265409,1
105553384783873,136374070132865,2
105553384783873,277077198749825,4
105553384783873,136339710787585,14
105553384783873,136339712622593,0
105553384783873,136340247396353,14
105553384783873,136374070263809,4
105553384783873,277077198880769,14
105553384783873,136339716685825,-4
105553384783873,136340249362433,0
105553384783873,136374072229889,0
