position,disk_mask,score
34361868676,103093944711,14
27263364,31572359,5
27263364,65061255,14
27263364,299942279,14
27263364,34391245191,14
27263364,4398078017927,14
10486156,65028495,14
10518916,65061255,14
44040580,65061255,14
44040580,132137351,13
44040580,333463943,13
44040580,34424766855,13
44040580,4398111539591,13
278921604,333463943,13
278921604,836780423,13
278921604,34659647879,13
278921604,4398346420615,13
34370224516,34424766855,13
34370224516,34659647879,13
34370224516,103110689159,13
34370224516,4432437723527,13
27263364,333463943,13
27263364,836780423,13
27263364,34659647879,13
27263364,4398346420615,13
547357060,820035975,14
547357060,836780423,13
547357060,1893745031,13
547357060,35179741575,13
547357060,4398866514311,13
34370224516,35179741575,13
34370224516,103362347399,13
34370224516,4432689381767,13
27263364,34424766855,13
27263364,103110689159,13
27263364,4432437723527,13
278921604,35179741575,13
278921604,103362347399,13
278921604,4432689381767,13
68729962884,103093944711,14
68729962884,103110689159,13
68729962884,103362347399,13
68729962884,240532865415,13
68729962884,4501140423047,13
27263364,4398111539591,13
27263364,13194171007367,13
278921604,4398866514311,13
278921604,13194422665607,13
34370224516,4501140423047,13
34370224516,13228513968519,13
8796103508356,13194154262919,14
8796103508356,13194171007367,13
8796103508356,13194422665607,13
8796103508356,13228513968519,13
8796103508356,30786340274567,13
287310212,299942279,3
287310212,333463943,3
287310212,836780423,-1
287310212,34659647879,-1
287310212,4398346420615,1
807403908,836780423,-4
807403908,1893745031,-4
807403908,35179741575,2
807403908,4398866514311,1
34630271364,4432689381767,-2
270533004,1885356431,14
270565764,1885389191,14
278921604,1893745031,13
1344274820,1893745031,-1
1344274820,4032840071,10
1344274820,36245094791,12
1344274820,4399931867527,12
34630271364,4433217864071,-2
807403908,36245094791,12
807403908,103890829703,8
807403908,4433217864071,8
68990009732,103362347399,-1
68990009732,103890829703,4
68990009732,240792912263,4
68990009732,4501400469895,4
807403908,4399931867527,12
807403908,13194951147911,10
34630271364,4501400469895,1
34630271364,13228774015367,4
8796363555204,13194422665607,-2
8796363555204,13194951147911,4
