position,disk_mask,score
19824640,4398347436032,-5
539918336,837795840,-12
539918336,1894760448,-13
539918336,35180756992,-4
539918336,4398867529728,-4
19824640,34425782272,-3
19824640,103111704576,-3
19824640,4432438738944,0
19824640,4398112555008,-3
19824640,13194172022784,-3
52854784,65519619,3
52854784,65519745,2
52854784,66043905,2
52854784,132628481,2
52854784,333955073,-5
52854784,34425257985,2
52854784,4398112030721,2
52854784,65520000,6
52854784,66044032,2
52854784,132628608,2
52854784,333955200,-8
52854784,34425258112,2
52854784,4398112030848,2
52854784,133152768,2
52854784,334479360,-5
52854784,34425782272,2
52854784,4398112555008,2
19824640,133152768,-1
86409216,132628481,0
86409216,132628608,0
86409216,133152768,0
86409216,401063936,-5
86409216,34492366848,-3
86409216,4398179139584,-3
52854784,401063936,-5
52854784,870825984,3
52854784,34693693440,-6
52854784,4398380466176,-5
556171264,837271553,-2
556171264,837271680,-2
556171264,837795840,-2
556171264,870825984,-2
556171264,1911013376,-13
556171264,35197009920,9
556171264,4398883782656,-2
52854784,34492366848,2
52854784,103144734720,3
52854784,4432471769088,2
52854784,4398179139584,2
52854784,13194205052928,2
11436032,837795840,-5
11436032,1894760448,-5
11436032,35180756992,4
11436032,4398867529728,-4
1076789248,1894760448,-5
1076789248,4033855488,1
1076789248,36246110208,2
1076789248,4399932882944,-2
11436032,34660663296,-2
11436032,103363362816,-3
11436032,4432690397184,4
539918336,36246110208,-5
539918336,103891845120,-3
539918336,4433218879488,3
11436032,4398347436032,3
11436032,13194423681024,11
539918336,4399932882944,-4
539918336,13194952163328,11
11436032,334479360,2
44466176,401063936,2
44466176,870825984,2
44466176,34693693440,2
44466176,4398380466176,2
547782656,35197009920,2
27688960,870825984,-5
27688960,1911013376,10
27688960,35197009920,12
27688960,4398883782656,4
1084653568,1894236161,10
1084653568,1894236288,4
1084653568,1894760448,10
1084653568,1911013376,2
1084653568,4041719808,1
1084653568,36253974528,12
1084653568,4399940747264,2
27688960,34693693440,7
27688960,103379615744,4
27688960,4432706650112,10
547782656,36253974528,-2
547782656,103899709440,6
547782656,4433226743808,11
27688960,4398380466176,12
27688960,13194439933952,12
1613135872,1894760448,-2
1613135872,4033855488,10
1613135872,1911013376,-4
1613135872,4041719808,-2
539918336,4033855488,-5
2686877696,4033855488,14
2686877696,4041719808,-13
2686877696,8328298496,14
2686877696,38393069568,-2
2686877696,4402079842304,14
11436032,103111704576,-2
11436032,240533880832,-3
11436032,4501141438464,-2
137442000896,240533880832,-3
137442000896,240793927680,-3
137442000896,515403399168,-3
137442000896,4638572003328,-2
11436032,4432438738944,-2
11436032,13228514983936,1
11436032,34425782272,-3
44466176,34492366848,2
44466176,103144734720,1
44466176,4432471769088,2
27688960,103144734720,-3
27688960,240550133760,-3
27688960,4501157691392,5
137449865216,240533356545,-3
137449865216,240533356672,2
137449865216,240533880832,-3
137449865216,240550133760,1
137449865216,240801792000,6
137449865216,515411263488,-3
137449865216,4638579867648,0
27688960,4432471769088,9
27688960,13228531236864,9
11436032,13194172022784,-3
11436032,30786341289984,-3
17592189091840,30786341289984,-5
17592189091840,30786601336832,-4
17592189091840,30820692639744,-1
17592189091840,65970704990208,-3
11436032,4398112555008,-2
44466176,4398179139584,2
44466176,13194205052928,3
27688960,13194205052928,-3
27688960,30786357542912,-3
17592196956160,30786340765697,-3
17592196956160,30786340765824,-3
17592196956160,30786341289984,-3
17592196956160,30786357542912,-3
17592196956160,30786609201152,12
17592196956160,30820700504064,4
17592196956160,65970712854528,-3
27426820,31703055,9
27426820,31703175,13
27426820,31965191,12
27426820,65257479,12
27426820,300138503,12
27426820,34391441415,11
27426820,4398078214151,11
60981248,132366339,8
60981248,132366465,9
60981248,132628481,8
27688960,132628481,12
94535680,132366339,8
94535680,132366465,9
94535680,132628481,8
94535680,400801793,12
94535680,34492104705,8
94535680,4398178877441,0
60981248,400801793,12
564297728,35196747777,13
60981248,34492104705,8
60981248,4398178877441,7
27427328,31703937,14
27427328,31704960,9
27427328,31966080,7
27427328,65258368,8
27427328,300139392,10
27427328,34391442304,8
27427328,4398078215040,8
60981248,132366720,9
60981248,132628608,8
27688960,132628608,12
94535680,132366720,9
94535680,132628608,7
94535680,400801920,10
94535680,34492104832,7
94535680,4398178877568,0
60981248,400801920,10
564297728,35196747904,11
60981248,34492104832,8
60981248,4398178877568,7
60981248,133152768,8
27426817,132628481,8
27426944,132628608,10
27951104,133152768,8
94535680,133152768,8
94535680,401063936,10
94535680,34492366848,4
94535680,4398179139584,0
295862272,401063936,14
34387165184,34492366848,14
4398073937920,4398179139584,14
60981248,401063936,10
564297728,35197009920,11
60981248,34492366848,4
60981248,4398179139584,0
11436032,133152768,-2
78020608,132628481,-3
78020608,132628608,0
78020608,133152768,-2
78020608,401063936,2
78020608,34492366848,-3
78020608,4398179139584,-2
111312896,132366339,2
111312896,132366465,2
111312896,132628481,2
111312896,400801793,3
111312896,34492104705,2
111312896,4398178877441,1
111312896,132366720,2
111312896,132628608,2
111312896,400801920,2
111312896,34492104832,2
111312896,4398178877568,2
111312896,133152768,2
111312896,401063936,2
111312896,34492366848,2
111312896,4398179139584,0
111312896,937672704,1
111312896,34760540160,2
111312896,4398447312896,3
581074944,35230302208,2
111312896,103211581440,0
111312896,4432538615808,3
111312896,13194271899648,3
27688960,401063936,12
94535680,937672704,-5
94535680,34760540160,7
94535680,4398447312896,10
564297728,35230302208,13
60981248,937672704,4
1101168640,1910751233,11
1101168640,1910751360,11
1101168640,1911013376,11
1101168640,1944305664,11
1101168640,4058234880,4
1101168640,36270489600,14
1101168640,4399957262336,11
60981248,34760540160,8
564297728,36270489600,-4
564297728,103916224512,7
564297728,4433243258880,11
60981248,4398447312896,10
27688960,34492366848,9
94535680,103211581440,-3
94535680,4432538615808,4
60981248,103211581440,4
137466380288,240549871617,5
137466380288,240549871744,5
137466380288,240550133760,-3
137466380288,240583426048,-3
137466380288,240818307072,9
137466380288,515427778560,4
137466380288,4638596382720,4
60981248,4432538615808,5
27688960,4398179139584,-1
94535680,13194271899648,-3
60981248,13194271899648,7
17592213471232,30786357280769,7
17592213471232,30786357280896,7
17592213471232,30786357542912,-3
17592213471232,30786390835200,-3
17592213471232,30786625716224,12
17592213471232,30820717019136,4
17592213471232,65970729369600,7
23494656,334479360,0
23494656,837795840,0
543588352,837795840,6
543588352,1894760448,0
15106048,837795840,4
1080459264,1894760448,0
1080459264,4033855488,5
543588352,4033855488,14
2686877696,8324628480,9
2686877696,38389399552,13
2686877696,4402076172288,9
7241728,1894760448,-12
2150531072,4029661185,2
2150531072,4029661312,-5
2150531072,4033855488,-5
2150531072,8324628480,2
2150531072,38389399552,2
2150531072,4402076172288,2
1076789248,38389399552,5
1076789248,104961392640,4
1076789248,4434288427008,6
1076789248,4402076172288,4
1076789248,13196021710848,4
7241728,837795840,-5
23494656,870825984,-1
23494656,1911013376,-5
1080459264,1911013376,4
1080459264,4041719808,4
15106048,1911013376,4
2154201088,4033331201,14
2154201088,4033331328,4
2154201088,4033855488,14
2154201088,4041719808,-5
2154201088,8328298496,14
2154201088,38393069568,14
2154201088,4402079842304,14
3223748608,4029136899,5
3223748608,4029137025,2
3223748608,4029661185,5
3223748608,4033331201,10
3223748608,8324104193,4
3223748608,38388875265,7
3223748608,4402075648001,5
3223748608,4029137280,2
3223748608,4029661312,5
3223748608,4033331328,2
3223748608,8324104320,2
3223748608,38388875392,5
3223748608,4402075648128,5
3223748608,4033855488,10
3223748608,8324628480,5
3223748608,38389399552,7
3223748608,4402076172288,5
3223748608,4041719808,2
3223748608,8328298496,10
3223748608,38393069568,12
3223748608,4402079842304,2
1076789248,8324628480,0
1080459264,8328298496,5
5371232256,8324104193,3
5371232256,8324104320,5
5371232256,8324628480,4
5371232256,8328298496,1
5371232256,16914038784,4
5371232256,42683842560,5
5371232256,4406370615296,4
3223748608,42683842560,6
3223748608,107108352000,4
3223748608,4436435386368,7
3223748608,4406370615296,5
3223748608,13198168670208,5
539918336,104961392640,-4
539918336,241326604288,-2
539918336,4501934161920,4
137442000896,241326604288,5
137442000896,515667640320,0
137442000896,4638836244480,6
539918336,4434288427008,0
539918336,13229307707392,10
539918336,38389399552,0
2686877696,42683842560,13
2686877696,107108352000,6
2686877696,4436435386368,13
137978347520,241326080001,8
137978347520,241326080128,9
137978347520,241326604288,8
137978347520,241330274304,8
137978347520,242399821824,6
137978347520,516203986944,6
137978347520,4639372591104,10
539918336,13196021710848,8
539918336,30787134013440,11
17592189091840,30787134013440,-5
17592189091840,30820956880896,6
17592189091840,65970969231360,7
539918336,4402076172288,4
2686877696,4406370615296,9
2686877696,13198168670208,8
17592725438464,30787133489153,12
17592725438464,30787133489280,13
17592725438464,30787134013440,12
17592725438464,30787137683456,12
17592725438464,30788207230976,10
17592725438464,30821493227520,12
17592725438464,65971505577984,7
7241728,334479360,-5
40271872,334479360,6
40271872,401063936,6
40271872,870825984,4
543588352,870825984,-5
543588352,1911013376,6
23494656,401063936,-1
90341376,937672704,0
560103424,937672704,-2
560103424,1944305664,0
56786944,937672704,6
56786944,1944305664,-5
1096974336,1910751233,8
1096974336,1910751360,6
1096974336,1911013376,4
1096974336,1944305664,0
1096974336,4058234880,4
1096974336,36270489600,14
1096974336,4399957262336,7
576880640,870563841,6
576880640,870825984,-2
576880640,937672704,6
576880640,1944305664,6
576880640,4398917074944,6
1617068032,1944305664,-5
1617068032,4058234880,-5
543588352,4041719808,6
560103424,4058234880,7
2690809856,4058234880,-6
15106048,870825984,3
48398336,937672704,4
48398336,1944305664,-4
1088585728,1944305664,4
1088585728,4058234880,4
3227680768,4033069059,14
3227680768,4033069185,5
3227680768,4033331201,14
3227680768,4041457665,5
3227680768,8328036353,14
3227680768,38392807425,14
3227680768,4402079580161,14
3227680768,4033069440,5
3227680768,4033331328,5
3227680768,4041457792,5
3227680768,8328036480,5
3227680768,38392807552,6
3227680768,4402079580288,6
3227680768,4033855488,14
3227680768,4041719808,5
