position,disk_mask,score
138513072128,244545208320,13
138513072128,517275631616,4
138513072128,4640444235776,-14
3221602304,4440728256512,5
3221602304,13232526311424,-14
69793595392,4640444235776,2
69793595392,13299098304512,5
8797167140864,13232526311424,3
8797167140864,13299098304512,4
8797167140864,30822564872192,3
206158807040,242398248960,-3
206158807040,516202414080,4
206158807040,4639371018240,-3
206158807040,517275631616,-3
68720377856,516202414080,-3
68721950720,516203986944,-3
69793595392,517275631616,1
343597760512,516202414080,4
343597760512,517275631616,2
343597760512,1065957703680,4
343597760512,4914248400896,4
206158807040,4914248400896,-3
206158807040,13435463516160,-3
8864812875776,13298025086976,1
8864812875776,13435463516160,-3
8864812875776,30890210607104,1
2998272,13194952163328,4
2998272,30787134013440,2
1074642944,13198167097344,2
1074642944,30788205658112,-13
17592186945536,30788205658112,-13
17592186945536,30821491654656,-14
17592186945536,65971504005120,2
2998272,4398867529728,-13
10862592,4398883782656,4
10862592,13194960027648,10
1076215808,4399940747264,-8
1076215808,4402079842304,2
1076215808,13196025380864,5
8796095496192,13194960027648,-13
8796095496192,30787137683456,4
6668288,13194960027648,-12
6668288,30787137683456,-12
1076215808,13198168670208,5
1076215808,30788207230976,2
17592188518400,30787134013440,4
17592188518400,30787137683456,4
17592188518400,30788207230976,1
17592188518400,30821493227520,3
17592188518400,65971505577984,4
1074642944,4406369042432,4
1076215808,4406370615296,7
5369085952,4414958452736,4
5369085952,13202461540352,2
8797167140864,13202461540352,4
8797167140864,30790352617472,3
3221602304,13202461540352,2
3221602304,30790352617472,-13
17593260163072,30788205133825,2
17593260163072,30788205133952,2
17593260163072,30788205658112,2
17593260163072,30788207230976,3
17593260163072,30790352617472,2
17593260163072,30822564872192,-14
17593260163072,65972577222656,2
26388279443456,30788205658112,0
26388279443456,30821491654656,1
26388279443456,65971504005120,2
26388279443456,65972577222656,0
26388279443456,30890210607104,-13
26388279443456,66005863219200,1
8796093923328,65971504005120,3
8796095496192,65971505577984,4
8797167140864,65972577222656,4
43980465487872,65971504005120,2
43980465487872,65972577222656,1
43980465487872,66005863219200,1
43980465487872,136340247658496,3
11124736,837795840,4
11124736,1894760448,10
11124736,35180756992,11
11124736,4398867529728,11
1076477952,1894760448,-9
1076477952,4033855488,2
1076477952,36246110208,11
1076477952,4399932882944,5
34362474496,35180756992,0
4398049247232,4398867529728,-13
6930432,4399932882944,-8
2150219776,4029661185,4
2150219776,4029661312,0
2150219776,4033855488,14
2150219776,8324628480,4
2150219776,38389399552,4
2150219776,4402076172288,4
6930432,103891845120,13
6930432,4433218879488,12
1076477952,38389399552,2
1076477952,104961392640,5
1076477952,4434288427008,5
68722212864,103891845120,10
68722212864,104961392640,1
68722212864,241326604288,4
68722212864,4501934161920,4
6930432,4398867529728,-8
6930432,13194952163328,11
1076477952,4402076172288,7
1076477952,13196021710848,5
8796095758336,13194952163328,4
8796095758336,13196021710848,0
8796095758336,13229307707392,4
8796095758336,30787134013440,4
14794752,837795840,12
1080147968,1894760448,-2
1080147968,4033855488,12
1080147968,36246110208,13
1080147968,4399932882944,13
34366144512,35180756992,13
4398052917248,4398867529728,-7
6930432,837795840,-14
23183360,837795840,0
23183360,870825984,0
23183360,4398883782656,0
1080147968,1911013376,-8
1080147968,4041719808,-8
1080147968,4399940747264,-2
34366144512,35197009920,-8
4398052917248,4398883782656,-14
14794752,1911013376,2
2153889792,4033855488,14
2153889792,4041719808,-9
2153889792,8328298496,14
2153889792,38393069568,14
2153889792,4402079842304,14
14794752,35197009920,13
1080147968,38393069568,13
1080147968,104965062656,14
1080147968,4434292097024,13
68725882880,103891845120,13
68725882880,241330274304,12
68725882880,4501937831936,13
14794752,4398883782656,12
1080147968,4402079842304,12
1080147968,13196025380864,13
8796099428352,13194952163328,11
8796099428352,13194960027648,-7
8796099428352,13196025380864,-7
8796099428352,13229311377408,12
8796099428352,30787137683456,11
3223437312,4033855488,14
3223437312,8324628480,7
3223437312,38389399552,5
3223437312,4402076172288,11
35435692032,36246110208,11
35435692032,38389399552,12
4399122464768,4399932882944,11
4399122464768,4402076172288,7
1084342272,1894760448,14
1084342272,1911013376,14
1084342272,4041719808,13
1084342272,36253974528,14
1084342272,4399940747264,14
3223437312,4041719808,-5
3223437312,8328298496,14
3223437312,38393069568,12
3223437312,4402079842304,14
35435692032,38393069568,4
4399122464768,4402079842304,2
1076477952,8324628480,7
1080147968,8328298496,12
5370920960,8324628480,7
5370920960,8328298496,2
5370920960,16914038784,7
5370920960,42683842560,2
5370920960,4406370615296,7
3223437312,42683842560,5
3223437312,107108352000,5
3223437312,4436435386368,5
69795430400,104961392640,5
69795430400,104965062656,13
69795430400,107108352000,5
69795430400,242399821824,11
69795430400,4503007379456,5
3223437312,4406370615296,7
3223437312,13198168670208,10
8797168975872,13196021710848,7
8797168975872,13196025380864,5
8797168975872,13198168670208,7
8797168975872,13230380924928,5
8797168975872,30788207230976,7
103081426944,103891845120,12
103081426944,241326604288,9
4432408461312,4433218879488,4
34370338816,35180756992,11
34370338816,35197009920,4
103081426944,241330274304,4
13194141745152,13194952163328,4
13194141745152,30787134013440,4
4398057111552,4398867529728,11
4398057111552,4398883782656,4
13194141745152,30787137683456,4
19251200,837795840,4
19251200,870825984,-3
19251200,4398883782656,-12
1076215808,4041719808,-11
27377664,837795840,14
27377664,870825984,14
27377664,1911013376,13
27377664,35197009920,14
27377664,4398883782656,14
10862592,870825984,4
44154880,870825984,4
44154880,937672704,4
44154880,1944305664,3
44154880,35230302208,4
44154880,4398917074944,4
1084342272,1944305664,14
1084342272,4058234880,2
1084342272,36270489600,14
1084342272,4399957262336,14
27377664,1944305664,13
27377664,36270489600,13
27377664,4399957262336,13
27377664,35230302208,14
27377664,103916224512,14
27377664,4433243258880,14
1084342272,38401196032,13
1084342272,4434300223488,14
68730077184,103899709440,13
68730077184,103916224512,13
68730077184,104973189120,10
68730077184,241338400768,13
68730077184,4501945958400,13
27377664,4398917074944,14
27377664,13194976542720,14
1084342272,4402087968768,13
1084342272,13196033507328,14
8796103622656,13194960027648,11
8796103622656,13194976542720,4
8796103622656,13196033507328,10
8796103622656,13229319503872,11
8796103622656,30787145809920,11
1092730880,1911013376,5
1092730880,1944305664,13
1092730880,4058234880,13
1092730880,4399957262336,1
3223437312,8336424960,-5
3223437312,4402087968768,-2
1076215808,8328298496,4
1084342272,8336424960,13
5370920960,8336424960,-11
5370920960,16917970944,4
5370920960,42687774720,3
5370920960,4406374547456,3
3223437312,42687774720,12
3223437312,107112284160,14
3223437312,4436439318528,12
69795430400,107112284160,13
69795430400,242403753984,13
69795430400,4503011311616,13
3223437312,4406374547456,14
3223437312,13198172602368,14
8797168975872,13196033507328,-9
8797168975872,13198172602368,3
8797168975872,13230384857088,11
8797168975872,30788211163136,11
2153889792,4058234880,-14
2153889792,8336424960,-3
2153889792,4402087968768,-6
14794752,36270489600,4
2153889792,42687774720,14
2153889792,107112284160,14
2153889792,4436439318528,14
14794752,4399957262336,4
2153889792,4406374547456,14
2153889792,13198172602368,14
8796099428352,30788211163136,-13
6444662784,8324628480,12
6444662784,8328298496,14
6444662784,16914038784,12
6444662784,42683842560,4
6444662784,4406370615296,12
6444662784,8336424960,-13
6444662784,16917970944,14
6444662784,42687774720,9
6444662784,4406374547456,14
2153889792,16917970944,14
10739630080,16914038784,4
10739630080,16917970944,14
10739630080,51273515008,4
10739630080,4414960287744,4
6444662784,51273515008,4
6444662784,111403057152,4
6444662784,4440730091520,4
70869172224,107108352000,4
70869172224,107112284160,10
70869172224,111403057152,4
70869172224,244547043328,4
70869172224,4505154600960,4
6444662784,4414960287744,12
6444662784,13202463375360,11
8798242717696,13198168670208,4
8798242717696,13198172602368,14
8798242717696,13202463375360,4
8798242717696,13232528146432,4
8798242717696,30790354452480,4
14794752,103916224512,14
1080147968,107112284160,14
1080147968,4503011311616,14
137445359616,241330274304,14
137445359616,516207919104,14
137445359616,4639376523264,14
14794752,4433243258880,13
1080147968,4436439318528,13
1080147968,13230384857088,13
68725882880,4639376523264,12
68725882880,13298030592000,13
