position,disk_mask,score
2424307725,4041228303,6
2424307725,4057989135,-6
2424307725,8336179215,-6
2424307725,38400950287,-5
2424307725,4402087723023,-6
34636562445,38400950287,-7
34636562445,104972943375,-7
4398323335181,4402087723023,-6
4398323335181,13196033261583,-6
3489660941,8336179215,-6
3489660941,38400950287,-6
3489660941,4402087723023,-6
1342177421,8327790735,-3
1342193677,8327806991,-5
1350565901,8336179215,-6
5637144589,8336179215,-6
5637144589,16917725199,-6
5637144589,42687528975,-5
5637144589,4406374301711,-3
35701915661,42687528975,-5
35701915661,107112038415,-6
35701915661,4436439072783,-4
4399388688397,4406374301711,-4
4399388688397,4436439072783,-4
4399388688397,13198172356623,-6
3489660941,42687528975,-5
3489660941,107112038415,-6
3489660941,4436439072783,-3
70061654029,104972943375,-3
70061654029,107112038415,2
70061654029,242403508239,-5
70061654029,4503011065871,2
4399388688397,4503011065871,-5
4399388688397,13230384611343,-5
3489660941,4406374301711,-3
3489660941,13198172356623,-6
35701915661,4503011065871,-5
35701915661,13230384611343,-5
8797435199501,13196033261583,-3
8797435199501,13198172356623,-3
8797435199501,13230384611343,-3
8797435199501,30788210917391,-3
36775657485,38400950287,-11
36775657485,42687528975,-7
36775657485,107112038415,-11
36775657485,4436439072783,-11
103347650573,107112038415,-10
103347650573,242403508239,-9
103347650573,4503011065871,-6
4432674684941,4436439072783,-12
4432674684941,4503011065871,-13
4432674684941,13230384611343,-13
34628173965,241329766543,-6
34628190221,241329782799,-12
34636562445,241338155023,-6
35701915661,242403508239,-6
172067127309,242403508239,-7
172067127309,516207673359,-6
172067127309,4639376277519,-5
4432674684941,4639376277519,-13
103347650573,4639376277519,-5
103347650573,13298030346255,-4
8830721196045,13230384611343,-6
8830721196045,13298030346255,-5
8830721196045,30821496913935,-4
4400462430221,4402087723023,-11
4400462430221,4406374301711,-6
4400462430221,4436439072783,-5
4400462430221,13198172356623,-6
13194407968781,13198172356623,-9
13194407968781,13230384611343,-6
13194407968781,30788210917391,-9
4467034423309,4503011065871,-6
4467034423309,4639376277519,-5
4467034423309,13298030346255,-4
13194407968781,13298030346255,-4
13194407968781,30821496913935,-4
4398314946701,30787137175695,-11
4398314962957,30787137191951,-11
4398323335181,30787145564175,-6
4399388688397,30788210917391,-6
4432674684941,30821496913935,-14
21990500990989,30788210917391,-9
805306509,38392561807,-6
805322765,38392578063,-5
813694989,38400950287,-5
2952790029,42687528975,-4
2952790029,107112038415,-4
2952790029,4436439072783,-4
69524783117,107112038415,-5
69524783117,242403508239,-7
69524783117,4503011065871,-4
4398851817485,4436439072783,-5
4398851817485,4503011065871,-4
4398851817485,13230384611343,-5
1879048205,107112038415,-3
138244259853,241338155023,-4
138244259853,242403508239,-5
138244259853,516207673359,2
138244259853,4639376277519,2
4398851817485,4639376277519,-7
4398851817485,13298030346255,-4
1879048205,4436439072783,2
69524783117,4639376277519,-4
69524783117,13298030346255,-4
8796898328589,13230384611343,-5
8796898328589,13298030346255,-3
8796898328589,30821496913935,0
206426865677,241338155023,-4
206426865677,515679191055,-3
206426865677,4638847795215,-3
206426865677,242403508239,-4
206426865677,516207673359,-3
206426865677,4639376277519,-3
69524783117,516207673359,-5
343865819149,515679191055,-5
343865819149,516207673359,-5
343865819149,1065426616335,-4
343865819149,4913717313551,-3
4467034423309,4913717313551,-5
4467034423309,13434932428815,-5
206426865677,4913717313551,2
206426865677,13434932428815,2
8865080934413,13297501863951,-5
8865080934413,13298030346255,-3
8865080934413,13434932428815,-4
8865080934413,30889679519759,-3
4535753900045,4638847795215,-4
4535753900045,4639376277519,-4
4535753900045,4913717313551,-4
4535753900045,13434932428815,-4
13194407968781,13434932428815,-5
13194407968781,30889679519759,-3
4398851817485,30821496913935,-3
4467034423309,30889679519759,-2
805306509,4402079334543,-5
805322765,4402079350799,-6
813694989,4402087723023,-4
2952790029,4406374301711,-5
2952790029,13198172356623,-5
