position,disk_mask,score
274880004994,1065153988483,11
274880004994,4913444685699,11
6292354,4501140408195,14
6292354,13297225041795,14
137441051522,4913444685699,11
137441051522,13434659800963,10
8796095120258,13297220849539,11
8796095120258,13297225041795,-1
8796095120258,13434659800963,-1
8796095120258,30889406891907,11
268440450,103884529539,11
268440450,240786612099,4
268440450,4501394169731,10
805307266,103884529539,11
805307266,104958267267,11
805307266,241323478915,5
805307266,4501931036547,11
137707389826,240786612099,10
137707389826,241323478915,11
137707389826,515664514947,10
137707389826,4638833119107,10
268438402,104958267267,11
1342178178,104958267267,12
1342178178,107105748867,12
1342178178,242397218691,10
1342178178,4503004776323,12
137707389826,242397218691,11
137707389826,516201383811,11
137707389826,4639369987971,3
805307266,242397218691,-2
805307266,4639369987971,0
275146343298,515664514947,10
275146343298,516201383811,13
275146343298,1065420326787,10
275146343298,4913711024003,10
805307266,4503004776323,0
805307266,13298024056707,11
137707389826,4913711024003,10
137707389826,13434926139267,9
8796361458562,13297487187843,10
8796361458562,13298024056707,11
8796361458562,13434926139267,4
8796361458562,30889673230211,10
137438958466,240518176647,3
137438958466,240518193027,-2
137438958466,240520273795,-2
137438958466,240786612099,-3
137438958466,515396083587,-1
137438958466,4638564687747,-1
412316861314,515396083587,5
412316861314,1065151893379,5
412316861314,4913442590595,5
137438956418,1065151893379,-2
137438970754,1065151907715,11
137441051522,1065153988483,11
137707389826,1065420326787,10
687194768258,1065151893379,2
687194768258,2164663519107,2
687194768258,5463198402435,-1
412316861314,5463198402435,4
412316861314,13709535610755,5
8933531976578,13434657705859,4
8933531976578,13709535610755,-1
8933531976578,31026843748227,4
824633721730,1065151891335,3
824633721730,1065151893379,4
824633721730,1065151907715,2
824633721730,1065153988483,-5
824633721730,1065420326787,-5
824633721730,2164663519107,4
824633721730,5463198402435,4
1374389535618,2164663519107,4
9070970930050,13709535610755,4
17592186061698,30889404811139,9
17592188142466,30889406891907,10
17592454480770,30889673230211,9
17729624998786,31026843748227,4
26388279067522,30889404796803,4
26388279067522,31026843748227,-3
26388279067522,66073776883587,3
43980465111938,66073776883587,4
148354,103079462787,0
344450,103080247683,2
344450,240518676867,-3
344450,4501126234499,2
137439035778,240518676867,4
137439035778,515396321667,4
137439035778,4638564925827,4
213378,240518676867,7
213378,4638564925827,-2
274877989250,515396190599,7
274877989250,515396191107,2
274877989250,515396321667,2
274877989250,515398287747,2
274877989250,515664626051,2
274877989250,1065152004483,9
274877989250,4913442701699,9
213378,4501126234499,4
213378,13297218994563,4
137439035778,4913442701699,4
137439035778,13434657816963,4
8796093104514,13297218994563,2
8796093104514,13434657816963,-11
8796093104514,30889404907907,3
137439101314,240518414727,9
137439101314,240518415235,0
137439101314,240518676867,9
137439101314,240520511875,2
137439101314,240786850179,-3
137439101314,515396321667,0
137439101314,4638564925827,9
412316877186,515396321667,-8
412316877186,1065152004483,-2
412316877186,4913442701699,2
137439035778,1065152004483,4
687194784130,1065152004483,-2
687194784130,2164663566723,2
687194784130,5463198450051,0
412316877186,5463198450051,4
412316877186,13709535658371,4
8933531992450,13434657816963,-2
8933531992450,13709535658371,0
8933531992450,31026843795843,3
180610,240518676867,-1
180610,4638564925827,-3
274877956482,515396321667,14
274877956482,1065152004483,14
274877956482,4913442701699,14
115074,4638564925827,11
274877956482,5463198450051,14
274877956482,13709535658371,14
8796093071746,13434657816963,-2
8796093071746,31026843795843,10
824633737602,1065151906191,6
824633737602,1065151906695,2
824633737602,1065151938951,2
824633737602,1065154003335,4
824633737602,1065420341639,6
824633737602,2164663533959,12
824633737602,5463198417287,12
824633737602,1065151907715,4
824633737602,1065151939459,2
824633737602,1065154003843,2
824633737602,1065420342147,-2
824633737602,2164663534467,3
824633737602,5463198417795,3
824633737602,1065152004483,-4
824633737602,1065154036099,2
824633737602,1065420374403,-2
824633737602,2164663566723,2
824633737602,5463198450051,2
824633737602,1065158197635,-5
824633737602,1065422438787,-5
824633737602,2164665631107,7
824633737602,5463200514435,-6
824633737602,1065957212547,-10
824633737602,2164931969411,2
824633737602,5463466852739,-6
274877956482,2164663566723,14
1374389551490,2164663533959,12
1374389551490,2164663534467,3
