position,disk_mask,score
240786604037,4913713119375,4
8899440672773,13297493475471,-3
8899440672773,13298026152079,2
8899440672773,13434928234639,-2
8899440672773,30889675325583,0
4432683073541,4432689365391,-4
4432683073541,4432689381519,2
4432683073541,4432706142351,-3
4432683073541,4433226236047,-5
4432683073541,4501408841871,-4
4432683073541,13228782387343,-4
13228767707141,13228782387343,-4
13228767707141,13229310869647,-3
13228767707141,13297493475471,-4
13228767707141,30820960043151,-4
4433748426757,4434291589263,-3
4433748426757,4436434878607,-3
4433748426757,4503006871695,-2
4433748426757,13230380417167,0
13228767707141,13230380417167,-5
13228767707141,13298026152079,-3
13228767707141,30821492719759,-4
4570113638405,4638839406735,-4
4570113638405,4639372083343,0
4570113638405,4913713119375,-3
4570113638405,13434928234639,1
13228767707141,13434928234639,-5
13228767707141,30889675325583,-3
4432678879237,30820960043151,0
4501394161669,30889675325583,-2
22024860729349,30820960043151,-4
22024860729349,30821492719759,-3
22024860729349,30889675325583,-2
37849399301,38386271119,2
37849399301,38386286991,4
37849399301,38388367759,2
37849399301,42681237903,14
37849399301,107105747343,14
37849399301,4436432781711,4
37849399301,38386319503,2
37849399301,38388383887,3
37849399301,42681254031,4
37849399301,107105763471,4
37849399301,4436432797839,2
37849399301,38392561807,-5
37849399301,42683334799,1
37849399301,107107844239,2
37849399301,4436434878607,3
39996882949,42681237903,14
39996882949,42681254031,1
39996882949,42683334799,-3
39996882949,51271172239,14
39996882949,111400714383,14
39996882949,4440727748751,0
104421392389,111400714383,14
104421392389,244544700559,14
104421392389,4505152258191,2
37849399301,111400714383,14
37849399301,244544700559,14
37849399301,4505152258191,4
173140869125,242397217167,14
173140869125,242397233295,2
173140869125,242399314063,3
173140869125,244544700559,14
173140869125,517275123855,14
173140869125,4640443728015,3
37849399301,4440727748751,4
37849399301,13232525803663,4
104421392389,4640443728015,1
104421392389,13299097796751,3
8831794937861,13230378320271,2
8831794937861,13230378336399,2
8831794937861,13230380417167,2
8831794937861,13232525803663,0
8831794937861,13299097796751,2
8831794937861,30822564364431,2
105495134213,107105747343,14
105495134213,107105763471,1
105495134213,107107844239,0
105495134213,111400714383,14
105495134213,244544700559,14
105495134213,4505152258191,1
240786604037,517275123855,14
103347650581,516201382047,14
103347650821,516201382287,14
104421392389,517275123855,14
378225557509,517275123855,14
378225557509,1065957195919,14
378225557509,4914247893135,1
240786604037,4914247893135,2
8899440672773,13299097796751,-2
8899440672773,13435463008399,-1
8899440672773,30890210099343,0
4434822168581,4436434878607,0
34628174597,240786605967,14
34628174597,515664511887,8
35165044997,516201382287,8
309506081029,515664511391,14
309506081029,515664511887,14
309506081029,515664527759,7
309506081029,515666608527,-2
309506081029,516201382287,14
309506081029,1065420325263,14
309506081029,4913711022479,10
36238786565,244544700559,14
310042951685,516201382287,14
310042951685,516201398415,7
310042951685,516203479183,10
310042951685,517275123855,14
310042951685,1065957195919,14
310042951685,4914247893135,13
446945034245,515664511887,0
446945034245,515664527759,4
446945034245,515666608527,0
446945034245,516201382287,14
446945034245,1065420325263,14
446945034245,4913711022479,2
446945034245,515664560271,-2
446945034245,515666624655,2
446945034245,516201398415,2
446945034245,1065420341391,4
446945034245,4913711038607,2
446945034245,515670802575,-4
446945034245,516203479183,2
446945034245,1065422422159,2
446945034245,4913713119375,3
446945034245,517275123855,14
446945034245,1065957195919,14
446945034245,4914247893135,2
172067127557,1065420325263,14
172603998213,1065957195919,14
721822941189,1065420325263,14
721822941189,1065420341391,0
721822941189,1065422422159,-2
721822941189,1065957195919,14
721822941189,2164931952783,14
721822941189,5463466836111,0
446945034245,5463466836111,4
446945034245,13709804044431,4
8968160149509,13434926137743,2
8968160149509,13434926153871,2
8968160149509,13434928234639,1
8968160149509,13435463008399,2
8968160149509,13709804044431,2
8968160149509,31027112181903,3
4707552591877,4913713119375,-2
103347650821,4913711022479,6
103884521477,4914247893135,13
378225557509,5463466836111,12
