position,disk_mask,score
536872320,103884523392,1
536872320,4433211557760,4
68719478144,103347654528,3
68719478144,103884523392,1
68719478144,240786605952,1
68719478144,4501394163584,3
3456,4398314954624,3
3456,13194407972736,3
17792,4398314997632,2
17792,13194407987072,4
2098560,4398321239936,3
2098560,13194410067840,5
536872320,4399925561216,1
536872320,13194944841600,5
8796093023616,13194407972736,3
8796093023616,13194944841600,2
8796093023616,13228767709056,3
8796093023616,30786594015104,3
18816,268459904,5
18816,268488576,-2
18816,805326720,-2
18816,34628194176,4
18816,4398314966912,3
49536,268488576,2
49536,268552064,15
49536,805357440,4
49536,34628224896,15
49536,4398314997632,15
536887680,805326720,-3
536887680,805357440,0
536887680,1879066496,13
536887680,35165063040,7
536887680,4398851835776,8
34359755136,34628194176,-3
34359755136,34628224896,-2
4398046527872,4398314966912,-4
4398046527872,4398314997632,-3
17792,268552064,1
82304,268552064,0
82304,268682112,-2
82304,805421952,-2
82304,34628289408,2
82304,4398315062144,3
536887680,805421952,1
536887680,1879098240,-2
536887680,35165094784,2
536887680,4398851867520,3
49536,805421952,3
49536,1879098240,11
49536,35165094784,7
49536,4398851867520,4
1073758592,1879066496,2
1073758592,1879098240,0
1073758592,4026549120,3
1073758592,36238803840,3
1073758592,4399925576576,4
49536,34628289408,15
49536,103347700608,15
49536,4432674734976,15
536887680,36238803840,14
536887680,103884538752,8
536887680,4433211573120,11
68719493504,103347668864,4
68719493504,103347700608,1
68719493504,103884538752,3
68719493504,240786621312,4
68719493504,4501394178944,11
49536,4398315062144,15
49536,13194408018816,15
536887680,4399925576576,14
536887680,13194944856960,7
8796093038976,13194407987072,2
8796093038976,13194408018816,-2
8796093038976,13194944856960,0
8796093038976,13228767724416,10
8796093038976,30786594030464,4
2099584,270540672,4
2099584,274730880,-4
2099584,807407488,1
2099584,34630274944,5
2099584,4398317047680,5
6291840,274730880,4
6291840,283117440,15
6291840,811599744,4
6291840,34634467200,15
6291840,4398321239936,15
538968448,807407488,-4
538968448,811599744,-4
538968448,1881147264,11
538968448,35167143808,9
538968448,4398853916544,8
34361835904,34630274944,-4
34361835904,34634467200,-4
4398048608640,4398317047680,-4
4398048608640,4398321239936,-4
2098560,283117440,-1
10486144,283117440,4
10486144,299893632,-3
10486144,819987328,4
10486144,34642854784,4
10486144,4398329627520,4
538968448,819987328,-1
538968448,1885340544,1
538968448,35171337088,2
538968448,4398858109824,4
6291840,819987328,2
6291840,1885340544,3
6291840,35171337088,9
6291840,4398858109824,5
1075839360,1881147264,5
1075839360,1885340544,2
1075839360,4028629888,4
1075839360,36240884608,6
1075839360,4399927657344,5
6291840,34642854784,15
6291840,103353942912,15
6291840,4432680977280,15
538968448,36240884608,4
538968448,103886619520,12
538968448,4433213653888,11
68721574272,103349749632,6
68721574272,103353942912,2
68721574272,103886619520,5
68721574272,240788702080,4
68721574272,4501396259712,11
6291840,4398329627520,15
6291840,13194414261120,15
538968448,4399927657344,12
538968448,13194946937728,7
8796095119744,13194410067840,5
8796095119744,13194414261120,1
8796095119744,13194946937728,2
8796095119744,13228769805184,10
8796095119744,30786596111232,4
536873344,805310337,-3
536873344,805314432,-2
536873344,805326720,-3
536873344,807407488,-4
536873344,1879052160,-2
536873344,35165048704,-2
536873344,4398851821440,-3
1610613120,1879052160,-3
1610613120,4026533760,-3
1610613120,36238788480,7
1610613120,4399925561216,5
34896609664,35165048704,-3
34896609664,36238788480,-2
4398583382400,4398851821440,-3
4398583382400,4399925561216,-2
536872320,4026533760,-2
536887680,4026549120,-2
538968448,4028629888,5
2684354944,4026533760,-2
2684354944,8321500032,-2
2684354944,38386271104,4
2684354944,4402073043840,1
1610613120,38386271104,2
1610613120,104958264192,6
1610613120,4434285298560,7
69256348032,103884523392,-2
69256348032,104958264192,-1
69256348032,241323475840,-2
69256348032,4501931033472,4
1610613120,4402073043840,3
1610613120,13196018582400,5
8796629893504,13194944841600,-3
8796629893504,13196018582400,-4
8796629893504,13229304578944,2
8796629893504,30787130884992,3
34359740800,34628181888,-2
34359740800,35165048704,-3
34359740800,103347654528,-3
34359740800,4432674688896,-3
103079215488,103347654528,-4
103079215488,240786605952,-4
4432406249856,4432674688896,-3
4398046513536,4398314954624,-2
4398046513536,4398851821440,-3
4398046513536,4432674688896,-2
4398046513536,13194407972736,-2
13194139533696,13194407972736,-5
13194139533696,30786594015104,-3
897,805310337,4
2944,805314432,3
2944,1879052160,-7
2944,35165048704,-6
2944,4398851821440,3
17280,805326720,4
17280,805357440,-2
17280,1879066496,-2
17280,35165063040,4
17280,4398851835776,4
2098048,807407488,4
2098048,811599744,4
2098048,1881147264,3
2098048,35167143808,4
2098048,4398853916544,4
1073742720,1879052160,4
1073742720,4026533760,3
1073742720,36238788480,3
1073742720,4399925561216,4
34359739264,35165048704,-3
4398046512000,4398851821440,3
2147484544,4026533760,3
68719477632,103884523392,1
8796093023104,13194944841600,3
82304,805552512,3
82304,1879163264,-2
82304,35165159808,3
82304,4398851932544,3
1073758592,1879163264,-2
1073758592,4026581376,4
1073758592,36238836096,3
1073758592,4399925608832,3
49536,1879163264,4
49536,36238836096,4
49536,4399925608832,4
2147500416,4026548609,4
2147500416,4026549120,11
2147500416,4026581376,-2
2147500416,4028645760,4
2147500416,8321515904,13
2147500416,38386286976,4
2147500416,4402073059712,4
49536,35165159808,6
49536,103884571008,12
49536,4433211605376,12
1073758592,38386286976,5
1073758592,104958280064,5
1073758592,4434285314432,5
68719493504,103884571008,3
68719493504,104958280064,-2
68719493504,241323491712,4
68719493504,4501931049344,4
49536,4398851932544,5
49536,13194944889216,12
1073758592,4402073059712,4
1073758592,13196018598272,5
8796093038976,13194944889216,-2
8796093038976,13196018598272,-3
8796093038976,13229304594816,4
8796093038976,30787130900864,3
10486144,836764032,4
10486144,1893728640,5
10486144,35179725184,4
10486144,4398866497920,5
1075839360,1893728640,5
1075839360,4032823680,3
1075839360,36245078400,3
1075839360,4399931851136,5
6291840,1893728640,-6
6291840,36245078400,4
6291840,4399931851136,4
2149581184,4028629377,3
2149581184,4028629888,13
2149581184,4028645760,4
2149581184,4032823680,5
2149581184,8323596672,13
2149581184,38388367744,4
2149581184,4402075140480,13
6291840,35179725184,3
6291840,103890813312,12
6291840,4433217847680,12
1075839360,38388367744,6
1075839360,104960360832,5
1075839360,4434287395200,5
68721574272,103890813312,4
68721574272,104960360832,3
68721574272,241325572480,5
68721574272,4501933130112,5
6291840,4398866497920,4
6291840,13194951131520,12
1075839360,4402075140480,4
1075839360,13196020679040,11
8796095119744,13194951131520,4
8796095119744,13196020679040,3
8796095119744,13229306675584,4
8796095119744,30787132981632,4
3221225856,4026532227,5
3221225856,4026532737,1
3221225856,4026548609,6
3221225856,4028629377,4
3221225856,8321499521,4
3221225856,38386270593,5
3221225856,4402073043329,5
3221225856,4026533760,5
3221225856,4026549120,4
3221225856,4028629888,2
3221225856,8321500032,3
3221225856,38386271104,6
3221225856,4402073043840,5
3221225856,4026581376,2
3221225856,4028645760,7
3221225856,8321515904,6
3221225856,38386286976,6
3221225856,4402073059712,6
3221225856,4032823680,-6
3221225856,8323596672,3
3221225856,4402075140480,4
1073758592,8321515904,5
1075839360,8323596672,6
5368709504,8321499521,3
5368709504,8321500032,-3
5368709504,8321515904,3
5368709504,8323596672,2
5368709504,16911434112,3
5368709504,42681237888,2
5368709504,4406368010624,-2
3221225856,42681237888,5
3221225856,107105747328,-5
3221225856,4436432781696,5
69793218944,104958263681,5
69793218944,104958264192,5
69793218944,104958280064,4
69793218944,107105747328,3
69793218944,242397217152,5
69793218944,4503004774784,5
3221225856,4406368010624,5
3221225856,13198166065536,7
8797166764416,13196018581889,4
8797166764416,13196018582400,4
8797166764416,13196018598272,4
8797166764416,13196020679040,2
8797166764416,13198166065536,3
8797166764416,13230378320256,4
8797166764416,30788204626304,4
897,34628177793,12
2944,34628181888,3
2944,103347654528,-6
2944,4432674688896,2
17280,34628194176,12
17280,34628224896,2
17280,103347668864,11
17280,4432674703232,12
2098048,34630274944,12
2098048,34634467200,3
2098048,103349749632,11
2098048,4432676784000,12
536871808,35165048704,4
536871808,36238788480,0
536871808,103884523392,3
536871808,4433211557760,3
68719477632,103347654528,3
68719477632,240786605952,3
68719477632,4501394163584,3
4398046512000,4432674688896,3
137438954368,240786605952,-2
8796093023104,13228767709056,3
82304,34628419968,3
82304,103347765632,2
82304,4432674800000,4
536887680,35165159808,2
536887680,36238836096,2
536887680,103884571008,3
536887680,4433211605376,4
68719493504,103347765632,0
68719493504,240786653568,4
68719493504,4501394211200,4
49536,103347765632,15
49536,240786653568,11
49536,4501394211200,15
536887680,104958280064,13
536887680,241323491712,2
536887680,4501931049344,12
137438970240,240786621312,12
137438970240,240786653568,4
137438970240,241323491712,4
137438970240,515664527744,12
137438970240,4638833131904,11
49536,4432674800000,15
49536,13228767756672,15
536887680,4434285314432,9
536887680,13229304594816,12
68719493504,4638833131904,11
68719493504,13297487200640,10
8796093038976,13228767756672,2
8796093038976,13297487200640,10
8796093038976,30820953768320,11
10486144,34659631488,3
10486144,103362331008,3
10486144,4432689365376,5
538968448,35179725184,0
538968448,36245078400,0
538968448,103890813312,3
538968448,4433217847680,4
68721574272,103362331008,0
68721574272,240792895872,3
68721574272,4501400453504,4
6291840,103362331008,15
6291840,240792895872,5
6291840,4501400453504,15
538968448,104960360832,10
538968448,241325572480,3
538968448,4501933130112,12
137441051008,240788702080,12
137441051008,240792895872,-2
137441051008,241325572480,4
137441051008,515666608512,12
