position,disk_mask,score
618743775232,1065957244929,2
618743775232,2164932001793,10
618743775232,5463466885121,10
893353246720,1065151938567,5
893353246720,1065151938691,6
893353246720,1065152004099,1
893353246720,1065154035715,13
893353246720,1065420374019,7
893353246720,2164663566339,6
893353246720,5463198449667,6
893353246720,1065151938945,10
893353246720,1065152004225,1
893353246720,1065154035841,14
893353246720,1065420374145,8
893353246720,2164663566465,6
893353246720,5463198449793,6
893353246720,1065152135169,5
893353246720,1065154101249,14
893353246720,1065420439553,1
893353246720,2164663631873,3
893353246720,5463198515201,3
893353246720,1065158230017,3
893353246720,1065422471169,4
893353246720,2164665663489,14
893353246720,5463200546817,3
893353246720,1065957244929,4
893353246720,2164932001793,8
893353246720,5463466885121,4
343599529984,2164665663489,14
343865868288,2164932001793,14
1443109060608,2164663566339,4
1443109060608,2164663566465,4
1443109060608,2164663631873,-2
1443109060608,2164665663489,14
1443109060608,2164932001793,4
1443109060608,6562710077441,4
893353246720,6562710077441,6
893353246720,14259291471873,6
9139690455040,13709535657987,4
9139690455040,13709535658113,4
9139690455040,13709535723521,1
9139690455040,13709537755137,3
9139690455040,13709804093441,4
9139690455040,14259291471873,4
9139690455040,31301721702401,4
206160576512,5463200546817,12
206426914816,5463466885121,12
755914293248,6562710077441,6
755914293248,14259291471873,6
9002251501568,14259291471873,6
9002251501568,31301721702401,6
481036386304,14259291471873,11
17798344523776,31026843795459,11
17798344523776,31026843795585,4
17798344523776,31026843860993,12
17798344523776,31026845892609,4
17798344523776,31027112230913,12
17798344523776,31301721702401,6
17798344523776,66211215884289,12
26456998592512,30889404841991,3
26456998592512,30889404842115,6
26456998592512,30889404907523,3
26456998592512,30889406939139,3
26456998592512,30889673277443,3
26456998592512,31026843795459,4
26456998592512,66073776930819,4
26456998592512,30889404842369,6
26456998592512,30889404907649,2
26456998592512,30889406939265,2
26456998592512,30889673277569,3
26456998592512,31026843795585,3
26456998592512,66073776930945,3
26456998592512,30889405038593,4
26456998592512,30889407004673,2
26456998592512,30889673342977,3
26456998592512,31026843860993,-2
26456998592512,66073776996353,3
26456998592512,30889411133441,-2
26456998592512,31026845892609,2
26456998592512,66073779027969,3
26456998592512,30890210148353,2
26456998592512,31027112230913,2
26456998592512,66074045366273,4
26456998592512,31301721702401,-1
26456998592512,66211215884289,4
9002251501568,66211215884289,9
44049184636928,66073776930819,6
44049184636928,66073776930945,6
44049184636928,66073776996353,0
44049184636928,66073779027969,1
44049184636928,66074045366273,4
44049184636928,66211215884289,4
44049184636928,136442521108481,6
114694,4398047019023,4
114694,4398047543303,12
114818,4398047543427,12
638978,4398047543303,8
638978,13194140565507,4
2211842,4398049640451,15
2211842,4398053310467,15
268550146,4398315978755,15
268550146,4398852325379,15
34359853058,4432407281667,5
8796093136898,13194140565507,4
8796093136898,30786326085635,4
115072,4398047019905,14
115072,4398047543681,14
639104,4398047543681,6
639104,13194140565633,10
34359853184,4432407281793,11
8796093137024,13194140565633,11
8796093137024,30786326085761,11
2473984,4398053834753,15
2473984,13194142662657,15
268812288,4398852849665,15
268812288,13194409000961,15
8796093399040,30786326609921,4
901120,30786326609921,3
2473984,13194146332673,15
2473984,30786328182785,10
268812288,13194945347585,15
268812288,30786594521089,4
17592186421248,30786326085635,4
17592186421248,30786326085761,4
17592186421248,30786326609921,4
17592186421248,30786328182785,1
17592186421248,30786594521089,4
17592186421248,30820685824001,3
17592186421248,65970698174465,4
2736128,4398053834753,15
2736128,13194142662657,15
6406144,4398053834753,15
6406144,4398061699073,15
6406144,13194146332673,15
8796095234048,13194142662657,15
8796095234048,13194146332673,15
8796095234048,30786328182785,15
2473984,4398061699073,15
10600448,4398061699073,15
10600448,4398078214145,15
10600448,13194154459137,15
8796095234048,13194154459137,15
8796095234048,30786332114945,15
6406144,13194154459137,15
6406144,30786332114945,13
17592188256256,30786328182785,15
17592188256256,30786332114945,15
17592188256256,65970700009473,15
269074432,4398852849665,15
269074432,13194409000961,15
805421056,4398852849665,15
805421056,4399926067201,15
805421056,13194945347585,15
8796361572352,13194409000961,15
8796361572352,13194945347585,15
8796361572352,30786594521089,15
268812288,4399926067201,15
1342291968,4399926067201,15
1342291968,4402073288705,15
1342291968,13196018827265,15
17592454594560,30786594521089,15
17592454594560,30787131129857,15
17592454594560,65970966347777,15
34360377344,4501126758401,4
34360377344,13228500303873,4
103079329792,4501126758401,12
103079329792,4638565187585,11
8830452875264,13228500303873,5
8830452875264,30820685824001,6
8796093661184,13194140565507,4
8796093661184,13194140565633,4
8796093661184,13194142662657,2
