position,disk_mask,score
268436226,36238787459,3
268452098,36238803331,3
270532866,36240884099,0
1342177538,38386270595,2
1342177538,104958263683,2
1342177538,4434285298051,3
68987912450,104958263683,-2
68987912450,241323475331,3
68987912450,4501931032963,3
4398314946818,4434285298051,-4
4398314946818,4501931032963,-4
4398314946818,13229304578435,-2
805306626,104958263683,-2
805306626,241323475331,-2
805306626,4501931032963,3
137707389186,240786604423,3
137707389186,240786604931,2
137707389186,240786620803,-5
137707389186,240788701571,0
137707389186,241323475331,2
137707389186,515664511363,-1
137707389186,4638833115523,2
4398314946818,4638833115523,-5
4398314946818,13297487184259,-2
805306626,4434285298051,0
805306626,13229304578435,5
68987912450,4638833115523,3
68987912450,13297487184259,3
8796361457922,13229304578435,1
8796361457922,13297487184259,-3
206158430466,240518168975,3
206158430466,240518169479,2
206158430466,240518185351,4
206158430466,240520266119,1
206158430466,240786604423,4
206158430466,515396075911,2
206158430466,4638564680071,4
206158430466,240518170499,3
206158430466,240518185859,3
206158430466,240520266627,0
206158430466,240786604931,1
206158430466,515396076419,0
206158430466,4638564680579,2
206158430466,240518218115,0
206158430466,240786620803,4
206158430466,515396092291,-2
206158430466,4638564696451,4
206158430466,240524460419,-3
206158430466,515398173059,0
206158430466,241323475331,4
206158430466,515664511363,0
206158430466,4638833115523,4
68719477506,515396076419,5
68719493378,515396092291,3
68721574146,515398173059,6
68987912450,515664511363,-1
343597383938,515396075911,2
343597383938,515396076419,2
343597383938,515396092291,2
343597383938,515398173059,1
343597383938,515664511363,1
343597383938,1065151889795,3
343597383938,4913442587011,3
4466765988098,4913442587011,3
4466765988098,13434657702275,1
206158430466,4913442587011,0
206158430466,13434657702275,5
8864812499202,13297218748807,2
8864812499202,13297218749315,0
8864812499202,13297218765187,2
4535485464834,4638564680071,3
4535485464834,4638564680579,2
4535485464834,4638564696451,-2
4535485464834,4638566777219,-2
4535485464834,4638833115523,2
4535485464834,4913442587011,2
4535485464834,13434657702275,2
13194139533570,13434657702275,0
13194139533570,30889404793219,1
4398046511874,30820685316995,3
4398046527746,30820685332867,3
4398048608514,30820687413635,3
4398314946818,30820953751939,-1
4466765988098,30889404793219,1
21990232555778,30889404793219,2
21990232555778,66005057405315,0
774,4398046515079,5
2818,4398046519171,0
2818,13194139537283,0
17154,4398046531459,4
17154,4398046562179,0
17154,13194139551619,4
2097922,4398048612227,6
2097922,4398052804483,-2
2097922,13194141632387,3
268436226,4398314950531,4
268436226,4398851819395,3
268436226,13194407970691,3
34359739138,4432406253443,2
34359739138,4501125728131,0
34359739138,13228499273603,0
8796093022978,13194139537283,3
8796093022978,30786325579651,0
1794,13194139537283,4
17154,13194139583363,8
17154,30786325595011,4
2097922,13194145825667,4
2097922,30786327675779,4
268436226,13194944840579,4
268436226,30786594014083,3
34359739138,13297218749315,5
34359739138,30820685316995,2
17592186045186,30786325578631,3
17592186045186,30786325579651,2
17592186045186,30786325595011,4
17592186045186,30786327675779,-3
17592186045186,30786594014083,3
17592186045186,30820685316995,3
17592186045186,65970697667459,3
17154,4398046626691,5
82178,4398046757251,1
82178,13194139648387,2
2113794,4398048723331,-1
2113794,4398052852099,2
2113794,13194141680003,2
268452098,4398315061635,-2
268452098,4398851867011,-2
268452098,13194408018307,-1
34359755010,4432406364547,0
34359755010,4501125775747,2
34359755010,13228499321219,1
8796093038850,13194139648387,-1
49410,13194139648387,4
49410,30786325627267,3
2113794,13194145841539,2
2113794,30786327691651,2
268452098,13194944856451,8
268452098,30786594029955,3
34359755010,13297218765187,5
34359755010,30820685332867,2
17592186061058,30786325594503,3
17592186061058,30786325595011,3
17592186061058,30786325627267,2
17592186061058,30786327691651,2
17592186061058,30786594029955,2
17592186061058,30820685332867,2
17592186061058,65970697683331,3
2097922,4398061192067,-2
2113794,4398061207939,-3
10486018,4398077968771,2
10486018,13194154213763,4
270532866,4398329627011,-2
270532866,4398858109315,1
270532866,13194414260611,1
34361835778,4432420929923,-4
34361835778,4501132018051,-4
34361835778,13228505563523,3
8796095119618,13194154213763,-3
6291714,13194154213763,3
6291714,30786331869571,-3
270532866,13194946937219,11
270532866,30786596110723,2
34361835778,13297220845955,11
34361835778,30820687413635,3
17592188141826,30786327675271,4
17592188141826,30786327675779,5
17592188141826,30786327691651,9
17592188141826,30786331869571,2
17592188141826,30786596110723,4
17592188141826,30820687413635,4
17592188141826,65970699764099,3
268436226,4399925560195,4
268452098,4399925576067,10
270532866,4399927656835,3
1342177538,4402073043331,3
1342177538,13196018581891,4
34628174082,4434285298051,-3
34628174082,4501931032963,3
34628174082,13229304578435,8
8796361457922,13196018581891,2
805306626,13196018581891,2
805306626,30787130884483,-2
34628174082,13297487184259,11
34628174082,30820953751939,-1
17592454480130,30786594013575,2
17592454480130,30786594014083,2
17592454480130,30786594029955,2
17592454480130,30786596110723,0
17592454480130,30787130884483,2
17592454480130,30820953751939,1
17592454480130,65970966102403,2
34359739138,4638564680579,2
34359755010,4638564696451,10
34361835778,4638566777219,10
34628174082,4638833115523,10
171798692098,4913442587011,2
171798692098,13434657702275,3
8830452760834,13434657702275,-2
103079215362,13434657702275,0
103079215362,30889404793219,1
17626545783042,30820685316487,2
17626545783042,30820685316995,2
17626545783042,30820685332867,2
17626545783042,30820687413635,1
17626545783042,30820953751939,2
17626545783042,30889404793219,2
17626545783042,66005057405315,2
26388279066882,30786325578127,2
26388279066882,30786325578631,1
26388279066882,30786325594503,2
26388279066882,30786327675271,-2
26388279066882,30786594013575,5
26388279066882,65970697666951,2
26388279066882,30786325579651,-2
26388279066882,30786325595011,1
26388279066882,30786327675779,-3
26388279066882,30786594014083,2
26388279066882,65970697667459,0
26388279066882,30786325627267,-3
26388279066882,30786594029955,2
26388279066882,65970697683331,2
26388279066882,30786331869571,-9
26388279066882,65970699764099,-4
26388279066882,30787130884483,0
26388279066882,65970966102403,0
8796093022978,65970697667459,3
17922,18319,3
17922,20359,3
17922,51079,3
17922,2115463,4
17922,268453767,3
17922,34359756679,3
17922,4398046529415,4
18946,20359,3
18946,24451,3
18946,53123,2
18946,2117507,2
18946,268455811,2
18946,34359758723,1
18946,4398046531459,2
49666,53123,5
49666,116611,1
49666,2148227,3
49666,268486531,3
49666,34359789443,4
49666,4398046562179,5
2114050,2117507,5
2114050,2148227,3
2114050,6309763,-2
2114050,270550915,3
2114050,34361853827,3
2114050,4398048626563,5
268452354,268455811,2
268452354,268486531,-1
268452354,270550915,-1
268452354,805324675,-1
268452354,34628192131,2
268452354,4398314964867,3
34359755266,34359758723,3
34359755266,34359789443,2
34359755266,34361853827,0
34359755266,34628192131,2
34359755266,103079233411,0
34359755266,4432406267779,3
4398046528002,4398046531459,0
4398046528002,4398046562179,2
4398046528002,4398048626563,3
4398046528002,4398314964867,2
4398046528002,4432406267779,3
4398046528002,13194139551619,3
17922,53123,6
17922,116611,-2
17922,2148227,4
17922,268486531,3
17922,34359789443,3
17922,4398046562179,4
82434,115591,3
82434,116611,3
82434,246659,3
82434,2212739,4
82434,268551043,3
82434,34359853955,3
82434,4398046626691,3
2114050,2212739,-4
2114050,6341507,2
2114050,270582659,2
2114050,34361885571,3
2114050,4398048658307,4
268452354,268551043,-4
268452354,270582659,-2
268452354,805356419,0
268452354,34628223875,2
268452354,4398314996611,3
34359755266,34359853955,-3
34359755266,34361885571,3
34359755266,34628223875,2
34359755266,103079265155,3
34359755266,4432406299523,3
4398046528002,4398046626691,3
4398046528002,4398048658307,3
4398046528002,4398314996611,2
4398046528002,4432406299523,3
4398046528002,13194139583363,2
17922,2117507,4
17922,6309763,-1
17922,270550915,2
17922,34361853827,4
17922,4398048626563,3
49666,2212739,1
49666,6341507,2
49666,270582659,3
49666,34361885571,2
49666,4398048658307,2
4211202,6308743,4
4211202,6309763,3
4211202,6341507,4
4211202,14697347,3
4211202,274744195,3
4211202,34366047107,6
4211202,4398052819843,3
268452354,274744195,-2
268452354,807420803,-4
268452354,34630288259,4
268452354,4398317060995,3
34359755266,34366047107,-3
34359755266,34630288259,3
34359755266,103081329539,0
34359755266,4432408363907,3
4398046528002,4398052819843,-3
4398046528002,4398317060995,3
4398046528002,4432408363907,4
4398046528002,13194141647747,3
17922,268455811,3
17922,805324675,2
17922,34628192131,4
17922,4398314964867,3
49666,268551043,2
49666,805356419,2
49666,34628223875,5
49666,4398314996611,5
2114050,274744195,-2
2114050,807420803,-3
2114050,34630288259,4
2114050,4398317060995,4
536887810,805323655,3
536887810,805324675,3
536887810,805356419,3
536887810,807420803,2
536887810,1879065475,3
536887810,35165062019,4
536887810,4398851834755,4
34359755266,35165062019,2
