position,disk_mask,score
27262980,34391195663,4
27262980,4398077968399,5
27262980,31457671,4
27262980,31473799,5
27262980,65011847,4
27262980,299892871,5
27262980,34391195783,4
27262980,4398077968519,4
27262980,31506439,4
27262980,65028103,6
27262980,299909127,6
27262980,34391212039,6
27262980,4398077984775,5
10485772,65011727,0
44040196,65011727,3
44040196,65011847,2
44040196,65028103,3
44040196,132120583,2
44040196,333447175,3
44040196,34424750087,2
44040196,4398111522823,3
278921220,333447175,16
278921220,836763655,16
278921220,34659631111,-1
34370224132,34424750087,16
34370224132,34659631111,2
34370224132,103110672391,16
4398056996868,4398111522823,2
4398056996868,4398346403847,0
4398056996868,4432437706759,0
4398056996868,13194170990599,2
27262980,333447175,5
27262980,836763655,5
27262980,34659631111,5
27262980,4398346403847,5
547356676,819986447,5
547356676,819986567,5
547356676,820002823,6
547356676,836763655,2
547356676,1893728263,5
547356676,35179724807,5
547356676,4398866497543,5
34370224132,35179724807,4
34370224132,103362330631,4
4398056996868,4398866497543,4
4398056996868,4432689364999,4
4398056996868,13194422648839,5
27262980,34424750087,5
27262980,103110672391,4
27262980,4432437706759,4
278921220,35179724807,4
278921220,103362330631,2
68729962500,103093895183,4
68729962500,103093895303,4
68729962500,103093911559,4
68729962500,103110672391,2
68729962500,103362330631,4
68729962500,240532848647,2
68729962500,4501140406279,4
4398056996868,4501140406279,2
4398056996868,13228513951751,4
27262980,4398111522823,7
27262980,13194170990599,5
287309828,299892751,16
287309828,299892871,16
287309828,299909127,-2
287309828,333447175,16
287309828,836763655,16
287309828,34659631111,-2
287309828,4398346403847,16
807403524,836763655,0
807403524,1893728263,16
807403524,35179724807,3
4398317043716,4432689364999,-3
270532620,1885339663,16
278921220,1893728263,16
1344274436,1893728263,16
1344274436,4032823303,16
1344274436,36245078023,4
4398317043716,4433217847303,2
807403524,36245078023,-3
807403524,103890812935,3
68990009348,103362330631,-3
68990009348,103890812935,3
68990009348,240792895495,1
4398317043716,4501400453127,-1
4398317043716,13228773998599,0
34378612740,34391195663,16
34378612740,34391195783,16
34378612740,34391212039,0
34378612740,34424750087,16
34378612740,34659631111,-4
34378612740,103110672391,16
34378612740,4432437706759,-2
103081312260,103110672391,-5
103081312260,103362330631,-4
103081312260,240532848647,16
4432408346628,4432689364999,-4
34898706436,35179724807,0
34898706436,36245078023,2
34898706436,103890812935,3
103081312260,103890812935,3
103081312260,240792895495,0
4432408346628,4433217847303,2
4432408346628,4501400453127,1
4432408346628,13228773998599,1
34361835532,240524460047,16
34370224132,240532848647,16
171800788996,240532848647,16
171800788996,240792895495,2
171800788996,515402366983,16
4398065385476,4398077968399,-2
4398065385476,4398077968519,3
4398065385476,4398077984775,0
4398065385476,4398111522823,-2
4398065385476,4398346403847,2
4398065385476,4432437706759,-2
4398065385476,13194170990599,2
13194141630468,13194170990599,0
13194141630468,13194422648839,0
13194141630468,13228513951751,-4
13194141630468,30786340257799,0
4398585479172,4398866497543,0
4398585479172,4399931850759,2
4398585479172,4433217847303,4
4398585479172,13194951131143,4
13194141630468,13194951131143,2
13194141630468,13228773998599,0
13194141630468,30786600304647,0
4466768084996,4501140406279,-3
4466768084996,4501400453127,2
4466768084996,4638570971143,0
4466768084996,13297225039879,1
13194141630468,13297225039879,0
13194141630468,30820691607559,0
4398048608268,30786331869199,3
4398056996868,30786340257799,3
21990234652676,30786340257799,2
21990234652676,30786600304647,2
21990234652676,30820691607559,1
21990234652676,65970703958023,2
2097196,807403583,3
2097196,34630271039,5
2097196,4398317043775,5
6291468,274726975,6
6291468,283115551,6
6291468,811597855,5
6291468,34634465311,6
6291468,4398321238047,6
538968076,807403583,6
538968076,1881145375,6
538968076,35167141919,6
538968076,4398853914655,6
34361835532,34630271039,5
34361835532,35167141919,4
34361835532,103349747743,3
4398048608268,4398317043775,5
4398048608268,4398853914655,4
4398048608268,4432676782111,5
4398048608268,13194410065951,3
2097180,807403583,3
6291468,819986447,2
6291468,1885339663,-2
6291468,35171336207,5
6291468,4398858108943,5
1075838988,1881145375,4
1075838988,1881145487,5
1075838988,1881161743,5
1075838988,1885339663,3
1075838988,4028629007,4
1075838988,36240883727,5
1075838988,4399927656463,4
34361835532,36240883727,-2
34361835532,103886618639,3
4398048608268,4399927656463,-2
4398048608268,4433213653007,4
4398048608268,13194946936847,2
2097180,34630271039,5
6291468,34642853903,5
6291468,103353942031,6
6291468,4432680976399,7
538968076,36240883727,5
538968076,103886618639,5
538968076,4433213653007,6
68721573900,103349747743,5
68721573900,103886618639,4
68721573900,240788701199,5
68721573900,4501396258831,5
4398048608268,4501396258831,3
4398048608268,13228769804303,3
2097180,4398317043775,5
6291468,4398329626639,5
6291468,13194414260239,6
538968076,4399927656463,6
538968076,13194946936847,5
6291468,299892751,6
23068676,333447175,6
23068676,836763655,4
23068676,34659631111,5
23068676,4398346403847,5
543162372,836763655,6
543162372,1893728263,6
543162372,35179724807,6
543162372,4398866497543,6
34366029828,34659631111,-2
34366029828,35179724807,2
34366029828,103362330631,0
4398052802564,4398346403847,2
4398052802564,4398866497543,2
4398052802564,4432689364999,5
4398052802564,13194422648839,3
14680068,836763655,5
1080033284,1885339663,6
1080033284,1885339783,6
1080033284,1885356039,5
1080033284,1893728263,4
1080033284,4032823303,6
1080033284,36245078023,6
1080033284,4399931850759,6
34366029828,36245078023,-2
34366029828,103890812935,5
4398052802564,4399931850759,-2
4398052802564,4433217847303,5
4398052802564,13194951131143,5
14680068,34659631111,6
543162372,36245078023,6
