position,disk_mask,score
103618183168,241338155009,-4
240520265728,515679191041,-4
4501127823360,4501945712641,-5
4501127823360,4638847795201,-4
4501127823360,13297501863937,-4
103081312258,515410755587,16
103081312384,515410755713,16
103098089472,515427532801,16
377959219200,515427532801,-5
377959219200,515679191041,-4
377959219200,1065166569473,16
4432441901056,4432739696641,-5
13228501368832,13228799164417,-6
4432945217536,4433243013121,-5
4432945217536,4434299977729,-5
4432945217536,4501945712641,-4
4432945217536,13229319258113,-4
13228501368832,13229319258113,-6
13228501368832,13297501863937,-4
13228501368832,30820968431617,-4
4569847300096,4638847795201,-5
22024594391040,30820968431617,-4
35972448256,36270243841,-6
35972448256,38400950273,-3
35972448256,104972943361,3
37046190080,38400950273,-4
37046190080,42687528961,2
37046190080,107112038401,2
103618183168,107112038401,-2
103618183168,242403508225,-3
4432945217536,4436439072769,2
4432945217536,4503011065857,2
4432945217536,13230384611329,2
35972448256,107112038401,2
35972448256,242403508225,4
172337659904,241338155009,-3
172337659904,242403508225,4
172337659904,516207673345,4
4432945217536,4639376277505,-2
4432945217536,13298030346241,4
104155054080,104972943361,4
104155054080,107112038401,6
104155054080,242403508225,2
240520265728,516207673345,0
4501127823360,4503011065857,-4
4501127823360,4639376277505,0
4501127823360,13298030346241,4
103081312258,515670802435,-2
103081312384,515670802561,-4
103081328640,515670818817,0
103089700864,515679191041,2
103618183168,516207673345,2
377959219200,516207673345,1
377959219200,1065426616321,0
4501127823360,4913717313537,-4
4501127823360,13434932428801,-1
4433482088448,4434299977729,-3
4433482088448,4436439072769,0
4433482088448,4503011065857,-3
4433482088448,13230384611329,2
13228501368832,13230384611329,-4
13228501368832,13298030346241,1
13228501368832,30821496913921,0
4569847300096,4639376277505,-14
4569847300096,4913717313537,-4
4569847300096,13434932428801,-2
13228501368832,13434932428801,-3
13228501368832,30889679519745,2
4432945217536,30821496913921,2
4501127823360,30889679519745,2
22024594391040,30821496913921,-5
22024594391040,30889679519745,-3
22024594391040,66005332131841,1
34361835526,240524460047,16
34361835526,515402366983,-4
34361835650,515402367107,-6
34370224130,515410755587,-6
309239742466,515410755587,16
309239742466,1065158180867,16
34361835904,240524460929,16
34361835904,515402367361,-7
34370224256,515410755713,-6
309239742592,515410755713,16
309239742592,1065158180993,16
34387001344,240583180289,16
34387001344,515427532801,2
309248131072,515410755587,16
309248131072,515410755713,16
309248131072,515410771969,4
309248131072,515427532801,16
309248131072,515679191041,4
309248131072,1065166569473,16
446678695936,515427532801,-6
446678695936,515679191041,-3
446678695936,1065166569473,16
446678695936,516207673345,-6
446678695936,1065426616321,4
171800788994,1065158180867,16
171800789120,1065158180993,16
171809177600,1065166569473,16
721556602880,1065166569473,16
721556602880,1065426616321,-5
721556602880,2164669808641,16
4707286253568,4913717313537,0
4398098939904,4398111522823,-3
4398098939904,4398111522947,-2
4398098939904,4398111539203,-2
4398098939904,4398178631683,0
4398098939904,4398379958275,0
4398098939904,4432471261187,-2
4398098939904,13194204545027,-2
4398098939904,4398111523201,-3
4398098939904,4398111539329,0
4398098939904,4398178631809,-2
4398098939904,4398379958401,-2
4398098939904,4432471261313,-3
4398098939904,13194204545153,-3
4398098939904,4398111571969,-2
4398098939904,4398178648065,0
4398098939904,4398379974657,-5
4398098939904,4432471277569,-2
4398098939904,13194204561409,-1
4398132494336,4398178631683,-2
4398132494336,4398178631809,-4
4398132494336,4398178648065,-3
4398132494336,4398447067137,-4
4398132494336,4432538370049,-4
4398132494336,13194271653889,-2
13194158407680,13194271653889,-3
13194158407680,13194472980481,-4
13194158407680,13228564283393,-3
13194158407680,30786390589441,-3
4398098939904,4398447067137,-3
4398098939904,4398916829185,-5
4398098939904,4432739696641,-2
4398098939904,13194472980481,-4
4398602256384,4398883274755,-2
4398602256384,4398883274881,-2
4398602256384,4398883291137,-2
4398602256384,4398916829185,-2
4398602256384,4399957016577,-4
4398602256384,4433243013121,3
4398602256384,13194976296961,-2
13194158407680,13194976296961,-3
13194158407680,13228799164417,-3
13194158407680,30786625470465,-3
4398098939904,4432538370049,-2
4398098939904,4501190737921,-3
4398098939904,13228564283393,-2
4466784862208,4501157183491,0
4466784862208,4501157183617,-2
4466784862208,4501157199873,-2
4466784862208,4501190737921,-3
4466784862208,4501425618945,-2
4466784862208,4638596136961,-2
4466784862208,13297250205697,0
